in s,C1 in V,C3 in V
8.6000E-09,3.47994304029E-02,-1.185282629980E-04
8.8000E-09,3.48016225034E-02,-1.164381647548E-04
9.0000E-09,4.87178367330E-02,-1.239434689349E-04
9.2000E-09,4.84763669083E-02,-1.299131538318E-04
9.4000E-09,3.75831256388E-02,-1.271089698253E-04
9.6000E-09,3.22579651838E-02,-1.240573682422E-04
9.8000E-09,2.87650189130E-02,-1.274079277245E-04
1.0000E-08,2.70222733961E-02,-1.343243446732E-04
1.0200E-08,2.88411522051E-02,-1.310940339295E-04
1.0400E-08,3.25787452748E-02,-1.305568492105E-04
1.0600E-08,3.84972431930E-02,-1.323272953341E-04
1.0800E-08,4.40094528021E-02,-1.382310470631E-04
1.1000E-08,4.72158229677E-02,-1.423104876252E-04
1.1200E-08,4.68097651610E-02,-1.432656655619E-04
1.1400E-08,4.54994676402E-02,-1.447195591936E-04
1.1600E-08,4.63496522279E-02,-1.447167659244E-04
1.1800E-08,4.76813259302E-02,-1.459820327880E-04
1.2000E-08,4.59823653800E-02,-1.414560235636E-04
1.2200E-08,4.60693835048E-02,-1.396925516026E-04
1.2400E-08,4.52907349681E-02,-1.428138407478E-04
1.2600E-08,4.36885947129E-02,-1.436833884632E-04
