in s,C1 in V,C3 in V
-1.3700E-07,1.715110960416E-02,1.13092572661E-04
-1.3680E-07,1.535785869695E-02,1.35007372824E-04
-1.3660E-07,1.448033397086E-02,1.73720752588E-04
-1.3640E-07,1.581913531758E-02,2.08709005034E-04
-1.3620E-07,1.637210111134E-02,1.67971418938E-04
-1.3600E-07,1.515657939948E-02,1.33486918872E-04
-1.3580E-07,1.453815839253E-02,1.33035297273E-04
-1.3560E-07,1.468615858816E-02,1.62034644978E-04
-1.3540E-07,1.506066062488E-02,1.94528734079E-04
-1.3520E-07,1.524964413606E-02,1.70878088335E-04
-1.3500E-07,1.516214544885E-02,1.56783859944E-04
-1.3480E-07,1.438580612652E-02,1.64118490880E-04
-1.3460E-07,1.526602190919E-02,1.62755721482E-04
-1.3440E-07,1.596763051115E-02,1.36498501757E-04
-1.3420E-07,1.516594477929E-02,1.41522358404E-04
-1.3400E-07,1.530053625815E-02,1.46891887067E-04
-1.3380E-07,1.545234882273E-02,1.57696567709E-04
-1.3360E-07,1.566814976744E-02,1.74892589217E-04
-1.3340E-07,1.542933025397E-02,1.74577790545E-04
-1.3320E-07,1.587651968934E-02,1.62960833637E-04
-1.3300E-07,1.563583846204E-02,1.80710584624E-04
-1.3280E-07,1.591998777352E-02,1.71267788624E-04
-1.3260E-07,1.667170618661E-02,1.71081058448E-04
-1.3240E-07,1.616015491076E-02,1.92203431157E-04
-1.3220E-07,1.519764699973E-02,1.83276192052E-04
-1.3200E-07,1.493739589117E-02,1.74240896245E-04
-1.3180E-07,1.475963993929E-02,1.81381649105E-04
-1.3160E-07,1.506813821383E-02,1.78063602885E-04
-1.3140E-07,1.508988366462E-02,1.54028414050E-04
-1.3120E-07,1.499975026585E-02,1.53620098950E-04
-1.3100E-07,1.572099766694E-02,1.78515364183E-04
-1.3080E-07,1.612150316127E-02,2.10555515019E-04
-1.3060E-07,1.579115512781E-02,2.10541254142E-04
-1.3040E-07,1.532572527416E-02,2.05598259578E-04
-1.3020E-07,1.471900912933E-02,2.17755104182E-04
-1.3000E-07,1.488616802730E-02,2.03989970265E-04
-1.2980E-07,1.494340431876E-02,1.73438340658E-04
-1.2960E-07,1.523213387467E-02,1.69957103441E-04
-1.2940E-07,1.592849587090E-02,1.84344069799E-04
-1.2920E-07,1.537461877801E-02,2.06022314029E-04
-1.2900E-07,1.435445082374E-02,2.05067033181E-04
-1.2880E-07,1.372494800948E-02,1.88041257439E-04
-1.2860E-07,1.448581852950E-02,1.71466754051E-04
-1.2840E-07,1.496047359891E-02,1.75271474523E-04
-1.2820E-07,1.550093778409E-02,1.77700014552E-04
-1.2800E-07,1.487949836068E-02,1.78844668204E-04
-1.2780E-07,1.427804465406E-02,1.67645071866E-04
-1.2760E-07,1.524530231021E-02,1.78846414434E-04
-1.2740E-07,1.508272831328E-02,2.09559535375E-04
-1.2720E-07,1.509154281579E-02,2.11573299253E-04
-1.2700E-07,1.515108319931E-02,2.13515607407E-04
-1.2680E-07,1.500509140082E-02,2.47822003672E-04
-1.2660E-07,1.600669343956E-02,2.62929778779E-04
-1.2640E-07,1.474182466976E-02,2.33051856281E-04
-1.2620E-07,1.326399548911E-02,2.15455470840E-04
-1.2600E-07,1.453921730630E-02,2.08630308276E-04
-1.2580E-07,1.581994184293E-02,1.82159687625E-04
-1.2560E-07,1.622583364136E-02,1.68020092184E-04
-1.2540E-07,1.584647708572E-02,1.92778813886E-04
-1.2520E-07,1.482618945651E-02,2.09263689118E-04
-1.2500E-07,1.495815926231E-02,1.84566981858E-04
-1.2480E-07,1.585387225263E-02,1.86190335313E-04
-1.2460E-07,1.641387511976E-02,2.07217619987E-04
-1.2440E-07,1.650209278800E-02,2.07946950337E-04
-1.2420E-07,1.588107618503E-02,1.92379148444E-04
-1.2400E-07,1.531456942670E-02,1.78099773126E-04
-1.2380E-07,1.501046187244E-02,1.83893705485E-04
-1.2360E-07,1.548347688280E-02,2.31613777811E-04
-1.2340E-07,1.570678708144E-02,2.33537517721E-04
-1.2320E-07,1.510337387212E-02,2.08981661359E-04
-1.2300E-07,1.539307433180E-02,2.05819204217E-04
-1.2280E-07,1.516768123023E-02,2.25450529484E-04
-1.2260E-07,1.483534202911E-02,2.37727619475E-04
-1.2240E-07,1.476582997479E-02,2.17027031118E-04
-1.2220E-07,1.573407436721E-02,1.97909632931E-04
-1.2200E-07,1.644826839678E-02,1.95842585759E-04
-1.2180E-07,1.702503227629E-02,2.09646579111E-04
-1.2160E-07,1.648937185295E-02,2.28980346816E-04
-1.2140E-07,1.603960358538E-02,2.23423948279E-04
-1.2120E-07,1.529972740449E-02,2.03712855233E-04
-1.2100E-07,1.525037289597E-02,2.29341734899E-04
-1.2080E-07,1.602816880681E-02,2.38467904506E-04
-1.2060E-07,1.640246129595E-02,2.24461104022E-04
-1.2040E-07,1.585407062434E-02,1.89666298917E-04
-1.2020E-07,1.516857110895E-02,2.02039140509E-04
-1.2000E-07,1.383798449300E-02,2.15634028660E-04
-1.1980E-07,1.480146284215E-02,2.26497929776E-04
-1.1960E-07,1.683995938860E-02,2.16468819650E-04
-1.1940E-07,1.635097964667E-02,2.30624329066E-04
-1.1920E-07,1.541651478969E-02,2.21795460908E-04
-1.1900E-07,1.561604925431E-02,1.99685513740E-04
-1.1880E-07,1.623370750807E-02,1.98838440934E-04
-1.1860E-07,1.601525462233E-02,2.19919125317E-04
-1.1840E-07,1.535816882737E-02,2.18896137318E-04
-1.1820E-07,1.516455943696E-02,2.17919948278E-04
-1.1800E-07,1.494173864834E-02,2.25841428852E-04
-1.1780E-07,1.510763513856E-02,2.34154600417E-04
-1.1760E-07,1.599447821267E-02,2.11833103327E-04
-1.1740E-07,1.619059751742E-02,2.18933727825E-04
-1.1720E-07,1.624696069397E-02,2.13601417141E-04
-1.1700E-07,1.489852248691E-02,2.16083764331E-04
-1.1680E-07,1.459316137247E-02,2.33720441116E-04
-1.1660E-07,1.526634368114E-02,2.60668748757E-04
-1.1640E-07,1.578588617034E-02,2.53534782911E-04
-1.1620E-07,1.486601467244E-02,2.06038402626E-04
-1.1600E-07,1.495169541799E-02,2.10172822932E-04
-1.1580E-07,1.484216815792E-02,2.35934008611E-04
-1.1560E-07,1.522421204485E-02,2.36586306943E-04
-1.1540E-07,1.476721159182E-02,2.06119474256E-04
-1.1520E-07,1.568193753250E-02,1.91372377099E-04
-1.1500E-07,1.616655635647E-02,2.16577109182E-04
-1.1480E-07,1.651809384115E-02,2.01863865601E-04
-1.1460E-07,1.643893235363E-02,1.91683380632E-04
-1.1440E-07,1.590814135037E-02,1.99400645448E-04
-1.1420E-07,1.558213095181E-02,2.37909076037E-04
-1.1400E-07,1.581673716195E-02,2.39009922603E-04
-1.1380E-07,1.548803524114E-02,2.29689944768E-04
-1.1360E-07,1.529233223759E-02,2.19155731844E-04
-1.1340E-07,1.511706990190E-02,2.27719533956E-04
-1.1320E-07,1.534473636188E-02,2.37212237203E-04
-1.1300E-07,1.525508725084E-02,3.00819461932E-04
-1.1280E-07,1.536633978598E-02,2.81669397606E-04
-1.1260E-07,1.455463907681E-02,2.39919522079E-04
-1.1240E-07,1.482018661685E-02,2.27979640709E-04
-1.1220E-07,1.553592990153E-02,2.27335700998E-04
-1.1200E-07,1.486772085540E-02,2.01097969199E-04
-1.1180E-07,1.522603371181E-02,1.77683017915E-04
-1.1160E-07,1.596673644148E-02,2.05099582905E-04
-1.1140E-07,1.586701833643E-02,2.25976854796E-04
-1.1120E-07,1.599915531464E-02,2.01416597934E-04
-1.1100E-07,1.665656334721E-02,2.26688455092E-04
-1.1080E-07,1.559350938536E-02,2.82379996730E-04
-1.1060E-07,1.521200007759E-02,2.78880272759E-04
-1.1040E-07,1.471632040106E-02,2.40440969588E-04
