in s,C1 in V,C3 in V
1.5200E-08,9.18732329737E-03,-3.02090748558E-05
1.5400E-08,9.39871512819E-03,-3.06290585892E-05
1.5600E-08,9.48230132926E-03,-3.41473848904E-05
1.5800E-08,9.48910929728E-03,-3.26150895441E-05
1.6000E-08,9.36057816725E-03,-2.80653707562E-05
1.6200E-08,9.40103901085E-03,-2.51828263393E-05
1.6400E-08,9.46255845483E-03,-3.09522833554E-05
1.6600E-08,9.67522666324E-03,-3.40658606840E-05
1.6800E-08,9.49511935469E-03,-2.86778984936E-05
1.7000E-08,9.36182031874E-03,-2.57043889603E-05
1.7200E-08,9.58278917242E-03,-3.08306787973E-05
1.7400E-08,9.89950543735E-03,-3.17963952078E-05
1.7600E-08,9.73462781403E-03,-3.18944182126E-05
1.7800E-08,9.54151528422E-03,-2.72466556979E-05
1.8000E-08,9.81933649164E-03,-2.92893031025E-05
1.8200E-08,1.01175329415E-02,-3.20315517830E-05
1.8400E-08,1.01258664159E-02,-3.49923339086E-05
1.8600E-08,1.01102392888E-02,-3.21205317387E-05
1.8800E-08,1.00686997408E-02,-2.98095022207E-05
1.9000E-08,1.02408020990E-02,-2.78127248744E-05
1.9200E-08,1.06253940845E-02,-3.21520953784E-05
1.9400E-08,1.04096099036E-02,-3.21519751912E-05
1.9600E-08,1.01779764751E-02,-3.01263902215E-05
1.9800E-08,1.02750107413E-02,-2.87441796502E-05
2.0000E-08,1.03455360746E-02,-3.33745108796E-05
2.0200E-08,1.12182968529E-02,-3.43310516207E-05
2.0400E-08,1.27070839750E-02,-3.02048973152E-05
2.0600E-08,1.23638189631E-02,-3.06052615279E-05
2.0800E-08,1.15997800836E-02,-3.45087007033E-05
2.1000E-08,1.17781649111E-02,-3.38106411388E-05
2.1200E-08,1.20421899715E-02,-2.68516584644E-05
2.1400E-08,1.18721036939E-02,-2.80064790389E-05
2.1600E-08,1.03827910731E-02,-2.89039498540E-05
2.1800E-08,1.00908833789E-02,-3.25701726945E-05
2.2000E-08,1.12671910552E-02,-3.70215327824E-05
2.2200E-08,1.17235549493E-02,-3.63610876603E-05
2.2400E-08,1.13054162590E-02,-3.34622516641E-05
2.2600E-08,1.13148628967E-02,-3.35348695861E-05
2.2800E-08,1.15040103206E-02,-3.31848555123E-05
2.3000E-08,1.15286088781E-02,-3.41807347601E-05
2.3200E-08,1.16171159549E-02,-3.37884106552E-05
2.3400E-08,1.17341280216E-02,-3.09222075501E-05
2.3600E-08,1.16841667565E-02,-3.36547915237E-05
2.3800E-08,1.16319074528E-02,-3.48318135710E-05
2.4000E-08,1.15187894786E-02,-3.50891674748E-05
2.4200E-08,1.15803955356E-02,-3.08153570043E-05
2.4400E-08,1.18535021553E-02,-2.58200421808E-05
2.4600E-08,1.16880215006E-02,-2.76485781996E-05
2.4800E-08,1.17841747357E-02,-3.18181242207E-05
2.5000E-08,1.19884035317E-02,-3.01634368831E-05
2.5200E-08,1.20582345640E-02,-3.35132483272E-05
2.5400E-08,1.19689011713E-02,-3.28023038683E-05
2.5600E-08,1.19806600502E-02,-2.80052440120E-05
2.5800E-08,1.20399024105E-02,-2.84472427210E-05
2.6000E-08,1.21828827774E-02,-3.24683285663E-05
2.6200E-08,1.21404312318E-02,-3.22435868317E-05
2.6400E-08,1.22119048843E-02,-3.15538989259E-05
2.6600E-08,1.23300822685E-02,-2.88112482401E-05
2.6800E-08,1.25099763041E-02,-3.41950163124E-05
2.7000E-08,1.23226437951E-02,-3.40096047958E-05
2.7200E-08,1.22509764275E-02,-2.94467027178E-05
2.7400E-08,1.24763141153E-02,-2.39731672565E-05
2.7600E-08,1.24174182070E-02,-2.79296711432E-05
2.7800E-08,1.22600835981E-02,-3.20791707719E-05
2.8000E-08,1.23027593596E-02,-3.06630384056E-05
2.8200E-08,1.26755379839E-02,-2.62287987741E-05
2.8400E-08,1.27729005413E-02,-2.91012764787E-05
2.8600E-08,1.26809759764E-02,-3.35400334904E-05
2.8800E-08,1.26587427454E-02,-3.50601940760E-05
2.9000E-08,1.26835648203E-02,-2.81590504451E-05
2.9200E-08,1.26338643255E-02,-2.56535332063E-05
2.9400E-08,1.25796161825E-02,-2.64340950521E-05
2.9600E-08,1.25244274037E-02,-2.72520143883E-05
2.9800E-08,1.25818185275E-02,-2.75379479742E-05
3.0000E-08,1.26407586737E-02,-2.90147831542E-05
3.0200E-08,1.27738244133E-02,-2.95711586131E-05
3.0400E-08,1.28927980782E-02,-3.04553673947E-05
3.0600E-08,1.27900876338E-02,-2.92809853209E-05
3.0800E-08,1.26976671396E-02,-2.74604148110E-05
3.1000E-08,1.27383531304E-02,-2.94088188903E-05
3.1200E-08,1.28913703607E-02,-3.37185238833E-05
3.1400E-08,1.28302686149E-02,-2.75114985062E-05
3.1600E-08,1.28751786193E-02,-2.67027216842E-05
3.1800E-08,1.29398827208E-02,-3.04662919948E-05
3.2000E-08,1.29908109317E-02,-3.36873456715E-05
3.2200E-08,1.27743657446E-02,-3.16130931834E-05
3.2400E-08,1.27095193835E-02,-3.01974788653E-05
3.2600E-08,1.28513681935E-02,-3.04145037541E-05
3.2800E-08,1.27534277504E-02,-3.42835072307E-05
3.3000E-08,1.25250448706E-02,-3.12869839249E-05
3.3200E-08,1.25892367447E-02,-3.08658190416E-05
3.3400E-08,1.25905913534E-02,-3.09131562123E-05
