in s,C1 in V
-5.1000E-08,1.688227868639E-02
-5.0800E-08,1.618318372406E-02
-5.0600E-08,1.601890959777E-02
-5.0400E-08,1.526663378812E-02
-5.0200E-08,1.601194982417E-02
-5.0000E-08,1.707782662474E-02
-4.9800E-08,1.674528579228E-02
-4.9600E-08,1.537471889518E-02
-4.9400E-08,1.510209423490E-02
-4.9200E-08,1.586797620170E-02
-4.9000E-08,1.591466153972E-02
-4.8800E-08,1.689129994251E-02
-4.8600E-08,1.600334440358E-02
-4.8400E-08,1.539198049344E-02
-4.8200E-08,1.615929995663E-02
-4.8000E-08,1.620046022348E-02
-4.7800E-08,1.543663228862E-02
-4.7600E-08,1.573608416133E-02
-4.7400E-08,1.573070484214E-02
-4.7200E-08,1.439897689037E-02
-4.7000E-08,1.549367719330E-02
-4.6800E-08,1.671468858607E-02
-4.6600E-08,1.622570185922E-02
-4.6400E-08,1.453265520744E-02
-4.6200E-08,1.435541986488E-02
-4.6000E-08,1.578307683580E-02
-4.5800E-08,1.540519270115E-02
-4.5600E-08,1.601671121083E-02
-4.5400E-08,1.564876708202E-02
-4.5200E-08,1.497366857715E-02
-4.5000E-08,1.509184596129E-02
-4.4800E-08,1.564438986592E-02
-4.4600E-08,1.534113447182E-02
-4.4400E-08,1.540427627973E-02
-4.4200E-08,1.487264941446E-02
-4.4000E-08,1.615409293212E-02
-4.3800E-08,1.691349242814E-02
-4.3600E-08,1.601389954798E-02
-4.3400E-08,1.559468611144E-02
-4.3200E-08,1.576664597727E-02
-4.3000E-08,1.593770432286E-02
-4.2800E-08,1.565844212659E-02
-4.2600E-08,1.512138471939E-02
-4.2400E-08,1.503217239864E-02
-4.2200E-08,1.643267991953E-02
-4.2000E-08,1.616064804606E-02
-4.1800E-08,1.600529459305E-02
-4.1600E-08,1.532428777777E-02
-4.1400E-08,1.506594867446E-02
-4.1200E-08,1.633735905401E-02
-4.1000E-08,1.748958715238E-02
-4.0800E-08,1.626771987416E-02
-4.0600E-08,1.500632540323E-02
-4.0400E-08,1.510140133090E-02
-4.0200E-08,1.469412139617E-02
-4.0000E-08,1.575136949308E-02
-3.9800E-08,1.740614763461E-02
-3.9600E-08,1.704962152056E-02
-3.9400E-08,1.559109213762E-02
-3.9200E-08,1.580348583870E-02
-3.9000E-08,1.385002509691E-02
-3.8800E-08,1.457273607142E-02
-3.8600E-08,1.668487462215E-02
-3.8400E-08,1.664821729995E-02
-3.8200E-08,1.565794805996E-02
-3.8000E-08,1.541619022377E-02
-3.7800E-08,1.510887193494E-02
-3.7600E-08,1.497822321020E-02
-3.7400E-08,1.574259131215E-02
-3.7200E-08,1.600849089213E-02
-3.7000E-08,1.512917337008E-02
-3.6800E-08,1.536479472183E-02
-3.6600E-08,1.588111017831E-02
-3.6400E-08,1.576126805507E-02
-3.6200E-08,1.515673958696E-02
-3.6000E-08,1.553060972132E-02
-3.5800E-08,1.642444144003E-02
-3.5600E-08,1.607168112881E-02
-3.5400E-08,1.552083968185E-02
-3.5200E-08,1.650912287645E-02
-3.5000E-08,1.754995734431E-02
-3.4800E-08,1.589218360372E-02
-3.4600E-08,1.410146356560E-02
-3.4400E-08,1.510185535066E-02
-3.4200E-08,1.620018594898E-02
-3.4000E-08,1.539237258024E-02
-3.3800E-08,1.427394636907E-02
-3.3600E-08,1.470024670474E-02
-3.3400E-08,1.592138801701E-02
-3.3200E-08,1.613960201852E-02
-3.3000E-08,1.595527325757E-02
-3.2800E-08,1.684403392486E-02
-3.2600E-08,1.613439452834E-02
-3.2400E-08,1.570397076197E-02
-3.2200E-08,1.516886075027E-02
-3.2000E-08,1.456048219465E-02
-3.1800E-08,1.630736255087E-02
-3.1600E-08,1.632210911252E-02
-3.1400E-08,1.463669884019E-02
-3.1200E-08,1.521762666292E-02
-3.1000E-08,1.494442411698E-02
-3.0800E-08,1.576175839640E-02
-3.0600E-08,1.638692497276E-02
-3.0400E-08,1.588933515362E-02
-3.0200E-08,1.556461510248E-02
-3.0000E-08,1.513441438787E-02
-2.9800E-08,1.454425017349E-02
-2.9600E-08,1.481915657409E-02
-2.9400E-08,1.553827171214E-02
-2.9200E-08,1.612694022246E-02
-2.9000E-08,1.634441754781E-02
-2.8800E-08,1.587569267489E-02
-2.8600E-08,1.522261575796E-02
-2.8400E-08,1.585540660657E-02
-2.8200E-08,1.618165914901E-02
-2.8000E-08,1.428615787067E-02
-2.7800E-08,1.482574381866E-02
-2.7600E-08,1.563028824516E-02
-2.7400E-08,1.548698610626E-02
-2.7200E-08,1.542210505344E-02
-2.7000E-08,1.560435091145E-02
-2.6800E-08,1.596731293015E-02
-2.6600E-08,1.614860604517E-02
-2.6400E-08,1.654682095163E-02
-2.6200E-08,1.590420744382E-02
-2.6000E-08,1.453812579624E-02
-2.5800E-08,1.560156672262E-02
-2.5600E-08,1.597941500135E-02
-2.5400E-08,1.592638456263E-02
-2.5200E-08,1.564950282685E-02
-2.5000E-08,1.571467398666E-02
-2.4800E-08,1.587242606096E-02
-2.4600E-08,1.608562489040E-02
-2.4400E-08,1.565600671805E-02
-2.4200E-08,1.556733456440E-02
-2.4000E-08,1.616002825089E-02
-2.3800E-08,1.687486815266E-02
-2.3600E-08,1.635248559527E-02
-2.3400E-08,1.618565312587E-02
-2.3200E-08,1.405235958286E-02
-2.3000E-08,1.423091880046E-02
-2.2800E-08,1.674294863828E-02
-2.2600E-08,1.639327240176E-02
-2.2400E-08,1.488414752297E-02
-2.2200E-08,1.546801553108E-02
-2.2000E-08,1.598823602311E-02
-2.1800E-08,1.658532694913E-02
-2.1600E-08,1.538982774131E-02
-2.1400E-08,1.557122842409E-02
-2.1200E-08,1.634803899564E-02
-2.1000E-08,1.675169655122E-02
-2.0800E-08,1.611623280682E-02
-2.0600E-08,1.576998616569E-02
-2.0400E-08,1.505983267911E-02
-2.0200E-08,1.460245876573E-02
-2.0000E-08,1.612627991475E-02
-1.9800E-08,1.561795148067E-02
-1.9600E-08,1.566587268375E-02
-1.9400E-08,1.652920219116E-02
-1.9200E-08,1.663951921277E-02
-1.9000E-08,1.573336097412E-02
-1.8800E-08,1.477963683195E-02
-1.8600E-08,1.491675638594E-02
-1.8400E-08,1.477202559821E-02
-1.8200E-08,1.495564469136E-02
-1.8000E-08,1.592026856728E-02
-1.7800E-08,1.609482309781E-02
-1.7600E-08,1.632638900541E-02
-1.7400E-08,1.633787966333E-02
-1.7200E-08,1.621353599243E-02
-1.7000E-08,1.622908069752E-02
-1.6800E-08,1.574034263380E-02
-1.6600E-08,1.471950692125E-02
-1.6400E-08,1.457370790653E-02
-1.6200E-08,1.569225239567E-02
-1.6000E-08,1.526290710084E-02
-1.5800E-08,1.507912642322E-02
-1.5600E-08,1.567231836729E-02
-1.5400E-08,1.587919118814E-02
-1.5200E-08,1.569627617486E-02
-1.5000E-08,1.596106561832E-02
-1.4800E-08,1.555139823817E-02
-1.4600E-08,1.543018520810E-02
-1.4400E-08,1.617844562046E-02
-1.4200E-08,1.702429839410E-02
-1.4000E-08,1.709981189109E-02
-1.3800E-08,1.602114756592E-02
-1.3600E-08,1.640507225879E-02
-1.3400E-08,1.578484588303E-02
-1.3200E-08,1.482005576603E-02
-1.3000E-08,1.539114183746E-02
-1.2800E-08,1.567071556114E-02
-1.2600E-08,1.586707607843E-02
-1.2400E-08,1.601632517762E-02
-1.2200E-08,1.615858050995E-02
-1.2000E-08,1.692771232687E-02
-1.1800E-08,1.663626656868E-02
-1.1600E-08,1.673819609918E-02
-1.1400E-08,1.698541195132E-02
-1.1200E-08,1.613487089984E-02
-1.1000E-08,1.564907022752E-02
-1.0800E-08,1.573231928982E-02
-1.0600E-08,1.657403466292E-02
-1.0400E-08,1.641655500047E-02
-1.0200E-08,1.596274525858E-02
-1.0000E-08,1.574763488956E-02
-9.8000E-09,1.631695563905E-02
-9.6000E-09,1.668108274229E-02
-9.4000E-09,1.728937235661E-02
-9.2000E-09,1.671275190078E-02
-9.0000E-09,1.542484779842E-02
-8.8000E-09,1.396163619123E-02
-8.6000E-09,1.466805553995E-02
-8.4000E-09,1.658428945579E-02
-8.2000E-09,1.635827003978E-02
-8.0000E-09,1.501981188543E-02
-7.8000E-09,1.506934334524E-02
-7.6000E-09,1.634292417206E-02
-7.4000E-09,1.649428830482E-02
-7.2000E-09,1.601127973758E-02
-7.0000E-09,1.573240497150E-02
-6.8000E-09,1.603306011297E-02
-6.6000E-09,1.583032608964E-02
-6.4000E-09,1.557009407319E-02
-6.2000E-09,1.531075240113E-02
-6.0000E-09,1.530141775496E-02
-5.8000E-09,1.569754975848E-02
-5.6000E-09,1.590688779019E-02
-5.4000E-09,1.687470423989E-02
-5.2000E-09,1.640378843062E-02
-5.0000E-09,1.570911166258E-02
-4.8000E-09,1.536351834424E-02
-4.6000E-09,1.528458596207E-02
-4.4000E-09,1.630943288095E-02
-4.2000E-09,1.606493649073E-02
-4.0000E-09,1.530470299534E-02
-3.8000E-09,1.512774378993E-02
-3.6000E-09,1.566451993771E-02
-3.4000E-09,1.711242013611E-02
-3.2000E-09,1.669805004261E-02
-3.0000E-09,1.563476604409E-02
-2.8000E-09,1.565383766778E-02
-2.6000E-09,1.639871831052E-02
-2.4000E-09,1.524448600598E-02
-2.2000E-09,1.468357556500E-02
-2.0000E-09,1.442017658614E-02
-1.8000E-09,-1.512082098052E-03
-1.6000E-09,-1.643913148809E-01
-1.4000E-09,-5.048982466478E-01
-1.2000E-09,-6.844715515990E-01
-1.0000E-09,-6.829976325762E-01
-8.0000E-10,-6.808988757338E-01
-6.0000E-10,-6.895041654725E-01
-4.0000E-10,-6.161838460621E-01
-2.0000E-10,-3.256315219123E-01
9.9000E-24,-5.057686780579E-02
2.0000E-10,-2.509394465015E-03
4.0000E-10,-1.946393194608E-02
6.0000E-10,-3.537472141907E-03
8.0000E-10,8.703625854103E-04
1.0000E-09,-3.472232064232E-03
1.2000E-09,-2.905639158562E-03
1.4000E-09,1.475384552030E-04
1.6000E-09,2.498585460707E-03
1.8000E-09,5.596449328586E-03
2.0000E-09,7.828931054100E-03
2.2000E-09,8.119619647041E-03
2.4000E-09,8.194772722199E-03
2.6000E-09,9.626622041687E-03
2.8000E-09,1.030436689965E-02
3.0000E-09,1.040355601348E-02
3.2000E-09,1.048117849044E-02
3.4000E-09,1.046985779889E-02
3.6000E-09,1.257448895834E-02
3.8000E-09,1.329370095395E-02
4.0000E-09,1.429354698397E-02
4.2000E-09,1.547102137469E-02
4.4000E-09,1.529083699919E-02
4.6000E-09,1.450726316310E-02
4.8000E-09,1.553688776679E-02
5.0000E-09,1.622345690615E-02
5.2000E-09,1.934415959753E-02
5.4000E-09,1.717515169643E-02
5.6000E-09,1.513031237759E-02
5.8000E-09,1.576303523965E-02
6.0000E-09,1.575500304811E-02
6.2000E-09,1.459591808729E-02
6.4000E-09,1.445726883598E-02
6.6000E-09,1.380884434096E-02
6.8000E-09,1.652861778624E-02
7.0000E-09,1.732658335008E-02
7.2000E-09,1.691196040250E-02
7.4000E-09,1.754982509650E-02
7.6000E-09,1.814570949413E-02
7.8000E-09,1.822466841899E-02
8.0000E-09,1.600325406529E-02
8.2000E-09,1.580553940497E-02
8.4000E-09,1.436811798252E-02
8.6000E-09,1.484252997674E-02
8.8000E-09,1.361805173568E-02
9.0000E-09,1.293543140404E-02
9.2000E-09,1.401172225364E-02
9.4000E-09,1.489079716615E-02
9.6000E-09,1.444742196240E-02
9.8000E-09,1.564723133109E-02
1.0000E-08,1.555356170051E-02
1.0200E-08,1.563490248285E-02
1.0400E-08,1.541226097383E-02
1.0600E-08,1.454512189142E-02
1.0800E-08,1.493115789257E-02
1.1000E-08,1.591806692071E-02
1.1200E-08,1.609629458748E-02
1.1400E-08,1.451296378858E-02
1.1600E-08,1.386891976930E-02
1.1800E-08,1.396084549837E-02
1.2000E-08,1.317768703215E-02
1.2200E-08,1.215760382824E-02
1.2400E-08,1.285164589994E-02
1.2600E-08,1.308055288158E-02
1.2800E-08,1.334131109528E-02
1.3000E-08,1.379591199569E-02
1.3200E-08,1.408048273064E-02
1.3400E-08,1.390209301375E-02
1.3600E-08,1.425167472102E-02
1.3800E-08,1.515019797720E-02
1.4000E-08,1.491904417984E-02
1.4200E-08,1.487609717064E-02
1.4400E-08,1.428594599478E-02
1.4600E-08,1.390041244216E-02
1.4800E-08,1.457781084813E-02
1.5000E-08,1.405479173176E-02
1.5200E-08,1.455060179345E-02
1.5400E-08,1.592542623170E-02
1.5600E-08,1.512549557723E-02
1.5800E-08,1.433614241891E-02
1.6000E-08,1.385816997848E-02
1.6200E-08,1.428559069522E-02
1.6400E-08,1.486354061402E-02
1.6600E-08,1.489348403178E-02
1.6800E-08,1.378243901767E-02
1.7000E-08,1.404975746758E-02
1.7200E-08,1.382281324826E-02
1.7400E-08,1.424915549345E-02
1.7600E-08,1.453157440759E-02
1.7800E-08,1.376271081157E-02
1.8000E-08,1.453166428022E-02
1.8200E-08,1.544989199378E-02
1.8400E-08,1.481059073471E-02
1.8600E-08,1.409029095434E-02
1.8800E-08,1.445017634891E-02
1.9000E-08,1.586323297583E-02
1.9200E-08,1.744374000467E-02
1.9400E-08,1.671443526633E-02
1.9600E-08,1.592496755533E-02
1.9800E-08,1.607309068553E-02
2.0000E-08,1.560741310008E-02
2.0200E-08,1.601414821111E-02
2.0400E-08,1.460903669707E-02
2.0600E-08,1.362369601615E-02
2.0800E-08,1.557813464664E-02
2.1000E-08,1.592176846229E-02
2.1200E-08,1.574824723415E-02
2.1400E-08,1.524184430949E-02
2.1600E-08,1.545363171957E-02
2.1800E-08,1.565864003263E-02
2.2000E-08,1.503367089666E-02
2.2200E-08,1.598755289800E-02
2.2400E-08,1.622085385956E-02
2.2600E-08,1.595434379764E-02
2.2800E-08,1.562498715706E-02
2.3000E-08,1.550804377533E-02
2.3200E-08,1.491427441128E-02
2.3400E-08,1.550878045149E-02
2.3600E-08,1.620772733353E-02
2.3800E-08,1.704873909242E-02
2.4000E-08,1.675708471797E-02
2.4200E-08,1.595596755855E-02
2.4400E-08,1.662082477473E-02
2.4600E-08,1.657500603236E-02
2.4800E-08,1.634339868091E-02
2.5000E-08,1.641225974075E-02
2.5200E-08,1.682396485470E-02
2.5400E-08,1.608086536638E-02
2.5600E-08,1.623856761493E-02
2.5800E-08,1.637293045409E-02
2.6000E-08,1.698723128997E-02
2.6200E-08,1.754387627356E-02
2.6400E-08,1.694935067557E-02
2.6600E-08,1.578475880437E-02
2.6800E-08,1.656752099283E-02
2.7000E-08,1.645925846882E-02
2.7200E-08,1.626934037544E-02
2.7400E-08,1.661558096297E-02
2.7600E-08,1.677923250012E-02
2.7800E-08,1.680915868841E-02
2.8000E-08,1.746935649775E-02
2.8200E-08,1.756350715645E-02
2.8400E-08,1.673114831559E-02
2.8600E-08,1.590538649820E-02
2.8800E-08,1.564723226242E-02
2.9000E-08,1.453761869110E-02
2.9200E-08,1.501760232262E-02
2.9400E-08,1.662935242988E-02
2.9600E-08,1.686940967105E-02
2.9800E-08,1.618619608693E-02
3.0000E-08,1.558466088958E-02
3.0200E-08,1.579913935624E-02
3.0400E-08,1.638041409664E-02
3.0600E-08,1.602846776135E-02
3.0800E-08,1.726899641566E-02
3.1000E-08,1.811944899149E-02
3.1200E-08,1.724889614619E-02
3.1400E-08,1.574982536025E-02
3.1600E-08,1.623099363409E-02
3.1800E-08,1.690340015106E-02
3.2000E-08,1.757693589665E-02
3.2200E-08,1.717892681248E-02
3.2400E-08,1.717242292128E-02
3.2600E-08,1.766935336404E-02
3.2800E-08,1.751599713229E-02
3.3000E-08,1.718550474383E-02
3.3200E-08,1.785330587067E-02
3.3400E-08,1.791490820236E-02
3.3600E-08,1.643943945877E-02
3.3800E-08,1.637424501590E-02
3.4000E-08,1.739596781321E-02
3.4200E-08,1.727611451410E-02
3.4400E-08,1.627468337305E-02
3.4600E-08,1.711142082699E-02
3.4800E-08,1.766934032552E-02
3.5000E-08,1.798609244637E-02
3.5200E-08,1.756172879599E-02
3.5400E-08,1.679087449796E-02
3.5600E-08,1.587641305290E-02
3.5800E-08,1.722258302383E-02
3.6000E-08,1.658703965135E-02
3.6200E-08,1.578217764385E-02
3.6400E-08,1.535025537945E-02
3.6600E-08,1.576831257902E-02
3.6800E-08,1.562354034744E-02
3.7000E-08,1.589339525439E-02
3.7200E-08,1.689661500044E-02
3.7400E-08,1.714364272542E-02
3.7600E-08,1.725114203058E-02
3.7800E-08,1.696699691005E-02
3.8000E-08,1.671250835992E-02
3.8200E-08,1.610374470241E-02
3.8400E-08,1.598594170995E-02
3.8600E-08,1.572020418011E-02
3.8800E-08,1.602616506629E-02
3.9000E-08,1.588047082536E-02
3.9200E-08,1.621878632344E-02
3.9400E-08,1.610198077746E-02
3.9600E-08,1.658331575803E-02
3.9800E-08,1.550447587855E-02
4.0000E-08,1.639876394533E-02
4.0200E-08,1.797631914727E-02
4.0400E-08,1.807001485489E-02
4.0600E-08,1.722285962664E-02
4.0800E-08,1.694756160490E-02
4.1000E-08,1.729212301783E-02
4.1200E-08,1.652965714224E-02
4.1400E-08,1.617264720611E-02
4.1600E-08,1.639606823213E-02
4.1800E-08,1.692839498632E-02
4.2000E-08,1.757519804873E-02
4.2200E-08,1.840803791769E-02
4.2400E-08,1.713600075804E-02
4.2600E-08,1.671771445312E-02
4.2800E-08,1.658233693801E-02
4.3000E-08,1.623198409565E-02
4.3200E-08,1.683040960692E-02
4.3400E-08,1.701556910761E-02
4.3600E-08,1.699132957496E-02
4.3800E-08,1.758628916927E-02
4.4000E-08,1.797542274930E-02
4.4200E-08,1.704252344556E-02
4.4400E-08,1.710886993445E-02
4.4600E-08,1.722815233283E-02
4.4800E-08,1.638764721341E-02
4.5000E-08,1.597117186524E-02
4.5200E-08,1.608771384694E-02
4.5400E-08,1.579656098969E-02
4.5600E-08,1.606866457500E-02
4.5800E-08,1.672517434694E-02
4.6000E-08,1.709444281645E-02
4.6200E-08,1.699311631732E-02
4.6400E-08,1.739454195835E-02
4.6600E-08,1.785948100500E-02
4.6800E-08,1.791869402863E-02
4.7000E-08,1.814251319505E-02
4.7200E-08,1.717341943644E-02
4.7400E-08,1.734519257210E-02
4.7600E-08,1.776504023932E-02
4.7800E-08,1.612709947862E-02
4.8000E-08,1.596322628669E-02
4.8200E-08,1.708795010112E-02
4.8400E-08,1.765634604730E-02
4.8600E-08,1.718494455330E-02
4.8800E-08,1.593485028483E-02
4.9000E-08,1.656162106432E-02
4.9200E-08,1.759937518276E-02
4.9400E-08,1.734258859418E-02
4.9600E-08,1.614053287543E-02
4.9800E-08,1.661634744145E-02
5.0000E-08,1.695359471254E-02
5.0200E-08,1.729031066410E-02
5.0400E-08,1.811458981596E-02
5.0600E-08,1.747478564270E-02
5.0800E-08,1.744364966638E-02
5.1000E-08,1.818921203725E-02
5.1200E-08,1.805616189726E-02
5.1400E-08,1.765002748929E-02
5.1600E-08,1.910515149124E-02
5.1800E-08,1.853248869069E-02
5.2000E-08,1.676644730382E-02
5.2200E-08,1.569971368648E-02
5.2400E-08,1.587441164069E-02
5.2600E-08,1.622930840589E-02
5.2800E-08,1.771145566367E-02
5.3000E-08,1.687918902375E-02
5.3200E-08,1.579366783611E-02
5.3400E-08,1.540142643265E-02
5.3600E-08,1.543634637259E-02
5.3800E-08,1.648646892048E-02
5.4000E-08,1.780539863743E-02
5.4200E-08,1.790820035152E-02
5.4400E-08,1.784247784875E-02
5.4600E-08,1.760739480145E-02
5.4800E-08,1.737091477029E-02
5.5000E-08,1.698561404832E-02
5.5200E-08,1.625632188283E-02
5.5400E-08,1.567575168796E-02
5.5600E-08,1.548537305556E-02
5.5800E-08,1.641047253273E-02
5.6000E-08,1.759321122430E-02
5.6200E-08,1.820524848066E-02
5.6400E-08,1.775544296019E-02
5.6600E-08,1.682250873186E-02
5.6800E-08,1.682426800020E-02
5.7000E-08,1.650856641121E-02
5.7200E-08,1.688852506690E-02
5.7400E-08,1.748307068832E-02
5.7600E-08,1.696288186125E-02
5.7800E-08,1.716985666193E-02
5.8000E-08,1.793908487074E-02
5.8200E-08,1.794624674134E-02
5.8400E-08,1.737778187729E-02
5.8600E-08,1.720667603426E-02
5.8800E-08,1.866368643008E-02
5.9000E-08,1.795343934558E-02
5.9200E-08,1.679280187003E-02
5.9400E-08,1.605352778919E-02
5.9600E-08,1.572205285542E-02
5.9800E-08,1.610456706025E-02
6.0000E-08,1.592837153934E-02
6.0200E-08,1.658642544411E-02
6.0400E-08,1.606047685258E-02
6.0600E-08,1.526353807189E-02
6.0800E-08,1.514898586087E-02
6.1000E-08,1.625200101174E-02
6.1200E-08,1.695591137744E-02
6.1400E-08,1.761271637864E-02
6.1600E-08,1.712970967405E-02
6.1800E-08,1.723871725611E-02
6.2000E-08,1.557584871538E-02
6.2200E-08,1.497926955111E-02
6.2400E-08,1.587433387525E-02
6.2600E-08,1.738993843086E-02
6.2800E-08,1.769340337254E-02
6.3000E-08,1.569375089370E-02
6.3200E-08,1.454902785830E-02
6.3400E-08,1.559970640577E-02
6.3600E-08,1.646738658659E-02
6.3800E-08,1.584143071435E-02
6.4000E-08,1.605678555556E-02
6.4200E-08,1.709639207460E-02
6.4400E-08,1.752153617330E-02
6.4600E-08,1.639712388627E-02
6.4800E-08,1.567809908651E-02
6.5000E-08,1.588367597200E-02
6.5200E-08,1.693379339762E-02
6.5400E-08,1.764752502553E-02
6.5600E-08,1.729044430889E-02
6.5800E-08,1.674288111739E-02
6.6000E-08,1.652237745933E-02
6.6200E-08,1.603818424977E-02
6.6400E-08,1.526652296074E-02
6.6600E-08,1.633236204274E-02
6.6800E-08,1.728461609222E-02
6.7000E-08,1.752161906101E-02
6.7200E-08,1.716025752015E-02
6.7400E-08,1.732354584150E-02
6.7600E-08,1.637287550606E-02
6.7800E-08,1.594719822519E-02
6.8000E-08,1.664675093256E-02
6.8200E-08,1.718983725645E-02
6.8400E-08,1.632645699196E-02
6.8600E-08,1.626570076682E-02
6.8800E-08,1.681285231374E-02
6.9000E-08,1.734126285650E-02
6.9200E-08,1.747601731680E-02
6.9400E-08,1.631124989130E-02
6.9600E-08,1.663306095637E-02
6.9800E-08,1.635143925436E-02
7.0000E-08,1.698232228868E-02
7.0200E-08,1.650684113614E-02
7.0400E-08,1.553727938794E-02
7.0600E-08,1.622662154026E-02
7.0800E-08,1.829040535726E-02
7.1000E-08,1.703744354658E-02
7.1200E-08,1.545290668495E-02
7.1400E-08,1.578409337439E-02
7.1600E-08,1.625016863458E-02
7.1800E-08,1.565408633091E-02
7.2000E-08,1.631906368770E-02
7.2200E-08,1.777028079145E-02
7.2400E-08,1.753275628202E-02
7.2600E-08,1.692089085467E-02
7.2800E-08,1.599222254939E-02
7.3000E-08,1.634994960390E-02
7.3200E-08,1.660661605187E-02
7.3400E-08,1.645763563924E-02
7.3600E-08,1.531359340064E-02
7.3800E-08,1.659958270378E-02
7.4000E-08,1.710234043188E-02
7.4200E-08,1.626055567525E-02
7.4400E-08,1.543903696351E-02
7.4600E-08,1.597175207920E-02
7.4800E-08,1.583935991861E-02
7.5000E-08,1.654654062353E-02
7.5200E-08,1.651921561919E-02
7.5400E-08,1.659410838969E-02
7.5600E-08,1.557746036910E-02
7.5800E-08,1.614148375578E-02
7.6000E-08,1.734751016833E-02
7.6200E-08,1.660840000026E-02
7.6400E-08,1.653049952351E-02
7.6600E-08,1.656750283204E-02
7.6800E-08,1.579669416882E-02
7.7000E-08,1.614603186958E-02
7.7200E-08,1.656548931263E-02
7.7400E-08,1.641302715056E-02
7.7600E-08,1.637870325707E-02
7.7800E-08,1.725986759178E-02
7.8000E-08,1.790520987473E-02
7.8200E-08,1.812379454263E-02
7.8400E-08,1.739382018335E-02
7.8600E-08,1.814955492504E-02
7.8800E-08,1.837118082680E-02
7.9000E-08,1.668468463235E-02
7.9200E-08,1.639426938258E-02
7.9400E-08,1.752201673575E-02
7.9600E-08,1.688409942202E-02
7.9800E-08,1.705371887423E-02
8.0000E-08,1.698452114128E-02
8.0200E-08,1.659545927308E-02
8.0400E-08,1.720203013159E-02
8.0600E-08,1.896436625160E-02
8.0800E-08,1.766500641592E-02
8.1000E-08,1.712495201267E-02
8.1200E-08,1.712907963432E-02
8.1400E-08,1.728522564284E-02
8.1600E-08,1.792473831214E-02
8.1800E-08,1.780188708566E-02
8.2000E-08,1.668594005518E-02
8.2200E-08,1.678333125077E-02
8.2400E-08,1.710067708977E-02
8.2600E-08,1.673597116955E-02
8.2800E-08,1.674214257859E-02
8.3000E-08,1.750957799144E-02
8.3200E-08,1.819374524988E-02
8.3400E-08,1.747959638946E-02
8.3600E-08,1.639855486341E-02
8.3800E-08,1.728549013846E-02
8.4000E-08,1.721531637944E-02
8.4200E-08,1.856341511942E-02
8.4400E-08,1.895843372680E-02
8.4600E-08,1.656410816126E-02
8.4800E-08,1.526793205179E-02
8.5000E-08,1.619439917617E-02
8.5200E-08,1.570339194499E-02
8.5400E-08,1.567388392054E-02
8.5600E-08,1.618257976137E-02
8.5800E-08,1.793348063715E-02
8.6000E-08,1.703546821140E-02
8.6200E-08,1.694098227657E-02
8.6400E-08,1.818886884488E-02
8.6600E-08,1.787770139985E-02
8.6800E-08,1.636720933951E-02
8.7000E-08,1.625243081711E-02
8.7200E-08,1.711548279040E-02
8.7400E-08,1.687007184140E-02
8.7600E-08,1.531763161533E-02
8.7800E-08,1.569449455477E-02
8.8000E-08,1.749309451319E-02
8.8200E-08,1.689711977728E-02
8.8400E-08,1.762881056406E-02
8.8600E-08,1.767120343633E-02
8.8800E-08,1.671042359434E-02
8.9000E-08,1.622765856795E-02
8.9200E-08,1.751165111549E-02
8.9400E-08,1.773264744319E-02
8.9600E-08,1.724511218257E-02
8.9800E-08,1.637455747463E-02
9.0000E-08,1.647674265318E-02
9.0200E-08,1.611331497319E-02
9.0400E-08,1.592388489284E-02
9.0600E-08,1.617430868559E-02
9.0800E-08,1.817195369862E-02
9.1000E-08,1.797021153383E-02
9.1200E-08,1.843898436986E-02
9.1400E-08,1.868227516301E-02
9.1600E-08,1.661004983820E-02
9.1800E-08,1.599008190446E-02
9.2000E-08,1.749740234576E-02
9.2200E-08,1.782950825058E-02
9.2400E-08,1.766405134462E-02
9.2600E-08,1.670419537462E-02
9.2800E-08,1.493693255819E-02
9.3000E-08,1.522277780808E-02
9.3200E-08,1.647288837470E-02
9.3400E-08,1.781002684496E-02
9.3600E-08,1.778507857583E-02
9.3800E-08,1.679164190777E-02
9.4000E-08,1.604040638544E-02
9.4200E-08,1.514045261778E-02
9.4400E-08,1.623398830183E-02
9.4600E-08,1.624224401079E-02
9.4800E-08,1.487498377450E-02
9.5000E-08,1.509947768413E-02
9.5200E-08,1.654962143861E-02
