in s,C1 in V
-5.1000E-08,1.480461257510E-02
-5.0800E-08,1.341120080091E-02
-5.0600E-08,1.418377758004E-02
-5.0400E-08,1.319320286624E-02
-5.0200E-08,1.420360590331E-02
-5.0000E-08,1.456997563131E-02
-4.9800E-08,1.412014310248E-02
-4.9600E-08,1.423846437596E-02
-4.9400E-08,1.485081641935E-02
-4.9200E-08,1.427969169803E-02
-4.9000E-08,1.454873262905E-02
-4.8800E-08,1.409220854752E-02
-4.8600E-08,1.434221184812E-02
-4.8400E-08,1.361293877475E-02
-4.8200E-08,1.387557593174E-02
-4.8000E-08,1.409324604087E-02
-4.7800E-08,1.464086464606E-02
-4.7600E-08,1.399939107709E-02
-4.7400E-08,1.380794794299E-02
-4.7200E-08,1.414312534966E-02
-4.7000E-08,1.491807979532E-02
-4.6800E-08,1.393714380451E-02
-4.6600E-08,1.393742040731E-02
-4.6400E-08,1.444907692261E-02
-4.6200E-08,1.450603009202E-02
-4.6000E-08,1.369385627098E-02
-4.5800E-08,1.345513594337E-02
-4.5600E-08,1.414253023453E-02
-4.5400E-08,1.403053124435E-02
-4.5200E-08,1.388869454153E-02
-4.5000E-08,1.436674754135E-02
-4.4800E-08,1.460294258781E-02
-4.4600E-08,1.522285045125E-02
-4.4400E-08,1.480211709626E-02
-4.4200E-08,1.449329146184E-02
-4.4000E-08,1.425478952937E-02
-4.3800E-08,1.580525535159E-02
-4.3600E-08,1.517475183122E-02
-4.3400E-08,1.377084963955E-02
-4.3200E-08,1.355606663041E-02
-4.3000E-08,1.499529621564E-02
-4.2800E-08,1.588182776235E-02
-4.2600E-08,1.584615205415E-02
-4.2400E-08,1.462669364177E-02
-4.2200E-08,1.396028577350E-02
-4.2000E-08,1.534431912936E-02
-4.1800E-08,1.598947561346E-02
-4.1600E-08,1.564177657478E-02
-4.1400E-08,1.457923996262E-02
-4.1200E-08,1.293139318936E-02
-4.1000E-08,1.300502774306E-02
-4.0800E-08,1.410144819878E-02
-4.0600E-08,1.396762552671E-02
-4.0400E-08,1.403530753218E-02
-4.0200E-08,1.382232942618E-02
-4.0000E-08,1.294017323293E-02
-3.9800E-08,1.274795942940E-02
-3.9600E-08,1.468924126588E-02
-3.9400E-08,1.525252564810E-02
-3.9200E-08,1.518916497938E-02
-3.9000E-08,1.358206729405E-02
-3.8800E-08,1.312894673087E-02
-3.8600E-08,1.358836955391E-02
-3.8400E-08,1.489166934974E-02
-3.8200E-08,1.475603292696E-02
-3.8000E-08,1.430547582917E-02
-3.7800E-08,1.412503906526E-02
-3.7600E-08,1.496722522192E-02
-3.7400E-08,1.519744723104E-02
-3.7200E-08,1.375196381472E-02
-3.7000E-08,1.371244174428E-02
-3.6800E-08,1.469770279713E-02
-3.6600E-08,1.486065165140E-02
-3.6400E-08,1.339053614996E-02
-3.6200E-08,1.274572425522E-02
-3.6000E-08,1.383433650248E-02
-3.5800E-08,1.423935611732E-02
-3.5600E-08,1.416282561608E-02
-3.5400E-08,1.377968323417E-02
-3.5200E-08,1.331855003722E-02
-3.5000E-08,1.370349871926E-02
-3.4800E-08,1.375508933328E-02
-3.4600E-08,1.426092834212E-02
-3.4400E-08,1.455664048903E-02
-3.4200E-08,1.373404982500E-02
-3.4000E-08,1.255712025799E-02
-3.3800E-08,1.335186530836E-02
-3.3600E-08,1.356444760226E-02
-3.3400E-08,1.259479784407E-02
-3.3200E-08,1.345875739120E-02
-3.3000E-08,1.428061557002E-02
-3.2800E-08,1.407768783160E-02
-3.2600E-08,1.385835484602E-02
-3.2400E-08,1.383407666348E-02
-3.2200E-08,1.360680880956E-02
-3.2000E-08,1.455023298971E-02
-3.1800E-08,1.565214824863E-02
-3.1600E-08,1.581534762867E-02
-3.1400E-08,1.534223995171E-02
-3.1200E-08,1.551565687172E-02
-3.1000E-08,1.456385684200E-02
-3.0800E-08,1.522298735566E-02
-3.0600E-08,1.488710074685E-02
-3.0400E-08,1.405784972943E-02
-3.0200E-08,1.444045008160E-02
-3.0000E-08,1.379187378101E-02
-2.9800E-08,1.349983942695E-02
-2.9600E-08,1.432862292044E-02
-2.9400E-08,1.501507517882E-02
-2.9200E-08,1.538531455211E-02
-2.9000E-08,1.478529228829E-02
-2.8800E-08,1.477357019670E-02
-2.8600E-08,1.482265182771E-02
-2.8400E-08,1.383140237071E-02
-2.8200E-08,1.451509279199E-02
-2.8000E-08,1.469886415638E-02
-2.7800E-08,1.423494304530E-02
-2.7600E-08,1.494901972823E-02
-2.7400E-08,1.455985913984E-02
-2.7200E-08,1.389038675465E-02
-2.7000E-08,1.427391377278E-02
-2.6800E-08,1.413490735926E-02
-2.6600E-08,1.424158849753E-02
-2.6400E-08,1.553945821710E-02
-2.6200E-08,1.546565043740E-02
-2.6000E-08,1.432955517434E-02
-2.5800E-08,1.401301492937E-02
-2.5600E-08,1.412338363938E-02
-2.5400E-08,1.406347398646E-02
-2.5200E-08,1.381476662122E-02
-2.5000E-08,1.440912318416E-02
-2.4800E-08,1.495696903206E-02
-2.4600E-08,1.431344003417E-02
-2.4400E-08,1.424996993504E-02
-2.4200E-08,1.414923761971E-02
-2.4000E-08,1.354922234081E-02
-2.3800E-08,1.289447509684E-02
-2.3600E-08,1.433708817698E-02
-2.3400E-08,1.505161003210E-02
-2.3200E-08,1.532251221128E-02
-2.3000E-08,1.453848063014E-02
-2.2800E-08,1.483629477210E-02
-2.2600E-08,1.515886998735E-02
-2.2400E-08,1.480485797860E-02
-2.2200E-08,1.439526696689E-02
-2.2000E-08,1.484640986659E-02
-2.1800E-08,1.475195280276E-02
-2.1600E-08,1.377491719089E-02
-2.1400E-08,1.392948740162E-02
-2.1200E-08,1.483442514203E-02
-2.1000E-08,1.450618562289E-02
-2.0800E-08,1.431469452567E-02
-2.0600E-08,1.460409835912E-02
-2.0400E-08,1.310797986574E-02
-2.0200E-08,1.398309339769E-02
-2.0000E-08,1.490096860565E-02
-1.9800E-08,1.403239016421E-02
-1.9600E-08,1.415467235260E-02
-1.9400E-08,1.411069483496E-02
-1.9200E-08,1.331838659011E-02
-1.9000E-08,1.392596886493E-02
-1.8800E-08,1.493469552137E-02
-1.8600E-08,1.404398792423E-02
-1.8400E-08,1.430836525746E-02
-1.8200E-08,1.468735487200E-02
-1.8000E-08,1.399451327510E-02
-1.7800E-08,1.491756337695E-02
-1.7600E-08,1.536151413806E-02
-1.7400E-08,1.484469902702E-02
-1.7200E-08,1.445819643326E-02
-1.7000E-08,1.407937585376E-02
-1.6800E-08,1.457264992408E-02
-1.6600E-08,1.503699013032E-02
-1.6400E-08,1.463602037169E-02
-1.6200E-08,1.445672820322E-02
-1.6000E-08,1.399044525810E-02
-1.5800E-08,1.323688934557E-02
-1.5600E-08,1.361641307361E-02
-1.5400E-08,1.363379760645E-02
-1.5200E-08,1.443857206963E-02
-1.5000E-08,1.492897859775E-02
-1.4800E-08,1.433053539135E-02
-1.4600E-08,1.431293525733E-02
-1.4400E-08,1.420906438492E-02
-1.4200E-08,1.452873294242E-02
-1.4000E-08,1.384639992379E-02
-1.3800E-08,1.374879778363E-02
-1.3600E-08,1.560665872879E-02
-1.3400E-08,1.424505255185E-02
-1.3200E-08,1.376144933514E-02
-1.3000E-08,1.396246925928E-02
-1.2800E-08,1.494572657160E-02
-1.2600E-08,1.447338071652E-02
-1.2400E-08,1.470604139380E-02
-1.2200E-08,1.470907703973E-02
-1.2000E-08,1.471371409483E-02
-1.1800E-08,1.430504369549E-02
-1.1600E-08,1.462715744041E-02
-1.1400E-08,1.543067787774E-02
-1.1200E-08,1.615179396234E-02
-1.1000E-08,1.556967264973E-02
-1.0800E-08,1.418553126045E-02
-1.0600E-08,1.490862454288E-02
-1.0400E-08,1.527666599490E-02
-1.0200E-08,1.551297140308E-02
-1.0000E-08,1.568517853506E-02
-9.8000E-09,1.543548024259E-02
-9.6000E-09,1.477415087633E-02
-9.4000E-09,1.410189430229E-02
-9.2000E-09,1.401377442293E-02
-9.0000E-09,1.437733621337E-02
-8.8000E-09,1.473352984525E-02
-8.6000E-09,1.379905474372E-02
-8.4000E-09,1.334995935671E-02
-8.2000E-09,1.389862989075E-02
-8.0000E-09,1.476135124452E-02
-7.8000E-09,1.490423428826E-02
-7.6000E-09,1.438694606535E-02
-7.4000E-09,1.457040124573E-02
-7.2000E-09,1.469028760679E-02
-7.0000E-09,1.366809588857E-02
-6.8000E-09,1.352146706544E-02
-6.6000E-09,1.369612636976E-02
-6.4000E-09,1.400853526779E-02
-6.2000E-09,1.600384871475E-02
-6.0000E-09,1.568969684653E-02
-5.8000E-09,1.410115529783E-02
-5.6000E-09,1.430113540031E-02
-5.4000E-09,1.480979212560E-02
-5.2000E-09,1.484983480535E-02
-5.0000E-09,1.505156393163E-02
-4.8000E-09,1.591740009375E-02
-4.6000E-09,1.504763840698E-02
-4.4000E-09,1.503389162011E-02
-4.2000E-09,1.427855595015E-02
-4.0000E-09,1.456968785264E-02
-3.8000E-09,1.499103308655E-02
-3.6000E-09,1.476796922274E-02
-3.4000E-09,1.365416563116E-02
-3.2000E-09,1.333353036083E-02
-3.0000E-09,1.415303834714E-02
-2.8000E-09,1.416617884301E-02
-2.6000E-09,1.338926163502E-02
-2.4000E-09,1.413629922084E-02
-2.2000E-09,1.440834599547E-02
-2.0000E-09,1.311618435197E-02
-1.8000E-09,-9.624350722881E-04
-1.6000E-09,-1.478303217236E-01
-1.4000E-09,-4.806183323171E-01
-1.2000E-09,-6.751325310115E-01
-1.0000E-09,-6.817971750069E-01
-8.0000E-10,-6.808649443928E-01
-6.0000E-10,-6.913027407508E-01
-4.0000E-10,-6.262421624642E-01
-2.0000E-10,-3.514785168599E-01
9.9000E-24,-6.503345797770E-02
2.0000E-10,-1.377006797120E-03
4.0000E-10,-1.825155810453E-02
6.0000E-10,-4.974354328588E-03
8.0000E-10,1.123125758020E-04
1.0000E-09,-4.621560489759E-03
1.2000E-09,-3.852879898623E-03
1.4000E-09,4.557144921271E-04
1.6000E-09,3.069045217708E-03
1.8000E-09,4.870812604204E-03
2.0000E-09,6.739142546430E-03
2.2000E-09,6.203273972496E-03
2.4000E-09,7.190104769543E-03
2.6000E-09,8.683068873361E-03
2.8000E-09,7.490765033290E-03
3.0000E-09,8.656922923401E-03
3.2000E-09,9.922641525045E-03
3.4000E-09,1.033861116506E-02
3.6000E-09,1.139263316058E-02
3.8000E-09,1.057661344297E-02
4.0000E-09,1.208781284280E-02
4.2000E-09,1.292018798180E-02
4.4000E-09,1.274665837176E-02
4.6000E-09,1.311988635920E-02
4.8000E-09,1.469114302658E-02
5.0000E-09,1.542649670504E-02
5.2000E-09,1.794171259738E-02
5.4000E-09,1.579174838029E-02
5.6000E-09,1.464749985374E-02
5.8000E-09,1.605978581123E-02
6.0000E-09,1.525567864068E-02
6.2000E-09,1.386795957573E-02
6.4000E-09,1.342128143646E-02
6.6000E-09,1.217303444631E-02
6.8000E-09,1.492291941307E-02
7.0000E-09,1.578861261718E-02
7.2000E-09,1.565361834131E-02
7.4000E-09,1.586846048944E-02
7.6000E-09,1.562398086302E-02
7.8000E-09,1.628504992463E-02
8.0000E-09,1.501227702014E-02
8.2000E-09,1.504253196530E-02
8.4000E-09,1.514186962508E-02
8.6000E-09,1.493122401647E-02
8.8000E-09,1.359558125027E-02
9.0000E-09,1.375193168409E-02
9.2000E-09,1.451950632967E-02
9.4000E-09,1.445756173693E-02
9.6000E-09,1.382040298544E-02
9.8000E-09,1.478875215165E-02
1.0000E-08,1.326056449674E-02
1.0200E-08,1.295260825194E-02
1.0400E-08,1.392732254229E-02
1.0600E-08,1.475789976306E-02
1.0800E-08,1.414820617996E-02
1.1000E-08,1.457486228086E-02
1.1200E-08,1.622561524622E-02
1.1400E-08,1.457797522657E-02
1.1600E-08,1.260166867636E-02
1.1800E-08,1.199056600220E-02
1.2000E-08,1.285016975366E-02
1.2200E-08,1.271075448953E-02
1.2400E-08,1.356456075795E-02
1.2600E-08,1.365217027254E-02
1.2800E-08,1.360482322983E-02
1.3000E-08,1.321059205569E-02
1.3200E-08,1.273126034997E-02
1.3400E-08,1.133658151142E-02
1.3600E-08,1.182680782862E-02
1.3800E-08,1.246545949019E-02
1.4000E-08,1.167158802040E-02
1.4200E-08,1.234209370799E-02
1.4400E-08,1.361995815299E-02
1.4600E-08,1.326757502742E-02
1.4800E-08,1.329248883761E-02
1.5000E-08,1.375205275603E-02
1.5200E-08,1.435142169707E-02
1.5400E-08,1.367783659138E-02
1.5600E-08,1.265989589505E-02
1.5800E-08,1.328173485585E-02
1.6000E-08,1.276435955428E-02
1.6200E-08,1.206945833750E-02
1.6400E-08,1.326046111993E-02
1.6600E-08,1.335155052133E-02
1.6800E-08,1.243666346185E-02
1.7000E-08,1.171190916561E-02
1.7200E-08,1.315781400539E-02
1.7400E-08,1.341618058272E-02
1.7600E-08,1.198159457184E-02
1.7800E-08,1.219201806001E-02
1.8000E-08,1.363730077632E-02
1.8200E-08,1.454371838830E-02
1.8400E-08,1.336705937050E-02
1.8600E-08,1.341780806892E-02
1.8800E-08,1.318363306113E-02
1.9000E-08,1.372452006675E-02
1.9200E-08,1.553488961421E-02
1.9400E-08,1.563610947691E-02
1.9600E-08,1.504201089032E-02
1.9800E-08,1.430404857732E-02
2.0000E-08,1.329736943357E-02
2.0200E-08,1.383536421694E-02
2.0400E-08,1.226974950172E-02
2.0600E-08,1.295058774762E-02
2.0800E-08,1.479652357288E-02
2.1000E-08,1.465138952248E-02
2.1200E-08,1.354994225316E-02
2.1400E-08,1.292979643680E-02
2.1600E-08,1.365723480470E-02
2.1800E-08,1.478446294554E-02
2.2000E-08,1.541658184491E-02
2.2200E-08,1.514010290615E-02
2.2400E-08,1.444660472684E-02
2.2600E-08,1.596641560085E-02
2.2800E-08,1.548392252065E-02
2.3000E-08,1.495821001939E-02
2.3200E-08,1.509843413718E-02
2.3400E-08,1.541429544799E-02
2.3600E-08,1.504151775502E-02
2.3800E-08,1.419780842029E-02
2.4000E-08,1.439217171632E-02
2.4200E-08,1.476238873787E-02
2.4400E-08,1.538953204639E-02
2.4600E-08,1.560082259588E-02
2.4800E-08,1.553125512786E-02
2.5000E-08,1.514140489511E-02
2.5200E-08,1.455333289690E-02
2.5400E-08,1.414711746387E-02
2.5600E-08,1.454262175597E-02
2.5800E-08,1.470752173103E-02
2.6000E-08,1.541258134879E-02
2.6200E-08,1.487367433496E-02
2.6400E-08,1.472958103754E-02
2.6600E-08,1.532622772269E-02
2.6800E-08,1.536971396767E-02
2.7000E-08,1.508772253059E-02
2.7200E-08,1.475698706694E-02
2.7400E-08,1.491100826301E-02
2.7600E-08,1.554582986049E-02
2.7800E-08,1.534569003619E-02
2.8000E-08,1.495468310080E-02
2.8200E-08,1.567900666036E-02
2.8400E-08,1.553135850467E-02
2.8600E-08,1.506541316397E-02
2.8800E-08,1.522775479592E-02
2.9000E-08,1.664725757204E-02
2.9200E-08,1.663968452252E-02
2.9400E-08,1.541408776306E-02
2.9600E-08,1.652796912007E-02
2.9800E-08,1.650022641756E-02
3.0000E-08,1.623453265987E-02
3.0200E-08,1.539865435101E-02
3.0400E-08,1.442786511965E-02
3.0600E-08,1.517310525291E-02
3.0800E-08,1.607180080377E-02
3.1000E-08,1.572741587646E-02
3.1200E-08,1.511628293432E-02
3.1400E-08,1.541526774876E-02
3.1600E-08,1.590647055767E-02
3.1800E-08,1.518598963507E-02
3.2000E-08,1.524034255184E-02
3.2200E-08,1.603071457706E-02
3.2400E-08,1.520652436651E-02
3.2600E-08,1.402452840470E-02
3.2800E-08,1.473872010596E-02
3.3000E-08,1.650555172004E-02
3.3200E-08,1.684646188281E-02
3.3400E-08,1.562359995209E-02
3.3600E-08,1.461577854119E-02
3.3800E-08,1.365648276173E-02
3.4000E-08,1.462935722433E-02
3.4200E-08,1.624710644595E-02
3.4400E-08,1.611176897772E-02
3.4600E-08,1.681064880453E-02
3.4800E-08,1.700460185297E-02
3.5000E-08,1.459420072846E-02
3.5200E-08,1.389053530060E-02
3.5400E-08,1.535390709527E-02
3.5600E-08,1.584981215186E-02
3.5800E-08,1.509803227149E-02
3.6000E-08,1.468393412419E-02
3.6200E-08,1.483555669896E-02
3.6400E-08,1.551765735261E-02
3.6600E-08,1.551992558874E-02
3.6800E-08,1.526015504263E-02
3.7000E-08,1.553469915874E-02
3.7200E-08,1.589275403880E-02
3.7400E-08,1.571317828260E-02
3.7600E-08,1.517969575711E-02
3.7800E-08,1.616479382850E-02
3.8000E-08,1.695246408693E-02
3.8200E-08,1.634861688130E-02
3.8400E-08,1.539002657868E-02
3.8600E-08,1.517844126560E-02
3.8800E-08,1.608026606031E-02
3.9000E-08,1.612226498313E-02
3.9200E-08,1.499259863980E-02
3.9400E-08,1.397431521676E-02
3.9600E-08,1.440418950282E-02
3.9800E-08,1.650768165477E-02
4.0000E-08,1.593360650353E-02
4.0200E-08,1.581616160460E-02
4.0400E-08,1.623032075353E-02
4.0600E-08,1.700423677452E-02
4.0800E-08,1.625604434870E-02
4.1000E-08,1.509038238786E-02
4.1200E-08,1.532419790514E-02
4.1400E-08,1.430134168826E-02
4.1600E-08,1.451043012552E-02
4.1800E-08,1.604152117856E-02
4.2000E-08,1.640556818806E-02
4.2200E-08,1.541791782714E-02
4.2400E-08,1.460323455743E-02
4.2600E-08,1.423921269365E-02
4.2800E-08,1.500830632634E-02
4.3000E-08,1.604756918736E-02
4.3200E-08,1.622377262451E-02
4.3400E-08,1.575374110602E-02
4.3600E-08,1.631320753135E-02
4.3800E-08,1.588269435801E-02
4.4000E-08,1.530941036530E-02
4.4200E-08,1.638756711967E-02
4.4400E-08,1.737325658090E-02
4.4600E-08,1.560932091437E-02
4.4800E-08,1.570412396453E-02
4.5000E-08,1.707035182975E-02
4.5200E-08,1.681026556529E-02
4.5400E-08,1.690291958861E-02
4.5600E-08,1.689296654426E-02
4.5800E-08,1.756805247627E-02
4.6000E-08,1.716591949575E-02
4.6200E-08,1.494070767425E-02
4.6400E-08,1.439780249260E-02
4.6600E-08,1.617441811599E-02
4.6800E-08,1.699317592196E-02
4.7000E-08,1.622335213236E-02
4.7200E-08,1.610876779072E-02
4.7400E-08,1.685627709143E-02
4.7600E-08,1.622026107274E-02
4.7800E-08,1.602730826475E-02
4.8000E-08,1.623941884376E-02
4.8200E-08,1.556266817264E-02
4.8400E-08,1.506569023244E-02
4.8600E-08,1.486674622633E-02
4.8800E-08,1.505957144313E-02
4.9000E-08,1.582084289752E-02
4.9200E-08,1.632503532805E-02
4.9400E-08,1.489362326451E-02
4.9600E-08,1.418829961680E-02
4.9800E-08,1.500207391568E-02
5.0000E-08,1.547149728052E-02
5.0200E-08,1.590345493518E-02
5.0400E-08,1.658573766239E-02
5.0600E-08,1.546416544355E-02
5.0800E-08,1.503096447326E-02
5.1000E-08,1.530950256623E-02
5.1200E-08,1.479736595415E-02
5.1400E-08,1.433511703275E-02
5.1600E-08,1.558177518658E-02
5.1800E-08,1.586879390292E-02
5.2000E-08,1.563209966756E-02
5.2200E-08,1.495818161406E-02
5.2400E-08,1.484679496847E-02
5.2600E-08,1.511563659646E-02
5.2800E-08,1.550322231837E-02
5.3000E-08,1.545112785883E-02
5.3200E-08,1.539192275144E-02
5.3400E-08,1.599834459834E-02
5.3600E-08,1.589385067113E-02
5.3800E-08,1.509421850555E-02
5.4000E-08,1.512506856583E-02
5.4200E-08,1.556212707423E-02
5.4400E-08,1.657387168147E-02
5.4600E-08,1.722267475910E-02
5.4800E-08,1.599889687262E-02
5.5000E-08,1.613364108838E-02
5.5200E-08,1.639122814871E-02
5.5400E-08,1.567476914264E-02
5.5600E-08,1.594083030708E-02
5.5800E-08,1.579503641464E-02
5.6000E-08,1.517392295413E-02
5.6200E-08,1.564657335170E-02
5.6400E-08,1.501216898672E-02
5.6600E-08,1.405633400194E-02
5.6800E-08,1.516516945325E-02
5.7000E-08,1.575497929938E-02
5.7200E-08,1.580325906165E-02
5.7400E-08,1.679748130031E-02
5.7600E-08,1.670832718723E-02
5.7800E-08,1.565272008069E-02
5.8000E-08,1.501030634157E-02
5.8200E-08,1.484923177399E-02
5.8400E-08,1.501372243278E-02
5.8600E-08,1.463142336346E-02
5.8800E-08,1.456900565885E-02
5.9000E-08,1.529938793741E-02
5.9200E-08,1.575457184575E-02
5.9400E-08,1.604879154824E-02
5.9600E-08,1.595027950592E-02
5.9800E-08,1.532162792049E-02
6.0000E-08,1.571339667775E-02
6.0200E-08,1.688720491715E-02
6.0400E-08,1.573955985717E-02
6.0600E-08,1.451332793571E-02
6.0800E-08,1.417225292884E-02
6.1000E-08,1.513829288073E-02
6.1200E-08,1.492614365183E-02
6.1400E-08,1.534981393255E-02
6.1600E-08,1.668265155517E-02
6.1800E-08,1.608607471921E-02
6.2000E-08,1.580771590583E-02
6.2200E-08,1.545182029717E-02
6.2400E-08,1.563010756858E-02
6.2600E-08,1.670613159426E-02
6.2800E-08,1.563213924877E-02
6.3000E-08,1.480821819045E-02
6.3200E-08,1.488228254952E-02
6.3400E-08,1.534366114996E-02
6.3600E-08,1.598730376922E-02
6.3800E-08,1.473064088263E-02
6.4000E-08,1.334808972664E-02
6.4200E-08,1.408379404806E-02
6.4400E-08,1.516240016557E-02
6.4600E-08,1.491739527322E-02
6.4800E-08,1.407178697176E-02
6.5000E-08,1.486722306348E-02
6.5200E-08,1.583126951940E-02
6.5400E-08,1.587100020610E-02
6.5600E-08,1.531484975480E-02
6.5800E-08,1.503882250749E-02
6.6000E-08,1.433868399821E-02
6.6200E-08,1.473417944275E-02
6.6400E-08,1.497640899383E-02
6.6600E-08,1.512275050394E-02
6.6800E-08,1.500209952705E-02
6.7000E-08,1.591782663949E-02
6.7200E-08,1.532009589486E-02
6.7400E-08,1.580906632356E-02
6.7600E-08,1.420237888582E-02
6.7800E-08,1.457047388889E-02
6.8000E-08,1.608651383780E-02
6.8200E-08,1.609612322412E-02
6.8400E-08,1.449768823571E-02
6.8600E-08,1.366150678135E-02
6.8800E-08,1.389554954134E-02
6.9000E-08,1.574939369224E-02
6.9200E-08,1.564517450519E-02
6.9400E-08,1.511826711707E-02
6.9600E-08,1.434409963898E-02
6.9800E-08,1.487834864296E-02
7.0000E-08,1.515420033596E-02
7.0200E-08,1.540279361419E-02
7.0400E-08,1.617820627056E-02
7.0600E-08,1.658017813228E-02
7.0800E-08,1.588698635809E-02
7.1000E-08,1.510565281846E-02
7.1200E-08,1.564075398259E-02
7.1400E-08,1.510824562050E-02
7.1600E-08,1.406952246092E-02
7.1800E-08,1.407943080179E-02
7.2000E-08,1.534120013006E-02
7.2200E-08,1.592238918878E-02
7.2400E-08,1.529978980310E-02
7.2600E-08,1.487808833830E-02
7.2800E-08,1.435524105094E-02
7.3000E-08,1.490800940432E-02
7.3200E-08,1.621539584361E-02
7.3400E-08,1.556790220551E-02
7.3600E-08,1.594515210949E-02
7.3800E-08,1.669255104847E-02
7.4000E-08,1.556839999743E-02
7.4200E-08,1.550235432573E-02
7.4400E-08,1.578834998421E-02
7.4600E-08,1.656066925265E-02
7.4800E-08,1.750241844915E-02
7.5000E-08,1.595957410522E-02
7.5200E-08,1.427273332141E-02
7.5400E-08,1.419358580373E-02
7.5600E-08,1.555047203787E-02
7.5800E-08,1.513298853300E-02
7.6000E-08,1.572153597139E-02
7.6200E-08,1.592200548388E-02
7.6400E-08,1.525852476247E-02
7.6600E-08,1.458318504505E-02
7.6800E-08,1.505079931580E-02
7.7000E-08,1.459097742103E-02
7.7200E-08,1.473319550045E-02
7.7400E-08,1.555403900333E-02
7.7600E-08,1.646421776153E-02
7.7800E-08,1.714785556309E-02
7.8000E-08,1.663694038056E-02
7.8200E-08,1.557975887321E-02
7.8400E-08,1.527996846475E-02
7.8600E-08,1.570868278854E-02
7.8800E-08,1.585392394103E-02
7.9000E-08,1.496992466040E-02
7.9200E-08,1.510419529863E-02
7.9400E-08,1.710923827253E-02
7.9600E-08,1.616974846460E-02
7.9800E-08,1.542828903533E-02
8.0000E-08,1.539817378856E-02
8.0200E-08,1.553918813355E-02
8.0400E-08,1.614291473292E-02
8.0600E-08,1.540227952413E-02
8.0800E-08,1.394326585345E-02
8.1000E-08,1.567734052427E-02
8.1200E-08,1.612696723081E-02
8.1400E-08,1.435606759973E-02
8.1600E-08,1.354282648303E-02
8.1800E-08,1.476379084401E-02
8.2000E-08,1.602779674344E-02
8.2200E-08,1.599017643370E-02
8.2400E-08,1.673888388090E-02
8.2600E-08,1.623352310620E-02
8.2800E-08,1.614921326749E-02
8.3000E-08,1.480494272895E-02
8.3200E-08,1.490612440743E-02
8.3400E-08,1.550820768811E-02
8.3600E-08,1.540922858752E-02
8.3800E-08,1.480293107219E-02
8.4000E-08,1.455435735174E-02
8.4200E-08,1.577054076828E-02
8.4400E-08,1.570869862102E-02
8.4600E-08,1.631086152978E-02
8.4800E-08,1.598212747835E-02
8.5000E-08,1.572265774943E-02
8.5200E-08,1.594200843014E-02
8.5400E-08,1.585242544301E-02
8.5600E-08,1.533035348169E-02
8.5800E-08,1.502085822634E-02
8.6000E-08,1.427113750018E-02
8.6200E-08,1.424725885503E-02
8.6400E-08,1.492330777459E-02
8.6600E-08,1.609419771470E-02
8.6800E-08,1.545917076059E-02
8.7000E-08,1.553403279744E-02
8.7200E-08,1.580129210837E-02
8.7400E-08,1.558196331374E-02
8.7600E-08,1.520961309783E-02
8.7800E-08,1.466033347882E-02
8.8000E-08,1.525170608424E-02
8.8200E-08,1.519503603689E-02
8.8400E-08,1.621060977690E-02
8.8600E-08,1.680039401166E-02
8.8800E-08,1.602419438772E-02
8.9000E-08,1.526129963808E-02
8.9200E-08,1.536948719062E-02
8.9400E-08,1.468540328555E-02
8.9600E-08,1.433246648870E-02
8.9800E-08,1.470735502429E-02
9.0000E-08,1.473708749749E-02
9.0200E-08,1.614769940265E-02
9.0400E-08,1.643884667195E-02
9.0600E-08,1.562481020577E-02
9.0800E-08,1.588170808740E-02
9.1000E-08,1.628252138384E-02
9.1200E-08,1.597495024092E-02
9.1400E-08,1.612287779339E-02
9.1600E-08,1.660393337719E-02
9.1800E-08,1.646166034974E-02
9.2000E-08,1.611356456764E-02
9.2200E-08,1.575683821924E-02
9.2400E-08,1.547914483584E-02
9.2600E-08,1.683405154385E-02
9.2800E-08,1.704428690486E-02
9.3000E-08,1.584608313628E-02
9.3200E-08,1.540469258092E-02
9.3400E-08,1.529023489915E-02
9.3600E-08,1.605369263329E-02
9.3800E-08,1.591756167822E-02
9.4000E-08,1.535685286857E-02
9.4200E-08,1.514386032708E-02
9.4400E-08,1.495319438167E-02
9.4600E-08,1.535033454187E-02
9.4800E-08,1.583225392736E-02
9.5000E-08,1.538943751715E-02
9.5200E-08,1.481733490713E-02
