in s,C1 in V
1.7454E-06,1.597404499538E-02
1.7456E-06,1.725518350489E-02
1.7458E-06,1.715097689070E-02
1.7460E-06,1.546430653892E-02
1.7462E-06,1.616060427390E-02
1.7464E-06,1.777318418957E-02
1.7466E-06,1.690749051981E-02
1.7468E-06,1.693815804087E-02
1.7470E-06,1.833536402322E-02
1.7472E-06,1.787988116033E-02
1.7474E-06,1.571961418726E-02
1.7476E-06,1.619178495370E-02
1.7478E-06,1.735046152957E-02
1.7480E-06,1.833130904473E-02
1.7482E-06,1.762972186320E-02
1.7484E-06,1.724985354580E-02
1.7486E-06,1.691863565706E-02
1.7488E-06,1.704650205560E-02
1.7490E-06,1.722219373099E-02
1.7492E-06,1.746749897487E-02
1.7494E-06,1.594221658073E-02
1.7496E-06,1.562515060417E-02
1.7498E-06,1.651204303838E-02
1.7500E-06,1.699834895320E-02
1.7502E-06,1.565972642042E-02
1.7504E-06,1.545636096038E-02
1.7506E-06,1.541818418540E-02
1.7508E-06,1.633572691120E-02
1.7510E-06,1.721304907463E-02
1.7512E-06,1.754673636518E-02
1.7514E-06,1.824869607575E-02
1.7516E-06,1.808589390479E-02
1.7518E-06,1.739010932855E-02
1.7520E-06,1.694364120252E-02
1.7522E-06,1.667320840992E-02
1.7524E-06,1.516524861567E-02
1.7526E-06,1.597309038974E-02
1.7528E-06,1.599982679822E-02
1.7530E-06,1.563571552746E-02
1.7532E-06,1.585736983456E-02
1.7534E-06,1.620904608630E-02
1.7536E-06,1.622521477751E-02
1.7538E-06,1.608156618662E-02
1.7540E-06,1.663218830712E-02
1.7542E-06,1.664452693425E-02
1.7544E-06,1.666341089644E-02
1.7546E-06,1.763666813262E-02
1.7548E-06,1.713655349798E-02
1.7550E-06,1.678889590316E-02
1.7552E-06,1.705871914513E-02
1.7554E-06,1.726322500966E-02
1.7556E-06,1.643333370797E-02
1.7558E-06,1.663916763850E-02
1.7560E-06,1.655867529102E-02
1.7562E-06,1.597051342018E-02
1.7564E-06,1.591117792763E-02
1.7566E-06,1.670716722496E-02
1.7568E-06,1.745741368271E-02
1.7570E-06,1.708870866336E-02
1.7572E-06,1.607365506701E-02
1.7574E-06,1.632966493256E-02
1.7576E-06,1.720649675466E-02
1.7578E-06,1.697864123620E-02
1.7580E-06,1.677291580476E-02
1.7582E-06,1.705303295515E-02
1.7584E-06,1.690430399962E-02
1.7586E-06,1.699838341214E-02
1.7588E-06,1.645013616420E-02
1.7590E-06,1.593564889394E-02
1.7592E-06,1.674447600730E-02
1.7594E-06,1.668401687406E-02
1.7596E-06,1.653024015017E-02
1.7598E-06,1.590822004713E-02
1.7600E-06,1.659408603795E-02
1.7602E-06,1.709542955272E-02
1.7604E-06,1.706328122877E-02
1.7606E-06,1.702591237612E-02
1.7608E-06,1.728509944864E-02
1.7610E-06,1.741007921286E-02
1.7612E-06,1.549971262924E-02
1.7614E-06,1.557087079622E-02
1.7616E-06,1.695714537986E-02
1.7618E-06,1.752201487310E-02
1.7620E-06,1.653387603350E-02
1.7622E-06,1.519952920265E-02
1.7624E-06,1.525793476962E-02
1.7626E-06,1.712485329248E-02
1.7628E-06,1.641427139752E-02
1.7630E-06,1.596851806156E-02
1.7632E-06,1.700133477338E-02
1.7634E-06,1.796469670720E-02
1.7636E-06,1.684236685745E-02
1.7638E-06,1.582222218625E-02
1.7640E-06,1.633369709365E-02
1.7642E-06,1.522630752064E-02
1.7644E-06,1.582515305839E-02
1.7646E-06,1.778333374299E-02
1.7648E-06,1.750441893004E-02
1.7650E-06,1.643408435397E-02
1.7652E-06,1.596978512593E-02
1.7654E-06,1.662932495587E-02
1.7656E-06,1.583117173053E-02
1.7658E-06,1.656981763430E-02
1.7660E-06,1.692460962571E-02
1.7662E-06,1.626215801574E-02
1.7664E-06,1.703390778042E-02
1.7666E-06,1.740467148833E-02
1.7668E-06,1.738086455502E-02
1.7670E-06,1.680804575793E-02
1.7672E-06,1.704141750000E-02
1.7674E-06,1.713900101371E-02
1.7676E-06,1.667162562720E-02
1.7678E-06,1.716465010308E-02
1.7680E-06,1.791128163226E-02
1.7682E-06,1.752302489243E-02
1.7684E-06,1.645923285745E-02
1.7686E-06,1.511536790989E-02
1.7688E-06,1.562729730271E-02
1.7690E-06,1.618521307595E-02
1.7692E-06,1.671946859919E-02
1.7694E-06,1.669066744857E-02
1.7696E-06,1.703037713654E-02
1.7698E-06,1.659453819506E-02
1.7700E-06,1.574635664932E-02
1.7702E-06,1.585145640187E-02
1.7704E-06,1.751239803620E-02
1.7706E-06,1.687266510911E-02
1.7708E-06,1.638634894975E-02
1.7710E-06,1.614516713656E-02
1.7712E-06,1.577779670246E-02
1.7714E-06,1.683478309773E-02
1.7716E-06,1.652733256109E-02
1.7718E-06,1.655718377791E-02
1.7720E-06,1.689524875022E-02
1.7722E-06,1.737548151053E-02
1.7724E-06,1.691317857243E-02
1.7726E-06,1.638747352175E-02
1.7728E-06,1.731038345955E-02
1.7730E-06,1.715950920247E-02
1.7732E-06,1.622378612868E-02
1.7734E-06,1.555354447104E-02
1.7736E-06,1.594229015522E-02
1.7738E-06,1.722349897958E-02
1.7740E-06,1.715107561089E-02
1.7742E-06,1.594630368985E-02
1.7744E-06,1.680674889125E-02
1.7746E-06,1.729844530113E-02
1.7748E-06,1.549039148726E-02
1.7750E-06,1.467336407863E-02
1.7752E-06,1.729972261004E-02
1.7754E-06,1.819426399656E-02
1.7756E-06,1.678336803801E-02
1.7758E-06,1.622532746755E-02
1.7760E-06,1.730789449997E-02
1.7762E-06,1.669134777971E-02
1.7764E-06,1.607078053988E-02
1.7766E-06,1.703253780492E-02
1.7768E-06,1.713185311295E-02
1.7770E-06,1.633747081272E-02
1.7772E-06,1.623604233377E-02
1.7774E-06,1.660406748764E-02
1.7776E-06,1.684309422038E-02
1.7778E-06,1.762094275095E-02
1.7780E-06,1.680849418975E-02
1.7782E-06,1.590807708912E-02
1.7784E-06,1.567528183572E-02
1.7786E-06,1.637469065376E-02
1.7788E-06,1.614104929380E-02
1.7790E-06,1.535347728990E-02
1.7792E-06,1.475295769982E-02
1.7794E-06,1.477669571526E-02
1.7796E-06,1.490174253471E-02
1.7798E-06,1.668934357353E-02
1.7800E-06,1.695743083023E-02
1.7802E-06,1.763826907612E-02
1.7804E-06,1.734403214417E-02
1.7806E-06,1.681226837449E-02
1.7808E-06,1.668077726848E-02
1.7810E-06,1.739622672088E-02
1.7812E-06,1.690385137685E-02
1.7814E-06,1.665948583744E-02
1.7816E-06,1.726898570545E-02
1.7818E-06,1.714790026657E-02
1.7820E-06,1.578962077387E-02
1.7822E-06,1.549848514609E-02
1.7824E-06,1.679370059632E-02
1.7826E-06,1.690420108847E-02
1.7828E-06,1.658406267874E-02
1.7830E-06,1.568650660105E-02
1.7832E-06,1.618638095446E-02
1.7834E-06,1.698130388744E-02
1.7836E-06,1.718712990172E-02
1.7838E-06,1.644660272636E-02
1.7840E-06,1.689659311436E-02
1.7842E-06,1.726063453592E-02
1.7844E-06,1.769250604324E-02
1.7846E-06,1.774596861564E-02
1.7848E-06,1.691275761463E-02
1.7850E-06,1.669864515774E-02
1.7852E-06,1.715119482018E-02
1.7854E-06,1.613966348581E-02
1.7856E-06,1.577374870889E-02
1.7858E-06,1.678305557929E-02
1.7860E-06,1.713155788369E-02
1.7862E-06,1.717733983882E-02
1.7864E-06,1.639546473511E-02
1.7866E-06,1.571319737472E-02
1.7868E-06,1.673973930068E-02
1.7870E-06,1.642433759756E-02
1.7872E-06,1.550359624438E-02
1.7874E-06,1.737630712800E-02
1.7876E-06,1.766432561912E-02
1.7878E-06,1.774442960508E-02
1.7880E-06,1.772598615848E-02
1.7882E-06,1.777084191330E-02
1.7884E-06,1.790825669654E-02
1.7886E-06,1.764740209095E-02
1.7888E-06,1.667389805429E-02
1.7890E-06,1.548684687354E-02
1.7892E-06,1.649297653697E-02
1.7894E-06,1.713143029250E-02
1.7896E-06,1.693654405884E-02
1.7898E-06,1.763541224413E-02
1.7900E-06,1.833975194953E-02
1.7902E-06,1.685898304917E-02
1.7904E-06,1.525040549226E-02
1.7906E-06,1.564422967844E-02
1.7908E-06,1.727403347380E-02
1.7910E-06,1.765866178088E-02
1.7912E-06,1.873042500578E-02
1.7914E-06,1.904374334030E-02
1.7916E-06,1.827772726305E-02
1.7918E-06,1.757325065322E-02
1.7920E-06,1.794943326153E-02
1.7922E-06,1.725879424252E-02
1.7924E-06,1.708011441864E-02
1.7926E-06,1.657385771163E-02
1.7928E-06,1.684374847449E-02
1.7930E-06,1.652468713932E-02
1.7932E-06,1.548229969107E-02
1.7934E-06,1.707424056716E-02
1.7936E-06,1.815274703316E-02
1.7938E-06,1.780554159544E-02
1.7940E-06,1.728602704592E-02
1.7942E-06,1.781223966740E-02
1.7944E-06,1.638838621788E-02
1.7946E-06,1.506564040668E-02
1.7948E-06,1.558249789290E-02
1.7950E-06,1.672619693913E-02
1.7952E-06,1.722787153907E-02
1.7954E-06,1.752346401103E-02
1.7956E-06,1.636362095363E-02
1.7958E-06,1.610030812211E-02
1.7960E-06,1.642543283291E-02
1.7962E-06,1.685860539786E-02
1.7964E-06,1.691643913276E-02
1.7966E-06,1.615247336216E-02
1.7968E-06,1.594154509716E-02
1.7970E-06,1.738641477190E-02
1.7972E-06,1.689951746725E-02
1.7974E-06,1.603363380767E-02
1.7976E-06,1.653805348091E-02
1.7978E-06,1.728194552474E-02
1.7980E-06,1.727140528150E-02
1.7982E-06,1.664673835970E-02
1.7984E-06,1.774037602358E-02
1.7986E-06,1.646045940928E-02
1.7988E-06,1.671222384088E-02
1.7990E-06,1.744767810218E-02
1.7992E-06,1.683400032110E-02
1.7994E-06,1.762493160553E-02
1.7996E-06,1.808395023458E-02
1.7998E-06,1.710843128152E-02
1.8000E-06,1.660197108053E-02
1.8002E-06,1.675737342797E-02
1.8004E-06,1.547061764635E-02
1.8006E-06,1.640602779575E-02
1.8008E-06,1.820952418260E-02
1.8010E-06,1.828169190325E-02
1.8012E-06,1.634573723190E-02
1.8014E-06,1.586718644015E-02
1.8016E-06,1.693709260784E-02
1.8018E-06,1.711355588399E-02
1.8020E-06,1.589642531238E-02
1.8022E-06,1.570064594038E-02
1.8024E-06,1.648621746339E-02
1.8026E-06,1.684753569774E-02
1.8028E-06,1.585907555185E-02
1.8030E-06,1.506709187292E-02
1.8032E-06,1.647612052970E-02
1.8034E-06,1.683917894028E-02
1.8036E-06,1.705189255066E-02
1.8038E-06,1.771357535385E-02
1.8040E-06,1.674240288325E-02
1.8042E-06,1.619448066689E-02
1.8044E-06,1.688421769999E-02
1.8046E-06,1.659797011875E-02
1.8048E-06,1.694270894863E-02
1.8050E-06,1.636342211626E-02
1.8052E-06,1.566285380162E-02
1.8054E-06,1.636735602282E-02
1.8056E-06,1.744527528994E-02
1.8058E-06,1.800474870019E-02
1.8060E-06,1.699325368740E-02
1.8062E-06,1.644766443409E-02
1.8064E-06,1.584810177796E-02
1.8066E-06,1.627309220843E-02
1.8068E-06,1.664069454186E-02
1.8070E-06,1.695028712042E-02
1.8072E-06,1.664628387429E-02
1.8074E-06,1.593249729834E-02
1.8076E-06,1.564047458582E-02
1.8078E-06,1.629519295879E-02
1.8080E-06,1.677538846619E-02
1.8082E-06,1.599833249114E-02
1.8084E-06,1.655039536767E-02
1.8086E-06,1.642655693926E-02
1.8088E-06,1.692255699076E-02
1.8090E-06,1.732701175846E-02
1.8092E-06,1.577349818312E-02
1.8094E-06,1.511435649358E-02
1.8096E-06,1.569157206453E-02
1.8098E-06,1.726004361175E-02
1.8100E-06,1.758639766835E-02
1.8102E-06,1.662200941704E-02
1.8104E-06,1.668241639622E-02
1.8106E-06,1.753425524570E-02
1.8108E-06,1.694532782771E-02
1.8110E-06,1.567496052943E-02
1.8112E-06,1.601828281768E-02
1.8114E-06,1.623286885209E-02
1.8116E-06,1.702580154873E-02
1.8118E-06,1.725683101453E-02
1.8120E-06,1.813262906857E-02
1.8122E-06,1.761990851723E-02
1.8124E-06,1.673637862317E-02
1.8126E-06,1.672695224173E-02
1.8128E-06,1.828893712722E-02
1.8130E-06,1.755785961635E-02
1.8132E-06,1.466671816073E-02
1.8134E-06,1.447870648466E-02
1.8136E-06,1.585987229831E-02
1.8138E-06,1.611333732493E-02
1.8140E-06,1.656721179374E-02
1.8142E-06,1.588330297731E-02
1.8144E-06,1.674202523194E-02
1.8146E-06,1.761469916441E-02
1.8148E-06,1.655224124901E-02
1.8150E-06,1.618188825436E-02
1.8152E-06,1.779129142873E-02
1.8154E-06,1.770311287604E-02
1.8156E-06,1.536586434580E-02
1.8158E-06,1.508406615816E-02
1.8160E-06,1.559041040950E-02
1.8162E-06,1.716765687801E-02
1.8164E-06,1.772893426009E-02
1.8166E-06,1.638650541194E-02
1.8168E-06,1.683876077645E-02
1.8170E-06,1.683097445406E-02
1.8172E-06,1.670814418234E-02
1.8174E-06,1.585384431295E-02
1.8176E-06,1.631564387120E-02
1.8178E-06,1.707395278849E-02
1.8180E-06,1.693601320498E-02
1.8182E-06,1.613767138682E-02
1.8184E-06,1.585368831642E-02
1.8186E-06,1.684643720277E-02
1.8188E-06,1.651205700822E-02
1.8190E-06,1.552763926797E-02
1.8192E-06,1.513177781366E-02
1.8194E-06,1.681223764084E-02
1.8196E-06,1.685039346106E-02
1.8198E-06,1.628864203580E-02
1.8200E-06,1.620171052404E-02
1.8202E-06,1.542263544165E-02
1.8204E-06,1.511924919672E-02
1.8206E-06,1.590315784328E-02
1.8208E-06,1.657591919415E-02
1.8210E-06,1.753670229577E-02
1.8212E-06,1.684607305564E-02
1.8214E-06,1.619301895611E-02
1.8216E-06,1.732189740054E-02
1.8218E-06,1.703543887474E-02
1.8220E-06,1.633867221884E-02
1.8222E-06,1.620402486064E-02
1.8224E-06,1.586936992593E-02
1.8226E-06,1.651743353344E-02
1.8228E-06,1.686378774233E-02
1.8230E-06,1.662082337774E-02
1.8232E-06,1.692856215872E-02
1.8234E-06,1.622081008740E-02
1.8236E-06,1.576793399639E-02
1.8238E-06,1.560180607252E-02
1.8240E-06,1.605138621293E-02
1.8242E-06,1.629001387395E-02
1.8244E-06,1.682654089294E-02
1.8246E-06,1.640180657618E-02
1.8248E-06,1.738840174861E-02
1.8250E-06,1.839556192048E-02
1.8252E-06,1.693832754157E-02
1.8254E-06,1.602417250164E-02
1.8256E-06,1.622793656774E-02
1.8258E-06,1.514927224256E-02
1.8260E-06,1.449879697524E-02
1.8262E-06,1.511796350591E-02
1.8264E-06,1.566698282026E-02
1.8266E-06,1.591953328811E-02
1.8268E-06,1.625590465032E-02
1.8270E-06,1.564844670705E-02
1.8272E-06,1.644961974584E-02
1.8274E-06,1.699406347238E-02
1.8276E-06,1.699799039401E-02
1.8278E-06,1.648708778433E-02
1.8280E-06,1.633020416833E-02
1.8282E-06,1.714757104404E-02
1.8284E-06,1.742334729992E-02
1.8286E-06,1.724627819844E-02
1.8288E-06,1.660456434824E-02
1.8290E-06,1.545391484164E-02
1.8292E-06,1.481011576019E-02
1.8294E-06,1.558390977792E-02
1.8296E-06,1.754555963911E-02
1.8298E-06,1.837598458864E-02
1.8300E-06,1.744659963064E-02
1.8302E-06,1.623715666123E-02
1.8304E-06,1.684354963712E-02
1.8306E-06,1.768014320172E-02
1.8308E-06,1.759439726360E-02
1.8310E-06,1.666702442802E-02
1.8312E-06,1.573727532290E-02
1.8314E-06,1.644505533390E-02
1.8316E-06,1.738877008669E-02
1.8318E-06,1.793459123932E-02
1.8320E-06,1.812496800907E-02
1.8322E-06,1.699305065908E-02
1.8324E-06,1.546395822428E-02
1.8326E-06,1.593928757124E-02
1.8328E-06,1.659685485996E-02
1.8330E-06,1.654960886575E-02
1.8332E-06,1.575797257014E-02
1.8334E-06,1.565781208687E-02
1.8336E-06,1.647115984000E-02
1.8338E-06,1.655092575587E-02
1.8340E-06,1.657453431748E-02
1.8342E-06,1.649120097049E-02
1.8344E-06,1.581246797927E-02
1.8346E-06,1.570693329908E-02
1.8348E-06,1.739435941912E-02
1.8350E-06,1.760971519165E-02
1.8352E-06,1.700200485997E-02
1.8354E-06,1.643116326071E-02
1.8356E-06,1.726592258550E-02
1.8358E-06,1.781835845672E-02
1.8360E-06,1.687086160295E-02
1.8362E-06,1.521213185973E-02
1.8364E-06,1.691042697988E-02
1.8366E-06,1.693131840788E-02
1.8368E-06,1.579812095501E-02
1.8370E-06,1.632386279292E-02
1.8372E-06,1.607785998844E-02
1.8374E-06,1.655233158730E-02
1.8376E-06,1.789837163873E-02
1.8378E-06,1.687587444670E-02
1.8380E-06,1.579148854129E-02
1.8382E-06,1.657434898429E-02
1.8384E-06,1.698440239765E-02
1.8386E-06,1.804532037117E-02
1.8388E-06,1.829702147283E-02
1.8390E-06,1.758528986014E-02
1.8392E-06,1.689982899465E-02
1.8394E-06,1.657678206451E-02
1.8396E-06,1.618190688081E-02
1.8398E-06,1.591003007255E-02
1.8400E-06,1.628348669969E-02
1.8402E-06,1.714462014846E-02
1.8404E-06,1.739162039943E-02
1.8406E-06,1.660454665311E-02
1.8408E-06,1.668367368169E-02
1.8410E-06,1.759549529292E-02
1.8412E-06,1.759954328649E-02
1.8414E-06,1.786095854826E-02
1.8416E-06,1.698554652743E-02
1.8418E-06,1.709437203594E-02
1.8420E-06,1.702291817404E-02
1.8422E-06,1.695399331860E-02
1.8424E-06,1.626644768752E-02
1.8426E-06,1.636104724370E-02
1.8428E-06,1.825295175426E-02
1.8430E-06,1.896179254167E-02
1.8432E-06,1.829031688161E-02
1.8434E-06,1.678289213218E-02
1.8436E-06,1.735485178418E-02
1.8438E-06,1.724707494490E-02
1.8440E-06,1.651272569783E-02
1.8442E-06,1.603854234330E-02
1.8444E-06,1.624222678132E-02
1.8446E-06,1.754026227631E-02
1.8448E-06,1.662084246986E-02
1.8450E-06,1.714519384317E-02
1.8452E-06,1.753934771754E-02
1.8454E-06,1.717117634602E-02
1.8456E-06,1.581712552346E-02
1.8458E-06,1.481619077735E-02
1.8460E-06,1.554534138180E-02
1.8462E-06,1.626034659334E-02
1.8464E-06,1.741821059026E-02
1.8466E-06,1.646640869789E-02
1.8468E-06,1.590271034278E-02
1.8470E-06,1.653007484041E-02
1.8472E-06,1.715230728500E-02
1.8474E-06,1.752053360455E-02
1.8476E-06,1.751577920280E-02
1.8478E-06,1.703345143236E-02
1.8480E-06,1.737461351790E-02
1.8482E-06,1.654015640728E-02
1.8484E-06,1.650218359195E-02
1.8486E-06,1.549392166547E-02
1.8488E-06,1.607857012190E-02
1.8490E-06,1.663323744200E-02
1.8492E-06,1.678052610718E-02
1.8494E-06,1.658275277354E-02
1.8496E-06,1.662556334399E-02
1.8498E-06,1.547254920937E-02
1.8500E-06,1.496348735876E-02
1.8502E-06,1.542708902620E-02
1.8504E-06,1.690426860936E-02
1.8506E-06,1.840661904775E-02
1.8508E-06,1.701322543435E-02
1.8510E-06,1.618848481216E-02
1.8512E-06,1.630576533265E-02
1.8514E-06,1.655116743408E-02
1.8516E-06,1.641581506468E-02
1.8518E-06,1.685964661650E-02
1.8520E-06,1.642113757320E-02
1.8522E-06,1.569253318943E-02
1.8524E-06,1.581824264489E-02
1.8526E-06,1.628094791435E-02
1.8528E-06,1.658740472980E-02
1.8530E-06,1.644589166157E-02
1.8532E-06,1.597608086653E-02
1.8534E-06,1.609761613421E-02
1.8536E-06,1.635773639195E-02
1.8538E-06,1.656408580951E-02
1.8540E-06,1.775170882232E-02
1.8542E-06,1.681457852013E-02
1.8544E-06,1.596218367107E-02
1.8546E-06,1.655436699279E-02
1.8548E-06,1.656519454904E-02
1.8550E-06,1.641258849762E-02
1.8552E-06,1.625389019959E-02
1.8554E-06,1.566825733520E-02
1.8556E-06,1.598720551468E-02
1.8558E-06,1.494072210975E-02
1.8560E-06,1.672114032321E-02
1.8562E-06,1.782295267098E-02
1.8564E-06,1.726100939326E-02
1.8566E-06,1.636669990607E-02
1.8568E-06,1.690487303771E-02
1.8570E-06,1.762449574657E-02
1.8572E-06,1.816806496121E-02
1.8574E-06,1.724425257184E-02
1.8576E-06,1.721749474294E-02
1.8578E-06,1.745521157049E-02
1.8580E-06,1.718885703944E-02
1.8582E-06,1.621326730587E-02
1.8584E-06,1.562733455561E-02
1.8586E-06,1.637622361071E-02
1.8588E-06,1.751821787097E-02
1.8590E-06,1.701499867253E-02
1.8592E-06,1.686046105809E-02
1.8594E-06,1.653744160198E-02
1.8596E-06,1.590359137394E-02
1.8598E-06,1.504883282818E-02
1.8600E-06,1.596386610530E-02
1.8602E-06,1.706875880249E-02
1.8604E-06,1.739453357644E-02
1.8606E-06,1.649781801738E-02
1.8608E-06,1.579366690479E-02
1.8610E-06,1.590059251524E-02
1.8612E-06,1.651276341639E-02
1.8614E-06,1.698837774806E-02
1.8616E-06,1.676359792240E-02
1.8618E-06,1.583586140536E-02
1.8620E-06,1.578512993641E-02
1.8622E-06,1.681543813087E-02
1.8624E-06,1.753430879675E-02
1.8626E-06,1.700604912825E-02
1.8628E-06,1.613405226730E-02
1.8630E-06,1.669365233742E-02
1.8632E-06,1.654360556044E-02
1.8634E-06,1.609723475762E-02
1.8636E-06,1.643283638172E-02
1.8638E-06,1.722888109274E-02
1.8640E-06,1.679025004618E-02
1.8642E-06,1.674098168500E-02
1.8644E-06,1.701433231123E-02
1.8646E-06,1.644827631302E-02
1.8648E-06,1.603183588944E-02
1.8650E-06,1.674531699158E-02
1.8652E-06,1.720950492658E-02
1.8654E-06,1.714628162794E-02
1.8656E-06,1.700255620293E-02
1.8658E-06,1.589047416113E-02
1.8660E-06,1.556025651284E-02
1.8662E-06,1.572887572460E-02
1.8664E-06,1.733426815830E-02
1.8666E-06,1.844180068932E-02
1.8668E-06,1.769883158617E-02
1.8670E-06,1.648452385329E-02
1.8672E-06,1.684064391069E-02
1.8674E-06,1.680698637851E-02
1.8676E-06,1.564301337115E-02
1.8678E-06,1.493261401542E-02
1.8680E-06,1.531087580137E-02
1.8682E-06,1.536480729468E-02
1.8684E-06,1.641039802693E-02
1.8686E-06,1.614068747498E-02
1.8688E-06,1.664777771570E-02
1.8690E-06,1.710652719252E-02
1.8692E-06,1.667737933807E-02
1.8694E-06,1.598679107614E-02
1.8696E-06,1.637662221678E-02
1.8698E-06,1.740748175420E-02
1.8700E-06,1.688207100146E-02
1.8702E-06,1.638720716350E-02
1.8704E-06,1.734872414730E-02
1.8706E-06,1.778803692199E-02
1.8708E-06,1.762115881778E-02
1.8710E-06,1.752873715945E-02
1.8712E-06,1.684038127772E-02
1.8714E-06,1.664848319255E-02
1.8716E-06,1.667306917720E-02
1.8718E-06,1.619721735828E-02
1.8720E-06,1.529483004473E-02
1.8722E-06,1.588644200005E-02
1.8724E-06,1.709569917060E-02
1.8726E-06,1.701093670912E-02
1.8728E-06,1.621869179420E-02
1.8730E-06,1.602951177396E-02
1.8732E-06,1.594429249875E-02
1.8734E-06,1.608892503194E-02
1.8736E-06,1.673268406652E-02
1.8738E-06,1.728273388930E-02
1.8740E-06,1.883350937627E-02
1.8742E-06,1.803442948498E-02
1.8744E-06,1.753955959342E-02
1.8746E-06,1.672192123719E-02
1.8748E-06,1.703544679098E-02
1.8750E-06,1.629702999257E-02
1.8752E-06,1.618425800465E-02
1.8754E-06,1.608453989960E-02
1.8756E-06,1.646348434500E-02
1.8758E-06,1.544352780096E-02
1.8760E-06,1.681319830008E-02
1.8762E-06,1.717643831857E-02
1.8764E-06,1.657068562694E-02
1.8766E-06,1.704931045882E-02
1.8768E-06,1.722731274553E-02
1.8770E-06,1.670657257549E-02
1.8772E-06,1.748884349130E-02
1.8774E-06,1.857532347552E-02
1.8776E-06,1.783489362337E-02
1.8778E-06,1.682601143606E-02
1.8780E-06,1.562889498658E-02
1.8782E-06,1.580802789889E-02
1.8784E-06,1.651295340620E-02
1.8786E-06,1.671508346684E-02
1.8788E-06,1.738019679673E-02
1.8790E-06,1.634527110495E-02
1.8792E-06,1.589020594023E-02
1.8794E-06,1.643928066827E-02
1.8796E-06,1.672753059305E-02
1.8798E-06,1.567654796876E-02
1.8800E-06,1.606644942425E-02
1.8802E-06,1.798488917761E-02
1.8804E-06,1.689348948188E-02
1.8806E-06,1.744095814414E-02
1.8808E-06,1.661690064706E-02
1.8810E-06,1.627814835869E-02
1.8812E-06,1.557665198110E-02
1.8814E-06,1.492493758909E-02
1.8816E-06,1.573822899722E-02
1.8818E-06,1.693702927791E-02
1.8820E-06,1.762142843567E-02
1.8822E-06,1.647402458824E-02
1.8824E-06,1.609892976470E-02
1.8826E-06,1.667638096027E-02
1.8828E-06,1.612163540907E-02
1.8830E-06,1.645628708415E-02
1.8832E-06,1.716371272691E-02
1.8834E-06,1.771272039972E-02
1.8836E-06,1.736687422730E-02
1.8838E-06,1.671421687119E-02
1.8840E-06,1.694973065518E-02
1.8842E-06,1.694392106496E-02
1.8844E-06,1.775641712360E-02
1.8846E-06,1.739504254423E-02
1.8848E-06,1.703378624283E-02
1.8850E-06,1.686308086850E-02
1.8852E-06,1.656472655945E-02
1.8854E-06,1.608311264776E-02
1.8856E-06,1.673905291595E-02
1.8858E-06,1.695131809451E-02
1.8860E-06,1.681306931190E-02
1.8862E-06,1.605327772908E-02
1.8864E-06,1.666709613986E-02
1.8866E-06,1.694595088251E-02
1.8868E-06,1.609064844437E-02
1.8870E-06,1.649015369825E-02
1.8872E-06,1.792800120078E-02
1.8874E-06,1.720713284798E-02
1.8876E-06,1.614024695940E-02
1.8878E-06,1.640951047651E-02
1.8880E-06,1.712250915356E-02
1.8882E-06,1.762736328877E-02
1.8884E-06,1.767073591240E-02
1.8886E-06,1.760410723276E-02
1.8888E-06,1.723253513686E-02
1.8890E-06,1.626393265091E-02
1.8892E-06,1.509870375507E-02
1.8894E-06,1.470630542375E-02
1.8896E-06,1.562827100046E-02
1.8898E-06,1.716442239471E-02
1.8900E-06,1.638478153385E-02
1.8902E-06,1.618610109203E-02
1.8904E-06,1.531827888451E-02
1.8906E-06,1.594042518176E-02
1.8908E-06,1.698438470252E-02
1.8910E-06,1.693511354737E-02
1.8912E-06,1.682988573797E-02
1.8914E-06,1.571691614576E-02
1.8916E-06,1.520058858208E-02
1.8918E-06,1.523253248073E-02
1.8920E-06,1.614615899511E-02
1.8922E-06,1.707310575061E-02
1.8924E-06,1.719609434716E-02
1.8926E-06,1.608406585641E-02
1.8928E-06,1.660179599188E-02
1.8930E-06,1.762780380435E-02
1.8932E-06,1.688075504266E-02
1.8934E-06,1.674415889196E-02
1.8936E-06,1.723523364402E-02
1.8938E-06,1.687700088136E-02
1.8940E-06,1.734968713485E-02
1.8942E-06,1.773715644144E-02
1.8944E-06,1.670961939730E-02
1.8946E-06,1.542749927379E-02
1.8948E-06,1.596909594722E-02
1.8950E-06,1.606956330128E-02
1.8952E-06,1.550667612813E-02
1.8954E-06,1.642582771368E-02
1.8956E-06,1.611873433925E-02
1.8958E-06,1.579525387846E-02
1.8960E-06,1.578092687763E-02
1.8962E-06,1.662698221393E-02
1.8964E-06,1.784525412135E-02
1.8966E-06,1.847999096848E-02
1.8968E-06,1.764613828622E-02
1.8970E-06,1.712013660930E-02
1.8972E-06,1.778793587349E-02
1.8974E-06,1.671961900778E-02
1.8976E-06,1.694294364192E-02
1.8978E-06,1.748025297187E-02
1.8980E-06,1.791415755637E-02
1.8982E-06,1.769668907858E-02
1.8984E-06,1.722385800444E-02
1.8986E-06,1.662610583939E-02
1.8988E-06,1.644728445448E-02
1.8990E-06,1.742854221724E-02
1.8992E-06,1.712385817431E-02
1.8994E-06,1.564352513291E-02
1.8996E-06,1.557285311632E-02
1.8998E-06,1.705766255967E-02
1.9000E-06,1.625724342652E-02
1.9002E-06,1.643781383522E-02
1.9004E-06,1.642237483524E-02
1.9006E-06,1.649881592952E-02
