in s,C1 in V
-5.1000E-08,1.404650575481E-02
-5.0800E-08,1.410925407894E-02
-5.0600E-08,1.509849141352E-02
-5.0400E-08,1.468078345992E-02
-5.0200E-08,1.487710532732E-02
-5.0000E-08,1.501322976314E-02
-4.9800E-08,1.521626786329E-02
-4.9600E-08,1.529142280109E-02
-4.9400E-08,1.503992379643E-02
-4.9200E-08,1.559891757555E-02
-4.9000E-08,1.638735943474E-02
-4.8800E-08,1.586129815318E-02
-4.8600E-08,1.496972442605E-02
-4.8400E-08,1.548364358954E-02
-4.8200E-08,1.610071604140E-02
-4.8000E-08,1.481864993460E-02
-4.7800E-08,1.314788191579E-02
-4.7600E-08,1.398339328356E-02
-4.7400E-08,1.504356480204E-02
-4.7200E-08,1.447245311923E-02
-4.7000E-08,1.383896331303E-02
-4.6800E-08,1.360644605942E-02
-4.6600E-08,1.475418192334E-02
-4.6400E-08,1.511164261959E-02
-4.6200E-08,1.457902575843E-02
-4.6000E-08,1.407474904321E-02
-4.5800E-08,1.519914410077E-02
-4.5600E-08,1.418153122999E-02
-4.5400E-08,1.320163273253E-02
-4.5200E-08,1.432422009297E-02
-4.5000E-08,1.602865542285E-02
-4.4800E-08,1.513841022737E-02
-4.4600E-08,1.456851671450E-02
-4.4400E-08,1.494696755894E-02
-4.4200E-08,1.441828041337E-02
-4.4000E-08,1.478924901225E-02
-4.3800E-08,1.509803925641E-02
-4.3600E-08,1.506016981788E-02
-4.3400E-08,1.555443388410E-02
-4.3200E-08,1.505678539164E-02
-4.3000E-08,1.451340989210E-02
-4.2800E-08,1.478571650572E-02
-4.2600E-08,1.426092461683E-02
-4.2400E-08,1.459050430916E-02
-4.2200E-08,1.531231516041E-02
-4.2000E-08,1.599884471856E-02
-4.1800E-08,1.512178146280E-02
-4.1600E-08,1.551013412885E-02
-4.1400E-08,1.545801405795E-02
-4.1200E-08,1.541487100534E-02
-4.1000E-08,1.588831163011E-02
-4.0800E-08,1.462203423493E-02
-4.0600E-08,1.370413714088E-02
-4.0400E-08,1.416558233090E-02
-4.0200E-08,1.436196333729E-02
-4.0000E-08,1.387655242346E-02
-3.9800E-08,1.437838721089E-02
-3.9600E-08,1.475724504329E-02
-3.9400E-08,1.530879755504E-02
-3.9200E-08,1.451142664067E-02
-3.9000E-08,1.368287644349E-02
-3.8800E-08,1.409162740223E-02
-3.8600E-08,1.528819949366E-02
-3.8400E-08,1.555843112059E-02
-3.8200E-08,1.577592195012E-02
-3.8000E-08,1.558102314360E-02
-3.7800E-08,1.441838099621E-02
-3.7600E-08,1.445214283653E-02
-3.7400E-08,1.470381879248E-02
-3.7200E-08,1.544974111952E-02
-3.7000E-08,1.498575202189E-02
-3.6800E-08,1.402317658998E-02
-3.6600E-08,1.499923803844E-02
-3.6400E-08,1.621030430309E-02
-3.6200E-08,1.521041124128E-02
-3.6000E-08,1.493837284856E-02
-3.5800E-08,1.597264382057E-02
-3.5600E-08,1.662910143845E-02
-3.5400E-08,1.525182017125E-02
-3.5200E-08,1.579533397220E-02
-3.5000E-08,1.594830277376E-02
-3.4800E-08,1.478698031045E-02
-3.4600E-08,1.542869276367E-02
-3.4400E-08,1.533266968094E-02
-3.4200E-08,1.395380190574E-02
-3.4000E-08,1.299597621895E-02
-3.3800E-08,1.230579447933E-02
-3.3600E-08,1.363443835638E-02
-3.3400E-08,1.489528101869E-02
-3.3200E-08,1.528316010721E-02
-3.3000E-08,1.498138179071E-02
-3.2800E-08,1.633968177251E-02
-3.2600E-08,1.681065346114E-02
-3.2400E-08,1.559768124484E-02
-3.2200E-08,1.443377017044E-02
-3.2000E-08,1.427663090639E-02
-3.1800E-08,1.500446508639E-02
-3.1600E-08,1.501249122433E-02
-3.1400E-08,1.447825479321E-02
-3.1200E-08,1.389891394414E-02
-3.1000E-08,1.301628789864E-02
-3.0800E-08,1.448634472676E-02
-3.0600E-08,1.627345495857E-02
-3.0400E-08,1.636666079052E-02
-3.0200E-08,1.594725177623E-02
-3.0000E-08,1.613797173835E-02
-2.9800E-08,1.706898977049E-02
-2.9600E-08,1.658411110751E-02
-2.9400E-08,1.503058495931E-02
-2.9200E-08,1.557365777902E-02
-2.9000E-08,1.543546208180E-02
-2.8800E-08,1.574933641590E-02
-2.8600E-08,1.599491314031E-02
-2.8400E-08,1.515181521885E-02
-2.8200E-08,1.417103429325E-02
-2.8000E-08,1.492350381799E-02
-2.7800E-08,1.538470220752E-02
-2.7600E-08,1.524428204633E-02
-2.7400E-08,1.488860855810E-02
-2.7200E-08,1.500415169634E-02
-2.7000E-08,1.379644564353E-02
-2.6800E-08,1.390822297893E-02
-2.6600E-08,1.521851141937E-02
-2.6400E-08,1.584416228347E-02
-2.6200E-08,1.530206362717E-02
-2.6000E-08,1.526756464504E-02
-2.5800E-08,1.582085314207E-02
-2.5600E-08,1.583955642767E-02
-2.5400E-08,1.508257511072E-02
-2.5200E-08,1.540282155387E-02
-2.5000E-08,1.566648316570E-02
-2.4800E-08,1.546188230626E-02
-2.4600E-08,1.484875586815E-02
-2.4400E-08,1.476681112312E-02
-2.4200E-08,1.476038872264E-02
-2.4000E-08,1.570087830536E-02
-2.3800E-08,1.651489614509E-02
-2.3600E-08,1.565320902504E-02
-2.3400E-08,1.398580121808E-02
-2.3200E-08,1.354207583703E-02
-2.3000E-08,1.485424601473E-02
-2.2800E-08,1.551745944656E-02
-2.2600E-08,1.471037856303E-02
-2.2400E-08,1.369324485771E-02
-2.2200E-08,1.488130466081E-02
-2.2000E-08,1.549837292172E-02
-2.1800E-08,1.503085411154E-02
-2.1600E-08,1.525235940702E-02
-2.1400E-08,1.458438645117E-02
-2.1200E-08,1.456378745846E-02
-2.1000E-08,1.544195153750E-02
-2.0800E-08,1.550111706369E-02
-2.0600E-08,1.420323337428E-02
-2.0400E-08,1.454222082160E-02
-2.0200E-08,1.532234177925E-02
-2.0000E-08,1.454440477304E-02
-1.9800E-08,1.400399460457E-02
-1.9600E-08,1.381384973414E-02
-1.9400E-08,1.366475383751E-02
-1.9200E-08,1.386594372801E-02
-1.9000E-08,1.401815117337E-02
-1.8800E-08,1.469697869383E-02
-1.8600E-08,1.511133574881E-02
-1.8400E-08,1.440094850026E-02
-1.8200E-08,1.392083029263E-02
-1.8000E-08,1.490686667152E-02
-1.7800E-08,1.489217179827E-02
-1.7600E-08,1.421007626690E-02
-1.7400E-08,1.531110164709E-02
-1.7200E-08,1.709982306696E-02
-1.7000E-08,1.674532490782E-02
-1.6800E-08,1.566534648649E-02
-1.6600E-08,1.480288217776E-02
-1.6400E-08,1.508778260089E-02
-1.6200E-08,1.499623685144E-02
-1.6000E-08,1.593077202328E-02
-1.5800E-08,1.603974281810E-02
-1.5600E-08,1.541187633760E-02
-1.5400E-08,1.594026033767E-02
-1.5200E-08,1.473877179436E-02
-1.5000E-08,1.488877340220E-02
-1.4800E-08,1.508741891943E-02
-1.4600E-08,1.448312886991E-02
-1.4400E-08,1.407088917680E-02
-1.4200E-08,1.451650747098E-02
-1.4000E-08,1.535928641446E-02
-1.3800E-08,1.523437370546E-02
-1.3600E-08,1.561042313464E-02
-1.3400E-08,1.660396830179E-02
-1.3200E-08,1.499268432148E-02
-1.3000E-08,1.387878946029E-02
-1.2800E-08,1.525580064394E-02
-1.2600E-08,1.612450248562E-02
-1.2400E-08,1.629590588622E-02
-1.2200E-08,1.637681593187E-02
-1.2000E-08,1.571212728508E-02
-1.1800E-08,1.510897484608E-02
-1.1600E-08,1.629973455332E-02
-1.1400E-08,1.568119713105E-02
-1.1200E-08,1.495302069001E-02
-1.1000E-08,1.448728024028E-02
-1.0800E-08,1.419400210492E-02
-1.0600E-08,1.439923114143E-02
-1.0400E-08,1.485653427429E-02
-1.0200E-08,1.509875684045E-02
-1.0000E-08,1.508537606336E-02
-9.8000E-09,1.500374657102E-02
-9.6000E-09,1.418089932762E-02
-9.4000E-09,1.411969141103E-02
-9.2000E-09,1.484685922973E-02
-9.0000E-09,1.567113558762E-02
-8.8000E-09,1.536726598628E-02
-8.6000E-09,1.479615290649E-02
-8.4000E-09,1.437306144275E-02
-8.2000E-09,1.449249797501E-02
-8.0000E-09,1.444631974213E-02
-7.8000E-09,1.484298772179E-02
-7.6000E-09,1.564952424727E-02
-7.4000E-09,1.646735073067E-02
-7.2000E-09,1.567368834279E-02
-7.0000E-09,1.485809191130E-02
-6.8000E-09,1.453134856187E-02
-6.6000E-09,1.602535621263E-02
-6.4000E-09,1.594246105291E-02
-6.2000E-09,1.529939864762E-02
-6.0000E-09,1.601682483219E-02
-5.8000E-09,1.625235398300E-02
-5.6000E-09,1.581405309029E-02
-5.4000E-09,1.656306461431E-02
-5.2000E-09,1.624403494410E-02
-5.0000E-09,1.485034842975E-02
-4.8000E-09,1.459389246069E-02
-4.6000E-09,1.559762210585E-02
-4.4000E-09,1.638252540492E-02
-4.2000E-09,1.596496366896E-02
-4.0000E-09,1.482616617344E-02
-3.8000E-09,1.398526198231E-02
-3.6000E-09,1.516142693348E-02
-3.4000E-09,1.627945966087E-02
-3.2000E-09,1.584232059307E-02
-3.0000E-09,1.617276827805E-02
-2.8000E-09,1.556694713421E-02
-2.6000E-09,1.538159345277E-02
-2.4000E-09,1.487641987391E-02
-2.2000E-09,1.331158141606E-02
-2.0000E-09,1.382760210894E-02
-1.8000E-09,3.677645428106E-03
-1.6000E-09,-1.332970273588E-01
-1.4000E-09,-4.660502297711E-01
-1.2000E-09,-6.734849417489E-01
-1.0000E-09,-6.840074311849E-01
-8.0000E-10,-6.794738548715E-01
-6.0000E-10,-6.904021532182E-01
-4.0000E-10,-6.321027151216E-01
-2.0000E-10,-3.640113685187E-01
9.9000E-24,-6.935360495932E-02
2.0000E-10,-4.229124542328E-04
4.0000E-10,-1.904034548439E-02
6.0000E-10,-4.803315540776E-03
8.0000E-10,4.454122018067E-04
1.0000E-09,-3.658933369443E-03
1.2000E-09,-4.055308448151E-03
1.4000E-09,-6.410999130460E-04
1.6000E-09,2.098875315860E-03
1.8000E-09,4.659663615748E-03
2.0000E-09,6.941037448123E-03
2.2000E-09,7.168219620362E-03
2.4000E-09,7.999506974593E-03
2.6000E-09,7.912199674174E-03
2.8000E-09,7.593915062025E-03
3.0000E-09,8.363656429574E-03
3.2000E-09,9.500066479668E-03
3.4000E-09,1.006951901130E-02
3.6000E-09,1.165083256550E-02
3.8000E-09,1.239234647714E-02
4.0000E-09,1.298010461964E-02
4.2000E-09,1.317388909869E-02
4.4000E-09,1.381697385572E-02
4.6000E-09,1.521001123823E-02
4.8000E-09,1.649463103153E-02
5.0000E-09,1.609113692306E-02
5.2000E-09,1.707364079542E-02
5.4000E-09,1.606294532306E-02
5.6000E-09,1.472951211967E-02
5.8000E-09,1.523742518388E-02
6.0000E-09,1.571634338237E-02
6.2000E-09,1.420780197717E-02
6.4000E-09,1.359568788670E-02
6.6000E-09,1.372040175833E-02
6.8000E-09,1.599720652215E-02
7.0000E-09,1.651562583633E-02
7.2000E-09,1.609388525598E-02
7.4000E-09,1.616233886220E-02
7.6000E-09,1.647662484087E-02
7.8000E-09,1.752220532857E-02
8.0000E-09,1.503183898516E-02
8.2000E-09,1.427180246450E-02
8.4000E-09,1.552577056922E-02
8.6000E-09,1.573742247187E-02
8.8000E-09,1.470449539833E-02
9.0000E-09,1.444357466884E-02
9.2000E-09,1.426030575298E-02
9.4000E-09,1.418463579379E-02
9.6000E-09,1.550917393528E-02
9.8000E-09,1.486440581270E-02
1.0000E-08,1.469834820367E-02
1.0200E-08,1.488799900748E-02
1.0400E-08,1.549342899583E-02
1.0600E-08,1.571020456962E-02
1.0800E-08,1.596697439440E-02
1.1000E-08,1.519829613157E-02
1.1200E-08,1.491885419004E-02
1.1400E-08,1.321903589182E-02
1.1600E-08,1.231332981028E-02
1.1800E-08,1.249750676565E-02
1.2000E-08,1.386923129670E-02
1.2200E-08,1.534965001978E-02
1.2400E-08,1.406056546606E-02
1.2600E-08,1.277370537631E-02
1.2800E-08,1.328562964685E-02
1.3000E-08,1.321338974871E-02
1.3200E-08,1.368629532866E-02
1.3400E-08,1.391068865545E-02
1.3600E-08,1.393916291185E-02
1.3800E-08,1.337573650293E-02
1.4000E-08,1.312154783867E-02
1.4200E-08,1.356452536769E-02
1.4400E-08,1.371848602779E-02
1.4600E-08,1.273203707300E-02
1.4800E-08,1.369013656862E-02
1.5000E-08,1.460625437088E-02
1.5200E-08,1.539695468731E-02
1.5400E-08,1.468940657563E-02
1.5600E-08,1.367110173218E-02
1.5800E-08,1.229019668885E-02
1.6000E-08,1.250159713440E-02
1.6200E-08,1.372076730244E-02
1.6400E-08,1.358980379067E-02
1.6600E-08,1.395672160201E-02
1.6800E-08,1.414968931116E-02
1.7000E-08,1.350761876442E-02
1.7200E-08,1.458127583377E-02
1.7400E-08,1.558414167725E-02
1.7600E-08,1.553835832514E-02
1.7800E-08,1.458565351553E-02
1.8000E-08,1.329637384973E-02
1.8200E-08,1.324614622630E-02
1.8400E-08,1.359995567240E-02
1.8600E-08,1.439629700966E-02
1.8800E-08,1.386122657917E-02
1.9000E-08,1.477087727748E-02
1.9200E-08,1.586552076973E-02
1.9400E-08,1.486767335795E-02
1.9600E-08,1.481198306195E-02
1.9800E-08,1.489139693789E-02
2.0000E-08,1.408387926407E-02
2.0200E-08,1.392874420620E-02
2.0400E-08,1.302508936264E-02
2.0600E-08,1.366607259028E-02
2.0800E-08,1.531184391119E-02
2.1000E-08,1.467292449437E-02
2.1200E-08,1.420786903240E-02
2.1400E-08,1.417859756388E-02
2.1600E-08,1.437953739427E-02
2.1800E-08,1.557927039452E-02
2.2000E-08,1.641380759887E-02
2.2200E-08,1.548189503141E-02
2.2400E-08,1.494841902517E-02
2.2600E-08,1.476127254777E-02
2.2800E-08,1.490917542018E-02
2.3000E-08,1.485985909589E-02
2.3200E-08,1.662666416727E-02
2.3400E-08,1.651365143247E-02
2.3600E-08,1.578409849666E-02
2.3800E-08,1.557558980770E-02
2.4000E-08,1.549428394996E-02
2.4200E-08,1.621266380884E-02
2.4400E-08,1.750437515788E-02
2.4600E-08,1.637856774963E-02
2.4800E-08,1.566606546752E-02
2.5000E-08,1.570080007426E-02
2.5200E-08,1.554151923396E-02
2.5400E-08,1.550093126483E-02
2.5600E-08,1.616988490336E-02
2.5800E-08,1.592610842548E-02
2.6000E-08,1.599252429791E-02
2.6200E-08,1.689800546505E-02
2.6400E-08,1.671946533956E-02
2.6600E-08,1.505937726237E-02
2.6800E-08,1.497449838556E-02
2.7000E-08,1.660961165093E-02
2.7200E-08,1.678666911088E-02
2.7400E-08,1.679561912082E-02
2.7600E-08,1.753659379669E-02
2.7800E-08,1.796857752837E-02
2.8000E-08,1.772952145897E-02
2.8200E-08,1.631025663577E-02
2.8400E-08,1.558275400661E-02
2.8600E-08,1.680852771737E-02
2.8800E-08,1.809490351938E-02
2.9000E-08,1.682343586348E-02
2.9200E-08,1.507952968590E-02
2.9400E-08,1.569767734967E-02
2.9600E-08,1.662730026059E-02
2.9800E-08,1.641740203835E-02
3.0000E-08,1.725165053271E-02
3.0200E-08,1.696348070167E-02
3.0400E-08,1.640115791000E-02
3.0600E-08,1.688779910095E-02
3.0800E-08,1.645364305936E-02
3.1000E-08,1.593073011376E-02
3.1200E-08,1.600133600645E-02
3.1400E-08,1.598150162958E-02
3.1600E-08,1.608048538677E-02
3.1800E-08,1.597288968973E-02
3.2000E-08,1.609535255469E-02
3.2200E-08,1.632620926015E-02
3.2400E-08,1.557812999003E-02
3.2600E-08,1.384479013272E-02
3.2800E-08,1.436861856841E-02
3.3000E-08,1.549225459807E-02
3.3200E-08,1.599608008750E-02
3.3400E-08,1.587426449172E-02
3.3600E-08,1.649330343120E-02
3.3800E-08,1.801382816397E-02
3.4000E-08,1.757953056134E-02
3.4200E-08,1.604288649745E-02
3.4400E-08,1.610333352350E-02
3.4600E-08,1.597157373093E-02
3.4800E-08,1.651121043600E-02
3.5000E-08,1.819191892631E-02
3.5200E-08,1.782679949887E-02
3.5400E-08,1.696047998033E-02
3.5600E-08,1.582858684473E-02
3.5800E-08,1.568118129857E-02
3.6000E-08,1.575263003819E-02
3.6200E-08,1.608942282386E-02
3.6400E-08,1.576108784415E-02
3.6600E-08,1.553533385508E-02
3.6800E-08,1.528263158165E-02
3.7000E-08,1.570811281912E-02
3.7200E-08,1.459969134070E-02
3.7400E-08,1.495547425933E-02
3.7600E-08,1.676287242211E-02
3.7800E-08,1.736872849055E-02
3.8000E-08,1.599407820962E-02
3.8200E-08,1.495581745170E-02
3.8400E-08,1.531760879792E-02
3.8600E-08,1.533065336756E-02
3.8800E-08,1.577072842978E-02
3.9000E-08,1.697730478831E-02
3.9200E-08,1.576324245892E-02
3.9400E-08,1.518238821067E-02
3.9600E-08,1.507543186657E-02
3.9800E-08,1.565994481556E-02
4.0000E-08,1.618947108276E-02
4.0200E-08,1.668024362065E-02
4.0400E-08,1.716388734989E-02
4.0600E-08,1.562367678620E-02
4.0800E-08,1.403707425110E-02
4.1000E-08,1.543051908724E-02
4.1200E-08,1.654047911055E-02
4.1400E-08,1.626866563223E-02
4.1600E-08,1.712738323025E-02
4.1800E-08,1.649792977609E-02
4.2000E-08,1.580785094760E-02
4.2200E-08,1.637141891755E-02
4.2400E-08,1.656882344745E-02
4.2600E-08,1.640565619804E-02
4.2800E-08,1.622061776929E-02
4.3000E-08,1.608128632419E-02
4.3200E-08,1.591025265865E-02
4.3400E-08,1.653996502049E-02
4.3600E-08,1.655221470632E-02
4.3800E-08,1.676920681261E-02
4.4000E-08,1.650490258820E-02
4.4200E-08,1.594829672016E-02
4.4400E-08,1.648961632512E-02
4.4600E-08,1.636530385353E-02
4.4800E-08,1.609878028743E-02
4.5000E-08,1.606455325149E-02
4.5200E-08,1.603247012012E-02
4.5400E-08,1.638309537433E-02
4.5600E-08,1.658029594459E-02
4.5800E-08,1.588012344204E-02
4.6000E-08,1.442611143924E-02
4.6200E-08,1.465809364803E-02
4.6400E-08,1.550200228579E-02
4.6600E-08,1.675458644517E-02
4.6800E-08,1.752807592042E-02
4.7000E-08,1.716236975975E-02
4.7200E-08,1.764721023850E-02
4.7400E-08,1.710270923562E-02
4.7600E-08,1.610349324532E-02
4.7800E-08,1.534220595844E-02
4.8000E-08,1.590908291750E-02
4.8200E-08,1.698988369666E-02
4.8400E-08,1.642388683744E-02
4.8600E-08,1.555260336958E-02
4.8800E-08,1.507712827064E-02
4.9000E-08,1.738671419211E-02
4.9200E-08,1.771128010936E-02
4.9400E-08,1.653815266676E-02
4.9600E-08,1.641490935348E-02
4.9800E-08,1.650367650203E-02
5.0000E-08,1.581720235758E-02
5.0200E-08,1.645145771094E-02
5.0400E-08,1.652232623659E-02
5.0600E-08,1.576893144287E-02
5.0800E-08,1.605198039673E-02
5.1000E-08,1.624647966586E-02
5.1200E-08,1.607323084958E-02
5.1400E-08,1.566075692885E-02
5.1600E-08,1.587711294182E-02
5.1800E-08,1.609404171817E-02
5.2000E-08,1.610309836455E-02
5.2200E-08,1.620805003680E-02
5.2400E-08,1.573517239653E-02
5.2600E-08,1.599425609224E-02
5.2800E-08,1.726351418532E-02
5.3000E-08,1.694969852455E-02
5.3200E-08,1.673030314036E-02
5.3400E-08,1.756690881215E-02
5.3600E-08,1.776200133376E-02
5.3800E-08,1.680187108926E-02
5.4000E-08,1.531299316324E-02
5.4200E-08,1.572361701168E-02
5.4400E-08,1.634998825379E-02
5.4600E-08,1.659964649938E-02
5.4800E-08,1.689323802479E-02
5.5000E-08,1.716880473308E-02
5.5200E-08,1.710316139273E-02
5.5400E-08,1.650975477882E-02
5.5600E-08,1.589410399087E-02
5.5800E-08,1.600964573212E-02
5.6000E-08,1.633189731278E-02
5.6200E-08,1.653943742625E-02
5.6400E-08,1.643941990100E-02
5.6600E-08,1.603820427321E-02
5.6800E-08,1.570065897889E-02
5.7000E-08,1.606806294061E-02
5.7200E-08,1.663017478771E-02
5.7400E-08,1.687589493580E-02
5.7600E-08,1.653394029476E-02
5.7800E-08,1.633599839173E-02
5.8000E-08,1.669071308337E-02
5.8200E-08,1.595351585187E-02
5.8400E-08,1.550519346260E-02
5.8600E-08,1.648001019843E-02
5.8800E-08,1.735364385881E-02
5.9000E-08,1.746396879666E-02
5.9200E-08,1.647475567646E-02
5.9400E-08,1.608888777904E-02
5.9600E-08,1.524618613534E-02
5.9800E-08,1.497658594511E-02
6.0000E-08,1.489760094322E-02
6.0200E-08,1.581545286812E-02
6.0400E-08,1.817099397071E-02
6.0600E-08,1.921389457770E-02
6.0800E-08,1.837753337808E-02
6.1000E-08,1.690063226037E-02
6.1200E-08,1.554495907389E-02
6.1400E-08,1.581178904511E-02
6.1600E-08,1.575041907839E-02
6.1800E-08,1.468369617127E-02
6.2000E-08,1.507341275923E-02
6.2200E-08,1.593787102960E-02
6.2400E-08,1.515804716386E-02
6.2600E-08,1.512007667683E-02
6.2800E-08,1.599602886476E-02
6.3000E-08,1.583000385202E-02
6.3200E-08,1.490281914361E-02
6.3400E-08,1.485721181147E-02
6.3600E-08,1.482988447882E-02
6.3800E-08,1.534748050384E-02
6.4000E-08,1.588475910015E-02
6.4200E-08,1.650947771035E-02
6.4400E-08,1.626482020132E-02
6.4600E-08,1.626561229117E-02
6.4800E-08,1.614530823193E-02
6.5000E-08,1.685104631819E-02
6.5200E-08,1.593663982116E-02
6.5400E-08,1.512201988138E-02
6.5600E-08,1.582268971018E-02
6.5800E-08,1.616114583798E-02
6.6000E-08,1.620323835872E-02
6.6200E-08,1.659736569040E-02
6.6400E-08,1.640780103393E-02
6.6600E-08,1.609301120974E-02
6.6800E-08,1.614465723746E-02
6.7000E-08,1.606240329333E-02
6.7200E-08,1.672223183326E-02
6.7400E-08,1.720358404331E-02
6.7600E-08,1.748664603569E-02
6.7800E-08,1.642580210231E-02
6.8000E-08,1.635645768605E-02
6.8200E-08,1.656814451329E-02
6.8400E-08,1.507816017605E-02
6.8600E-08,1.531621740200E-02
6.8800E-08,1.606507805176E-02
6.9000E-08,1.682984615676E-02
6.9200E-08,1.604613867588E-02
6.9400E-08,1.501526423730E-02
6.9600E-08,1.532153851353E-02
6.9800E-08,1.582682943903E-02
7.0000E-08,1.494343924336E-02
7.0200E-08,1.580629610457E-02
7.0400E-08,1.590650501661E-02
7.0600E-08,1.427331679501E-02
7.0800E-08,1.377360728569E-02
7.1000E-08,1.477714833803E-02
7.1200E-08,1.549096751027E-02
7.1400E-08,1.619390417822E-02
7.1600E-08,1.584710712545E-02
7.1800E-08,1.452413965948E-02
7.2000E-08,1.585824760608E-02
7.2200E-08,1.591820848174E-02
7.2400E-08,1.537828492932E-02
7.2600E-08,1.604088368826E-02
7.2800E-08,1.628285200335E-02
7.3000E-08,1.636744403280E-02
7.3200E-08,1.602041135542E-02
7.3400E-08,1.571676620282E-02
7.3600E-08,1.533957078122E-02
7.3800E-08,1.505507036112E-02
7.4000E-08,1.537568514235E-02
7.4200E-08,1.499056044035E-02
7.4400E-08,1.546331095509E-02
7.4600E-08,1.581015084870E-02
7.4800E-08,1.603756631725E-02
7.5000E-08,1.667698725127E-02
7.5200E-08,1.652976051904E-02
7.5400E-08,1.571059339680E-02
7.5600E-08,1.472814959474E-02
7.5800E-08,1.395068849437E-02
7.6000E-08,1.452954365872E-02
7.6200E-08,1.583405091427E-02
7.6400E-08,1.586671053432E-02
7.6600E-08,1.538008657284E-02
7.6800E-08,1.460593725555E-02
7.7000E-08,1.471515811048E-02
7.7200E-08,1.588273766451E-02
7.7400E-08,1.646018234082E-02
7.7600E-08,1.669532173313E-02
7.7800E-08,1.612232645042E-02
7.8000E-08,1.547798627056E-02
7.8200E-08,1.620880487375E-02
7.8400E-08,1.631386690773E-02
7.8600E-08,1.625802946277E-02
7.8800E-08,1.634447016753E-02
7.9000E-08,1.563803638332E-02
7.9200E-08,1.560150432400E-02
7.9400E-08,1.646222612821E-02
7.9600E-08,1.635658388026E-02
7.9800E-08,1.589030279778E-02
8.0000E-08,1.573369904421E-02
8.0200E-08,1.551339608617E-02
8.0400E-08,1.486639744602E-02
8.0600E-08,1.570518520661E-02
8.0800E-08,1.739060292952E-02
8.1000E-08,1.677046316676E-02
8.1200E-08,1.656556894071E-02
8.1400E-08,1.689060424454E-02
8.1600E-08,1.610413073562E-02
8.1800E-08,1.587351105176E-02
8.2000E-08,1.502440377139E-02
8.2200E-08,1.408367809840E-02
8.2400E-08,1.516189585440E-02
8.2600E-08,1.590424469672E-02
8.2800E-08,1.529339534231E-02
8.3000E-08,1.570896497928E-02
8.3200E-08,1.600859845988E-02
8.3400E-08,1.639233269729E-02
8.3600E-08,1.616287204437E-02
8.3800E-08,1.555398545228E-02
8.4000E-08,1.546181757934E-02
8.4200E-08,1.580086323433E-02
8.4400E-08,1.628740058281E-02
8.4600E-08,1.632179898210E-02
8.4800E-08,1.645570454188E-02
8.5000E-08,1.617052565329E-02
8.5200E-08,1.604204551317E-02
8.5400E-08,1.568237618543E-02
8.5600E-08,1.617080085911E-02
8.5800E-08,1.584547591396E-02
8.6000E-08,1.554728924297E-02
8.6200E-08,1.588407504372E-02
8.6400E-08,1.616660059430E-02
8.6600E-08,1.601314331405E-02
8.6800E-08,1.734505240805E-02
8.7000E-08,1.686846391298E-02
8.7200E-08,1.662657103501E-02
8.7400E-08,1.584029077552E-02
8.7600E-08,1.524469462223E-02
8.7800E-08,1.609285614453E-02
8.8000E-08,1.698215278797E-02
8.8200E-08,1.681075963192E-02
8.8400E-08,1.550641768612E-02
8.8600E-08,1.508665570058E-02
8.8800E-08,1.541671316139E-02
8.9000E-08,1.653663973324E-02
8.9200E-08,1.619078564458E-02
8.9400E-08,1.584608918987E-02
8.9600E-08,1.590692737140E-02
8.9800E-08,1.672822908498E-02
9.0000E-08,1.646157559939E-02
9.0200E-08,1.541690873913E-02
9.0400E-08,1.519937925972E-02
9.0600E-08,1.638566209935E-02
9.0800E-08,1.613443038426E-02
9.1000E-08,1.570522525348E-02
9.1200E-08,1.651914437301E-02
9.1400E-08,1.690517385490E-02
9.1600E-08,1.694373247214E-02
9.1800E-08,1.698682849295E-02
9.2000E-08,1.674491466023E-02
9.2200E-08,1.600618633442E-02
9.2400E-08,1.610485251062E-02
9.2600E-08,1.640322730876E-02
9.2800E-08,1.586689121090E-02
9.3000E-08,1.563038556837E-02
9.3200E-08,1.692402242683E-02
9.3400E-08,1.773003554903E-02
9.3600E-08,1.616273001768E-02
9.3800E-08,1.557836095802E-02
9.4000E-08,1.569456859492E-02
9.4200E-08,1.593149752356E-02
9.4400E-08,1.593508870341E-02
9.4600E-08,1.508054156788E-02
9.4800E-08,1.579132788815E-02
9.5000E-08,1.681770310737E-02
9.5200E-08,1.643163916655E-02
