in s,C1 in V
-5.1000E-08,1.793686878867E-02
-5.0800E-08,1.674040566199E-02
-5.0600E-08,1.700738883577E-02
-5.0400E-08,1.757921065204E-02
-5.0200E-08,1.742209560238E-02
-5.0000E-08,1.623560787179E-02
-4.9800E-08,1.585604176857E-02
-4.9600E-08,1.673605126329E-02
-4.9400E-08,1.674398194067E-02
-4.9200E-08,1.769066947512E-02
-4.9000E-08,1.790529183112E-02
-4.8800E-08,1.714464343153E-02
-4.8600E-08,1.740102722310E-02
-4.8400E-08,1.763604926877E-02
-4.8200E-08,1.625862550922E-02
-4.8000E-08,1.510699438862E-02
-4.7800E-08,1.546530026011E-02
-4.7600E-08,1.711740550585E-02
-4.7400E-08,1.706636064686E-02
-4.7200E-08,1.725176694803E-02
-4.7000E-08,1.727012657560E-02
-4.6800E-08,1.674012160860E-02
-4.6600E-08,1.703103837557E-02
-4.6400E-08,1.746869246475E-02
-4.6200E-08,1.826210013591E-02
-4.6000E-08,1.792191687040E-02
-4.5800E-08,1.723587905057E-02
-4.5600E-08,1.670850646682E-02
-4.5400E-08,1.636420535855E-02
-4.5200E-08,1.672797064297E-02
-4.5000E-08,1.710132529028E-02
-4.4800E-08,1.723298170604E-02
-4.4600E-08,1.731932415627E-02
-4.4400E-08,1.724992339499E-02
-4.4200E-08,1.659205389209E-02
-4.4000E-08,1.637418960221E-02
-4.3800E-08,1.663481044583E-02
-4.3600E-08,1.767361137085E-02
-4.3400E-08,1.723912517540E-02
-4.3200E-08,1.698806482367E-02
-4.3000E-08,1.715555666946E-02
-4.2800E-08,1.600617934950E-02
-4.2600E-08,1.638886817731E-02
-4.2400E-08,1.704108268954E-02
-4.2200E-08,1.712533106096E-02
-4.2000E-08,1.717603459023E-02
-4.1800E-08,1.738756216131E-02
-4.1600E-08,1.749006119557E-02
-4.1400E-08,1.830457310192E-02
-4.1200E-08,1.774352016859E-02
-4.1000E-08,1.677712910809E-02
-4.0800E-08,1.718057478778E-02
-4.0600E-08,1.800219408236E-02
-4.0400E-08,1.736016311683E-02
-4.0200E-08,1.656994801946E-02
-4.0000E-08,1.668582363985E-02
-3.9800E-08,1.804948943667E-02
-3.9600E-08,1.802869346924E-02
-3.9400E-08,1.573835286312E-02
-3.9200E-08,1.612658119760E-02
-3.9000E-08,1.665296983905E-02
-3.8800E-08,1.691093920730E-02
-3.8600E-08,1.650133655407E-02
-3.8400E-08,1.606757911853E-02
-3.8200E-08,1.674130531959E-02
-3.8000E-08,1.690279618837E-02
-3.7800E-08,1.647407674231E-02
-3.7600E-08,1.623407491483E-02
-3.7400E-08,1.705360618420E-02
-3.7200E-08,1.726151836105E-02
-3.7000E-08,1.594982688315E-02
-3.6800E-08,1.721828357317E-02
-3.6600E-08,1.815822600387E-02
-3.6400E-08,1.851003636606E-02
-3.6200E-08,1.848839289509E-02
-3.6000E-08,1.848823457025E-02
-3.5800E-08,1.804303397425E-02
-3.5600E-08,1.791649145074E-02
-3.5400E-08,1.751152445562E-02
-3.5200E-08,1.826206055470E-02
-3.5000E-08,1.869704500772E-02
-3.4800E-08,1.801077296026E-02
-3.4600E-08,1.730211378075E-02
-3.4400E-08,1.767856833525E-02
-3.4200E-08,1.772579942830E-02
-3.4000E-08,1.767270659097E-02
-3.3800E-08,1.709519811906E-02
-3.3600E-08,1.698323545046E-02
-3.3400E-08,1.746502677910E-02
-3.3200E-08,1.690713475458E-02
-3.3000E-08,1.675252403133E-02
-3.2800E-08,1.618652391247E-02
-3.2600E-08,1.605736856349E-02
-3.2400E-08,1.572522214614E-02
-3.2200E-08,1.673558327369E-02
-3.2000E-08,1.836293862201E-02
-3.1800E-08,1.855327534489E-02
-3.1600E-08,1.803400713019E-02
-3.1400E-08,1.777660680003E-02
-3.1200E-08,1.709535877220E-02
-3.1000E-08,1.586075146683E-02
-3.0800E-08,1.635085252114E-02
-3.0600E-08,1.549938666634E-02
-3.0400E-08,1.583894408308E-02
-3.0200E-08,1.542136884294E-02
-3.0000E-08,1.595069580711E-02
-2.9800E-08,1.692159353755E-02
-2.9600E-08,1.669148794375E-02
-2.9400E-08,1.694935998879E-02
-2.9200E-08,1.843695362098E-02
-2.9000E-08,1.768023447134E-02
-2.8800E-08,1.725970367901E-02
-2.8600E-08,1.587743005715E-02
-2.8400E-08,1.576764714904E-02
-2.8200E-08,1.659389651380E-02
-2.8000E-08,1.659213584848E-02
-2.7800E-08,1.745919763111E-02
-2.7600E-08,1.745655034669E-02
-2.7400E-08,1.682431782596E-02
-2.7200E-08,1.590261627920E-02
-2.7000E-08,1.657727752812E-02
-2.6800E-08,1.691187472083E-02
-2.6600E-08,1.654755669646E-02
-2.6400E-08,1.659836267121E-02
-2.6200E-08,1.683202405460E-02
-2.6000E-08,1.651508566923E-02
-2.5800E-08,1.639854322188E-02
-2.5600E-08,1.639458463527E-02
-2.5400E-08,1.670132503845E-02
-2.5200E-08,1.709802375175E-02
-2.5000E-08,1.669477690943E-02
-2.4800E-08,1.615387081169E-02
-2.4600E-08,1.526856069453E-02
-2.4400E-08,1.444012085907E-02
-2.4200E-08,1.631232184358E-02
-2.4000E-08,1.791531472467E-02
-2.3800E-08,1.805866994895E-02
-2.3600E-08,1.741815331392E-02
-2.3400E-08,1.728878562339E-02
-2.3200E-08,1.727068676613E-02
-2.3000E-08,1.661409829743E-02
-2.2800E-08,1.587846708484E-02
-2.2600E-08,1.585880826227E-02
-2.2400E-08,1.546882857569E-02
-2.2200E-08,1.668194980361E-02
-2.2000E-08,1.851312509738E-02
-2.1800E-08,1.828249935992E-02
-2.1600E-08,1.792120394297E-02
-2.1400E-08,1.777939517982E-02
-2.1200E-08,1.624266729690E-02
-2.1000E-08,1.539323265664E-02
-2.0800E-08,1.692447132431E-02
-2.0600E-08,1.786629549228E-02
-2.0400E-08,1.828586143441E-02
-2.0200E-08,1.807836416177E-02
-2.0000E-08,1.668146272190E-02
-1.9800E-08,1.656578500755E-02
-1.9600E-08,1.669691056944E-02
-1.9400E-08,1.744961571880E-02
-1.9200E-08,1.722306032665E-02
-1.9000E-08,1.681894968264E-02
-1.8800E-08,1.602719604038E-02
-1.8600E-08,1.568812058307E-02
-1.8400E-08,1.661883034743E-02
-1.8200E-08,1.731557977386E-02
-1.8000E-08,1.724736970849E-02
-1.7800E-08,1.616710071452E-02
-1.7600E-08,1.612282377668E-02
-1.7400E-08,1.749675693922E-02
-1.7200E-08,1.735087643377E-02
-1.7000E-08,1.582141845487E-02
-1.6800E-08,1.632104600780E-02
-1.6600E-08,1.792222839780E-02
-1.6400E-08,1.746723447926E-02
-1.6200E-08,1.615356254391E-02
-1.6000E-08,1.620596946217E-02
-1.5800E-08,1.724982979707E-02
-1.5600E-08,1.700024466030E-02
-1.5400E-08,1.684184857644E-02
-1.5200E-08,1.767809475772E-02
-1.5000E-08,1.792621492408E-02
-1.4800E-08,1.742278524674E-02
-1.4600E-08,1.724418784492E-02
-1.4400E-08,1.726446180604E-02
-1.4200E-08,1.720364318229E-02
-1.4000E-08,1.780187497847E-02
-1.3800E-08,1.798979026265E-02
-1.3600E-08,1.678807075135E-02
-1.3400E-08,1.632157173939E-02
-1.3200E-08,1.642704402097E-02
-1.3000E-08,1.660824586637E-02
-1.2800E-08,1.697035619058E-02
-1.2600E-08,1.734605916776E-02
-1.2400E-08,1.739920183085E-02
-1.2200E-08,1.702193516307E-02
-1.2000E-08,1.698075394146E-02
-1.1800E-08,1.698427946307E-02
-1.1600E-08,1.687987401150E-02
-1.1400E-08,1.662195260636E-02
-1.1200E-08,1.656425624154E-02
-1.1000E-08,1.744138468988E-02
-1.0800E-08,1.724908380769E-02
-1.0600E-08,1.694853297435E-02
-1.0400E-08,1.791868052445E-02
-1.0200E-08,1.797500598244E-02
-1.0000E-08,1.727271146141E-02
-9.8000E-09,1.744802222587E-02
-9.6000E-09,1.766889701597E-02
-9.4000E-09,1.774756676517E-02
-9.2000E-09,1.723616869189E-02
-9.0000E-09,1.730777342804E-02
-8.8000E-09,1.706792992540E-02
-8.6000E-09,1.707857028581E-02
-8.4000E-09,1.786799282767E-02
-8.2000E-09,1.847923054360E-02
-8.0000E-09,1.699438990094E-02
-7.8000E-09,1.636113804765E-02
-7.6000E-09,1.600751905702E-02
-7.4000E-09,1.702102432959E-02
-7.2000E-09,1.715654806234E-02
-7.0000E-09,1.742690402083E-02
-6.8000E-09,1.681626700796E-02
-6.6000E-09,1.683287668042E-02
-6.4000E-09,1.710950742476E-02
-6.2000E-09,1.711054398678E-02
-6.0000E-09,1.707356302999E-02
-5.8000E-09,1.653228347190E-02
-5.6000E-09,1.671108110808E-02
-5.4000E-09,1.741511021741E-02
-5.2000E-09,1.691487311386E-02
-5.0000E-09,1.660111798905E-02
-4.8000E-09,1.797428281046E-02
-4.6000E-09,1.860450367443E-02
-4.4000E-09,1.804975206964E-02
-4.2000E-09,1.683232207783E-02
-4.0000E-09,1.620638017543E-02
-3.8000E-09,1.660434222780E-02
-3.6000E-09,1.762264707126E-02
-3.4000E-09,1.679579234682E-02
-3.2000E-09,1.604866302572E-02
-3.0000E-09,1.664828854613E-02
-2.8000E-09,1.727534803562E-02
-2.6000E-09,1.644235449843E-02
-2.4000E-09,1.523879236542E-02
-2.2000E-09,1.706627030857E-02
-2.0000E-09,1.708069649525E-02
-1.8000E-09,4.246044168249E-03
-1.6000E-09,-1.319963436481E-01
-1.4000E-09,-4.635294431727E-01
-1.2000E-09,-6.694752423000E-01
-1.0000E-09,-6.793447158206E-01
-8.0000E-10,-6.764378494490E-01
-6.0000E-10,-6.897472984064E-01
-4.0000E-10,-6.314733864646E-01
-2.0000E-10,-3.634898427781E-01
9.9000E-24,-6.909431171604E-02
2.0000E-10,-4.482793528588E-04
4.0000E-10,-1.712083238177E-02
6.0000E-10,-3.286618078128E-03
8.0000E-10,3.037275010720E-03
1.0000E-09,-1.666887002066E-03
1.2000E-09,-2.276722146198E-03
1.4000E-09,1.578124435618E-03
1.6000E-09,4.697736548260E-03
1.8000E-09,7.395814368501E-03
2.0000E-09,9.569912878796E-03
2.2000E-09,8.861951259896E-03
2.4000E-09,9.530037837103E-03
2.6000E-09,1.075889888220E-02
2.8000E-09,1.035158355720E-02
3.0000E-09,1.234386648051E-02
3.2000E-09,1.314374684356E-02
3.4000E-09,1.176919667982E-02
3.6000E-09,1.246575797908E-02
3.8000E-09,1.353776148520E-02
4.0000E-09,1.371612745337E-02
4.2000E-09,1.411791631021E-02
4.4000E-09,1.558394051157E-02
4.6000E-09,1.578869457357E-02
4.8000E-09,1.688434342854E-02
5.0000E-09,1.662480897270E-02
5.2000E-09,1.897803853266E-02
5.4000E-09,1.948552691378E-02
5.6000E-09,1.678647120483E-02
5.8000E-09,1.695575631224E-02
6.0000E-09,1.693555406295E-02
6.2000E-09,1.490955027752E-02
6.4000E-09,1.525790589862E-02
6.6000E-09,1.552274703048E-02
6.8000E-09,1.821261524223E-02
7.0000E-09,1.929626912810E-02
7.2000E-09,1.851118654944E-02
7.4000E-09,1.855801857077E-02
7.6000E-09,1.926642489620E-02
7.8000E-09,1.934963717125E-02
8.0000E-09,1.714353795163E-02
8.2000E-09,1.661206615157E-02
8.4000E-09,1.642623935826E-02
8.6000E-09,1.679129545577E-02
8.8000E-09,1.624509665184E-02
9.0000E-09,1.658488224260E-02
9.2000E-09,1.621610551141E-02
9.4000E-09,1.619972494431E-02
9.6000E-09,1.646731766872E-02
9.8000E-09,1.629128745757E-02
1.0000E-08,1.552293934859E-02
1.0200E-08,1.631007921882E-02
1.0400E-08,1.790027898736E-02
1.0600E-08,1.754298592918E-02
1.0800E-08,1.770674549974E-02
1.1000E-08,1.622353513725E-02
1.1200E-08,1.565815760754E-02
1.1400E-08,1.614355036058E-02
1.1600E-08,1.663581161760E-02
1.1800E-08,1.608682815917E-02
1.2000E-08,1.577675129287E-02
1.2200E-08,1.524355794303E-02
1.2400E-08,1.578040673397E-02
1.2600E-08,1.602344653569E-02
1.2800E-08,1.494031139649E-02
1.3000E-08,1.465675021522E-02
1.3200E-08,1.507277433760E-02
1.3400E-08,1.461011190899E-02
1.3600E-08,1.471352363937E-02
1.3800E-08,1.530943737365E-02
1.4000E-08,1.646863502450E-02
1.4200E-08,1.643607924692E-02
1.4400E-08,1.611461835913E-02
1.4600E-08,1.548920637928E-02
1.4800E-08,1.517050965689E-02
1.5000E-08,1.517827129923E-02
1.5200E-08,1.549650887959E-02
1.5400E-08,1.582477075048E-02
1.5600E-08,1.507714130916E-02
1.5800E-08,1.394948569126E-02
1.6000E-08,1.420534747653E-02
1.6200E-08,1.514198278077E-02
1.6400E-08,1.555693215691E-02
1.6600E-08,1.529726964422E-02
1.6800E-08,1.550991014577E-02
1.7000E-08,1.637241496705E-02
1.7200E-08,1.611493035220E-02
1.7400E-08,1.518169996329E-02
1.7600E-08,1.476730612107E-02
1.7800E-08,1.523010871373E-02
1.8000E-08,1.510334453545E-02
1.8200E-08,1.536127152853E-02
1.8400E-08,1.495610290207E-02
1.8600E-08,1.563341655768E-02
1.8800E-08,1.612651973031E-02
1.9000E-08,1.680098447017E-02
1.9200E-08,1.742689517327E-02
1.9400E-08,1.671447671019E-02
1.9600E-08,1.674653143622E-02
1.9800E-08,1.729316190816E-02
2.0000E-08,1.681932640262E-02
2.0200E-08,1.684208792634E-02
2.0400E-08,1.601736639626E-02
2.0600E-08,1.525798785500E-02
2.0800E-08,1.626770590432E-02
2.1000E-08,1.555780992843E-02
2.1200E-08,1.561511467211E-02
2.1400E-08,1.642741655000E-02
2.1600E-08,1.688517323695E-02
2.1800E-08,1.656067530625E-02
2.2000E-08,1.648843214847E-02
2.2200E-08,1.573935776018E-02
2.2400E-08,1.631511162035E-02
2.2600E-08,1.787295072339E-02
2.2800E-08,1.768201376311E-02
2.3000E-08,1.655582404695E-02
2.3200E-08,1.820411692373E-02
2.3400E-08,1.941262251697E-02
2.3600E-08,1.836400172673E-02
2.3800E-08,1.757678362541E-02
2.4000E-08,1.690345090814E-02
2.4200E-08,1.728557861410E-02
2.4400E-08,1.675524302758E-02
2.4600E-08,1.737949644215E-02
2.4800E-08,1.779950336553E-02
2.5000E-08,1.808504500426E-02
2.5200E-08,1.758814156987E-02
2.5400E-08,1.712101438083E-02
2.5600E-08,1.728590318002E-02
2.5800E-08,1.708016890101E-02
2.6000E-08,1.734485869296E-02
2.6200E-08,1.790158842690E-02
2.6400E-08,1.911706916057E-02
2.6600E-08,1.869958193041E-02
2.6800E-08,1.893447405659E-02
2.7000E-08,1.880231984891E-02
2.7200E-08,1.833749628626E-02
2.7400E-08,1.766874148510E-02
2.7600E-08,1.828478203155E-02
2.7800E-08,1.832437814213E-02
2.8000E-08,1.760545578785E-02
2.8200E-08,1.773707541637E-02
2.8400E-08,1.764439810999E-02
2.8600E-08,1.798488638364E-02
2.8800E-08,1.876757080667E-02
2.9000E-08,1.789486614056E-02
2.9200E-08,1.712588333525E-02
2.9400E-08,1.864625672810E-02
2.9600E-08,1.939715231769E-02
2.9800E-08,1.956853616051E-02
3.0000E-08,1.897469229065E-02
3.0200E-08,1.890956397168E-02
3.0400E-08,1.827413142659E-02
3.0600E-08,1.863099281676E-02
3.0800E-08,1.856079344638E-02
3.1000E-08,1.717709350400E-02
3.1200E-08,1.743838909082E-02
3.1400E-08,1.838911018334E-02
3.1600E-08,1.759979660623E-02
3.1800E-08,1.837148583494E-02
3.2000E-08,1.897023963742E-02
3.2200E-08,1.847970691510E-02
3.2400E-08,1.893815417774E-02
3.2600E-08,1.875094483606E-02
3.2800E-08,1.809922113083E-02
3.3000E-08,1.773609054275E-02
3.3200E-08,1.683850605972E-02
3.3400E-08,1.686599590816E-02
3.3600E-08,1.827330487780E-02
3.3800E-08,1.935647307895E-02
3.4000E-08,1.870746836998E-02
3.4200E-08,1.864834382199E-02
3.4400E-08,1.842952818610E-02
3.4600E-08,1.913016122766E-02
3.4800E-08,1.910362225957E-02
3.5000E-08,1.746889735572E-02
3.5200E-08,1.801186353900E-02
3.5400E-08,1.895030281506E-02
3.5600E-08,1.875699377619E-02
3.5800E-08,1.896496183239E-02
3.6000E-08,1.843120689504E-02
3.6200E-08,1.812948026694E-02
3.6400E-08,1.919955267571E-02
3.6600E-08,1.889080899768E-02
3.6800E-08,1.776610986330E-02
3.7000E-08,1.776502999477E-02
3.7200E-08,1.796920198016E-02
3.7400E-08,1.736485046335E-02
3.7600E-08,1.736901021562E-02
3.7800E-08,1.766416682862E-02
3.8000E-08,1.783039254136E-02
3.8200E-08,1.792412969284E-02
3.8400E-08,1.863027802668E-02
3.8600E-08,1.865255619399E-02
3.8800E-08,1.751966980286E-02
3.9000E-08,1.746601025574E-02
3.9200E-08,1.810301394202E-02
3.9400E-08,1.791134635918E-02
3.9600E-08,1.815849096514E-02
3.9800E-08,1.802009922452E-02
4.0000E-08,1.805997612886E-02
4.0200E-08,1.782632312737E-02
4.0400E-08,1.775061777793E-02
4.0600E-08,1.721327166073E-02
4.0800E-08,1.721023974009E-02
4.1000E-08,1.802403545938E-02
4.1200E-08,1.787739499472E-02
4.1400E-08,1.722930577584E-02
4.1600E-08,1.791154985316E-02
4.1800E-08,1.859461302869E-02
4.2000E-08,1.810794063844E-02
4.2200E-08,1.692037257366E-02
4.2400E-08,1.752965684049E-02
4.2600E-08,1.850311012007E-02
4.2800E-08,1.777371411212E-02
4.3000E-08,1.695111320354E-02
4.3200E-08,1.805314627476E-02
4.3400E-08,1.971651167609E-02
4.3600E-08,1.921040817164E-02
4.3800E-08,1.705931426026E-02
4.4000E-08,1.791605046950E-02
4.4200E-08,1.798187402077E-02
4.4400E-08,1.768825455569E-02
4.4600E-08,1.735842526890E-02
4.4800E-08,1.845264780335E-02
4.5000E-08,1.787613305263E-02
4.5200E-08,1.752547007985E-02
4.5400E-08,1.776260902174E-02
4.5600E-08,1.830511373468E-02
4.5800E-08,1.803771705367E-02
4.6000E-08,1.851424361579E-02
4.6200E-08,1.881610668264E-02
4.6400E-08,1.966208006255E-02
4.6600E-08,1.863413835876E-02
4.6800E-08,1.690641717054E-02
4.7000E-08,1.654583561234E-02
4.7200E-08,1.894183103926E-02
4.7400E-08,2.015944869257E-02
4.7600E-08,1.932634060271E-02
4.7800E-08,1.767680860125E-02
4.8000E-08,1.752143791877E-02
4.8200E-08,1.867900389247E-02
4.8400E-08,1.827938594855E-02
4.8600E-08,1.704002982937E-02
4.8800E-08,1.822377155535E-02
4.9000E-08,1.885658475570E-02
4.9200E-08,1.850712039508E-02
4.9400E-08,1.973272972740E-02
4.9600E-08,1.963874856941E-02
4.9800E-08,1.991187707521E-02
5.0000E-08,1.822177340277E-02
5.0200E-08,1.778234048747E-02
5.0400E-08,1.810772783123E-02
5.0600E-08,1.815495706163E-02
5.0800E-08,1.792433039285E-02
5.1000E-08,1.902334085666E-02
5.1200E-08,1.905993531458E-02
5.1400E-08,1.851403779350E-02
5.1600E-08,1.881465428509E-02
5.1800E-08,1.799161053263E-02
5.2000E-08,1.766453702934E-02
5.2200E-08,1.806794452481E-02
5.2400E-08,1.824873565696E-02
5.2600E-08,1.874070913531E-02
5.2800E-08,1.983249207027E-02
5.3000E-08,1.930494206958E-02
5.3200E-08,1.869400703348E-02
5.3400E-08,1.810629359446E-02
5.3600E-08,1.803949587978E-02
5.3800E-08,1.856727964245E-02
5.4000E-08,1.756214416586E-02
5.4200E-08,1.787028946914E-02
5.4400E-08,1.987758857198E-02
5.4600E-08,1.922195564024E-02
5.4800E-08,1.723815334029E-02
5.5000E-08,1.709130099975E-02
5.5200E-08,1.785535245202E-02
5.5400E-08,1.845064266585E-02
5.5600E-08,1.808927181177E-02
5.5800E-08,1.782723442651E-02
5.6000E-08,1.762782149948E-02
5.6200E-08,1.729653283022E-02
5.6400E-08,1.740702494048E-02
5.6600E-08,1.760514938273E-02
5.6800E-08,1.778758197092E-02
5.7000E-08,1.815052350052E-02
5.7200E-08,1.740604006685E-02
5.7400E-08,1.737015294842E-02
5.7600E-08,1.759268037043E-02
5.7800E-08,1.819522884674E-02
5.8000E-08,1.867125575431E-02
5.8200E-08,1.890890925191E-02
5.8400E-08,1.867812751792E-02
5.8600E-08,1.786583169363E-02
5.8800E-08,1.803693194874E-02
5.9000E-08,1.731672017835E-02
5.9200E-08,1.721322090365E-02
5.9400E-08,1.865595412441E-02
5.9600E-08,1.845518519171E-02
5.9800E-08,1.755396435969E-02
6.0000E-08,1.805201797746E-02
6.0200E-08,1.867717011832E-02
6.0400E-08,1.879456705414E-02
6.0600E-08,1.825054009445E-02
6.0800E-08,1.742922720499E-02
6.1000E-08,1.841085982509E-02
6.1200E-08,1.802149807103E-02
6.1400E-08,1.737423120998E-02
6.1600E-08,1.853331617080E-02
6.1800E-08,1.884760587476E-02
6.2000E-08,1.741982969455E-02
6.2200E-08,1.746447171085E-02
6.2400E-08,1.804318298586E-02
6.2600E-08,1.959656338207E-02
6.2800E-08,1.930989763699E-02
6.3000E-08,1.817202680744E-02
6.3200E-08,1.799190296791E-02
6.3400E-08,1.736943583004E-02
6.3600E-08,1.720302478410E-02
6.3800E-08,1.818839293905E-02
6.4000E-08,1.808858542703E-02
6.4200E-08,1.765498585068E-02
6.4400E-08,1.788686840795E-02
6.4600E-08,1.674687649123E-02
6.4800E-08,1.676132689230E-02
6.5000E-08,1.693893895484E-02
6.5200E-08,1.754909214564E-02
6.5400E-08,1.762537165545E-02
6.5600E-08,1.715032682754E-02
6.5800E-08,1.764749289490E-02
6.6000E-08,1.800859739073E-02
6.6200E-08,1.810553689487E-02
6.6400E-08,1.797913034447E-02
6.6600E-08,1.812485997565E-02
6.6800E-08,1.694564168341E-02
6.7000E-08,1.656290209852E-02
6.7200E-08,1.682505263947E-02
6.7400E-08,1.685112687759E-02
6.7600E-08,1.744540800340E-02
6.7800E-08,1.851045173593E-02
6.8000E-08,1.804164397530E-02
6.8200E-08,1.811916586943E-02
6.8400E-08,1.804755228572E-02
6.8600E-08,1.661311528645E-02
6.8800E-08,1.640913887881E-02
6.9000E-08,1.746448940597E-02
6.9200E-08,1.807576530613E-02
6.9400E-08,1.749566682614E-02
6.9600E-08,1.584253153764E-02
6.9800E-08,1.726429975592E-02
7.0000E-08,1.837499971502E-02
7.0200E-08,1.810818417929E-02
7.0400E-08,1.829248686321E-02
7.0600E-08,1.836298658513E-02
7.0800E-08,1.791873640381E-02
7.1000E-08,1.729962016456E-02
7.1200E-08,1.721025883220E-02
7.1400E-08,1.750135022216E-02
7.1600E-08,1.793766506948E-02
7.1800E-08,1.724445792846E-02
7.2000E-08,1.644564392976E-02
7.2200E-08,1.785527515225E-02
7.2400E-08,1.853694320656E-02
7.2600E-08,1.698709997348E-02
7.2800E-08,1.699968446977E-02
7.3000E-08,1.764349752106E-02
7.3200E-08,1.671411954798E-02
7.3400E-08,1.729962435551E-02
7.3600E-08,1.901308559813E-02
7.3800E-08,1.840987308882E-02
7.4000E-08,1.663344885223E-02
7.4200E-08,1.626620833762E-02
7.4400E-08,1.734872414730E-02
7.4600E-08,1.882888908498E-02
7.4800E-08,1.814545198344E-02
7.5000E-08,1.792625590228E-02
7.5200E-08,1.876037959941E-02
7.5400E-08,1.876809560694E-02
7.5600E-08,1.840492869727E-02
7.5800E-08,1.756841289811E-02
7.6000E-08,1.775297868066E-02
7.6200E-08,1.818243945949E-02
7.6400E-08,1.856272733770E-02
7.6600E-08,1.834526957013E-02
7.6800E-08,1.793096094392E-02
7.7000E-08,1.789408010431E-02
7.7200E-08,1.824040683918E-02
7.7400E-08,1.788960603066E-02
7.7600E-08,1.844538395293E-02
7.7800E-08,1.822984610684E-02
7.8000E-08,1.799627506174E-02
7.8200E-08,1.776428353973E-02
7.8400E-08,1.737000347115E-02
7.8600E-08,1.765735513531E-02
7.8800E-08,1.733533685096E-02
7.9000E-08,1.711627022363E-02
7.9200E-08,1.807414154522E-02
7.9400E-08,1.870222828351E-02
7.9600E-08,1.853265353478E-02
7.9800E-08,1.875035344623E-02
8.0000E-08,1.872686595656E-02
8.0200E-08,1.824009950273E-02
8.0400E-08,1.829489619471E-02
8.0600E-08,1.762724501081E-02
8.0800E-08,1.749855346046E-02
8.1000E-08,1.724614501931E-02
8.1200E-08,1.697549476288E-02
8.1400E-08,1.668692353182E-02
8.1600E-08,1.763901972212E-02
8.1800E-08,1.804360766895E-02
8.2000E-08,1.715430776589E-02
8.2200E-08,1.657062928192E-02
8.2400E-08,1.775808512233E-02
8.2600E-08,1.813224862330E-02
8.2800E-08,1.772088344209E-02
8.3000E-08,1.633825964294E-02
8.3200E-08,1.636729548685E-02
8.3400E-08,1.824444412254E-02
8.3600E-08,1.905807173811E-02
8.3800E-08,1.890424611978E-02
8.4000E-08,1.915192204528E-02
8.4200E-08,1.934592026286E-02
8.4400E-08,1.952218051068E-02
8.4600E-08,1.784024034627E-02
8.4800E-08,1.699174075387E-02
8.5000E-08,1.651346283965E-02
8.5200E-08,1.817366500385E-02
8.5400E-08,1.908694925718E-02
8.5600E-08,1.903792303987E-02
8.5800E-08,1.921735490672E-02
8.6000E-08,1.966082044877E-02
8.6200E-08,1.917425609194E-02
8.6400E-08,1.826003679074E-02
8.6600E-08,1.863854537718E-02
8.6800E-08,1.882964019664E-02
8.7000E-08,1.877847380005E-02
8.7200E-08,1.797855664976E-02
8.7400E-08,1.744122357108E-02
8.7600E-08,1.754642064683E-02
8.7800E-08,1.812862391584E-02
8.8000E-08,1.878346894868E-02
8.8200E-08,1.757367859595E-02
8.8400E-08,1.697387472726E-02
8.8600E-08,1.775119473226E-02
8.8800E-08,1.729682386853E-02
8.9000E-08,1.715925402008E-02
8.9200E-08,1.789204376750E-02
8.9400E-08,1.767874202691E-02
8.9600E-08,1.699772869237E-02
8.9800E-08,1.687780833803E-02
9.0000E-08,1.683963715099E-02
9.0200E-08,1.701288643293E-02
9.0400E-08,1.745801252313E-02
9.0600E-08,1.783014620654E-02
9.0800E-08,1.828038432635E-02
9.1000E-08,1.814762382768E-02
9.1200E-08,1.806867235340E-02
9.1400E-08,1.818613075651E-02
9.1600E-08,1.798764309846E-02
9.1800E-08,1.858502739109E-02
9.2000E-08,1.765530436300E-02
9.2200E-08,1.757114819251E-02
9.2400E-08,1.714382014237E-02
9.2600E-08,1.802892164327E-02
9.2800E-08,1.904745326377E-02
9.3000E-08,1.815500176512E-02
9.3200E-08,1.809400712140E-02
9.3400E-08,1.804529941641E-02
9.3600E-08,1.772384691052E-02
9.3800E-08,1.771077626385E-02
9.4000E-08,1.765231109224E-02
9.4200E-08,1.788108442910E-02
9.4400E-08,1.811570321210E-02
9.4600E-08,1.785826516338E-02
9.4800E-08,1.734047775157E-02
9.5000E-08,1.862685122527E-02
9.5200E-08,1.945652180351E-02
