in s,C1 in V
-5.1000E-08,1.548462799750E-02
-5.0800E-08,1.570564108901E-02
-5.0600E-08,1.597989183851E-02
-5.0400E-08,1.557628317736E-02
-5.0200E-08,1.529886639677E-02
-5.0000E-08,1.498244489543E-02
-4.9800E-08,1.484750463627E-02
-4.9600E-08,1.483405447565E-02
-4.9400E-08,1.527699614875E-02
-4.9200E-08,1.577811009251E-02
-4.9000E-08,1.538490709849E-02
-4.8800E-08,1.610308905132E-02
-4.8600E-08,1.660702350549E-02
-4.8400E-08,1.649939008988E-02
-4.8200E-08,1.634884738363E-02
-4.8000E-08,1.639069869183E-02
-4.7800E-08,1.540848399512E-02
-4.7600E-08,1.448819340207E-02
-4.7400E-08,1.444886364974E-02
-4.7200E-08,1.501175734214E-02
-4.7000E-08,1.510219668038E-02
-4.6800E-08,1.597756632604E-02
-4.6600E-08,1.618547524326E-02
-4.6400E-08,1.523977071978E-02
-4.6200E-08,1.534321178682E-02
-4.6000E-08,1.569290804677E-02
-4.5800E-08,1.515918011777E-02
-4.5600E-08,1.465630318038E-02
-4.5400E-08,1.465064213611E-02
-4.5200E-08,1.548146429472E-02
-4.5000E-08,1.579945181496E-02
-4.4800E-08,1.507169540040E-02
-4.4600E-08,1.519109142013E-02
-4.4400E-08,1.443110891618E-02
-4.4200E-08,1.467640112154E-02
-4.4000E-08,1.533551207744E-02
-4.3800E-08,1.616002918221E-02
-4.3600E-08,1.585946903564E-02
-4.3400E-08,1.553549543954E-02
-4.3200E-08,1.423540591262E-02
-4.3000E-08,1.398386406712E-02
-4.2800E-08,1.491478384472E-02
-4.2600E-08,1.557533229701E-02
-4.2400E-08,1.581892483868E-02
-4.2200E-08,1.568270587362E-02
-4.2000E-08,1.516186046414E-02
-4.1800E-08,1.497527836822E-02
-4.1600E-08,1.548925946467E-02
-4.1400E-08,1.626790008508E-02
-4.1200E-08,1.594492160715E-02
-4.1000E-08,1.598841437139E-02
-4.0800E-08,1.544222162105E-02
-4.0600E-08,1.443422419019E-02
-4.0400E-08,1.405196330510E-02
-4.0200E-08,1.503740596585E-02
-4.0000E-08,1.598874685355E-02
-3.9800E-08,1.514328523539E-02
-3.9600E-08,1.544813877903E-02
-3.9400E-08,1.542825550772E-02
-3.9200E-08,1.516200947575E-02
-3.9000E-08,1.480016550980E-02
-3.8800E-08,1.438374883495E-02
-3.8600E-08,1.435826691799E-02
-3.8400E-08,1.480710712261E-02
-3.8200E-08,1.588767320849E-02
-3.8000E-08,1.548631089739E-02
-3.7800E-08,1.531043482013E-02
-3.7600E-08,1.565543255769E-02
-3.7400E-08,1.622149926610E-02
-3.7200E-08,1.676555602811E-02
-3.7000E-08,1.512813727371E-02
-3.6800E-08,1.415556595661E-02
-3.6600E-08,1.440694156103E-02
-3.6400E-08,1.473604441620E-02
-3.6200E-08,1.538407123648E-02
-3.6000E-08,1.530745179392E-02
-3.5800E-08,1.518116212450E-02
-3.5600E-08,1.442912985571E-02
-3.5400E-08,1.506212326698E-02
-3.5200E-08,1.601958154701E-02
-3.5000E-08,1.587157343514E-02
-3.4800E-08,1.471190872602E-02
-3.4600E-08,1.483332292177E-02
-3.4400E-08,1.463248460554E-02
-3.4200E-08,1.568747424521E-02
-3.4000E-08,1.618255415000E-02
-3.3800E-08,1.685626824386E-02
-3.3600E-08,1.626304416917E-02
-3.3400E-08,1.556371963583E-02
-3.3200E-08,1.465015738271E-02
-3.3000E-08,1.488583554514E-02
-3.2800E-08,1.566936514340E-02
-3.2600E-08,1.529233223759E-02
-3.2400E-08,1.437503677793E-02
-3.2200E-08,1.415806795470E-02
-3.2000E-08,1.376061999239E-02
-3.1800E-08,1.359771118499E-02
-3.1600E-08,1.389712487347E-02
-3.1400E-08,1.370124864392E-02
-3.1200E-08,1.511216741987E-02
-3.1000E-08,1.607481596060E-02
-3.0800E-08,1.508177789859E-02
-3.0600E-08,1.441157395951E-02
-3.0400E-08,1.521805833094E-02
-3.0200E-08,1.542676632293E-02
-3.0000E-08,1.463411069475E-02
-2.9800E-08,1.497172490694E-02
-2.9600E-08,1.496810439043E-02
-2.9400E-08,1.520949575119E-02
-2.9200E-08,1.489127959125E-02
-2.9000E-08,1.560418047942E-02
-2.8800E-08,1.535780840553E-02
-2.8600E-08,1.478921362199E-02
-2.8400E-08,1.493313043378E-02
-2.8200E-08,1.565398574807E-02
-2.8000E-08,1.547512943856E-02
-2.7800E-08,1.500711376779E-02
-2.7600E-08,1.512179124169E-02
-2.7400E-08,1.537841997109E-02
-2.7200E-08,1.582420031540E-02
-2.7000E-08,1.557046660222E-02
-2.6800E-08,1.585169249214E-02
-2.6600E-08,1.608624608256E-02
-2.6400E-08,1.551636002026E-02
-2.6200E-08,1.505654743873E-02
-2.6000E-08,1.477517393418E-02
-2.5800E-08,1.525311098434E-02
-2.5600E-08,1.651869687252E-02
-2.5400E-08,1.614100831561E-02
-2.5200E-08,1.464918787591E-02
-2.5000E-08,1.510200715624E-02
-2.4800E-08,1.553199040703E-02
-2.4600E-08,1.583976178430E-02
-2.4400E-08,1.660338436253E-02
-2.4200E-08,1.569502633996E-02
-2.4000E-08,1.440189425834E-02
-2.3800E-08,1.500719153322E-02
-2.3600E-08,1.558080009185E-02
-2.3400E-08,1.519557061605E-02
-2.3200E-08,1.502924897708E-02
-2.3000E-08,1.456809668802E-02
-2.2800E-08,1.390404413454E-02
-2.2600E-08,1.377562127076E-02
-2.2400E-08,1.403631196357E-02
-2.2200E-08,1.390762832947E-02
-2.2000E-08,1.529810084961E-02
-2.1800E-08,1.484344546683E-02
-2.1600E-08,1.499357885681E-02
-2.1400E-08,1.598992637359E-02
-2.1200E-08,1.545209736563E-02
-2.1000E-08,1.530750860460E-02
-2.0800E-08,1.471889271401E-02
-2.0600E-08,1.358355694450E-02
-2.0400E-08,1.390359244309E-02
-2.0200E-08,1.476589609869E-02
-2.0000E-08,1.557139606215E-02
-1.9800E-08,1.560307872482E-02
-1.9600E-08,1.405754704960E-02
-1.9400E-08,1.524016606621E-02
-1.9200E-08,1.621117928065E-02
-1.9000E-08,1.516899532638E-02
-1.8800E-08,1.394969291054E-02
-1.8600E-08,1.539115208201E-02
-1.8400E-08,1.677890094928E-02
-1.8200E-08,1.548138606362E-02
-1.8000E-08,1.410965687595E-02
-1.7800E-08,1.403314919211E-02
-1.7600E-08,1.565451101400E-02
-1.7400E-08,1.506209393032E-02
-1.7200E-08,1.562111937441E-02
-1.7000E-08,1.634424013086E-02
-1.6800E-08,1.571164905094E-02
-1.6600E-08,1.406057338230E-02
-1.6400E-08,1.375212074257E-02
-1.6200E-08,1.546778549440E-02
-1.6000E-08,1.576214675792E-02
-1.5800E-08,1.443569055758E-02
-1.5600E-08,1.499586525373E-02
-1.5400E-08,1.770815552212E-02
-1.5200E-08,1.776926239021E-02
-1.5000E-08,1.654331405647E-02
-1.4800E-08,1.523807478137E-02
-1.4600E-08,1.550453548320E-02
-1.4400E-08,1.514491411857E-02
-1.4200E-08,1.441320656799E-02
-1.4000E-08,1.463409160264E-02
-1.3800E-08,1.499415255152E-02
-1.3600E-08,1.392826178111E-02
-1.3400E-08,1.425084630959E-02
-1.3200E-08,1.400281322189E-02
-1.3000E-08,1.432577121071E-02
-1.2800E-08,1.535907733254E-02
-1.2600E-08,1.648516786285E-02
-1.2400E-08,1.568305511959E-02
-1.2200E-08,1.427382343449E-02
-1.2000E-08,1.362712281756E-02
-1.1800E-08,1.339424048550E-02
-1.1600E-08,1.397267143242E-02
-1.1400E-08,1.510495572351E-02
-1.1200E-08,1.459302493371E-02
-1.1000E-08,1.316467133351E-02
-1.0800E-08,1.373003489338E-02
-1.0600E-08,1.511051525362E-02
-1.0400E-08,1.567710070871E-02
-1.0200E-08,1.610199009068E-02
-1.0000E-08,1.512828721665E-02
-9.8000E-09,1.446465515532E-02
-9.6000E-09,1.456649853848E-02
-9.4000E-09,1.447421192192E-02
-9.2000E-09,1.454778733663E-02
-9.0000E-09,1.461454872973E-02
-8.8000E-09,1.457666904666E-02
-8.6000E-09,1.434815135784E-02
-8.4000E-09,1.488852567039E-02
-8.2000E-09,1.422642051242E-02
-8.0000E-09,1.423554793932E-02
-7.8000E-09,1.465870319866E-02
-7.6000E-09,1.544387704693E-02
-7.4000E-09,1.542099771090E-02
-7.2000E-09,1.467417060398E-02
-7.0000E-09,1.483957256190E-02
-6.8000E-09,1.429000423290E-02
-6.6000E-09,1.392922849394E-02
-6.4000E-09,1.408232023008E-02
-6.2000E-09,1.497567930259E-02
-6.0000E-09,1.449504653923E-02
-5.8000E-09,1.517534368671E-02
-5.6000E-09,1.608102508821E-02
-5.4000E-09,1.575533553027E-02
-5.2000E-09,1.532093222253E-02
-5.0000E-09,1.496070875786E-02
-4.8000E-09,1.569631994702E-02
-4.6000E-09,1.564042336307E-02
-4.4000E-09,1.545868367888E-02
-4.2000E-09,1.513350402005E-02
-4.0000E-09,1.568103927188E-02
-3.8000E-09,1.503831028007E-02
-3.6000E-09,1.447175323032E-02
-3.4000E-09,1.410020488314E-02
-3.2000E-09,1.507295734249E-02
-3.0000E-09,1.562903468497E-02
-2.8000E-09,1.545162378810E-02
-2.6000E-09,1.610501409508E-02
-2.4000E-09,1.489385236986E-02
-2.2000E-09,1.390579408966E-02
-2.0000E-09,1.350360755809E-02
-1.8000E-09,2.953419461660E-06
-1.6000E-09,-1.479345590714E-01
-1.4000E-09,-4.785798637103E-01
-1.2000E-09,-6.690304966550E-01
-1.0000E-09,-6.763687061984E-01
-8.0000E-10,-6.753436976951E-01
-6.0000E-10,-6.858370539639E-01
-4.0000E-10,-6.214921453875E-01
-2.0000E-10,-3.470307661127E-01
9.9000E-24,-6.682544182055E-02
2.0000E-10,-7.595725161955E-03
4.0000E-10,-2.256112386473E-02
6.0000E-10,-7.721549170092E-03
8.0000E-10,-2.788925813511E-03
1.0000E-09,-6.649884665385E-03
1.2000E-09,-5.850667404011E-03
1.4000E-09,-1.719707427547E-03
1.6000E-09,1.363664595410E-03
1.8000E-09,4.101891266182E-03
2.0000E-09,6.866928851232E-03
2.2000E-09,6.225941432640E-03
2.4000E-09,7.608077684417E-03
2.6000E-09,7.653835890814E-03
2.8000E-09,7.080553295091E-03
3.0000E-09,8.917446909472E-03
3.2000E-09,1.043808340095E-02
3.4000E-09,9.561671139672E-03
3.6000E-09,1.096110531129E-02
3.8000E-09,1.168835648335E-02
4.0000E-09,1.281139320694E-02
4.2000E-09,1.377010365017E-02
4.4000E-09,1.487139725126E-02
4.6000E-09,1.420886182226E-02
4.8000E-09,1.453170572408E-02
5.0000E-09,1.671793890186E-02
5.2000E-09,1.903608926572E-02
5.4000E-09,1.675333474763E-02
5.6000E-09,1.533958894201E-02
5.8000E-09,1.745933081023E-02
6.0000E-09,1.720934799872E-02
6.2000E-09,1.482253587805E-02
6.4000E-09,1.329038777389E-02
6.6000E-09,1.332971193828E-02
6.8000E-09,1.530376189388E-02
7.0000E-09,1.695259121247E-02
7.2000E-09,1.652019490488E-02
7.4000E-09,1.583154472522E-02
7.6000E-09,1.479114658199E-02
7.8000E-09,1.477202001028E-02
8.0000E-09,1.483522235416E-02
8.2000E-09,1.541292686947E-02
8.4000E-09,1.408210835420E-02
8.6000E-09,1.447629529051E-02
8.8000E-09,1.538552037440E-02
9.0000E-09,1.374589391984E-02
9.2000E-09,1.243612841703E-02
9.4000E-09,1.390987188555E-02
9.6000E-09,1.418640437536E-02
9.8000E-09,1.446451778524E-02
1.0000E-08,1.430295147933E-02
1.0200E-08,1.409771778621E-02
1.0400E-08,1.528101573698E-02
1.0600E-08,1.469072951935E-02
1.0800E-08,1.374505060725E-02
1.1000E-08,1.375461948104E-02
1.1200E-08,1.386342030950E-02
1.1400E-08,1.399431490339E-02
1.1600E-08,1.424403880723E-02
1.1800E-08,1.432005661540E-02
1.2000E-08,1.560886968859E-02
1.2200E-08,1.500654845498E-02
1.2400E-08,1.239520750009E-02
1.2600E-08,1.192693850957E-02
1.2800E-08,1.191008995287E-02
1.3000E-08,1.378226579167E-02
1.3200E-08,1.422623750754E-02
1.3400E-08,1.404990275390E-02
1.3600E-08,1.347228531726E-02
1.3800E-08,1.362208948471E-02
1.4000E-08,1.426574514247E-02
1.4200E-08,1.480624471791E-02
1.4400E-08,1.515738639049E-02
1.4600E-08,1.541214874946E-02
1.4800E-08,1.350009693764E-02
1.5000E-08,1.206293162890E-02
1.5200E-08,1.398723964579E-02
1.5400E-08,1.484899242409E-02
1.5600E-08,1.357669402845E-02
1.5800E-08,1.296612360515E-02
1.6000E-08,1.371741686948E-02
1.6200E-08,1.519117104821E-02
1.6400E-08,1.495309938677E-02
1.6600E-08,1.418078244664E-02
1.6800E-08,1.432048362680E-02
1.7000E-08,1.374238283373E-02
1.7200E-08,1.305454057641E-02
1.7400E-08,1.316669044085E-02
1.7600E-08,1.441593720578E-02
1.7800E-08,1.339527285658E-02
1.8000E-08,1.334018745460E-02
1.8200E-08,1.348105278797E-02
1.8400E-08,1.372867749073E-02
1.8600E-08,1.370301675983E-02
1.8800E-08,1.359521430917E-02
1.9000E-08,1.411242243834E-02
1.9200E-08,1.521045268513E-02
1.9400E-08,1.562918975018E-02
1.9600E-08,1.507398785092E-02
1.9800E-08,1.613568953238E-02
2.0000E-08,1.550593852065E-02
2.0200E-08,1.443266003393E-02
2.0400E-08,1.342804749496E-02
2.0600E-08,1.320504556410E-02
2.0800E-08,1.462153877132E-02
2.1000E-08,1.562370658852E-02
2.1200E-08,1.535366122611E-02
2.1400E-08,1.483180486597E-02
2.1600E-08,1.493686596863E-02
2.1800E-08,1.562642279081E-02
2.2000E-08,1.567560640164E-02
2.2200E-08,1.596020135097E-02
2.2400E-08,1.625100822188E-02
2.2600E-08,1.568285488524E-02
2.2800E-08,1.542473743670E-02
2.3000E-08,1.535841795616E-02
2.3200E-08,1.563982498832E-02
2.3400E-08,1.510585351847E-02
2.3600E-08,1.474639979191E-02
2.3800E-08,1.531246137805E-02
2.4000E-08,1.562408191152E-02
2.4200E-08,1.617345699109E-02
2.4400E-08,1.585508530028E-02
2.4600E-08,1.475827089511E-02
2.4800E-08,1.471407824196E-02
2.5000E-08,1.609942569397E-02
2.5200E-08,1.619800525717E-02
2.5400E-08,1.545358235948E-02
2.5600E-08,1.598688653670E-02
2.5800E-08,1.792614600621E-02
2.6000E-08,1.761202207766E-02
2.6200E-08,1.603983734734E-02
2.6400E-08,1.607884020545E-02
2.6600E-08,1.640482685529E-02
2.6800E-08,1.575471666642E-02
2.7000E-08,1.530808695592E-02
2.7200E-08,1.577307489701E-02
2.7400E-08,1.608102974482E-02
2.7600E-08,1.472354932688E-02
2.7800E-08,1.500014561228E-02
2.8000E-08,1.515490767546E-02
2.8200E-08,1.522410168312E-02
2.8400E-08,1.605644701980E-02
2.8600E-08,1.646252322011E-02
2.8800E-08,1.689980245195E-02
2.9000E-08,1.636095923372E-02
2.9200E-08,1.648046375252E-02
2.9400E-08,1.657197504304E-02
2.9600E-08,1.700496041216E-02
2.9800E-08,1.601679782383E-02
3.0000E-08,1.563564102165E-02
3.0200E-08,1.615486732684E-02
3.0400E-08,1.639309032820E-02
3.0600E-08,1.584204352461E-02
3.0800E-08,1.575959493406E-02
3.1000E-08,1.480656555854E-02
3.1200E-08,1.610046039335E-02
3.1400E-08,1.851320006885E-02
3.1600E-08,1.830541874282E-02
3.1800E-08,1.672511893325E-02
3.2000E-08,1.750050504692E-02
3.2200E-08,1.678214428015E-02
3.2400E-08,1.546432795934E-02
3.2600E-08,1.592755104415E-02
3.2800E-08,1.675600065850E-02
3.3000E-08,1.683742060326E-02
3.3200E-08,1.702942579053E-02
3.3400E-08,1.673437302001E-02
3.3600E-08,1.737638815306E-02
3.3800E-08,1.794166929089E-02
3.4000E-08,1.667999356054E-02
3.4200E-08,1.560690739192E-02
3.4400E-08,1.631317167543E-02
3.4600E-08,1.682556486689E-02
3.4800E-08,1.697434690781E-02
3.5000E-08,1.536497074179E-02
3.5200E-08,1.561037936248E-02
3.5400E-08,1.677666950040E-02
3.5600E-08,1.587508126162E-02
3.5800E-08,1.524044499733E-02
3.6000E-08,1.545969416387E-02
3.6200E-08,1.686604154296E-02
3.6400E-08,1.680466226302E-02
3.6600E-08,1.655816818587E-02
3.6800E-08,1.669375711121E-02
3.7000E-08,1.744671185501E-02
3.7200E-08,1.765863849781E-02
3.7400E-08,1.594518191181E-02
3.7600E-08,1.541643423028E-02
3.7800E-08,1.625981294550E-02
3.8000E-08,1.700148657896E-02
3.8200E-08,1.659941599704E-02
3.8400E-08,1.637151204981E-02
3.8600E-08,1.670538839884E-02
3.8800E-08,1.633363702334E-02
3.9000E-08,1.657031402923E-02
3.9200E-08,1.707077837549E-02
3.9400E-08,1.675991873257E-02
3.9600E-08,1.615472855978E-02
3.9800E-08,1.604252467863E-02
4.0000E-08,1.611384349875E-02
4.0200E-08,1.693708096631E-02
4.0400E-08,1.763989842497E-02
4.0600E-08,1.637131088413E-02
4.0800E-08,1.639070800506E-02
4.1000E-08,1.643767367117E-02
4.1200E-08,1.638044063933E-02
4.1400E-08,1.652057209052E-02
4.1600E-08,1.731793881394E-02
4.1800E-08,1.679328010418E-02
4.2000E-08,1.615062049590E-02
4.2200E-08,1.657809709199E-02
4.2400E-08,1.719821636565E-02
4.2600E-08,1.706217900850E-02
4.2800E-08,1.665182384662E-02
4.3000E-08,1.653884184547E-02
4.3200E-08,1.626391774975E-02
4.3400E-08,1.677474212833E-02
4.3600E-08,1.678080690093E-02
4.3800E-08,1.585042775609E-02
4.4000E-08,1.608276712708E-02
4.4200E-08,1.612696583383E-02
4.4400E-08,1.561093675904E-02
4.4600E-08,1.615914209746E-02
4.4800E-08,1.706731199287E-02
4.5000E-08,1.698712837882E-02
4.5200E-08,1.609747783281E-02
4.5400E-08,1.648233058862E-02
4.5600E-08,1.682108380832E-02
4.5800E-08,1.621928458102E-02
4.6000E-08,1.572330688126E-02
4.6200E-08,1.629626537673E-02
4.6400E-08,1.638788376935E-02
4.6600E-08,1.510026185773E-02
4.6800E-08,1.544637718238E-02
4.7000E-08,1.654957440682E-02
4.7200E-08,1.674572956748E-02
4.7400E-08,1.616630257107E-02
4.7600E-08,1.589088440873E-02
4.7800E-08,1.565894131549E-02
4.8000E-08,1.640029690228E-02
4.8200E-08,1.634935355745E-02
4.8400E-08,1.527918429114E-02
4.8600E-08,1.530236816965E-02
4.8800E-08,1.676321049221E-02
4.9000E-08,1.799371532164E-02
4.9200E-08,1.758050938137E-02
4.9400E-08,1.610394679941E-02
4.9600E-08,1.626821720041E-02
4.9800E-08,1.743296180852E-02
5.0000E-08,1.723492677324E-02
5.0200E-08,1.633462003432E-02
5.0400E-08,1.695733956061E-02
5.0600E-08,1.699563787319E-02
5.0800E-08,1.590260137804E-02
5.1000E-08,1.601594706066E-02
5.1200E-08,1.620175941847E-02
5.1400E-08,1.619111812673E-02
5.1600E-08,1.587906126864E-02
5.1800E-08,1.565726959147E-02
5.2000E-08,1.568121901713E-02
5.2200E-08,1.576713073067E-02
5.2400E-08,1.583810216747E-02
5.2600E-08,1.687058872543E-02
5.2800E-08,1.706391406246E-02
5.3000E-08,1.683177166618E-02
5.3200E-08,1.743455483578E-02
5.3400E-08,1.723327321000E-02
5.3600E-08,1.682323656045E-02
5.3800E-08,1.613383992575E-02
5.4000E-08,1.667610901408E-02
5.4200E-08,1.742437128909E-02
5.4400E-08,1.590513085015E-02
5.4600E-08,1.592654242180E-02
5.4800E-08,1.680614865385E-02
5.5000E-08,1.687693708576E-02
5.5200E-08,1.759594325908E-02
5.5400E-08,1.652953886427E-02
5.5600E-08,1.589516057633E-02
5.5800E-08,1.661335649900E-02
5.6000E-08,1.612601774745E-02
5.6200E-08,1.618382028304E-02
5.6400E-08,1.632352006622E-02
5.6600E-08,1.600373323075E-02
5.6800E-08,1.501273383386E-02
5.7000E-08,1.550501418300E-02
5.7200E-08,1.686982736923E-02
5.7400E-08,1.664372134022E-02
5.7600E-08,1.644826420583E-02
5.7800E-08,1.793418564834E-02
5.8000E-08,1.783965780400E-02
5.8200E-08,1.663044719957E-02
5.8400E-08,1.617285163142E-02
5.8600E-08,1.610413772054E-02
5.8800E-08,1.678337222896E-02
5.9000E-08,1.710089269094E-02
5.9200E-08,1.676876490004E-02
5.9400E-08,1.519256710075E-02
5.9600E-08,1.502421331592E-02
5.9800E-08,1.521409881301E-02
6.0000E-08,1.525164368562E-02
6.0200E-08,1.595207695849E-02
6.0400E-08,1.601580363698E-02
6.0600E-08,1.485874197446E-02
6.0800E-08,1.547900374047E-02
6.1000E-08,1.613221849315E-02
6.1200E-08,1.603836446069E-02
6.1400E-08,1.615048824809E-02
6.1600E-08,1.653430677019E-02
6.1800E-08,1.611901513301E-02
6.2000E-08,1.620593826286E-02
6.2200E-08,1.627015947364E-02
6.2400E-08,1.518475935794E-02
6.2600E-08,1.479320527054E-02
6.2800E-08,1.613295004703E-02
6.3000E-08,1.659744252451E-02
6.3200E-08,1.529825172387E-02
6.3400E-08,1.527280799113E-02
6.3600E-08,1.627419629134E-02
6.3800E-08,1.632329002954E-02
6.4000E-08,1.588783665560E-02
6.4200E-08,1.690996783786E-02
6.4400E-08,1.669621347450E-02
6.4600E-08,1.555493214168E-02
6.4800E-08,1.602320392616E-02
6.5000E-08,1.619540127926E-02
6.5200E-08,1.691081580706E-02
6.5400E-08,1.700312384404E-02
6.5600E-08,1.559343581088E-02
6.5800E-08,1.579765855335E-02
6.6000E-08,1.680911631323E-02
6.6200E-08,1.647476359270E-02
6.6400E-08,1.502156230621E-02
6.6600E-08,1.516451519914E-02
6.6800E-08,1.607060684822E-02
6.7000E-08,1.673266683705E-02
6.7200E-08,1.634541825391E-02
6.7400E-08,1.572865546681E-02
6.7600E-08,1.588404617272E-02
6.7800E-08,1.593524469994E-02
6.8000E-08,1.362755076028E-02
6.8200E-08,1.378273564391E-02
6.8400E-08,1.554132970981E-02
6.8600E-08,1.612432320602E-02
6.8800E-08,1.511113039218E-02
6.9000E-08,1.598712774925E-02
6.9200E-08,1.701149364002E-02
6.9400E-08,1.645708289929E-02
6.9600E-08,1.537620109506E-02
6.9800E-08,1.544952039607E-02
7.0000E-08,1.392583987676E-02
7.0200E-08,1.406252543442E-02
7.0400E-08,1.493443149142E-02
7.0600E-08,1.580886236392E-02
7.0800E-08,1.557473345660E-02
7.1000E-08,1.465078555979E-02
7.1200E-08,1.487832116894E-02
7.1400E-08,1.625731094740E-02
7.1600E-08,1.694688267075E-02
7.1800E-08,1.560051106848E-02
7.2000E-08,1.484709578566E-02
7.2200E-08,1.633427870460E-02
7.2400E-08,1.594506782480E-02
7.2600E-08,1.532112081535E-02
7.2800E-08,1.593864030205E-02
7.3000E-08,1.565462370403E-02
7.3200E-08,1.622214513831E-02
7.3400E-08,1.615327895619E-02
7.3600E-08,1.575790225528E-02
7.3800E-08,1.543678455986E-02
7.4000E-08,1.538414108567E-02
7.4200E-08,1.557567129843E-02
7.4400E-08,1.492442908697E-02
7.4600E-08,1.500065970235E-02
7.4800E-08,1.593298158608E-02
7.5000E-08,1.678798460402E-02
7.5200E-08,1.604900249280E-02
7.5400E-08,1.564871259965E-02
7.5600E-08,1.690671565942E-02
7.5800E-08,1.729428694583E-02
7.6000E-08,1.598286462016E-02
7.6200E-08,1.576539148577E-02
7.6400E-08,1.581324703060E-02
7.6600E-08,1.594288247637E-02
7.6800E-08,1.657737159170E-02
7.7000E-08,1.647433285601E-02
7.7200E-08,1.569669247605E-02
7.7400E-08,1.576992656104E-02
7.7600E-08,1.595502319746E-02
7.7800E-08,1.649513627402E-02
7.8000E-08,1.726481850259E-02
7.8200E-08,1.585539356805E-02
7.8400E-08,1.522392147221E-02
7.8600E-08,1.587326844223E-02
7.8800E-08,1.619147296064E-02
7.9000E-08,1.585103916936E-02
7.9200E-08,1.604128881358E-02
7.9400E-08,1.607333888300E-02
7.9600E-08,1.566261538304E-02
7.9800E-08,1.624122421257E-02
8.0000E-08,1.598217311315E-02
8.0200E-08,1.541229496710E-02
8.0400E-08,1.581184539013E-02
8.0600E-08,1.583227907307E-02
8.0800E-08,1.642070404254E-02
8.1000E-08,1.643150039949E-02
8.1200E-08,1.562312963419E-02
8.1400E-08,1.498154523782E-02
8.1600E-08,1.564862784930E-02
8.1800E-08,1.685704031028E-02
8.2000E-08,1.771624731831E-02
8.2200E-08,1.807856765576E-02
8.2400E-08,1.700404911302E-02
8.2600E-08,1.636129963212E-02
8.2800E-08,1.571469494142E-02
8.3000E-08,1.521916101687E-02
8.3200E-08,1.514538676478E-02
8.3400E-08,1.627873229794E-02
8.3600E-08,1.721932851709E-02
8.3800E-08,1.638274566270E-02
8.4000E-08,1.591296327300E-02
8.4200E-08,1.624306124635E-02
8.4400E-08,1.680667671375E-02
8.4600E-08,1.637751256116E-02
8.4800E-08,1.639238438569E-02
8.5000E-08,1.628708626144E-02
8.5200E-08,1.699289233424E-02
8.5400E-08,1.725038020872E-02
8.5600E-08,1.656505159102E-02
8.5800E-08,1.730966913514E-02
8.6000E-08,1.727485722862E-02
8.6200E-08,1.674296167679E-02
8.6400E-08,1.666416806169E-02
8.6600E-08,1.589454171248E-02
8.6800E-08,1.637222823687E-02
8.7000E-08,1.551612392999E-02
8.7200E-08,1.605806053616E-02
8.7400E-08,1.642287123017E-02
8.7600E-08,1.569116880186E-02
8.7800E-08,1.597406688146E-02
8.8000E-08,1.586525022052E-02
8.8200E-08,1.614142275415E-02
8.8400E-08,1.641626535915E-02
8.8600E-08,1.654283768497E-02
8.8800E-08,1.606198373251E-02
8.9000E-08,1.595964814536E-02
8.9200E-08,1.611460252665E-02
8.9400E-08,1.539064637385E-02
8.9600E-08,1.508185612969E-02
8.9800E-08,1.547426004894E-02
9.0000E-08,1.585665131919E-02
9.0200E-08,1.528356057592E-02
9.0400E-08,1.622173069976E-02
9.0600E-08,1.692427574657E-02
9.0800E-08,1.546785720624E-02
9.1000E-08,1.491191909648E-02
9.1200E-08,1.550094383769E-02
9.1400E-08,1.635292890482E-02
9.1600E-08,1.675582324155E-02
9.1800E-08,1.617416619323E-02
9.2000E-08,1.787912585773E-02
9.2200E-08,1.816376551054E-02
9.2400E-08,1.628667601384E-02
9.2600E-08,1.520251316018E-02
9.2800E-08,1.620124905370E-02
9.3000E-08,1.623752546497E-02
9.3200E-08,1.620703070424E-02
9.3400E-08,1.522360482253E-02
9.3600E-08,1.591025638394E-02
9.3800E-08,1.593004978262E-02
9.4000E-08,1.685300675221E-02
9.4200E-08,1.626892128028E-02
9.4400E-08,1.592201340012E-02
9.4600E-08,1.690543881617E-02
9.4800E-08,1.736880532466E-02
9.5000E-08,1.726463363506E-02
9.5200E-08,1.679327684455E-02
