in s,C1 in V
-5.1000E-08,1.472117398866E-02
-5.0800E-08,1.464100527577E-02
-5.0600E-08,1.461338969879E-02
-5.0400E-08,1.606699191965E-02
-5.0200E-08,1.606801823713E-02
-5.0000E-08,1.539666085504E-02
-4.9800E-08,1.476163343526E-02
-4.9600E-08,1.494111419655E-02
-4.9400E-08,1.437999420799E-02
-4.9200E-08,1.473948891275E-02
-4.9000E-08,1.519939416088E-02
-4.8800E-08,1.521035769023E-02
-4.8600E-08,1.467864886858E-02
-4.8400E-08,1.516837553121E-02
-4.8200E-08,1.540720016696E-02
-4.8000E-08,1.444038209505E-02
-4.7800E-08,1.450058232062E-02
-4.7600E-08,1.450333950110E-02
-4.7400E-08,1.491067484952E-02
-4.7200E-08,1.553557739593E-02
-4.7000E-08,1.485014959238E-02
-4.6800E-08,1.471011499874E-02
-4.6600E-08,1.557675628923E-02
-4.6400E-08,1.556530195288E-02
-4.6200E-08,1.539714234881E-02
-4.6000E-08,1.512627835385E-02
-4.5800E-08,1.524005058222E-02
-4.5600E-08,1.476631193422E-02
-4.5400E-08,1.527858219109E-02
-4.5200E-08,1.514485497959E-02
-4.5000E-08,1.508789575659E-02
-4.4800E-08,1.420961991884E-02
-4.4600E-08,1.434360696934E-02
-4.4400E-08,1.462745453231E-02
-4.4200E-08,1.452961909585E-02
-4.4000E-08,1.353848791681E-02
-4.3800E-08,1.274797665887E-02
-4.3600E-08,1.257168986835E-02
-4.3400E-08,1.373055736534E-02
-4.3200E-08,1.524258797057E-02
-4.3000E-08,1.474390431307E-02
-4.2800E-08,1.476088511758E-02
-4.2600E-08,1.485482203774E-02
-4.2400E-08,1.428841213696E-02
-4.2200E-08,1.356024594046E-02
-4.2000E-08,1.389511461370E-02
-4.1800E-08,1.407017997466E-02
-4.1600E-08,1.313346969895E-02
-4.1400E-08,1.361039160751E-02
-4.1200E-08,1.460874845274E-02
-4.1000E-08,1.539652301930E-02
-4.0800E-08,1.451505693607E-02
-4.0600E-08,1.388464934193E-02
-4.0400E-08,1.453724197112E-02
-4.0200E-08,1.475701733492E-02
-4.0000E-08,1.497169091366E-02
-3.9800E-08,1.556901932694E-02
-3.9600E-08,1.498499997891E-02
-3.9400E-08,1.516322252341E-02
-3.9200E-08,1.439545555972E-02
-3.9000E-08,1.417096863501E-02
-3.8800E-08,1.468221629970E-02
-3.8600E-08,1.477829945274E-02
-3.8400E-08,1.393643879332E-02
-3.8200E-08,1.369152517058E-02
-3.8000E-08,1.520981007256E-02
-3.7800E-08,1.533673024736E-02
-3.7600E-08,1.449514386244E-02
-3.7400E-08,1.392305708490E-02
-3.7200E-08,1.415156452917E-02
-3.7000E-08,1.552511631511E-02
-3.6800E-08,1.542538936250E-02
-3.6600E-08,1.557245637290E-02
-3.6400E-08,1.486345726065E-02
-3.6200E-08,1.565542790107E-02
-3.6000E-08,1.603149549104E-02
-3.5800E-08,1.507335408591E-02
-3.5600E-08,1.531443438493E-02
-3.5400E-08,1.502563125454E-02
-3.5200E-08,1.478544502519E-02
-3.5000E-08,1.480436111800E-02
-3.4800E-08,1.491495474242E-02
-3.4600E-08,1.452158271335E-02
-3.4400E-08,1.476072306745E-02
-3.4200E-08,1.483362234198E-02
-3.4000E-08,1.476571123116E-02
-3.3800E-08,1.397346026264E-02
-3.3600E-08,1.445205715485E-02
-3.3400E-08,1.503875871189E-02
-3.3200E-08,1.471232363023E-02
-3.3000E-08,1.444933583029E-02
-3.2800E-08,1.482688468881E-02
-3.2600E-08,1.441257466562E-02
-3.2400E-08,1.352166078053E-02
-3.2200E-08,1.420277376659E-02
-3.2000E-08,1.474793880247E-02
-3.1800E-08,1.479384834878E-02
-3.1600E-08,1.473339526914E-02
-3.1400E-08,1.434752038680E-02
-3.1200E-08,1.426651534624E-02
-3.1000E-08,1.460107901134E-02
-3.0800E-08,1.544138669036E-02
-3.0600E-08,1.483673295937E-02
-3.0400E-08,1.435775049962E-02
-3.0200E-08,1.553199692629E-02
-3.0000E-08,1.526308731176E-02
-2.9800E-08,1.436997131444E-02
-2.9600E-08,1.448809235357E-02
-2.9400E-08,1.465929551981E-02
-2.9200E-08,1.523254505359E-02
-2.9000E-08,1.485428838991E-02
-2.8800E-08,1.407376510091E-02
-2.8600E-08,1.368276654743E-02
-2.8400E-08,1.510865400545E-02
-2.8200E-08,1.565107024275E-02
-2.8000E-08,1.446160740219E-02
-2.7800E-08,1.349976585247E-02
-2.7600E-08,1.478989488445E-02
-2.7400E-08,1.606550646014E-02
-2.7200E-08,1.501636645757E-02
-2.7000E-08,1.477628639899E-02
-2.6800E-08,1.491040709428E-02
-2.6600E-08,1.523963055573E-02
-2.6400E-08,1.451444366015E-02
-2.6200E-08,1.493027825840E-02
-2.6000E-08,1.492159134708E-02
-2.5800E-08,1.483636368997E-02
-2.5600E-08,1.422459512018E-02
-2.5400E-08,1.376238298602E-02
-2.5200E-08,1.444144380279E-02
-2.5000E-08,1.502548410557E-02
-2.4800E-08,1.486373805441E-02
-2.4600E-08,1.610790585168E-02
-2.4400E-08,1.586049302481E-02
-2.4200E-08,1.451120731421E-02
-2.4000E-08,1.518296702765E-02
-2.3800E-08,1.553799184971E-02
-2.3600E-08,1.514977888204E-02
-2.3400E-08,1.496794979088E-02
-2.3200E-08,1.549758129753E-02
-2.3000E-08,1.480975207873E-02
-2.2800E-08,1.461526258849E-02
-2.2600E-08,1.326363553293E-02
-2.2400E-08,1.264205035754E-02
-2.2200E-08,1.338832472451E-02
-2.2000E-08,1.527403500862E-02
-2.1800E-08,1.446810523979E-02
-2.1600E-08,1.363647981547E-02
-2.1400E-08,1.434952086769E-02
-2.1200E-08,1.416616207920E-02
-2.1000E-08,1.386736213230E-02
-2.0800E-08,1.384339454584E-02
-2.0600E-08,1.441220446490E-02
-2.0400E-08,1.398141375743E-02
-2.0200E-08,1.385637299158E-02
-2.0000E-08,1.326866607182E-02
-1.9800E-08,1.394359693862E-02
-1.9600E-08,1.486347868107E-02
-1.9400E-08,1.532788314857E-02
-1.9200E-08,1.600867203437E-02
-1.9000E-08,1.571019944735E-02
-1.8800E-08,1.489543282427E-02
-1.8600E-08,1.455838625319E-02
-1.8400E-08,1.486696182750E-02
-1.8200E-08,1.398097929545E-02
-1.8000E-08,1.340473788790E-02
-1.7800E-08,1.422776021995E-02
-1.7600E-08,1.491746093146E-02
-1.7400E-08,1.522814921103E-02
-1.7200E-08,1.489080741070E-02
-1.7000E-08,1.538341698237E-02
-1.6800E-08,1.584056411870E-02
-1.6600E-08,1.413389640860E-02
-1.6400E-08,1.311628679745E-02
-1.6200E-08,1.344910097308E-02
-1.6000E-08,1.426319099031E-02
-1.5800E-08,1.469284548424E-02
-1.5600E-08,1.425455111079E-02
-1.5400E-08,1.327778092585E-02
-1.5200E-08,1.348742210306E-02
-1.5000E-08,1.339678346179E-02
-1.4800E-08,1.406374872662E-02
-1.4600E-08,1.432351508178E-02
-1.4400E-08,1.470025415532E-02
-1.4200E-08,1.475764132105E-02
-1.4000E-08,1.440105560236E-02
-1.3800E-08,1.398351947777E-02
-1.3600E-08,1.517675790004E-02
-1.3400E-08,1.599729732610E-02
-1.3200E-08,1.455177200027E-02
-1.3000E-08,1.348764841445E-02
-1.2800E-08,1.482392261736E-02
-1.2600E-08,1.548515745439E-02
-1.2400E-08,1.514036227949E-02
-1.2200E-08,1.418929054402E-02
-1.2000E-08,1.381006949581E-02
-1.1800E-08,1.428740956821E-02
-1.1600E-08,1.479913453571E-02
-1.1400E-08,1.522165789269E-02
-1.1200E-08,1.565336362459E-02
-1.1000E-08,1.466779896058E-02
-1.0800E-08,1.468445659615E-02
-1.0600E-08,1.499466245063E-02
-1.0400E-08,1.550803772174E-02
-1.0200E-08,1.506788303144E-02
-1.0000E-08,1.451209812425E-02
-9.8000E-09,1.432979545556E-02
-9.6000E-09,1.394574037753E-02
-9.4000E-09,1.421952593140E-02
-9.2000E-09,1.453337605111E-02
-9.0000E-09,1.524903970771E-02
-8.8000E-09,1.476971033029E-02
-8.6000E-09,1.454095096327E-02
-8.4000E-09,1.470005764626E-02
-8.2000E-09,1.402316122316E-02
-8.0000E-09,1.356526809745E-02
-7.8000E-09,1.514829807915E-02
-7.6000E-09,1.525827982463E-02
-7.4000E-09,1.486919886433E-02
-7.2000E-09,1.431611432694E-02
-7.0000E-09,1.442258032970E-02
-6.8000E-09,1.440434317104E-02
-6.6000E-09,1.529333154671E-02
-6.4000E-09,1.508877306245E-02
-6.2000E-09,1.456872067414E-02
-6.0000E-09,1.503615892492E-02
-5.8000E-09,1.506154631264E-02
-5.6000E-09,1.426541172899E-02
-5.4000E-09,1.390224016272E-02
-5.2000E-09,1.393819480203E-02
-5.0000E-09,1.437969106249E-02
-4.8000E-09,1.524593188427E-02
-4.6000E-09,1.560456325300E-02
-4.4000E-09,1.480174363591E-02
-4.2000E-09,1.511122771539E-02
-4.0000E-09,1.669449099340E-02
-3.8000E-09,1.583324252628E-02
-3.6000E-09,1.443122952245E-02
-3.4000E-09,1.463764413260E-02
-3.2000E-09,1.488295589574E-02
-3.0000E-09,1.411325364374E-02
-2.8000E-09,1.428275062703E-02
-2.6000E-09,1.494638361968E-02
-2.4000E-09,1.506369161420E-02
-2.2000E-09,1.354257409461E-02
-2.0000E-09,1.280896618031E-02
-1.8000E-09,-7.429484184833E-04
-1.6000E-09,-1.477681321930E-01
-1.4000E-09,-4.787266182620E-01
-1.2000E-09,-6.759147949424E-01
-1.0000E-09,-6.830780499522E-01
-8.0000E-10,-6.812502479088E-01
-6.0000E-10,-6.922153190617E-01
-4.0000E-10,-6.274817202147E-01
-2.0000E-10,-3.522881542239E-01
9.9000E-24,-6.599403991364E-02
2.0000E-10,-2.475155787543E-03
4.0000E-10,-1.954102356918E-02
6.0000E-10,-6.574581647292E-03
8.0000E-10,-1.735026752576E-03
1.0000E-09,-5.129064703360E-03
1.2000E-09,-4.763682642952E-03
1.4000E-09,-9.742633346470E-04
1.6000E-09,2.573879165575E-03
1.8000E-09,5.154904173687E-03
2.0000E-09,7.329929349944E-03
2.2000E-09,7.564335325733E-03
2.4000E-09,7.706421623006E-03
2.6000E-09,8.474010704085E-03
2.8000E-09,8.099937075749E-03
3.0000E-09,8.135027913377E-03
3.2000E-09,8.317884718999E-03
3.4000E-09,9.439853681251E-03
3.6000E-09,1.083678864874E-02
3.8000E-09,1.040359699167E-02
4.0000E-09,1.105510882102E-02
4.2000E-09,1.165978536941E-02
4.4000E-09,1.306144586764E-02
4.6000E-09,1.420532652177E-02
4.8000E-09,1.411221661605E-02
5.0000E-09,1.465086146258E-02
5.2000E-09,1.755074431188E-02
5.4000E-09,1.592132841237E-02
5.6000E-09,1.301563830115E-02
5.8000E-09,1.445550304838E-02
6.0000E-09,1.343692579307E-02
6.2000E-09,1.256347187795E-02
6.4000E-09,1.320046345703E-02
6.6000E-09,1.207831009291E-02
6.8000E-09,1.479671170004E-02
7.0000E-09,1.584094177000E-02
7.2000E-09,1.497135284357E-02
7.4000E-09,1.626058128662E-02
7.6000E-09,1.680985438637E-02
7.8000E-09,1.748528211378E-02
8.0000E-09,1.499198676087E-02
8.2000E-09,1.431047516875E-02
8.4000E-09,1.371923341416E-02
8.6000E-09,1.342571872286E-02
8.8000E-09,1.295658546500E-02
9.0000E-09,1.362541011535E-02
9.2000E-09,1.512758825906E-02
9.4000E-09,1.493289154954E-02
9.6000E-09,1.420295630582E-02
9.8000E-09,1.379044420086E-02
1.0000E-08,1.463091579266E-02
1.0200E-08,1.433935548179E-02
1.0400E-08,1.454811097123E-02
1.0600E-08,1.480398346670E-02
1.0800E-08,1.419145400636E-02
1.1000E-08,1.411237400956E-02
1.1200E-08,1.527431347407E-02
1.1400E-08,1.419734462164E-02
1.1600E-08,1.330640885048E-02
1.1800E-08,1.339026187547E-02
1.2000E-08,1.397719905712E-02
1.2200E-08,1.379936440848E-02
1.2400E-08,1.276490763761E-02
1.2600E-08,1.224639751948E-02
1.2800E-08,1.247834946029E-02
1.3000E-08,1.235460369848E-02
1.3200E-08,1.328552720137E-02
1.3400E-08,1.321043419652E-02
1.3600E-08,1.221904643811E-02
1.3800E-08,1.129307244904E-02
1.4000E-08,1.246150695719E-02
1.4200E-08,1.386486991309E-02
1.4400E-08,1.443839744665E-02
1.4600E-08,1.434633621015E-02
1.4800E-08,1.412322019227E-02
1.5000E-08,1.318289871328E-02
1.5200E-08,1.312050941400E-02
1.5400E-08,1.327913134359E-02
1.5600E-08,1.311263321899E-02
1.5800E-08,1.201553569175E-02
1.6000E-08,1.304453491233E-02
1.6200E-08,1.286774660461E-02
1.6400E-08,1.231975221075E-02
1.6600E-08,1.259779530577E-02
1.6800E-08,1.314268094487E-02
1.7000E-08,1.313939384185E-02
1.7200E-08,1.374671115540E-02
1.7400E-08,1.498757555149E-02
1.7600E-08,1.434499976225E-02
1.7800E-08,1.321528824978E-02
1.8000E-08,1.247435408644E-02
1.8200E-08,1.277811984532E-02
1.8400E-08,1.324768244289E-02
1.8600E-08,1.274843067862E-02
1.8800E-08,1.235698509030E-02
1.9000E-08,1.399232001044E-02
1.9200E-08,1.565183765255E-02
1.9400E-08,1.476158081554E-02
1.9600E-08,1.421330795623E-02
1.9800E-08,1.426401707344E-02
2.0000E-08,1.368705109693E-02
2.0200E-08,1.330082929693E-02
2.0400E-08,1.235794668086E-02
2.0600E-08,1.264682338573E-02
2.0800E-08,1.374583990313E-02
2.1000E-08,1.464015451260E-02
2.1200E-08,1.513887821697E-02
2.1400E-08,1.477682749741E-02
2.1600E-08,1.396534099244E-02
2.1800E-08,1.297943732701E-02
2.2000E-08,1.362580872141E-02
2.2200E-08,1.492116107605E-02
2.2400E-08,1.521393070929E-02
2.2600E-08,1.466652397998E-02
2.2800E-08,1.527651977725E-02
2.3000E-08,1.508545848541E-02
2.3200E-08,1.434183559380E-02
2.3400E-08,1.428405913524E-02
2.3600E-08,1.457063174807E-02
2.3800E-08,1.529988712631E-02
2.4000E-08,1.574045672081E-02
2.4200E-08,1.666202834807E-02
2.4400E-08,1.674775472842E-02
2.4600E-08,1.614909498952E-02
2.4800E-08,1.612473578192E-02
2.5000E-08,1.580957715400E-02
2.5200E-08,1.501704678871E-02
2.5400E-08,1.481069178320E-02
2.5600E-08,1.492429218255E-02
2.5800E-08,1.505018743686E-02
2.6000E-08,1.453042515554E-02
2.6200E-08,1.501037293114E-02
2.6400E-08,1.615584754385E-02
2.6600E-08,1.560872300528E-02
2.6800E-08,1.552993404679E-02
2.7000E-08,1.515612165444E-02
2.7200E-08,1.454672935419E-02
2.7400E-08,1.469424572773E-02
2.7600E-08,1.514846199192E-02
2.7800E-08,1.536279330961E-02
2.8000E-08,1.563348500989E-02
2.8200E-08,1.523862426169E-02
2.8400E-08,1.642504773103E-02
2.8600E-08,1.553272708319E-02
2.8800E-08,1.502706176601E-02
2.9000E-08,1.518899128772E-02
2.9200E-08,1.545449505560E-02
2.9400E-08,1.614384139888E-02
2.9600E-08,1.662942553870E-02
2.9800E-08,1.598254797049E-02
3.0000E-08,1.644817479886E-02
3.0200E-08,1.646613302641E-02
3.0400E-08,1.593871667050E-02
3.0600E-08,1.371025918983E-02
3.0800E-08,1.409576526843E-02
3.1000E-08,1.559278714471E-02
3.1200E-08,1.669007140212E-02
3.1400E-08,1.642024303786E-02
3.1600E-08,1.466372163035E-02
3.1800E-08,1.525778389536E-02
3.2000E-08,1.705487464555E-02
3.2200E-08,1.695825784467E-02
3.2400E-08,1.517074015923E-02
3.2600E-08,1.469232953154E-02
3.2800E-08,1.630660538562E-02
3.3000E-08,1.612323774956E-02
3.3200E-08,1.484269249253E-02
3.3400E-08,1.611138015054E-02
3.3600E-08,1.633523424156E-02
3.3800E-08,1.457570000552E-02
3.4000E-08,1.494124178775E-02
3.4200E-08,1.530236584134E-02
3.4400E-08,1.614785260521E-02
3.4600E-08,1.581999166869E-02
3.4800E-08,1.592713800259E-02
3.5000E-08,1.597113600932E-02
3.5200E-08,1.642171126790E-02
3.5400E-08,1.593378624879E-02
3.5600E-08,1.549265553243E-02
3.5800E-08,1.607601876371E-02
3.6000E-08,1.605947661214E-02
3.6200E-08,1.552893101238E-02
3.6400E-08,1.530412976630E-02
3.6600E-08,1.553529101424E-02
3.6800E-08,1.557876189239E-02
3.7000E-08,1.677318821661E-02
3.7200E-08,1.657485841773E-02
3.7400E-08,1.527484293096E-02
3.7600E-08,1.486660978757E-02
3.7800E-08,1.618993581273E-02
3.8000E-08,1.583512798883E-02
3.8200E-08,1.574475477450E-02
3.8400E-08,1.494692378677E-02
3.8600E-08,1.517967014573E-02
3.8800E-08,1.531198547222E-02
3.9000E-08,1.558691655286E-02
3.9200E-08,1.572396439500E-02
3.9400E-08,1.608663537540E-02
3.9600E-08,1.596423025243E-02
3.9800E-08,1.540580038913E-02
4.0000E-08,1.593231289648E-02
4.0200E-08,1.508172807284E-02
4.0400E-08,1.552390466444E-02
4.0600E-08,1.651287470944E-02
4.0800E-08,1.505950485356E-02
4.1000E-08,1.498179250397E-02
4.1200E-08,1.608686774038E-02
4.1400E-08,1.630005585961E-02
4.1600E-08,1.642674227245E-02
4.1800E-08,1.522324253805E-02
4.2000E-08,1.484120563604E-02
4.2200E-08,1.438963199966E-02
4.2400E-08,1.548903874122E-02
4.2600E-08,1.568407538347E-02
4.2800E-08,1.565929102711E-02
4.3000E-08,1.623639623634E-02
4.3200E-08,1.666345932521E-02
4.3400E-08,1.600325127132E-02
4.3600E-08,1.472750791348E-02
4.3800E-08,1.439188533463E-02
4.4000E-08,1.491697990336E-02
4.4200E-08,1.574034961872E-02
4.4400E-08,1.713730554096E-02
4.4600E-08,1.784017608501E-02
4.4800E-08,1.618215274997E-02
4.5000E-08,1.498449520208E-02
4.5200E-08,1.497447696514E-02
4.5400E-08,1.541613620706E-02
4.5600E-08,1.656972589903E-02
4.5800E-08,1.604824998416E-02
4.6000E-08,1.440604330040E-02
4.6200E-08,1.445366834290E-02
4.6400E-08,1.455707541667E-02
4.6600E-08,1.438380704261E-02
4.6800E-08,1.441759495996E-02
4.7000E-08,1.354927589186E-02
4.7200E-08,1.455446165986E-02
4.7400E-08,1.532951296307E-02
4.7600E-08,1.558038146235E-02
4.7800E-08,1.515624598600E-02
4.8000E-08,1.557723405771E-02
4.8200E-08,1.540952148847E-02
4.8400E-08,1.624667943455E-02
4.8600E-08,1.591865598224E-02
4.8800E-08,1.607447928749E-02
4.9000E-08,1.601659386419E-02
4.9200E-08,1.651878301986E-02
4.9400E-08,1.688388149254E-02
4.9600E-08,1.572296229191E-02
4.9800E-08,1.554771206342E-02
5.0000E-08,1.607986652292E-02
5.0200E-08,1.640514071099E-02
5.0400E-08,1.603679331951E-02
5.0600E-08,1.556823096238E-02
5.0800E-08,1.531978948973E-02
5.1000E-08,1.656995314173E-02
5.1200E-08,1.637257049791E-02
5.1400E-08,1.669619205408E-02
5.1600E-08,1.652593092062E-02
5.1800E-08,1.542639938183E-02
5.2000E-08,1.538812109269E-02
5.2200E-08,1.557738260366E-02
5.2400E-08,1.506644786336E-02
5.2600E-08,1.555617778562E-02
5.2800E-08,1.632956109010E-02
5.3000E-08,1.627774230205E-02
5.3200E-08,1.453557024710E-02
5.3400E-08,1.434578533284E-02
5.3600E-08,1.586572845466E-02
5.3800E-08,1.624995955266E-02
5.4000E-08,1.615156113170E-02
5.4200E-08,1.649556002580E-02
5.4400E-08,1.620181483217E-02
5.4600E-08,1.528139897622E-02
5.4800E-08,1.635527350940E-02
5.5000E-08,1.598106390797E-02
5.5200E-08,1.546505113132E-02
5.5400E-08,1.625838103704E-02
5.5600E-08,1.573970095254E-02
5.5800E-08,1.528485883959E-02
5.6000E-08,1.576267574914E-02
5.6200E-08,1.590561280958E-02
5.6400E-08,1.624034178443E-02
5.6600E-08,1.573399706744E-02
5.6800E-08,1.486960445531E-02
5.7000E-08,1.534765838645E-02
5.7200E-08,1.502751532011E-02
5.7400E-08,1.443381533958E-02
5.7600E-08,1.512134280987E-02
5.7800E-08,1.594861802645E-02
5.8000E-08,1.593519254588E-02
5.8200E-08,1.504395875148E-02
5.8400E-08,1.486788663082E-02
5.8600E-08,1.592088836245E-02
5.8800E-08,1.613272652961E-02
5.9000E-08,1.621257812716E-02
5.9200E-08,1.589537478052E-02
5.9400E-08,1.456769342534E-02
5.9600E-08,1.436895477585E-02
5.9800E-08,1.519777365960E-02
6.0000E-08,1.529241791926E-02
6.0200E-08,1.453037300147E-02
6.0400E-08,1.382926032878E-02
6.0600E-08,1.483032778837E-02
6.0800E-08,1.600060678087E-02
6.1000E-08,1.654375596903E-02
6.1200E-08,1.587936487980E-02
6.1400E-08,1.508298349567E-02
6.1600E-08,1.576209832914E-02
6.1800E-08,1.550071566366E-02
6.2000E-08,1.446176479571E-02
6.2200E-08,1.513376944698E-02
6.2400E-08,1.694175341167E-02
6.2600E-08,1.661938308738E-02
6.2800E-08,1.487700055353E-02
6.3000E-08,1.420378052630E-02
6.3200E-08,1.466568858363E-02
6.3400E-08,1.667439677753E-02
6.3600E-08,1.637405130081E-02
6.3800E-08,1.545988787897E-02
6.4000E-08,1.592609445564E-02
6.4200E-08,1.619660128839E-02
6.4400E-08,1.623937320895E-02
6.4600E-08,1.606851509772E-02
6.4800E-08,1.532912739553E-02
6.5000E-08,1.510265349410E-02
6.5200E-08,1.521437308751E-02
6.5400E-08,1.535123280250E-02
6.5600E-08,1.551099560224E-02
6.5800E-08,1.517840820365E-02
6.6000E-08,1.579384292476E-02
6.6200E-08,1.639312385581E-02
6.6400E-08,1.635827469639E-02
6.6600E-08,1.577413800172E-02
6.6800E-08,1.485953639261E-02
6.7000E-08,1.586777643301E-02
6.7200E-08,1.680649231188E-02
6.7400E-08,1.483980446123E-02
6.7600E-08,1.429118608125E-02
6.7800E-08,1.482060198672E-02
6.8000E-08,1.583523928188E-02
6.8200E-08,1.623423743062E-02
6.8400E-08,1.676231269725E-02
6.8600E-08,1.655769507401E-02
6.8800E-08,1.667235159315E-02
6.9000E-08,1.516028559767E-02
6.9200E-08,1.386075998656E-02
6.9400E-08,1.488336660899E-02
6.9600E-08,1.654004418291E-02
6.9800E-08,1.704507620074E-02
7.0000E-08,1.530412231572E-02
7.0200E-08,1.491368860938E-02
7.0400E-08,1.452677902766E-02
7.0600E-08,1.432670532726E-02
7.0800E-08,1.427366231568E-02
7.1000E-08,1.530532465316E-02
7.1200E-08,1.583495150320E-02
7.1400E-08,1.612478607334E-02
7.1600E-08,1.481037420221E-02
7.1800E-08,1.493181354366E-02
7.2000E-08,1.507122927345E-02
7.2200E-08,1.447736118920E-02
7.2400E-08,1.481795796193E-02
7.2600E-08,1.433375776745E-02
7.2800E-08,1.471941332333E-02
7.3000E-08,1.579632909037E-02
7.3200E-08,1.557783289812E-02
7.3400E-08,1.506065689959E-02
7.3600E-08,1.546557872556E-02
7.3800E-08,1.575207403861E-02
7.4000E-08,1.563790553249E-02
7.4200E-08,1.616563574411E-02
7.4400E-08,1.586235706694E-02
7.4600E-08,1.520255087875E-02
7.4800E-08,1.514352877624E-02
7.5000E-08,1.610049531795E-02
7.5200E-08,1.544140857644E-02
7.5400E-08,1.396890702657E-02
7.5600E-08,1.441029897891E-02
7.5800E-08,1.624576115049E-02
7.6000E-08,1.599886287935E-02
7.6200E-08,1.504510800354E-02
7.6400E-08,1.515533282422E-02
7.6600E-08,1.642145422287E-02
7.6800E-08,1.601437079720E-02
7.7000E-08,1.542076348327E-02
7.7200E-08,1.599035012536E-02
7.7400E-08,1.535535343923E-02
7.7600E-08,1.457136237062E-02
7.7800E-08,1.566125146113E-02
7.8000E-08,1.667344170623E-02
7.8200E-08,1.650766908191E-02
7.8400E-08,1.540725464933E-02
7.8600E-08,1.491712425835E-02
7.8800E-08,1.546401084401E-02
7.9000E-08,1.523640166037E-02
7.9200E-08,1.526867059059E-02
7.9400E-08,1.596049238928E-02
7.9600E-08,1.625056351535E-02
7.9800E-08,1.580027556978E-02
8.0000E-08,1.533946135081E-02
8.0200E-08,1.656595450826E-02
8.0400E-08,1.737771575339E-02
8.0600E-08,1.692930954508E-02
8.0800E-08,1.635770705529E-02
8.1000E-08,1.509875404648E-02
8.1200E-08,1.429310181178E-02
8.1400E-08,1.508365497924E-02
8.1600E-08,1.551842196844E-02
8.1800E-08,1.581305284984E-02
8.2000E-08,1.465966013260E-02
8.2200E-08,1.468226985075E-02
8.2400E-08,1.580665186979E-02
8.2600E-08,1.519170236774E-02
8.2800E-08,1.515907161869E-02
8.3000E-08,1.575532807969E-02
8.3200E-08,1.588914190419E-02
8.3400E-08,1.536068526097E-02
8.3600E-08,1.464239201508E-02
8.3800E-08,1.465457743965E-02
8.4000E-08,1.546770400368E-02
8.4200E-08,1.668590745889E-02
8.4400E-08,1.733592125587E-02
8.4600E-08,1.640359611250E-02
8.4800E-08,1.517270618118E-02
8.5000E-08,1.396733355708E-02
8.5200E-08,1.478485689498E-02
8.5400E-08,1.512671933509E-02
8.5600E-08,1.541225631721E-02
8.5800E-08,1.439083806239E-02
8.6000E-08,1.546763648279E-02
8.6200E-08,1.551059792750E-02
8.6400E-08,1.597329574637E-02
8.6600E-08,1.544143558480E-02
8.6800E-08,1.569717071019E-02
8.7000E-08,1.581063653342E-02
8.7200E-08,1.649735328741E-02
8.7400E-08,1.542452462949E-02
8.7600E-08,1.488741599955E-02
8.7800E-08,1.529145446606E-02
8.8000E-08,1.590680490248E-02
8.8200E-08,1.528626746498E-02
8.8400E-08,1.430039872415E-02
8.8600E-08,1.547719045542E-02
8.8800E-08,1.594101983123E-02
8.9000E-08,1.571466793306E-02
8.9200E-08,1.516357642598E-02
8.9400E-08,1.508547385223E-02
8.9600E-08,1.549997852184E-02
8.9800E-08,1.599304118194E-02
9.0000E-08,1.588070831262E-02
9.0200E-08,1.557264356874E-02
9.0400E-08,1.530915564857E-02
9.0600E-08,1.499444219284E-02
9.0800E-08,1.515418031253E-02
9.1000E-08,1.629078454338E-02
9.1200E-08,1.637510742061E-02
9.1400E-08,1.533394605853E-02
9.1600E-08,1.524811117910E-02
9.1800E-08,1.501050331630E-02
9.2000E-08,1.538402280770E-02
9.2200E-08,1.590862517245E-02
9.2400E-08,1.484977100976E-02
9.2600E-08,1.434785845689E-02
9.2800E-08,1.528156754561E-02
9.3000E-08,1.539466875605E-02
9.3200E-08,1.540755174123E-02
9.3400E-08,1.566474671476E-02
9.3600E-08,1.536974470131E-02
9.3800E-08,1.512990585528E-02
9.4000E-08,1.531868354417E-02
9.4200E-08,1.472761315294E-02
9.4400E-08,1.524333302863E-02
9.4600E-08,1.662700410001E-02
9.4800E-08,1.635819367133E-02
9.5000E-08,1.670403565280E-02
