in s,C1 in V
-5.1000E-08,1.343863151036E-02
-5.0800E-08,1.237352211960E-02
-5.0600E-08,1.256301692687E-02
-5.0400E-08,1.455073916353E-02
-5.0200E-08,1.584785311483E-02
-5.0000E-08,1.444676631130E-02
-4.9800E-08,1.282916470431E-02
-4.9600E-08,1.270295466296E-02
-4.9400E-08,1.289167274721E-02
-4.9200E-08,1.319090436213E-02
-4.9000E-08,1.397222253494E-02
-4.8800E-08,1.460814821534E-02
-4.8600E-08,1.523555182852E-02
-4.8400E-08,1.467225207947E-02
-4.8200E-08,1.367488569580E-02
-4.8000E-08,1.373286518268E-02
-4.7800E-08,1.354062437080E-02
-4.7600E-08,1.456631460227E-02
-4.7400E-08,1.365434071980E-02
-4.7200E-08,1.376822703518E-02
-4.7000E-08,1.386786132120E-02
-4.6800E-08,1.423491929658E-02
-4.6600E-08,1.493815864436E-02
-4.6400E-08,1.477477206849E-02
-4.6200E-08,1.481179679744E-02
-4.6000E-08,1.366219502874E-02
-4.5800E-08,1.424693615176E-02
-4.5600E-08,1.479864838533E-02
-4.5400E-08,1.528678853996E-02
-4.5200E-08,1.560197510757E-02
-4.5000E-08,1.449025814421E-02
-4.4800E-08,1.382522909902E-02
-4.4600E-08,1.410041070543E-02
-4.4400E-08,1.480063815601E-02
-4.4200E-08,1.406572918408E-02
-4.4000E-08,1.382693621330E-02
-4.3800E-08,1.407870530151E-02
-4.3600E-08,1.501478088088E-02
-4.3400E-08,1.597643150948E-02
-4.3200E-08,1.546617756598E-02
-4.3000E-08,1.341406601481E-02
-4.2800E-08,1.388715366833E-02
-4.2600E-08,1.444157279097E-02
-4.2400E-08,1.454212536104E-02
-4.2200E-08,1.467874665745E-02
-4.2000E-08,1.417129832320E-02
-4.1800E-08,1.324873809703E-02
-4.1600E-08,1.340703825466E-02
-4.1400E-08,1.371444362216E-02
-4.1200E-08,1.424491844140E-02
-4.1000E-08,1.463291301392E-02
-4.0800E-08,1.402233653702E-02
-4.0600E-08,1.397001716308E-02
-4.0400E-08,1.355514601804E-02
-4.0200E-08,1.348136710934E-02
-4.0000E-08,1.409082506783E-02
-3.9800E-08,1.431202861480E-02
-3.9600E-08,1.456441470422E-02
-3.9400E-08,1.393145062961E-02
-3.9200E-08,1.304525715299E-02
-3.9000E-08,1.349973372184E-02
-3.8800E-08,1.283219336532E-02
-3.8600E-08,1.341429512016E-02
-3.8400E-08,1.602244350128E-02
-3.8200E-08,1.617017268203E-02
-3.8000E-08,1.377402405255E-02
-3.7800E-08,1.300188965164E-02
-3.7600E-08,1.420306480490E-02
-3.7400E-08,1.446501976810E-02
-3.7200E-08,1.409883863293E-02
-3.7000E-08,1.460803552531E-02
-3.6800E-08,1.417114558630E-02
-3.6600E-08,1.355217090808E-02
-3.6400E-08,1.395930555649E-02
-3.6200E-08,1.353134048171E-02
-3.6000E-08,1.316027688794E-02
-3.5800E-08,1.423170343973E-02
-3.5600E-08,1.550668590702E-02
-3.5400E-08,1.597586573102E-02
-3.5200E-08,1.382926964201E-02
-3.5000E-08,1.236314998008E-02
-3.4800E-08,1.281609778292E-02
-3.4600E-08,1.285514720716E-02
-3.4400E-08,1.313163871877E-02
-3.4200E-08,1.480511362664E-02
-3.4000E-08,1.429330344312E-02
-3.3800E-08,1.358258278109E-02
-3.3600E-08,1.443499485962E-02
-3.3400E-08,1.539927042089E-02
-3.3200E-08,1.536068013869E-02
-3.3000E-08,1.523031453602E-02
-3.2800E-08,1.503765323199E-02
-3.2600E-08,1.498192708008E-02
-3.2400E-08,1.497379384004E-02
-3.2200E-08,1.457144386135E-02
-3.2000E-08,1.402400779538E-02
-3.1800E-08,1.419299534522E-02
-3.1600E-08,1.368615702726E-02
-3.1400E-08,1.326247370802E-02
-3.1200E-08,1.361898724921E-02
-3.1000E-08,1.394044674002E-02
-3.0800E-08,1.503991215490E-02
-3.0600E-08,1.487373254262E-02
-3.0400E-08,1.475970792584E-02
-3.0200E-08,1.431308845989E-02
-3.0000E-08,1.413438535295E-02
-2.9800E-08,1.384594636969E-02
-2.9600E-08,1.374870092608E-02
-2.9400E-08,1.324808756821E-02
-2.9200E-08,1.433983744122E-02
-2.9000E-08,1.495680046268E-02
-2.8800E-08,1.441385569982E-02
-2.8600E-08,1.365902666934E-02
-2.8400E-08,1.396188951097E-02
-2.8200E-08,1.420449997298E-02
-2.8000E-08,1.382033267058E-02
-2.7800E-08,1.393981390633E-02
-2.7600E-08,1.395485709421E-02
-2.7400E-08,1.277506790124E-02
-2.7200E-08,1.093449789099E-02
-2.7000E-08,1.341827652417E-02
-2.6800E-08,1.503254772164E-02
-2.6600E-08,1.408139961772E-02
-2.6400E-08,1.412689193152E-02
-2.6200E-08,1.528285370208E-02
-2.6000E-08,1.532911668532E-02
-2.5800E-08,1.524375724606E-02
-2.5600E-08,1.493028524332E-02
-2.5400E-08,1.373849502765E-02
-2.5200E-08,1.320731845684E-02
-2.5000E-08,1.310570511036E-02
-2.4800E-08,1.420806507580E-02
-2.4600E-08,1.537567256950E-02
-2.4400E-08,1.494620108046E-02
-2.4200E-08,1.426154348068E-02
-2.4000E-08,1.324337367900E-02
-2.3800E-08,1.315980517305E-02
-2.3600E-08,1.368711023591E-02
-2.3400E-08,1.318155714311E-02
-2.3200E-08,1.318987431936E-02
-2.3000E-08,1.504343395121E-02
-2.2800E-08,1.539008012973E-02
-2.2600E-08,1.395443986170E-02
-2.2400E-08,1.388935391791E-02
-2.2200E-08,1.456451482140E-02
-2.2000E-08,1.492618090473E-02
-2.1800E-08,1.457279055379E-02
-2.1600E-08,1.490468085743E-02
-2.1400E-08,1.626195172779E-02
-2.1200E-08,1.533000423573E-02
-2.1000E-08,1.407047334127E-02
-2.0800E-08,1.444292367436E-02
-2.0600E-08,1.424760530703E-02
-2.0400E-08,1.373905521817E-02
-2.0200E-08,1.341363900341E-02
-2.0000E-08,1.377406316809E-02
-1.9800E-08,1.452086093836E-02
-1.9600E-08,1.511535021476E-02
-1.9400E-08,1.409041388892E-02
-1.9200E-08,1.367674880661E-02
-1.9000E-08,1.339904331602E-02
-1.8800E-08,1.373112500645E-02
-1.8600E-08,1.313825250603E-02
-1.8400E-08,1.280296427198E-02
-1.8200E-08,1.219776292331E-02
-1.8000E-08,1.394199692644E-02
-1.7800E-08,1.465271898545E-02
-1.7600E-08,1.458004183136E-02
-1.7400E-08,1.512125014327E-02
-1.7200E-08,1.421995201148E-02
-1.7000E-08,1.425288264640E-02
-1.6800E-08,1.422736440785E-02
-1.6600E-08,1.319108643569E-02
-1.6400E-08,1.304232488386E-02
-1.6200E-08,1.433490608819E-02
-1.6000E-08,1.460200986825E-02
-1.5800E-08,1.347035142593E-02
-1.5600E-08,1.306925267912E-02
-1.5400E-08,1.299929405563E-02
-1.5200E-08,1.350433352403E-02
-1.5000E-08,1.388626658358E-02
-1.4800E-08,1.392539470457E-02
-1.4600E-08,1.477464354597E-02
-1.4400E-08,1.555671143346E-02
-1.4200E-08,1.433811123483E-02
-1.4000E-08,1.462434391491E-02
-1.3800E-08,1.494300710969E-02
-1.3600E-08,1.512547648512E-02
-1.3400E-08,1.492727986537E-02
-1.3200E-08,1.479523136280E-02
-1.3000E-08,1.420050087385E-02
-1.2800E-08,1.473462973721E-02
-1.2600E-08,1.378062992357E-02
-1.2400E-08,1.373788035475E-02
-1.2200E-08,1.403625934385E-02
-1.2000E-08,1.374763316475E-02
-1.1800E-08,1.353836870752E-02
-1.1600E-08,1.416087915190E-02
-1.1400E-08,1.386575560085E-02
-1.1200E-08,1.393142222427E-02
-1.1000E-08,1.408561897464E-02
-1.0800E-08,1.348268865608E-02
-1.0600E-08,1.384448279627E-02
-1.0400E-08,1.476049303077E-02
-1.0200E-08,1.444936144166E-02
-1.0000E-08,1.454414772801E-02
-9.8000E-09,1.446085070260E-02
-9.6000E-09,1.344208345748E-02
-9.4000E-09,1.288318327628E-02
-9.2000E-09,1.442161920480E-02
-9.0000E-09,1.431190288626E-02
-8.8000E-09,1.428352083079E-02
-8.6000E-09,1.457156912424E-02
-8.4000E-09,1.409266862087E-02
-8.2000E-09,1.432298702188E-02
-8.0000E-09,1.448896360584E-02
-7.8000E-09,1.382944659330E-02
-7.6000E-09,1.368177887984E-02
-7.4000E-09,1.295950702392E-02
-7.2000E-09,1.329605300911E-02
-7.0000E-09,1.435854165815E-02
-6.8000E-09,1.531128977425E-02
-6.6000E-09,1.514977748506E-02
-6.4000E-09,1.511374368332E-02
-6.2000E-09,1.533138771541E-02
-6.0000E-09,1.560866666026E-02
-5.8000E-09,1.525741835125E-02
-5.6000E-09,1.475921339355E-02
-5.4000E-09,1.532559023239E-02
-5.2000E-09,1.578076482750E-02
-5.0000E-09,1.542112483643E-02
-4.8000E-09,1.462131804787E-02
-4.6000E-09,1.464161529206E-02
-4.4000E-09,1.536131902598E-02
-4.2000E-09,1.464148537256E-02
-4.0000E-09,1.516066324897E-02
-3.8000E-09,1.524178843014E-02
-3.6000E-09,1.356602060609E-02
-3.4000E-09,1.414788953029E-02
-3.2000E-09,1.434160509147E-02
-3.0000E-09,1.294213366695E-02
-2.8000E-09,1.315454087220E-02
-2.6000E-09,1.493216744624E-02
-2.4000E-09,1.439358360134E-02
-2.2000E-09,1.294324566610E-02
-2.0000E-09,1.298426064663E-02
-1.8000E-09,-6.678582075985E-04
-1.6000E-09,-1.511136384588E-01
-1.4000E-09,-4.850217413995E-01
-1.2000E-09,-6.771261438634E-01
-1.0000E-09,-6.821413247753E-01
-8.0000E-10,-6.796975180414E-01
-6.0000E-10,-6.901107055973E-01
-4.0000E-10,-6.228887883853E-01
-2.0000E-10,-3.430669072922E-01
9.9000E-24,-6.060294973664E-02
2.0000E-10,-2.185772908852E-03
4.0000E-10,-1.874216998927E-02
6.0000E-10,-4.728002278134E-03
8.0000E-10,-7.786273863168E-04
1.0000E-09,-4.837642693892E-03
1.2000E-09,-4.633258366957E-03
1.4000E-09,-1.303445817903E-03
1.6000E-09,1.909498786554E-03
1.8000E-09,4.690962107852E-03
2.0000E-09,6.801800997928E-03
2.2000E-09,6.296599945053E-03
2.4000E-09,6.808062279597E-03
2.6000E-09,6.890715761110E-03
2.8000E-09,7.105419142172E-03
3.0000E-09,9.025495229289E-03
3.2000E-09,9.638672890141E-03
3.4000E-09,9.685032730922E-03
3.6000E-09,9.995158957317E-03
3.8000E-09,1.041466995142E-02
4.0000E-09,1.159808245487E-02
4.2000E-09,1.280649631284E-02
4.4000E-09,1.360154264607E-02
4.6000E-09,1.456420655362E-02
4.8000E-09,1.540590376593E-02
5.0000E-09,1.391192964278E-02
5.2000E-09,1.523168125190E-02
5.4000E-09,1.488167532720E-02
5.6000E-09,1.443899675272E-02
5.8000E-09,1.510146233253E-02
6.0000E-09,1.343549295329E-02
6.2000E-09,1.083266614936E-02
6.4000E-09,1.232927079312E-02
6.6000E-09,1.179309488274E-02
6.8000E-09,1.449446911924E-02
7.0000E-09,1.637307434343E-02
7.2000E-09,1.622553235851E-02
7.4000E-09,1.496016020887E-02
7.6000E-09,1.495089494623E-02
7.8000E-09,1.658647852950E-02
8.0000E-09,1.508416115306E-02
8.2000E-09,1.457636590116E-02
8.4000E-09,1.432482219301E-02
8.6000E-09,1.309891716577E-02
8.8000E-09,1.200881852768E-02
9.0000E-09,1.300957865082E-02
9.2000E-09,1.334565198980E-02
9.4000E-09,1.330489126034E-02
9.6000E-09,1.388621442951E-02
9.8000E-09,1.489495412447E-02
1.0000E-08,1.394546098076E-02
1.0200E-08,1.296811104752E-02
1.0400E-08,1.438088362105E-02
1.0600E-08,1.457110579126E-02
1.0800E-08,1.413483704440E-02
1.1000E-08,1.385049448349E-02
1.1200E-08,1.389448643662E-02
1.1400E-08,1.294103750028E-02
1.1600E-08,1.271689237095E-02
1.1800E-08,1.290417249314E-02
1.2000E-08,1.450179397129E-02
1.2200E-08,1.407314484008E-02
1.2400E-08,1.249929024838E-02
1.2600E-08,1.201950219460E-02
1.2800E-08,1.326933010481E-02
1.3000E-08,1.252795682289E-02
1.3200E-08,1.253592242487E-02
1.3400E-08,1.228464880027E-02
1.3600E-08,1.311738575809E-02
1.3800E-08,1.239159769379E-02
1.4000E-08,1.248249338008E-02
1.4200E-08,1.194806090556E-02
1.4400E-08,1.333517833613E-02
1.4600E-08,1.292875195853E-02
1.4800E-08,1.175617306493E-02
1.5000E-08,1.197571233846E-02
1.5200E-08,1.375473356806E-02
1.5400E-08,1.349720797501E-02
1.5600E-08,1.276723454706E-02
1.5800E-08,1.301104362123E-02
1.6000E-08,1.316846693866E-02
1.6200E-08,1.093301150016E-02
1.6400E-08,1.052456415258E-02
1.6600E-08,1.056152787991E-02
1.6800E-08,1.160112927668E-02
1.7000E-08,1.287621465512E-02
1.7200E-08,1.328413533978E-02
1.7400E-08,1.179629397579E-02
1.7600E-08,1.136965091340E-02
1.7800E-08,1.184351948090E-02
1.8000E-08,1.274502110668E-02
1.8200E-08,1.281213267706E-02
1.8400E-08,1.120071412064E-02
1.8600E-08,1.121254424565E-02
1.8800E-08,1.286350303330E-02
1.9000E-08,1.332194051705E-02
1.9200E-08,1.439306857996E-02
1.9400E-08,1.369668143801E-02
1.9600E-08,1.449068329297E-02
1.9800E-08,1.523702005856E-02
2.0000E-08,1.515599546023E-02
2.0200E-08,1.485851519741E-02
2.0400E-08,1.254334227182E-02
2.0600E-08,1.252964344807E-02
2.0800E-08,1.492461535148E-02
2.1000E-08,1.486091754399E-02
2.1200E-08,1.291136183776E-02
2.1400E-08,1.233936213888E-02
2.1600E-08,1.212435700931E-02
2.1800E-08,1.271967702545E-02
2.2000E-08,1.381781577133E-02
2.2200E-08,1.464079572819E-02
2.2400E-08,1.401531017385E-02
2.2600E-08,1.402680222876E-02
2.2800E-08,1.434862633236E-02
2.3000E-08,1.303589037620E-02
2.3200E-08,1.307448997162E-02
2.3400E-08,1.388124815188E-02
2.3600E-08,1.463118028827E-02
2.3800E-08,1.500280407257E-02
2.4000E-08,1.523578605615E-02
2.4200E-08,1.473570401780E-02
2.4400E-08,1.428621235304E-02
2.4600E-08,1.479670890607E-02
2.4800E-08,1.556322230957E-02
2.5000E-08,1.644362389110E-02
2.5200E-08,1.637045499869E-02
2.5400E-08,1.451544762589E-02
2.5600E-08,1.490810439922E-02
2.5800E-08,1.551373741589E-02
2.6000E-08,1.447865107097E-02
2.6200E-08,1.470911149867E-02
2.6400E-08,1.557837632485E-02
2.6600E-08,1.581174527295E-02
2.6800E-08,1.543121897615E-02
2.7000E-08,1.556078550406E-02
2.7200E-08,1.532514831983E-02
2.7400E-08,1.537228208967E-02
2.7600E-08,1.471628361382E-02
2.7800E-08,1.376989689656E-02
2.8000E-08,1.481064661406E-02
2.8200E-08,1.520177182741E-02
2.8400E-08,1.628603246994E-02
2.8600E-08,1.622389742173E-02
2.8800E-08,1.634955798276E-02
2.9000E-08,1.520259791054E-02
2.9200E-08,1.545705433004E-02
2.9400E-08,1.578103258274E-02
2.9600E-08,1.589467442594E-02
2.9800E-08,1.591056092642E-02
3.0000E-08,1.533544129692E-02
3.0200E-08,1.376138833351E-02
3.0400E-08,1.494793892838E-02
3.0600E-08,1.545375884511E-02
3.0800E-08,1.485725372098E-02
3.1000E-08,1.485896223225E-02
3.1200E-08,1.631295840256E-02
3.1400E-08,1.692327364348E-02
3.1600E-08,1.607747162692E-02
3.1800E-08,1.537188674323E-02
3.2000E-08,1.576607554220E-02
3.2200E-08,1.550222999416E-02
3.2400E-08,1.508480609395E-02
3.2600E-08,1.496520937420E-02
3.2800E-08,1.608083370142E-02
3.3000E-08,1.701710672118E-02
3.3200E-08,1.640087665059E-02
3.3400E-08,1.569490992464E-02
3.3600E-08,1.552450350486E-02
3.3800E-08,1.480780840851E-02
3.4000E-08,1.563860961236E-02
3.4200E-08,1.575422725640E-02
3.4400E-08,1.567503503524E-02
3.4600E-08,1.579449717887E-02
3.4800E-08,1.548755235039E-02
3.5000E-08,1.582142776810E-02
3.5200E-08,1.731783404015E-02
3.5400E-08,1.681285697035E-02
3.5600E-08,1.520405962132E-02
3.5800E-08,1.323845117353E-02
3.6000E-08,1.373303142376E-02
3.6200E-08,1.440018109046E-02
3.6400E-08,1.500667977147E-02
3.6600E-08,1.543735173531E-02
3.6800E-08,1.632149257697E-02
3.7000E-08,1.548594116233E-02
3.7200E-08,1.460893518291E-02
3.7400E-08,1.403025138192E-02
3.7600E-08,1.506428114139E-02
3.7800E-08,1.548733674921E-02
3.8000E-08,1.567904437892E-02
3.8200E-08,1.443191264756E-02
3.8400E-08,1.519612428732E-02
3.8600E-08,1.566488361917E-02
3.8800E-08,1.516253520735E-02
3.9000E-08,1.528835129924E-02
3.9200E-08,1.522557782941E-02
3.9400E-08,1.421336290427E-02
3.9600E-08,1.377719706856E-02
3.9800E-08,1.440099832602E-02
4.0000E-08,1.523633274250E-02
4.0200E-08,1.588748927228E-02
4.0400E-08,1.629934246652E-02
4.0600E-08,1.627316997386E-02
4.0800E-08,1.589426045306E-02
4.1000E-08,1.558877361007E-02
4.1200E-08,1.562434966676E-02
4.1400E-08,1.628574375994E-02
4.1600E-08,1.588823200203E-02
4.1800E-08,1.559212776832E-02
4.2000E-08,1.577384230681E-02
4.2200E-08,1.646549879573E-02
4.2400E-08,1.660875110887E-02
4.2600E-08,1.609169059433E-02
4.2800E-08,1.539407876320E-02
4.3000E-08,1.479953547008E-02
4.3200E-08,1.424173657782E-02
4.3400E-08,1.427162271924E-02
4.3600E-08,1.452427470125E-02
4.3800E-08,1.492499020882E-02
4.4000E-08,1.521439590491E-02
4.4200E-08,1.558545158245E-02
4.4400E-08,1.564942459576E-02
4.4600E-08,1.504950012080E-02
4.4800E-08,1.470033890568E-02
4.5000E-08,1.467551077716E-02
4.5200E-08,1.439868585207E-02
4.5400E-08,1.290914296173E-02
4.5600E-08,1.448066785000E-02
4.5800E-08,1.668756102212E-02
4.6000E-08,1.695351368748E-02
4.6200E-08,1.612888156436E-02
4.6400E-08,1.577774082310E-02
4.6600E-08,1.532031894661E-02
4.6800E-08,1.545943059958E-02
4.7000E-08,1.675193124451E-02
4.7200E-08,1.566793183796E-02
4.7400E-08,1.536022658460E-02
4.7600E-08,1.649754560553E-02
4.7800E-08,1.547378088348E-02
4.8000E-08,1.519163344987E-02
4.8200E-08,1.627173806541E-02
4.8400E-08,1.590727475472E-02
4.8600E-08,1.527224640362E-02
4.8800E-08,1.599142999388E-02
4.9000E-08,1.677368973382E-02
4.9200E-08,1.610108531080E-02
4.9400E-08,1.647130885161E-02
4.9600E-08,1.607464133762E-02
4.9800E-08,1.519628494047E-02
5.0000E-08,1.436561505310E-02
5.0200E-08,1.496344172396E-02
5.0400E-08,1.644100966863E-02
5.0600E-08,1.590409335680E-02
5.0800E-08,1.486141254194E-02
5.1000E-08,1.635369864292E-02
5.1200E-08,1.701544710435E-02
5.1400E-08,1.552144224755E-02
5.1600E-08,1.438567527570E-02
5.1800E-08,1.559540881775E-02
5.2000E-08,1.637767693959E-02
5.2200E-08,1.541883331723E-02
5.2400E-08,1.499952395447E-02
5.2600E-08,1.600656398572E-02
5.2800E-08,1.632320900448E-02
5.3000E-08,1.647669655271E-02
5.3200E-08,1.507946728729E-02
5.3400E-08,1.400539345108E-02
5.3600E-08,1.449743165635E-02
5.3800E-08,1.543146484531E-02
5.4000E-08,1.571002435870E-02
5.4200E-08,1.458306537010E-02
5.4400E-08,1.379028913565E-02
5.4600E-08,1.589599643834E-02
5.4800E-08,1.747496771626E-02
5.5000E-08,1.534328070469E-02
5.5200E-08,1.427970101126E-02
5.5400E-08,1.500748303719E-02
5.5600E-08,1.509013232775E-02
5.5800E-08,1.604882135056E-02
5.6000E-08,1.693838248961E-02
5.6200E-08,1.606969368644E-02
5.6400E-08,1.557808761485E-02
5.6600E-08,1.606496582739E-02
5.6800E-08,1.592439525761E-02
5.7000E-08,1.555519151501E-02
5.7200E-08,1.529559885152E-02
5.7400E-08,1.407227125950E-02
5.7600E-08,1.430847515352E-02
5.7800E-08,1.462896141224E-02
5.8000E-08,1.529328824021E-02
5.8200E-08,1.564558149315E-02
5.8400E-08,1.593255504034E-02
5.8600E-08,1.516932454891E-02
5.8800E-08,1.483188589104E-02
5.9000E-08,1.545933001675E-02
5.9200E-08,1.547596157528E-02
5.9400E-08,1.500724135898E-02
5.9600E-08,1.478721314110E-02
5.9800E-08,1.505348385312E-02
6.0000E-08,1.574721579440E-02
6.0200E-08,1.503273724578E-02
6.0400E-08,1.441658959724E-02
6.0600E-08,1.488276078366E-02
6.0800E-08,1.430952428840E-02
6.1000E-08,1.481243941002E-02
6.1200E-08,1.521910560317E-02
6.1400E-08,1.473207185976E-02
6.1600E-08,1.460789070465E-02
6.1800E-08,1.487439378165E-02
6.2000E-08,1.462093387730E-02
6.2200E-08,1.477092104964E-02
6.2400E-08,1.541284444742E-02
6.2600E-08,1.538852063008E-02
6.2800E-08,1.442313958891E-02
6.3000E-08,1.439968003891E-02
6.3200E-08,1.540126065724E-02
6.3400E-08,1.559784748591E-02
6.3600E-08,1.542033554055E-02
6.3800E-08,1.478084382601E-02
6.4000E-08,1.494039521553E-02
6.4200E-08,1.490521776490E-02
6.4400E-08,1.560395789333E-02
6.4600E-08,1.598351980560E-02
6.4800E-08,1.473539668135E-02
6.5000E-08,1.398334438913E-02
6.5200E-08,1.383324732073E-02
6.5400E-08,1.385632502846E-02
6.5600E-08,1.517693252303E-02
6.5800E-08,1.539311763830E-02
6.6000E-08,1.511367243715E-02
6.6200E-08,1.455145348795E-02
6.6400E-08,1.511065402068E-02
6.6600E-08,1.536128363572E-02
6.6800E-08,1.421533358283E-02
6.7000E-08,1.362024034373E-02
6.7200E-08,1.472849604674E-02
6.7400E-08,1.495068679564E-02
6.7600E-08,1.454566997476E-02
6.7800E-08,1.490206104703E-02
6.8000E-08,1.511117509566E-02
6.8200E-08,1.441375372000E-02
6.8400E-08,1.396801342256E-02
6.8600E-08,1.421700716950E-02
6.8800E-08,1.490929462947E-02
6.9000E-08,1.491293656640E-02
6.9200E-08,1.576269670390E-02
6.9400E-08,1.594326431863E-02
6.9600E-08,1.576373326592E-02
6.9800E-08,1.444800636731E-02
7.0000E-08,1.392997029237E-02
7.0200E-08,1.427692986093E-02
7.0400E-08,1.468886361457E-02
7.0600E-08,1.515712887980E-02
7.0800E-08,1.502873814665E-02
7.1000E-08,1.501108632423E-02
7.1200E-08,1.409052937292E-02
7.1400E-08,1.464756364934E-02
7.1600E-08,1.476921253838E-02
7.1800E-08,1.443783958442E-02
7.2000E-08,1.470518550836E-02
7.2200E-08,1.535869362764E-02
7.2400E-08,1.515055001713E-02
7.2600E-08,1.484624176286E-02
7.2800E-08,1.484907950275E-02
7.3000E-08,1.441707202233E-02
7.3200E-08,1.455480857752E-02
7.3400E-08,1.568250703625E-02
7.3600E-08,1.545639541931E-02
7.3800E-08,1.485512797721E-02
7.4000E-08,1.626905259676E-02
7.4200E-08,1.561792074703E-02
7.4400E-08,1.500834730454E-02
7.4600E-08,1.440012567677E-02
7.4800E-08,1.344817942940E-02
7.5000E-08,1.410727129318E-02
7.5200E-08,1.505207243375E-02
7.5400E-08,1.577726771124E-02
7.5600E-08,1.566032106988E-02
7.5800E-08,1.527669067495E-02
7.6000E-08,1.480078809895E-02
7.6200E-08,1.427781135775E-02
7.6400E-08,1.385749383830E-02
7.6600E-08,1.498544375412E-02
7.6800E-08,1.456231224351E-02
7.7000E-08,1.363604255952E-02
7.7200E-08,1.499485802837E-02
7.7400E-08,1.669560019858E-02
7.7600E-08,1.560308012180E-02
7.7800E-08,1.447161213495E-02
7.8000E-08,1.592932288535E-02
7.8200E-08,1.517785546370E-02
7.8400E-08,1.503906511702E-02
7.8600E-08,1.400742047466E-02
7.8800E-08,1.425306518562E-02
7.9000E-08,1.496656677686E-02
7.9200E-08,1.497195121832E-02
7.9400E-08,1.462284169160E-02
7.9600E-08,1.505397791974E-02
7.9800E-08,1.594534442760E-02
8.0000E-08,1.656432702206E-02
8.0200E-08,1.605763725005E-02
8.0400E-08,1.527050483040E-02
8.0600E-08,1.513915109448E-02
8.0800E-08,1.560287243687E-02
8.1000E-08,1.540246578865E-02
8.1200E-08,1.531773080118E-02
8.1400E-08,1.505410737358E-02
8.1600E-08,1.552010114305E-02
8.1800E-08,1.546140127815E-02
8.2000E-08,1.537960880436E-02
8.2200E-08,1.616871329956E-02
8.2400E-08,1.712994343601E-02
8.2600E-08,1.593459044583E-02
8.2800E-08,1.441119165160E-02
8.3000E-08,1.427575173788E-02
8.3200E-08,1.519588773139E-02
8.3400E-08,1.488189046271E-02
8.3600E-08,1.494565858506E-02
8.3800E-08,1.494604741223E-02
8.4000E-08,1.421047813259E-02
8.4200E-08,1.430561692454E-02
8.4400E-08,1.417339938693E-02
8.4600E-08,1.506291209720E-02
8.4800E-08,1.521264594980E-02
8.5000E-08,1.492573852651E-02
8.5200E-08,1.479512519203E-02
8.5400E-08,1.421695548110E-02
8.5600E-08,1.507848008536E-02
8.5800E-08,1.567441058345E-02
8.6000E-08,1.625828278251E-02
8.6200E-08,1.618470503949E-02
8.6400E-08,1.642137133516E-02
8.6600E-08,1.689469228499E-02
8.6800E-08,1.655677539296E-02
8.7000E-08,1.569461702369E-02
8.7200E-08,1.598386812024E-02
8.7400E-08,1.579512349330E-02
8.7600E-08,1.569952136837E-02
8.7800E-08,1.463384480216E-02
8.8000E-08,1.529596532695E-02
8.8200E-08,1.577972128056E-02
8.8400E-08,1.553918254562E-02
8.8600E-08,1.517867083661E-02
8.8800E-08,1.557744919322E-02
8.9000E-08,1.637283732183E-02
8.9200E-08,1.543117334135E-02
8.9400E-08,1.479236661457E-02
8.9600E-08,1.491601365618E-02
8.9800E-08,1.398608061485E-02
9.0000E-08,1.360683116131E-02
9.0200E-08,1.466238145716E-02
9.0400E-08,1.503775847144E-02
9.0600E-08,1.552162618376E-02
9.0800E-08,1.532913251780E-02
9.1000E-08,1.588529274799E-02
9.1200E-08,1.525860997848E-02
9.1400E-08,1.401440120302E-02
9.1600E-08,1.478661756031E-02
9.1800E-08,1.523051197641E-02
9.2000E-08,1.537275333889E-02
9.2200E-08,1.515996475704E-02
9.2400E-08,1.516552521847E-02
9.2600E-08,1.712748427875E-02
9.2800E-08,1.755546378903E-02
9.3000E-08,1.550303093158E-02
9.3200E-08,1.359681432135E-02
9.3400E-08,1.325572255068E-02
9.3600E-08,1.469805111177E-02
9.3800E-08,1.558255703188E-02
9.4000E-08,1.604934708215E-02
9.4200E-08,1.586793196388E-02
9.4400E-08,1.517438628711E-02
9.4600E-08,1.571782511659E-02
9.4800E-08,1.486120020039E-02
9.5000E-08,1.432637936436E-02
