in s,C1 in V
1.8884E-06,1.588485176675E-02
1.8886E-06,1.595882811584E-02
1.8888E-06,1.576371091418E-02
1.8890E-06,1.547002951615E-02
1.8892E-06,1.606301470660E-02
1.8894E-06,1.611950640567E-02
1.8896E-06,1.596989828162E-02
1.8898E-06,1.656558523886E-02
1.8900E-06,1.570521128364E-02
1.8902E-06,1.488906350918E-02
1.8904E-06,1.554599703290E-02
1.8906E-06,1.590095852502E-02
1.8908E-06,1.584704239853E-02
1.8910E-06,1.523817908950E-02
1.8912E-06,1.520571877249E-02
1.8914E-06,1.747228317894E-02
1.8916E-06,1.764613223262E-02
1.8918E-06,1.590020415373E-02
1.8920E-06,1.551566897891E-02
1.8922E-06,1.573995799758E-02
1.8924E-06,1.645642585121E-02
1.8926E-06,1.581976070069E-02
1.8928E-06,1.615099302493E-02
1.8930E-06,1.553065442480E-02
1.8932E-06,1.570453188382E-02
1.8934E-06,1.638648585416E-02
1.8936E-06,1.635728935711E-02
1.8938E-06,1.641080408357E-02
1.8940E-06,1.612695186399E-02
1.8942E-06,1.589980834164E-02
1.8944E-06,1.610353562050E-02
1.8946E-06,1.580440319143E-02
1.8948E-06,1.631929698400E-02
1.8950E-06,1.639317507856E-02
1.8952E-06,1.597336373292E-02
1.8954E-06,1.592286462896E-02
1.8956E-06,1.684738389216E-02
1.8958E-06,1.716710413806E-02
1.8960E-06,1.601267858408E-02
1.8962E-06,1.604036540724E-02
1.8964E-06,1.670081094839E-02
1.8966E-06,1.631644527428E-02
1.8968E-06,1.582153161056E-02
1.8970E-06,1.572543169372E-02
1.8972E-06,1.662453330122E-02
1.8974E-06,1.779890592210E-02
1.8976E-06,1.674569464289E-02
1.8978E-06,1.668890212662E-02
1.8980E-06,1.637349623255E-02
1.8982E-06,1.511330782436E-02
1.8984E-06,1.606954933144E-02
1.8986E-06,1.634031088091E-02
1.8988E-06,1.531782812439E-02
1.8990E-06,1.525884141214E-02
1.8992E-06,1.612135880627E-02
1.8994E-06,1.669002250768E-02
1.8996E-06,1.715190914460E-02
1.8998E-06,1.618012712337E-02
1.9000E-06,1.605951759033E-02
1.9002E-06,1.541499114595E-02
1.9004E-06,1.534498083405E-02
1.9006E-06,1.685398696922E-02
1.9008E-06,1.701794258319E-02
1.9010E-06,1.613358939998E-02
1.9012E-06,1.546969936229E-02
1.9014E-06,1.606901708059E-02
1.9016E-06,1.659520362504E-02
1.9018E-06,1.690957249142E-02
1.9020E-06,1.649943665601E-02
1.9022E-06,1.574921580963E-02
1.9024E-06,1.632041969337E-02
1.9026E-06,1.711801785044E-02
1.9028E-06,1.695738007314E-02
1.9030E-06,1.628345224075E-02
1.9032E-06,1.603863640688E-02
1.9034E-06,1.610675008036E-02
1.9036E-06,1.661665710621E-02
1.9038E-06,1.557789483108E-02
1.9040E-06,1.419928549789E-02
1.9042E-06,1.487517609261E-02
1.9044E-06,1.630319208838E-02
1.9046E-06,1.605575178750E-02
1.9048E-06,1.550762514584E-02
1.9050E-06,1.652990114875E-02
1.9052E-06,1.792180092074E-02
1.9054E-06,1.738777496852E-02
1.9056E-06,1.638948238455E-02
1.9058E-06,1.619534260593E-02
1.9060E-06,1.750916401856E-02
1.9062E-06,1.800529818051E-02
1.9064E-06,1.591941826977E-02
1.9066E-06,1.535273688845E-02
1.9068E-06,1.707432811148E-02
1.9070E-06,1.687180084176E-02
1.9072E-06,1.549971914850E-02
1.9074E-06,1.527859662659E-02
1.9076E-06,1.517378791235E-02
1.9078E-06,1.612782032229E-02
1.9080E-06,1.636663191952E-02
1.9082E-06,1.629675106145E-02
1.9084E-06,1.642994881608E-02
1.9086E-06,1.681865259074E-02
1.9088E-06,1.649398609065E-02
1.9090E-06,1.606387245469E-02
1.9092E-06,1.618959401734E-02
1.9094E-06,1.644406580366E-02
1.9096E-06,1.707410180010E-02
1.9098E-06,1.641835524701E-02
1.9100E-06,1.547852504067E-02
1.9102E-06,1.565342555754E-02
1.9104E-06,1.581577324308E-02
1.9106E-06,1.601010906510E-02
1.9108E-06,1.602550196461E-02
1.9110E-06,1.637651604600E-02
1.9112E-06,1.557337651961E-02
1.9114E-06,1.631619940512E-02
1.9116E-06,1.689125430770E-02
1.9118E-06,1.724655712955E-02
1.9120E-06,1.713986388408E-02
1.9122E-06,1.619029111229E-02
1.9124E-06,1.651738929562E-02
1.9126E-06,1.670896048658E-02
1.9128E-06,1.620127233677E-02
1.9130E-06,1.544250474311E-02
1.9132E-06,1.620858461596E-02
1.9134E-06,1.718760999851E-02
1.9136E-06,1.632885421626E-02
1.9138E-06,1.498601232655E-02
1.9140E-06,1.487105731852E-02
1.9142E-06,1.537607909180E-02
1.9144E-06,1.558646299876E-02
1.9146E-06,1.485140408389E-02
1.9148E-06,1.409468120895E-02
1.9150E-06,1.482683393173E-02
1.9152E-06,1.559903631918E-02
1.9154E-06,1.539602383040E-02
1.9156E-06,1.577708703466E-02
1.9158E-06,1.583069442771E-02
1.9160E-06,1.701386758126E-02
1.9162E-06,1.784008202143E-02
1.9164E-06,1.695731767453E-02
1.9166E-06,1.585813025944E-02
1.9168E-06,1.620654688217E-02
1.9170E-06,1.676030150615E-02
1.9172E-06,1.571523091756E-02
1.9174E-06,1.599240601994E-02
1.9176E-06,1.514983150177E-02
1.9178E-06,1.505357698537E-02
1.9180E-06,1.500070859678E-02
1.9182E-06,1.478738310747E-02
1.9184E-06,1.602914576419E-02
1.9186E-06,1.722497512586E-02
1.9188E-06,1.630562889390E-02
1.9190E-06,1.587439860217E-02
1.9192E-06,1.630715393461E-02
1.9194E-06,1.599749430083E-02
1.9196E-06,1.603046777658E-02
1.9198E-06,1.626056871377E-02
1.9200E-06,1.598883486353E-02
1.9202E-06,1.591211530380E-02
1.9204E-06,1.607877361588E-02
1.9206E-06,1.583119594492E-02
1.9208E-06,1.508289408870E-02
1.9210E-06,1.607912053354E-02
1.9212E-06,1.759671718813E-02
1.9214E-06,1.671409253962E-02
1.9216E-06,1.583171655424E-02
1.9218E-06,1.692567366175E-02
1.9220E-06,1.724992292933E-02
1.9222E-06,1.751472541131E-02
1.9224E-06,1.712781536393E-02
1.9226E-06,1.671600407921E-02
1.9228E-06,1.514715348370E-02
1.9230E-06,1.455086582340E-02
1.9232E-06,1.531855688430E-02
1.9234E-06,1.660286608152E-02
1.9236E-06,1.714867047034E-02
1.9238E-06,1.749725752510E-02
1.9240E-06,1.653059591539E-02
1.9242E-06,1.663780837320E-02
1.9244E-06,1.617096896283E-02
1.9246E-06,1.501710872166E-02
1.9248E-06,1.437289985828E-02
1.9250E-06,1.599586541764E-02
1.9252E-06,1.680150507949E-02
1.9254E-06,1.607143200003E-02
1.9256E-06,1.623919160105E-02
1.9258E-06,1.500861412846E-02
1.9260E-06,1.533103567548E-02
1.9262E-06,1.589464229532E-02
1.9264E-06,1.620419715531E-02
1.9266E-06,1.585606737994E-02
1.9268E-06,1.605005116202E-02
1.9270E-06,1.668066923507E-02
1.9272E-06,1.560761938803E-02
1.9274E-06,1.603618935682E-02
1.9276E-06,1.676863311790E-02
1.9278E-06,1.666126326658E-02
1.9280E-06,1.569881263189E-02
1.9282E-06,1.484162938781E-02
1.9284E-06,1.570475446992E-02
1.9286E-06,1.540144692175E-02
1.9288E-06,1.424286534078E-02
1.9290E-06,1.498328215443E-02
1.9292E-06,1.599047352560E-02
1.9294E-06,1.658467688598E-02
1.9296E-06,1.635959903710E-02
1.9298E-06,1.603611485101E-02
1.9300E-06,1.761988057755E-02
1.9302E-06,1.715097502805E-02
1.9304E-06,1.585541731678E-02
1.9306E-06,1.563081816770E-02
1.9308E-06,1.654969687574E-02
1.9310E-06,1.676186752506E-02
1.9312E-06,1.657668474130E-02
1.9314E-06,1.708665649407E-02
1.9316E-06,1.749056131579E-02
1.9318E-06,1.672551148571E-02
1.9320E-06,1.647155052982E-02
1.9322E-06,1.592460573651E-02
1.9324E-06,1.711716662161E-02
1.9326E-06,1.673041629605E-02
1.9328E-06,1.476310911588E-02
1.9330E-06,1.687012678944E-02
1.9332E-06,1.747524385340E-02
1.9334E-06,1.569930111058E-02
1.9336E-06,1.529721516184E-02
1.9338E-06,1.663751174696E-02
1.9340E-06,1.675203089602E-02
1.9342E-06,1.574964514934E-02
1.9344E-06,1.570584411733E-02
1.9346E-06,1.505196207203E-02
1.9348E-06,1.486651060171E-02
1.9350E-06,1.622946347110E-02
1.9352E-06,1.660760604776E-02
1.9354E-06,1.497603460215E-02
1.9356E-06,1.501768846996E-02
1.9358E-06,1.540878993459E-02
1.9360E-06,1.603675560094E-02
1.9362E-06,1.670075739734E-02
1.9364E-06,1.689415025525E-02
1.9366E-06,1.614862886257E-02
1.9368E-06,1.625784692354E-02
1.9370E-06,1.595648723654E-02
1.9372E-06,1.489065839909E-02
1.9374E-06,1.489369404502E-02
1.9376E-06,1.682923567481E-02
1.9378E-06,1.657810407691E-02
1.9380E-06,1.593718138523E-02
1.9382E-06,1.706926311366E-02
1.9384E-06,1.745243064128E-02
1.9386E-06,1.693254263140E-02
1.9388E-06,1.664627316408E-02
1.9390E-06,1.593041346408E-02
1.9392E-06,1.552579524927E-02
1.9394E-06,1.588430554606E-02
1.9396E-06,1.625842341222E-02
1.9398E-06,1.703246655874E-02
1.9400E-06,1.734543052502E-02
1.9402E-06,1.760846628807E-02
1.9404E-06,1.703808522783E-02
1.9406E-06,1.767787962221E-02
1.9408E-06,1.778855287470E-02
1.9410E-06,1.712760022841E-02
1.9412E-06,1.740419278853E-02
1.9414E-06,1.634843993001E-02
1.9416E-06,1.525120503269E-02
1.9418E-06,1.602443839423E-02
1.9420E-06,1.750475187786E-02
1.9422E-06,1.709249355830E-02
1.9424E-06,1.562948497944E-02
1.9426E-06,1.593901329674E-02
1.9428E-06,1.687526070513E-02
1.9430E-06,1.666691825725E-02
1.9432E-06,1.658985969610E-02
1.9434E-06,1.680472279899E-02
1.9436E-06,1.670379164629E-02
1.9438E-06,1.662500129081E-02
1.9440E-06,1.728000604548E-02
1.9442E-06,1.601780458353E-02
1.9444E-06,1.507994878106E-02
1.9446E-06,1.647762275301E-02
1.9448E-06,1.593195573427E-02
1.9450E-06,1.611419134773E-02
1.9452E-06,1.671320964582E-02
1.9454E-06,1.684289817698E-02
1.9456E-06,1.657539020292E-02
1.9458E-06,1.759102727286E-02
1.9460E-06,1.713731392287E-02
1.9462E-06,1.629068209790E-02
1.9464E-06,1.523185214959E-02
1.9466E-06,1.501937556081E-02
1.9468E-06,1.561241756193E-02
1.9470E-06,1.599393012933E-02
1.9472E-06,1.764932247810E-02
1.9474E-06,1.741120890714E-02
1.9476E-06,1.604659316130E-02
1.9478E-06,1.610900853761E-02
1.9480E-06,1.675952571444E-02
1.9482E-06,1.660252195783E-02
1.9484E-06,1.622034302913E-02
1.9486E-06,1.635478270240E-02
1.9488E-06,1.536097629927E-02
1.9490E-06,1.498602583073E-02
1.9492E-06,1.712669684552E-02
1.9494E-06,1.706396947615E-02
1.9496E-06,1.619626508094E-02
1.9498E-06,1.553569660522E-02
1.9500E-06,1.593025141396E-02
1.9502E-06,1.618698631413E-02
1.9504E-06,1.580494242720E-02
1.9506E-06,1.531800367869E-02
1.9508E-06,1.468188754283E-02
1.9510E-06,1.513949288987E-02
1.9512E-06,1.606319119222E-02
1.9514E-06,1.579819825478E-02
1.9516E-06,1.548944805749E-02
1.9518E-06,1.601895849220E-02
1.9520E-06,1.617156920023E-02
1.9522E-06,1.592255636118E-02
1.9524E-06,1.514572949149E-02
1.9526E-06,1.559811803512E-02
1.9528E-06,1.655379888602E-02
1.9530E-06,1.712781536393E-02
1.9532E-06,1.678718878888E-02
1.9534E-06,1.643635631539E-02
1.9536E-06,1.558893659152E-02
1.9538E-06,1.577828844078E-02
1.9540E-06,1.630358464085E-02
1.9542E-06,1.539009596221E-02
1.9544E-06,1.511041932739E-02
1.9546E-06,1.556268074550E-02
1.9548E-06,1.663304698654E-02
1.9550E-06,1.722997260280E-02
1.9552E-06,1.654336108826E-02
1.9554E-06,1.666804888286E-02
1.9556E-06,1.675724397413E-02
1.9558E-06,1.613512980752E-02
1.9560E-06,1.715905564837E-02
1.9562E-06,1.686874656938E-02
1.9564E-06,1.677479567938E-02
1.9566E-06,1.587425704114E-02
1.9568E-06,1.513636178337E-02
1.9570E-06,1.493695211597E-02
1.9572E-06,1.543241851963E-02
1.9574E-06,1.648102114908E-02
1.9576E-06,1.677353001200E-02
1.9578E-06,1.694667358883E-02
1.9580E-06,1.751747886650E-02
1.9582E-06,1.662247368135E-02
1.9584E-06,1.586010373197E-02
1.9586E-06,1.555755474605E-02
1.9588E-06,1.609780984931E-02
1.9590E-06,1.634258982725E-02
1.9592E-06,1.700149449520E-02
1.9594E-06,1.711095190607E-02
1.9596E-06,1.654036828317E-02
1.9598E-06,1.604854614474E-02
1.9600E-06,1.605517390184E-02
1.9602E-06,1.692057467066E-02
1.9604E-06,1.575073060580E-02
1.9606E-06,1.545244707726E-02
1.9608E-06,1.618117765523E-02
1.9610E-06,1.636955068447E-02
1.9612E-06,1.590631083585E-02
1.9614E-06,1.570215840824E-02
1.9616E-06,1.528009559028E-02
1.9618E-06,1.536714491434E-02
1.9620E-06,1.722580586560E-02
1.9622E-06,1.719300235622E-02
1.9624E-06,1.569598373957E-02
1.9626E-06,1.704028128646E-02
1.9628E-06,1.678298945539E-02
1.9630E-06,1.539700916968E-02
1.9632E-06,1.654384258203E-02
1.9634E-06,1.606627619825E-02
1.9636E-06,1.518253303133E-02
1.9638E-06,1.530084452592E-02
1.9640E-06,1.617816715501E-02
1.9642E-06,1.694234014489E-02
1.9644E-06,1.603404545225E-02
1.9646E-06,1.635456011631E-02
1.9648E-06,1.667409316637E-02
1.9650E-06,1.644696920179E-02
1.9652E-06,1.637690999545E-02
1.9654E-06,1.616001800634E-02
1.9656E-06,1.512703598477E-02
1.9658E-06,1.415795060806E-02
1.9660E-06,1.434260952286E-02
1.9662E-06,1.611523023806E-02
1.9664E-06,1.737134317867E-02
1.9666E-06,1.734501655214E-02
1.9668E-06,1.701339726336E-02
1.9670E-06,1.584204771556E-02
1.9672E-06,1.505463077687E-02
1.9674E-06,1.528583160602E-02
1.9676E-06,1.616447531618E-02
1.9678E-06,1.656705765985E-02
1.9680E-06,1.614219714887E-02
1.9682E-06,1.699181106873E-02
1.9684E-06,1.594259143807E-02
1.9686E-06,1.492957371287E-02
1.9688E-06,1.507198178209E-02
1.9690E-06,1.568309237249E-02
1.9692E-06,1.680275212042E-02
1.9694E-06,1.637367504649E-02
1.9696E-06,1.564753820188E-02
1.9698E-06,1.656820737757E-02
1.9700E-06,1.721256525256E-02
1.9702E-06,1.675650217570E-02
1.9704E-06,1.681383113377E-02
1.9706E-06,1.590751177631E-02
1.9708E-06,1.515342687257E-02
1.9710E-06,1.568798973225E-02
1.9712E-06,1.648101835512E-02
1.9714E-06,1.604549280368E-02
1.9716E-06,1.525560972281E-02
1.9718E-06,1.587908501737E-02
1.9720E-06,1.652629041113E-02
1.9722E-06,1.725678817369E-02
1.9724E-06,1.763781738467E-02
1.9726E-06,1.629063227214E-02
1.9728E-06,1.590545355342E-02
1.9730E-06,1.647820063867E-02
1.9732E-06,1.693106648512E-02
1.9734E-06,1.644228511490E-02
1.9736E-06,1.541433596052E-02
1.9738E-06,1.508785477839E-02
1.9740E-06,1.564474516548E-02
1.9742E-06,1.602685471065E-02
1.9744E-06,1.619220404886E-02
1.9746E-06,1.581112361513E-02
1.9748E-06,1.635404556058E-02
1.9750E-06,1.639903589152E-02
1.9752E-06,1.599401674233E-02
1.9754E-06,1.633248916827E-02
1.9756E-06,1.744445852004E-02
1.9758E-06,1.709644003771E-02
1.9760E-06,1.646274860017E-02
1.9762E-06,1.660470264964E-02
1.9764E-06,1.594499331899E-02
1.9766E-06,1.561418195255E-02
1.9768E-06,1.491855290718E-02
1.9770E-06,1.477512736805E-02
1.9772E-06,1.619366855361E-02
1.9774E-06,1.632085043006E-02
1.9776E-06,1.625436470844E-02
1.9778E-06,1.715956321917E-02
1.9780E-06,1.663521324284E-02
1.9782E-06,1.548599843867E-02
1.9784E-06,1.505307081155E-02
1.9786E-06,1.503960714675E-02
1.9788E-06,1.605429287069E-02
1.9790E-06,1.797336499207E-02
1.9792E-06,1.652811673470E-02
1.9794E-06,1.482886887155E-02
1.9796E-06,1.655181749724E-02
1.9798E-06,1.694117971696E-02
1.9800E-06,1.655598050915E-02
1.9802E-06,1.578873694874E-02
1.9804E-06,1.613141150214E-02
1.9806E-06,1.685223561712E-02
1.9808E-06,1.685029241256E-02
1.9810E-06,1.624389524572E-02
1.9812E-06,1.692224732600E-02
1.9814E-06,1.602038527839E-02
1.9816E-06,1.542645339854E-02
1.9818E-06,1.550482512452E-02
1.9820E-06,1.540553403087E-02
1.9822E-06,1.591609763913E-02
1.9824E-06,1.734118788503E-02
1.9826E-06,1.624752321281E-02
1.9828E-06,1.614140831865E-02
1.9830E-06,1.688306611963E-02
1.9832E-06,1.710121958517E-02
1.9834E-06,1.523566870950E-02
1.9836E-06,1.503172024153E-02
1.9838E-06,1.648409497924E-02
1.9840E-06,1.670993185602E-02
1.9842E-06,1.629327955656E-02
1.9844E-06,1.516813385300E-02
1.9846E-06,1.485839412548E-02
1.9848E-06,1.515428182669E-02
1.9850E-06,1.482759063132E-02
1.9852E-06,1.458629566245E-02
1.9854E-06,1.644243133254E-02
1.9856E-06,1.664115647785E-02
1.9858E-06,1.635012236424E-02
1.9860E-06,1.684227838181E-02
1.9862E-06,1.669363091700E-02
1.9864E-06,1.719205194153E-02
1.9866E-06,1.668471583165E-02
1.9868E-06,1.629305603914E-02
1.9870E-06,1.551865712740E-02
1.9872E-06,1.601926350035E-02
1.9874E-06,1.552939481102E-02
1.9876E-06,1.517598909326E-02
1.9878E-06,1.562820347957E-02
1.9880E-06,1.448443085887E-02
1.9882E-06,1.478369739838E-02
1.9884E-06,1.550317761488E-02
1.9886E-06,1.530442872085E-02
1.9888E-06,1.513049072586E-02
1.9890E-06,1.635896992870E-02
1.9892E-06,1.672137687914E-02
1.9894E-06,1.639632713981E-02
1.9896E-06,1.659296379425E-02
1.9898E-06,1.675119084306E-02
1.9900E-06,1.523548617028E-02
1.9902E-06,1.548643616028E-02
1.9904E-06,1.550041158684E-02
1.9906E-06,1.569417650811E-02
1.9908E-06,1.622610838152E-02
1.9910E-06,1.636173362844E-02
1.9912E-06,1.628142940812E-02
1.9914E-06,1.626671683975E-02
1.9916E-06,1.650196240284E-02
1.9918E-06,1.720761573873E-02
1.9920E-06,1.690949053504E-02
1.9922E-06,1.596176224761E-02
1.9924E-06,1.645978978835E-02
1.9926E-06,1.664710716344E-02
1.9928E-06,1.649168898351E-02
1.9930E-06,1.526435763575E-02
1.9932E-06,1.623014100827E-02
1.9934E-06,1.722851927392E-02
1.9936E-06,1.550015081651E-02
1.9938E-06,1.576348367147E-02
1.9940E-06,1.625093651004E-02
1.9942E-06,1.597230481915E-02
1.9944E-06,1.698037861846E-02
1.9946E-06,1.607623529620E-02
1.9948E-06,1.479820228182E-02
1.9950E-06,1.607644530945E-02
1.9952E-06,1.712775575928E-02
1.9954E-06,1.729069250636E-02
1.9956E-06,1.613417706452E-02
1.9958E-06,1.574696294032E-02
1.9960E-06,1.660654154606E-02
1.9962E-06,1.585987788625E-02
1.9964E-06,1.549928654917E-02
1.9966E-06,1.571655013598E-02
1.9968E-06,1.598361806013E-02
1.9970E-06,1.655936819501E-02
1.9972E-06,1.704365081154E-02
1.9974E-06,1.656165366061E-02
1.9976E-06,1.682901402004E-02
1.9978E-06,1.623184346594E-02
1.9980E-06,1.578903404064E-02
1.9982E-06,1.614694084041E-02
1.9984E-06,1.592452797107E-02
1.9986E-06,1.618330433033E-02
1.9988E-06,1.568263369612E-02
1.9990E-06,1.477395297028E-02
1.9992E-06,1.453436371870E-02
1.9994E-06,1.421534056775E-02
1.9996E-06,1.579880361445E-02
1.9998E-06,1.689145314507E-02
2.0000E-06,1.749998536892E-02
2.0002E-06,1.705131187104E-02
2.0004E-06,1.549180057831E-02
2.0006E-06,1.455558530055E-02
2.0008E-06,1.480269963853E-02
2.0010E-06,1.566758259200E-02
2.0012E-06,1.615191363730E-02
2.0014E-06,1.612725128420E-02
2.0016E-06,1.698921361007E-02
2.0018E-06,1.666039667092E-02
2.0020E-06,1.707251622342E-02
2.0022E-06,1.664563846774E-02
2.0024E-06,1.559621115215E-02
2.0026E-06,1.451569954865E-02
2.0028E-06,1.440928197466E-02
2.0030E-06,1.574569820426E-02
2.0032E-06,1.660840046592E-02
2.0034E-06,1.663148422725E-02
2.0036E-06,1.583899297751E-02
2.0038E-06,1.550300532021E-02
2.0040E-06,1.581596788950E-02
2.0042E-06,1.643360891379E-02
2.0044E-06,1.675761044957E-02
2.0046E-06,1.666308493353E-02
2.0048E-06,1.585490788333E-02
2.0050E-06,1.552245086990E-02
2.0052E-06,1.613761830144E-02
2.0054E-06,1.466348321177E-02
2.0056E-06,1.512719989754E-02
2.0058E-06,1.630295925774E-02
2.0060E-06,1.594888717867E-02
2.0062E-06,1.597775864415E-02
2.0064E-06,1.643185243942E-02
2.0066E-06,1.660747333430E-02
2.0068E-06,1.694055247121E-02
2.0070E-06,1.665927675553E-02
2.0072E-06,1.640614933334E-02
2.0074E-06,1.612046520226E-02
2.0076E-06,1.667642845772E-02
2.0078E-06,1.678779601119E-02
2.0080E-06,1.654529823922E-02
2.0082E-06,1.606784128584E-02
2.0084E-06,1.554616141133E-02
2.0086E-06,1.600333043374E-02
2.0088E-06,1.669605840929E-02
2.0090E-06,1.579634957947E-02
2.0092E-06,1.591692698188E-02
2.0094E-06,1.689891769551E-02
2.0096E-06,1.709912317805E-02
2.0098E-06,1.584470105357E-02
2.0100E-06,1.606334486045E-02
2.0102E-06,1.611431288533E-02
2.0104E-06,1.553141438402E-02
2.0106E-06,1.603141865693E-02
2.0108E-06,1.571554663591E-02
2.0110E-06,1.661077906378E-02
2.0112E-06,1.709498531185E-02
2.0114E-06,1.704911627807E-02
2.0116E-06,1.719552298076E-02
2.0118E-06,1.674783621915E-02
2.0120E-06,1.726175538264E-02
2.0122E-06,1.786441282369E-02
2.0124E-06,1.726695635356E-02
2.0126E-06,1.640075837262E-02
2.0128E-06,1.539963643067E-02
2.0130E-06,1.526523633860E-02
2.0132E-06,1.488143830560E-02
2.0134E-06,1.554526454769E-02
2.0136E-06,1.630744078197E-02
2.0138E-06,1.619966068305E-02
2.0140E-06,1.567063546739E-02
2.0142E-06,1.509314143099E-02
2.0144E-06,1.519720182754E-02
2.0146E-06,1.554889717139E-02
2.0148E-06,1.614053147845E-02
2.0150E-06,1.612041165121E-02
2.0152E-06,1.606777376495E-02
2.0154E-06,1.586362925358E-02
2.0156E-06,1.526382445358E-02
2.0158E-06,1.573620337062E-02
2.0160E-06,1.584118111990E-02
2.0162E-06,1.616375633515E-02
2.0164E-06,1.758034220897E-02
2.0166E-06,1.690365859307E-02
2.0168E-06,1.601694031619E-02
2.0170E-06,1.594934352674E-02
2.0172E-06,1.449274058454E-02
2.0174E-06,1.417526529171E-02
2.0176E-06,1.475463501178E-02
2.0178E-06,1.547233267687E-02
2.0180E-06,1.596426936798E-02
2.0182E-06,1.545489319600E-02
2.0184E-06,1.593107889406E-02
2.0186E-06,1.593247867189E-02
2.0188E-06,1.580050467513E-02
2.0190E-06,1.609104425646E-02
2.0192E-06,1.527524665929E-02
2.0194E-06,1.457867930643E-02
2.0196E-06,1.561910678633E-02
2.0198E-06,1.627841471694E-02
2.0200E-06,1.645753738470E-02
2.0202E-06,1.628177911974E-02
2.0204E-06,1.575755626895E-02
2.0206E-06,1.656608349644E-02
2.0208E-06,1.643866040744E-02
2.0210E-06,1.626084159128E-02
2.0212E-06,1.634818009101E-02
2.0214E-06,1.606079117395E-02
2.0216E-06,1.708039800636E-02
2.0218E-06,1.641006368212E-02
2.0220E-06,1.567938803695E-02
2.0222E-06,1.545194928534E-02
2.0224E-06,1.464164462872E-02
2.0226E-06,1.492884029634E-02
2.0228E-06,1.645075875334E-02
2.0230E-06,1.749344981275E-02
2.0232E-06,1.601289045997E-02
2.0234E-06,1.521882154979E-02
2.0236E-06,1.456402820535E-02
2.0238E-06,1.544513433240E-02
2.0240E-06,1.681498923339E-02
2.0242E-06,1.662572306581E-02
2.0244E-06,1.578622424044E-02
2.0246E-06,1.609593695961E-02
2.0248E-06,1.638853196986E-02
2.0250E-06,1.754504694603E-02
2.0252E-06,1.767675644718E-02
2.0254E-06,1.698320704512E-02
2.0256E-06,1.651728033088E-02
2.0258E-06,1.598235518672E-02
2.0260E-06,1.677132883109E-02
2.0262E-06,1.739333822392E-02
2.0264E-06,1.583631635644E-02
2.0266E-06,1.620482719503E-02
2.0268E-06,1.647637384944E-02
2.0270E-06,1.632162715308E-02
2.0272E-06,1.588406433351E-02
2.0274E-06,1.647662064992E-02
2.0276E-06,1.634273371659E-02
2.0278E-06,1.675010585226E-02
2.0280E-06,1.719288547523E-02
2.0282E-06,1.699226229452E-02
2.0284E-06,1.561067878269E-02
2.0286E-06,1.500251349993E-02
2.0288E-06,1.565986937843E-02
2.0290E-06,1.671706625260E-02
2.0292E-06,1.706490498967E-02
2.0294E-06,1.617820347659E-02
2.0296E-06,1.503653331660E-02
2.0298E-06,1.543751378544E-02
2.0300E-06,1.711567324586E-02
2.0302E-06,1.697245306335E-02
2.0304E-06,1.580385743640E-02
2.0306E-06,1.623546631075E-02
2.0308E-06,1.637994703837E-02
2.0310E-06,1.571554523893E-02
2.0312E-06,1.577753220685E-02
2.0314E-06,1.635975363664E-02
2.0316E-06,1.715126327239E-02
2.0318E-06,1.618287266232E-02
2.0320E-06,1.545262635685E-02
2.0322E-06,1.647072863765E-02
2.0324E-06,1.741597029380E-02
2.0326E-06,1.676951740868E-02
2.0328E-06,1.593294945545E-02
2.0330E-06,1.677201288752E-02
2.0332E-06,1.673004935496E-02
2.0334E-06,1.567437798716E-02
2.0336E-06,1.572581213899E-02
2.0338E-06,1.661503427662E-02
2.0340E-06,1.662554332055E-02
2.0342E-06,1.628423036076E-02
2.0344E-06,1.716433345340E-02
2.0346E-06,1.683967719786E-02
2.0348E-06,1.638013330288E-02
2.0350E-06,1.688145353459E-02
2.0352E-06,1.637205640785E-02
2.0354E-06,1.601908002980E-02
2.0356E-06,1.620604862459E-02
2.0358E-06,1.608404164202E-02
2.0360E-06,1.632688865997E-02
2.0362E-06,1.607596241869E-02
2.0364E-06,1.518588160165E-02
2.0366E-06,1.598764975555E-02
2.0368E-06,1.559604025446E-02
2.0370E-06,1.534305998124E-02
2.0372E-06,1.582751256414E-02
2.0374E-06,1.624793951400E-02
2.0376E-06,1.703105653636E-02
2.0378E-06,1.572778607719E-02
2.0380E-06,1.514066216536E-02
2.0382E-06,1.591233090498E-02
2.0384E-06,1.640101960860E-02
2.0386E-06,1.530877706595E-02
2.0388E-06,1.521888301708E-02
2.0390E-06,1.576485457830E-02
2.0392E-06,1.622672072612E-02
2.0394E-06,1.625758661889E-02
2.0396E-06,1.648940258659E-02
2.0398E-06,1.534215287305E-02
2.0400E-06,1.521079261787E-02
2.0402E-06,1.638406115584E-02
2.0404E-06,1.639546613209E-02
2.0406E-06,1.547514154576E-02
2.0408E-06,1.560219862498E-02
2.0410E-06,1.559547447599E-02
2.0412E-06,1.547848126851E-02
2.0414E-06,1.527857334353E-02
2.0416E-06,1.530637052841E-02
2.0418E-06,1.604428254999E-02
2.0420E-06,1.734221699648E-02
2.0422E-06,1.760182875209E-02
2.0424E-06,1.633168543689E-02
2.0426E-06,1.527508414350E-02
2.0428E-06,1.592020756565E-02
2.0430E-06,1.645135200582E-02
2.0432E-06,1.666877391748E-02
2.0434E-06,1.567088273354E-02
2.0436E-06,1.631109575741E-02
