in s,C1 in V
-5.1000E-08,1.499823919497E-02
-5.0800E-08,1.422752645798E-02
-5.0600E-08,1.425268054940E-02
-5.0400E-08,1.524269088171E-02
-5.0200E-08,1.516956715845E-02
-5.0000E-08,1.471629013307E-02
-4.9800E-08,1.466011741199E-02
-4.9600E-08,1.464606980793E-02
-4.9400E-08,1.542445850559E-02
-4.9200E-08,1.555633191951E-02
-4.9000E-08,1.464328282513E-02
-4.8800E-08,1.380800335668E-02
-4.8600E-08,1.440015035681E-02
-4.8400E-08,1.452226257883E-02
-4.8200E-08,1.467022272758E-02
-4.8000E-08,1.491494077258E-02
-4.7800E-08,1.441237303428E-02
-4.7600E-08,1.406999650411E-02
-4.7400E-08,1.441659099422E-02
-4.7200E-08,1.395710390992E-02
-4.7000E-08,1.419738559984E-02
-4.6800E-08,1.544774017297E-02
-4.6600E-08,1.644765791483E-02
-4.6400E-08,1.616821178235E-02
-4.6200E-08,1.581361490302E-02
-4.6000E-08,1.510385676287E-02
-4.5800E-08,1.425106330775E-02
-4.5600E-08,1.365024243481E-02
-4.5400E-08,1.406181809492E-02
-4.5200E-08,1.463416703977E-02
-4.5000E-08,1.561690513976E-02
-4.4800E-08,1.524482267909E-02
-4.4600E-08,1.383188805543E-02
-4.4400E-08,1.329934337176E-02
-4.4200E-08,1.385192778893E-02
-4.4000E-08,1.422970389016E-02
-4.3800E-08,1.440072498284E-02
-4.3600E-08,1.485504322685E-02
-4.3400E-08,1.314507304691E-02
-4.3200E-08,1.261956264265E-02
-4.3000E-08,1.365649254061E-02
-4.2800E-08,1.514984034933E-02
-4.2600E-08,1.617452754639E-02
-4.2400E-08,1.528486116789E-02
-4.2200E-08,1.444363939576E-02
-4.2000E-08,1.354137455113E-02
-4.1800E-08,1.397516318597E-02
-4.1600E-08,1.480295388959E-02
-4.1400E-08,1.469497541897E-02
-4.1200E-08,1.476914408617E-02
-4.1000E-08,1.450004448183E-02
-4.0800E-08,1.530122869648E-02
-4.0600E-08,1.633169335313E-02
-4.0400E-08,1.545206523500E-02
-4.0200E-08,1.539725177921E-02
-4.0000E-08,1.647633752786E-02
-3.9800E-08,1.617149376310E-02
-3.9600E-08,1.482680459507E-02
-3.9400E-08,1.423902922310E-02
-3.9200E-08,1.424332587980E-02
-3.9000E-08,1.482634405605E-02
-3.8800E-08,1.530609392561E-02
-3.8600E-08,1.488025459461E-02
-3.8400E-08,1.479844768532E-02
-3.8200E-08,1.537423227914E-02
-3.8000E-08,1.451443248428E-02
-3.7800E-08,1.417187574320E-02
-3.7600E-08,1.405735752545E-02
-3.7400E-08,1.433548164554E-02
-3.7200E-08,1.439582156949E-02
-3.7000E-08,1.397674922831E-02
-3.6800E-08,1.347571444698E-02
-3.6600E-08,1.415576758794E-02
-3.6400E-08,1.456987178884E-02
-3.6200E-08,1.431363002397E-02
-3.6000E-08,1.418835922144E-02
-3.5800E-08,1.534130909480E-02
-3.5600E-08,1.588537004776E-02
-3.5400E-08,1.515613283031E-02
-3.5200E-08,1.385952272452E-02
-3.5000E-08,1.373381466605E-02
-3.4800E-08,1.408672305755E-02
-3.4600E-08,1.495643352158E-02
-3.4400E-08,1.443326306529E-02
-3.4200E-08,1.334863687865E-02
-3.4000E-08,1.341481060721E-02
-3.3800E-08,1.413037880324E-02
-3.3600E-08,1.369780740701E-02
-3.3400E-08,1.307677590288E-02
-3.3200E-08,1.405915032141E-02
-3.3000E-08,1.501692199148E-02
-3.2800E-08,1.513100947253E-02
-3.2600E-08,1.460151021369E-02
-3.2400E-08,1.391874459572E-02
-3.2200E-08,1.372681857087E-02
-3.2000E-08,1.502769879065E-02
-3.1800E-08,1.500397614203E-02
-3.1600E-08,1.457570931874E-02
-3.1400E-08,1.492049797438E-02
-3.1200E-08,1.485289000906E-02
-3.1000E-08,1.454139939509E-02
-3.0800E-08,1.472085733898E-02
-3.0600E-08,1.482312400825E-02
-3.0400E-08,1.475942899473E-02
-3.0200E-08,1.388544608839E-02
-3.0000E-08,1.320039547048E-02
-2.9800E-08,1.447775374167E-02
-2.9600E-08,1.488522646017E-02
-2.9400E-08,1.401540051214E-02
-2.9200E-08,1.397519950755E-02
-2.9000E-08,1.469161939807E-02
-2.8800E-08,1.453705710359E-02
-2.8600E-08,1.430756106041E-02
-2.8400E-08,1.540397173725E-02
-2.8200E-08,1.491109208204E-02
-2.8000E-08,1.363773058169E-02
-2.7800E-08,1.359091904946E-02
-2.7600E-08,1.491074982099E-02
-2.7400E-08,1.527691512369E-02
-2.7200E-08,1.533139283769E-02
-2.7000E-08,1.493548854254E-02
-2.6800E-08,1.442612121813E-02
-2.6600E-08,1.436601039954E-02
-2.6400E-08,1.479123319499E-02
-2.6200E-08,1.371327015571E-02
-2.6000E-08,1.368108783849E-02
-2.5800E-08,1.389609389938E-02
-2.5600E-08,1.332658595406E-02
-2.5400E-08,1.350845881738E-02
-2.5200E-08,1.448629396968E-02
-2.5000E-08,1.389371064492E-02
-2.4800E-08,1.405255283229E-02
-2.4600E-08,1.443280532025E-02
-2.4400E-08,1.510721185245E-02
-2.4200E-08,1.508476185612E-02
-2.4000E-08,1.414307598956E-02
-2.3800E-08,1.360635898076E-02
-2.3600E-08,1.487820149399E-02
-2.3400E-08,1.436382225715E-02
-2.3200E-08,1.386544593610E-02
-2.3000E-08,1.345952992327E-02
-2.2800E-08,1.310883109458E-02
-2.2600E-08,1.291078534909E-02
-2.2400E-08,1.328848741017E-02
-2.2200E-08,1.465502074920E-02
-2.2000E-08,1.552179056220E-02
-2.1800E-08,1.493870765902E-02
-2.1600E-08,1.375654033385E-02
-2.1400E-08,1.401242679916E-02
-2.1200E-08,1.392922104336E-02
-2.1000E-08,1.404244844802E-02
-2.0800E-08,1.394483094104E-02
-2.0600E-08,1.378777270205E-02
-2.0400E-08,1.382597788237E-02
-2.0200E-08,1.451222431846E-02
-2.0000E-08,1.524977172725E-02
-1.9800E-08,1.617993061431E-02
-1.9600E-08,1.611800138839E-02
-1.9400E-08,1.551127918996E-02
-1.9200E-08,1.469826764427E-02
-1.9000E-08,1.439154633321E-02
-1.8800E-08,1.467556293122E-02
-1.8600E-08,1.383742011152E-02
-1.8400E-08,1.385590733029E-02
-1.8200E-08,1.454090579413E-02
-1.8000E-08,1.503948421217E-02
-1.7800E-08,1.458640928380E-02
-1.7600E-08,1.394419671036E-02
-1.7400E-08,1.396282176487E-02
-1.7200E-08,1.419314715080E-02
-1.7000E-08,1.444353229366E-02
-1.6800E-08,1.425159136765E-02
-1.6600E-08,1.364778793417E-02
-1.6400E-08,1.379352082498E-02
-1.6200E-08,1.448747907765E-02
-1.6000E-08,1.410700493492E-02
-1.5800E-08,1.303714347072E-02
-1.5600E-08,1.304997569881E-02
-1.5400E-08,1.346929251216E-02
-1.5200E-08,1.486512525938E-02
-1.5000E-08,1.520200000145E-02
-1.4800E-08,1.501433244906E-02
-1.4600E-08,1.524509555660E-02
-1.4400E-08,1.516571660526E-02
-1.4200E-08,1.479659807868E-02
-1.4000E-08,1.472514421679E-02
-1.3800E-08,1.470478923060E-02
-1.3600E-08,1.445374098606E-02
-1.3400E-08,1.453255881555E-02
-1.3200E-08,1.445338149555E-02
-1.3000E-08,1.299898951314E-02
-1.2800E-08,1.358880494721E-02
-1.2600E-08,1.457571211271E-02
-1.2400E-08,1.532673622482E-02
-1.2200E-08,1.445270908065E-02
-1.2000E-08,1.484706738032E-02
-1.1800E-08,1.525589517318E-02
-1.1600E-08,1.526469151489E-02
-1.1400E-08,1.418307536282E-02
-1.1200E-08,1.409029980190E-02
-1.1000E-08,1.382227773778E-02
-1.0800E-08,1.398822917603E-02
-1.0600E-08,1.506727860309E-02
-1.0400E-08,1.581850574352E-02
-1.0200E-08,1.477288474329E-02
-1.0000E-08,1.383470716886E-02
-9.8000E-09,1.501101880334E-02
-9.6000E-09,1.473544976674E-02
-9.4000E-09,1.425925754942E-02
-9.2000E-09,1.262286650948E-02
-9.0000E-09,1.260514576919E-02
-8.8000E-09,1.378984629177E-02
-8.6000E-09,1.455190285109E-02
-8.4000E-09,1.456619213335E-02
-8.2000E-09,1.517612320371E-02
-8.0000E-09,1.504174266942E-02
-7.8000E-09,1.509522619657E-02
-7.6000E-09,1.462223074399E-02
-7.4000E-09,1.505348618142E-02
-7.2000E-09,1.508751437999E-02
-7.0000E-09,1.466840525158E-02
-6.8000E-09,1.432679706253E-02
-6.6000E-09,1.486723423935E-02
-6.4000E-09,1.431325237267E-02
-6.2000E-09,1.361985803582E-02
-6.0000E-09,1.374484338798E-02
-5.8000E-09,1.348069190048E-02
-5.6000E-09,1.348968801089E-02
-5.4000E-09,1.374083404429E-02
-5.2000E-09,1.447872604243E-02
-5.0000E-09,1.355396556668E-02
-4.8000E-09,1.395896376111E-02
-4.6000E-09,1.436996386386E-02
-4.4000E-09,1.408922412433E-02
-4.2000E-09,1.320451517589E-02
-4.0000E-09,1.353234165348E-02
-3.8000E-09,1.344252630137E-02
-3.6000E-09,1.388877742924E-02
-3.4000E-09,1.368757775985E-02
-3.2000E-09,1.348085627891E-02
-3.0000E-09,1.433832497336E-02
-2.8000E-09,1.382965101860E-02
-2.6000E-09,1.448349720798E-02
-2.4000E-09,1.444086731411E-02
-2.2000E-09,1.426366922446E-02
-2.0000E-09,1.368140588514E-02
-1.8000E-09,1.383828194812E-03
-1.6000E-09,-1.406074341293E-01
-1.4000E-09,-4.744170115236E-01
-1.2000E-09,-6.762560720462E-01
-1.0000E-09,-6.842104161996E-01
-8.0000E-10,-6.800251806062E-01
-6.0000E-10,-6.915334260929E-01
-4.0000E-10,-6.297394361254E-01
-2.0000E-10,-3.566988313477E-01
9.9000E-24,-6.647601704113E-02
2.0000E-10,-1.055839275941E-03
4.0000E-10,-1.903577641584E-02
6.0000E-10,-6.112452866510E-03
8.0000E-10,-5.160433147104E-04
1.0000E-09,-4.783572899178E-03
1.2000E-09,-3.812509393320E-03
1.4000E-09,-6.608509365471E-04
1.6000E-09,2.816241430118E-03
1.8000E-09,5.493540978059E-03
2.0000E-09,6.563331661746E-03
2.2000E-09,5.783622814342E-03
2.4000E-09,7.114325379953E-03
2.6000E-09,7.715574661270E-03
2.8000E-09,7.296139104292E-03
3.0000E-09,8.558731256053E-03
3.2000E-09,9.611607724801E-03
3.4000E-09,1.068545385264E-02
3.6000E-09,1.161398245953E-02
3.8000E-09,1.034381492995E-02
4.0000E-09,1.099106037058E-02
4.2000E-09,1.224317234941E-02
4.4000E-09,1.342828079127E-02
4.6000E-09,1.441253135912E-02
4.8000E-09,1.538014943711E-02
5.0000E-09,1.388212452643E-02
5.2000E-09,1.639077459462E-02
5.4000E-09,1.637116280384E-02
5.6000E-09,1.413211618550E-02
5.8000E-09,1.447674139403E-02
6.0000E-09,1.471383237280E-02
6.2000E-09,1.296094358899E-02
6.4000E-09,1.321084863506E-02
6.6000E-09,1.290185443126E-02
6.8000E-09,1.520496253856E-02
7.0000E-09,1.640222706832E-02
7.2000E-09,1.661868366413E-02
7.4000E-09,1.616276214831E-02
7.6000E-09,1.464798414148E-02
7.8000E-09,1.518009436317E-02
8.0000E-09,1.442280291580E-02
8.2000E-09,1.346388944425E-02
8.4000E-09,1.289642575197E-02
8.6000E-09,1.309742239304E-02
8.8000E-09,1.309817117639E-02
9.0000E-09,1.219580528326E-02
9.2000E-09,1.148161311634E-02
9.4000E-09,1.352950298227E-02
9.6000E-09,1.447171411477E-02
9.8000E-09,1.430926677771E-02
1.0000E-08,1.327597881667E-02
1.0200E-08,1.265192936175E-02
1.0400E-08,1.415675944649E-02
1.0600E-08,1.433769772761E-02
1.0800E-08,1.364858095534E-02
1.1000E-08,1.364090778865E-02
1.1200E-08,1.509995312430E-02
1.1400E-08,1.439245297573E-02
1.1600E-08,1.332063759677E-02
1.1800E-08,1.393390280195E-02
1.2000E-08,1.369705582969E-02
1.2200E-08,1.267524176277E-02
1.2400E-08,1.274029511027E-02
1.2600E-08,1.223964170553E-02
1.2800E-08,1.203440754674E-02
1.3000E-08,1.219867329113E-02
1.3200E-08,1.307920665480E-02
1.3400E-08,1.314735851251E-02
1.3600E-08,1.316175815649E-02
1.3800E-08,1.181346756406E-02
1.4000E-08,1.202773275785E-02
1.4200E-08,1.244518832304E-02
1.4400E-08,1.264136117883E-02
1.4600E-08,1.275878139772E-02
1.4800E-08,1.320309071802E-02
1.5000E-08,1.370119928382E-02
1.5200E-08,1.341849864461E-02
1.5400E-08,1.302912990563E-02
1.5600E-08,1.303595603444E-02
1.5800E-08,1.318451642059E-02
1.6000E-08,1.349619003944E-02
1.6200E-08,1.267087106593E-02
1.6400E-08,1.242758912034E-02
1.6600E-08,1.369472240098E-02
1.6800E-08,1.317876783200E-02
1.7000E-08,1.311284183525E-02
1.7200E-08,1.321202582680E-02
1.7400E-08,1.336756740697E-02
1.7600E-08,1.267647110857E-02
1.7800E-08,1.339267586358E-02
1.8000E-08,1.409672406502E-02
1.8200E-08,1.435816586949E-02
1.8400E-08,1.374356980436E-02
1.8600E-08,1.337786783464E-02
1.8800E-08,1.465021279640E-02
1.9000E-08,1.515990282409E-02
1.9200E-08,1.542587551288E-02
1.9400E-08,1.496452485211E-02
1.9600E-08,1.460300731473E-02
1.9800E-08,1.463134513237E-02
2.0000E-08,1.426429274492E-02
2.0200E-08,1.395360213704E-02
2.0400E-08,1.350410535000E-02
2.0600E-08,1.424431913532E-02
2.0800E-08,1.514893417247E-02
2.1000E-08,1.450424521230E-02
2.1200E-08,1.486207983457E-02
2.1400E-08,1.496793349273E-02
2.1600E-08,1.373554739170E-02
2.1800E-08,1.356950142421E-02
2.2000E-08,1.361619933508E-02
2.2200E-08,1.427210980095E-02
2.2400E-08,1.527650487609E-02
2.2600E-08,1.551451600157E-02
2.2800E-08,1.541114944033E-02
2.3000E-08,1.543040267192E-02
2.3200E-08,1.461684863083E-02
2.3400E-08,1.502840938978E-02
2.3600E-08,1.595746372826E-02
2.3800E-08,1.561631607823E-02
2.4000E-08,1.473184787668E-02
2.4200E-08,1.375561832450E-02
2.4400E-08,1.425704007037E-02
2.4600E-08,1.568344720639E-02
2.4800E-08,1.575324610807E-02
2.5000E-08,1.505362168886E-02
2.5200E-08,1.554203099571E-02
2.5400E-08,1.599741700105E-02
2.5600E-08,1.678350028582E-02
2.5800E-08,1.564089973457E-02
2.6000E-08,1.469463082962E-02
2.6200E-08,1.542188153602E-02
2.6400E-08,1.510723513551E-02
2.6600E-08,1.472283686511E-02
2.6800E-08,1.532196599059E-02
2.7000E-08,1.525637713261E-02
2.7200E-08,1.560467128642E-02
2.7400E-08,1.580017033033E-02
2.7600E-08,1.592493356206E-02
2.7800E-08,1.603202168830E-02
2.8000E-08,1.566085145809E-02
2.8200E-08,1.593332990073E-02
2.8400E-08,1.504691849463E-02
2.8600E-08,1.484495700337E-02
2.8800E-08,1.555685951374E-02
2.9000E-08,1.742913453840E-02
2.9200E-08,1.692333743907E-02
2.9400E-08,1.623082785867E-02
2.9600E-08,1.630888805725E-02
2.9800E-08,1.683288739063E-02
3.0000E-08,1.613314841874E-02
3.0200E-08,1.523627174087E-02
3.0400E-08,1.500171908177E-02
3.0600E-08,1.484041820280E-02
3.0800E-08,1.575714369304E-02
3.1000E-08,1.640538332053E-02
3.1200E-08,1.583063296042E-02
3.1400E-08,1.667022817768E-02
3.1600E-08,1.743226145394E-02
3.1800E-08,1.651098226197E-02
3.2000E-08,1.651331708767E-02
3.2200E-08,1.694874112494E-02
3.2400E-08,1.569327312522E-02
3.2600E-08,1.467255475931E-02
3.2800E-08,1.479485836811E-02
3.3000E-08,1.549338755198E-02
3.3200E-08,1.594999219291E-02
3.3400E-08,1.541966405697E-02
3.3600E-08,1.514154599048E-02
3.3800E-08,1.528714849614E-02
3.4000E-08,1.510281088762E-02
3.4200E-08,1.534082713537E-02
3.4400E-08,1.693053469993E-02
3.4600E-08,1.697731689550E-02
3.4800E-08,1.536703594960E-02
3.5000E-08,1.511525382288E-02
3.5200E-08,1.451354772784E-02
3.5400E-08,1.502131410874E-02
3.5600E-08,1.516826470382E-02
3.5800E-08,1.462511784397E-02
3.6000E-08,1.487090085633E-02
3.6200E-08,1.563897282816E-02
3.6400E-08,1.517256368883E-02
3.6600E-08,1.461042809300E-02
3.6800E-08,1.490383428521E-02
3.7000E-08,1.531470167451E-02
3.7200E-08,1.604080406018E-02
3.7400E-08,1.505180467851E-02
3.7600E-08,1.426195372827E-02
3.7800E-08,1.503243875690E-02
3.8000E-08,1.512631188147E-02
3.8200E-08,1.512102616020E-02
3.8400E-08,1.417287505232E-02
3.8600E-08,1.513077943586E-02
3.8800E-08,1.612355765887E-02
3.9000E-08,1.655829950236E-02
3.9200E-08,1.643089597113E-02
3.9400E-08,1.581488941796E-02
3.9600E-08,1.605426725931E-02
3.9800E-08,1.738781222142E-02
4.0000E-08,1.671084036119E-02
4.0200E-08,1.613215935417E-02
4.0400E-08,1.618472925387E-02
4.0600E-08,1.563593066297E-02
4.0800E-08,1.455351124518E-02
4.1000E-08,1.462412365712E-02
4.1200E-08,1.473672521301E-02
4.1400E-08,1.454048390500E-02
4.1600E-08,1.439125203527E-02
4.1800E-08,1.409789706580E-02
4.2000E-08,1.315938281827E-02
4.2200E-08,1.294594510458E-02
4.2400E-08,1.382646077313E-02
4.2600E-08,1.526161582209E-02
4.2800E-08,1.573333582841E-02
4.3000E-08,1.470641066320E-02
4.3200E-08,1.426940104924E-02
4.3400E-08,1.537723998539E-02
4.3600E-08,1.500954498537E-02
4.3800E-08,1.376015386544E-02
4.4000E-08,1.473017568700E-02
4.4200E-08,1.575214854442E-02
4.4400E-08,1.549600130878E-02
4.4600E-08,1.491621342488E-02
4.4800E-08,1.552861110307E-02
4.5000E-08,1.514258860610E-02
4.5200E-08,1.618011035956E-02
4.5400E-08,1.636608616449E-02
4.5600E-08,1.549206041731E-02
4.5800E-08,1.511276439764E-02
4.6000E-08,1.516305488534E-02
4.6200E-08,1.504030657001E-02
4.6400E-08,1.588290483691E-02
4.6600E-08,1.593462676741E-02
4.6800E-08,1.492066328414E-02
4.7000E-08,1.537461505271E-02
4.7200E-08,1.671978850849E-02
4.7400E-08,1.713109641336E-02
4.7600E-08,1.625786648132E-02
4.7800E-08,1.536756261252E-02
4.8000E-08,1.604239988141E-02
4.8200E-08,1.659528977238E-02
4.8400E-08,1.477569966577E-02
4.8600E-08,1.409775597043E-02
4.8800E-08,1.577108745463E-02
4.9000E-08,1.798516112380E-02
4.9200E-08,1.766897664405E-02
4.9400E-08,1.664275928400E-02
4.9600E-08,1.564931609668E-02
4.9800E-08,1.646329156123E-02
5.0000E-08,1.630502213724E-02
5.0200E-08,1.523311036639E-02
5.0400E-08,1.473663999699E-02
5.0600E-08,1.526500863023E-02
5.0800E-08,1.528426698409E-02
5.1000E-08,1.473735990934E-02
5.1200E-08,1.503936919384E-02
5.1400E-08,1.514191293158E-02
5.1600E-08,1.538148495369E-02
5.1800E-08,1.557830973528E-02
5.2000E-08,1.568861278705E-02
5.2200E-08,1.608562116511E-02
5.2400E-08,1.696505370550E-02
5.2600E-08,1.703129868023E-02
5.2800E-08,1.627892228775E-02
5.3000E-08,1.622541827150E-02
5.3200E-08,1.594199911691E-02
5.3400E-08,1.578155738302E-02
5.3600E-08,1.592793800868E-02
5.3800E-08,1.612586827017E-02
5.4000E-08,1.586204600520E-02
5.4200E-08,1.593957674690E-02
5.4400E-08,1.586380760185E-02
5.4600E-08,1.461192659102E-02
5.4800E-08,1.425828804262E-02
5.5000E-08,1.554672346450E-02
5.5200E-08,1.552002803422E-02
5.5400E-08,1.544771037064E-02
5.5600E-08,1.550732851960E-02
5.5800E-08,1.555397101678E-02
5.6000E-08,1.576554655097E-02
5.6200E-08,1.578768129460E-02
5.6400E-08,1.609461820684E-02
5.6600E-08,1.578092827462E-02
5.6800E-08,1.653120500036E-02
5.7000E-08,1.668040054850E-02
5.7200E-08,1.573571768589E-02
5.7400E-08,1.451305133291E-02
5.7600E-08,1.510341671295E-02
5.7800E-08,1.473835782148E-02
5.8000E-08,1.443501953967E-02
5.8200E-08,1.459328430705E-02
5.8400E-08,1.604917711578E-02
5.8600E-08,1.650618921034E-02
5.8800E-08,1.547259810381E-02
5.9000E-08,1.463125013746E-02
5.9200E-08,1.573642781936E-02
5.9400E-08,1.537865280174E-02
5.9600E-08,1.507983469404E-02
5.9800E-08,1.450183681212E-02
6.0000E-08,1.480450826697E-02
6.0200E-08,1.571378317662E-02
6.0400E-08,1.475047106855E-02
6.0600E-08,1.609420842491E-02
6.0800E-08,1.586348908953E-02
6.1000E-08,1.365852561779E-02
6.1200E-08,1.386048524640E-02
6.1400E-08,1.628330136649E-02
6.1600E-08,1.604218334891E-02
6.1800E-08,1.568143927492E-02
6.2000E-08,1.578123002313E-02
6.2200E-08,1.551667992957E-02
6.2400E-08,1.479383531027E-02
6.2600E-08,1.599800094031E-02
6.2800E-08,1.720499080606E-02
6.3000E-08,1.633028472774E-02
6.3200E-08,1.515261475928E-02
6.3400E-08,1.517037601210E-02
6.3600E-08,1.520545846783E-02
6.3800E-08,1.560049570166E-02
6.4000E-08,1.561404784210E-02
6.4200E-08,1.562279948033E-02
6.4400E-08,1.525421879254E-02
6.4600E-08,1.506752074696E-02
6.4800E-08,1.486312291585E-02
6.5000E-08,1.513736947440E-02
6.5200E-08,1.531111980788E-02
6.5400E-08,1.484189481474E-02
6.5600E-08,1.515368671156E-02
6.5800E-08,1.483801166527E-02
6.6000E-08,1.519656014629E-02
6.6200E-08,1.524639661424E-02
6.6400E-08,1.442459850572E-02
6.6600E-08,1.465961263515E-02
6.6800E-08,1.608987311833E-02
6.7000E-08,1.693771566264E-02
6.7200E-08,1.490921360441E-02
6.7400E-08,1.327506705187E-02
6.7600E-08,1.361893602647E-02
6.7800E-08,1.467842209153E-02
6.8000E-08,1.485502646305E-02
6.8200E-08,1.575660678558E-02
6.8400E-08,1.443908709101E-02
6.8600E-08,1.423174954019E-02
6.8800E-08,1.498242114671E-02
6.9000E-08,1.580709238537E-02
6.9200E-08,1.543429001234E-02
6.9400E-08,1.506214049645E-02
6.9600E-08,1.527060215361E-02
6.9800E-08,1.513238037936E-02
7.0000E-08,1.569288755767E-02
7.0200E-08,1.515500872396E-02
7.0400E-08,1.446630685590E-02
7.0600E-08,1.448649746366E-02
7.0800E-08,1.523984615691E-02
7.1000E-08,1.532596974634E-02
7.1200E-08,1.497539524920E-02
7.1400E-08,1.547346330248E-02
7.1600E-08,1.573910118081E-02
7.1800E-08,1.418122575618E-02
7.2000E-08,1.459425381385E-02
7.2200E-08,1.600030875765E-02
7.2400E-08,1.645976743661E-02
7.2600E-08,1.637155442499E-02
7.2800E-08,1.601863066666E-02
7.3000E-08,1.484386176802E-02
7.3200E-08,1.414120589383E-02
7.3400E-08,1.460877639241E-02
7.3600E-08,1.456196579151E-02
7.3800E-08,1.525211493485E-02
7.4000E-08,1.547048120759E-02
7.4200E-08,1.462106938474E-02
7.4400E-08,1.510377573781E-02
7.4600E-08,1.570221102796E-02
7.4800E-08,1.514917678200E-02
7.5000E-08,1.506964090280E-02
7.5200E-08,1.489233245142E-02
7.5400E-08,1.450509923510E-02
7.5600E-08,1.527472930960E-02
7.5800E-08,1.570263384841E-02
7.6000E-08,1.596590570174E-02
7.6200E-08,1.631436423399E-02
7.6400E-08,1.546563879587E-02
7.6600E-08,1.487842501141E-02
7.6800E-08,1.566819447093E-02
7.7000E-08,1.592894383706E-02
7.7200E-08,1.498503164388E-02
7.7400E-08,1.550822072662E-02
7.7600E-08,1.639616322704E-02
7.7800E-08,1.597413533367E-02
7.8000E-08,1.437562071718E-02
7.8200E-08,1.448995639570E-02
7.8400E-08,1.537523950450E-02
7.8600E-08,1.659107274376E-02
7.8800E-08,1.529739118181E-02
7.9000E-08,1.484045219608E-02
7.9200E-08,1.562561952509E-02
7.9400E-08,1.565826657228E-02
7.9600E-08,1.474008123390E-02
7.9800E-08,1.434558882378E-02
8.0000E-08,1.573602688499E-02
8.0200E-08,1.595465392806E-02
8.0400E-08,1.462333668955E-02
8.0600E-08,1.466376307420E-02
8.0800E-08,1.558613982983E-02
8.1000E-08,1.460222872905E-02
8.1200E-08,1.430212912150E-02
8.1400E-08,1.451608045958E-02
8.1600E-08,1.354555944912E-02
8.1800E-08,1.467539017089E-02
8.2000E-08,1.587857139297E-02
8.2200E-08,1.477987944148E-02
8.2400E-08,1.379443165846E-02
8.2600E-08,1.360954782926E-02
8.2800E-08,1.467204718851E-02
8.3000E-08,1.577091236599E-02
8.3200E-08,1.568022995256E-02
8.3400E-08,1.504082857631E-02
8.3600E-08,1.582364152186E-02
8.3800E-08,1.514152363874E-02
8.4000E-08,1.460471116938E-02
8.4200E-08,1.417639405467E-02
8.4400E-08,1.404797165655E-02
8.4600E-08,1.455833596177E-02
8.4800E-08,1.521354141645E-02
8.5000E-08,1.525246976875E-02
8.5200E-08,1.492226143368E-02
8.5400E-08,1.492838767357E-02
8.5600E-08,1.639494598843E-02
8.5800E-08,1.764332522638E-02
8.6000E-08,1.617635806091E-02
8.6200E-08,1.539906878956E-02
8.6400E-08,1.638307767920E-02
8.6600E-08,1.609900380485E-02
8.6800E-08,1.524186898954E-02
8.7000E-08,1.509051975794E-02
8.7200E-08,1.591898427345E-02
8.7400E-08,1.623714269139E-02
8.7600E-08,1.602825355716E-02
8.7800E-08,1.515211836435E-02
8.8000E-08,1.455462370999E-02
8.8200E-08,1.471470362507E-02
8.8400E-08,1.539960849099E-02
8.8600E-08,1.641587839462E-02
8.8800E-08,1.647980717011E-02
8.9000E-08,1.633035457693E-02
8.9200E-08,1.556148958392E-02
8.9400E-08,1.580375359394E-02
8.9600E-08,1.601060778834E-02
8.9800E-08,1.519774385728E-02
9.0000E-08,1.490276698954E-02
9.0200E-08,1.526200651191E-02
9.0400E-08,1.579145082273E-02
9.0600E-08,1.562326746993E-02
9.0800E-08,1.537361434661E-02
9.1000E-08,1.543061315082E-02
9.1200E-08,1.566804685630E-02
9.1400E-08,1.564166761003E-02
9.1600E-08,1.522444673814E-02
9.1800E-08,1.511691949330E-02
9.2000E-08,1.543843905441E-02
9.2200E-08,1.497094352730E-02
9.2400E-08,1.392933373339E-02
9.2600E-08,1.431489522569E-02
9.2800E-08,1.541549452580E-02
9.3000E-08,1.596781072207E-02
9.3200E-08,1.585573536344E-02
9.3400E-08,1.533808345906E-02
9.3600E-08,1.378899645992E-02
9.3800E-08,1.440238273703E-02
9.4000E-08,1.564050252549E-02
9.4200E-08,1.351486817934E-02
9.4400E-08,1.407111083157E-02
9.4600E-08,1.488821973093E-02
9.4800E-08,1.477545379661E-02
9.5000E-08,1.549393516965E-02
9.5200E-08,1.566389362328E-02
