in s,C1 in V
1.8732E-06,1.828293428756E-02
1.8734E-06,1.781588765793E-02
1.8736E-06,1.726356820203E-02
1.8738E-06,1.708304901607E-02
1.8740E-06,1.665141546167E-02
1.8742E-06,1.674191673286E-02
1.8744E-06,1.704421286471E-02
1.8746E-06,1.859630989842E-02
1.8748E-06,1.892328095622E-02
1.8750E-06,1.714679758064E-02
1.8752E-06,1.669924725778E-02
1.8754E-06,1.720046690665E-02
1.8756E-06,1.629822348244E-02
1.8758E-06,1.669676016085E-02
1.8760E-06,1.856075945310E-02
1.8762E-06,1.932967660017E-02
1.8764E-06,1.777720610611E-02
1.8766E-06,1.730814130045E-02
1.8768E-06,1.725241002627E-02
1.8770E-06,1.693378082477E-02
1.8772E-06,1.725232853554E-02
1.8774E-06,1.731251525693E-02
1.8776E-06,1.701954632066E-02
1.8778E-06,1.707564081065E-02
1.8780E-06,1.657832060941E-02
1.8782E-06,1.687818924896E-02
1.8784E-06,1.747603175230E-02
1.8786E-06,1.604799061082E-02
1.8788E-06,1.640693071298E-02
1.8790E-06,1.750902199186E-02
1.8792E-06,1.794059501030E-02
1.8794E-06,1.843055264093E-02
1.8796E-06,1.841577394865E-02
1.8798E-06,1.786205052398E-02
1.8800E-06,1.758040693589E-02
1.8802E-06,1.645522723906E-02
1.8804E-06,1.602026187815E-02
1.8806E-06,1.699231863953E-02
1.8808E-06,1.702602692880E-02
1.8810E-06,1.743954346515E-02
1.8812E-06,1.749762167223E-02
1.8814E-06,1.732655028813E-02
1.8816E-06,1.642736160196E-02
1.8818E-06,1.600790881552E-02
1.8820E-06,1.678404371254E-02
1.8822E-06,1.699045459740E-02
1.8824E-06,1.690888657235E-02
1.8826E-06,1.761677834205E-02
1.8828E-06,1.820139280520E-02
1.8830E-06,1.840051003732E-02
1.8832E-06,1.715309797786E-02
1.8834E-06,1.721545188688E-02
1.8836E-06,1.755958209746E-02
1.8838E-06,1.797604580410E-02
1.8840E-06,1.694989317097E-02
1.8842E-06,1.726048412733E-02
1.8844E-06,1.739679622464E-02
1.8846E-06,1.652172506787E-02
1.8848E-06,1.655106172897E-02
1.8850E-06,1.737241047434E-02
1.8852E-06,1.759946552105E-02
1.8854E-06,1.726597101428E-02
1.8856E-06,1.707847016864E-02
1.8858E-06,1.777047497220E-02
1.8860E-06,1.893498814665E-02
1.8862E-06,1.861983464099E-02
1.8864E-06,1.722210432403E-02
1.8866E-06,1.799227223732E-02
1.8868E-06,1.856622724794E-02
1.8870E-06,1.824704297818E-02
1.8872E-06,1.786190663464E-02
1.8874E-06,1.750844131224E-02
1.8876E-06,1.850369079970E-02
1.8878E-06,1.844846057706E-02
1.8880E-06,1.801739233546E-02
1.8882E-06,1.782063507475E-02
1.8884E-06,1.785975388251E-02
1.8886E-06,1.810521232896E-02
1.8888E-06,1.814035904594E-02
1.8890E-06,1.795085026883E-02
1.8892E-06,1.699271677993E-02
1.8894E-06,1.664067964070E-02
1.8896E-06,1.587032034062E-02
1.8898E-06,1.664978192188E-02
1.8900E-06,1.761855949648E-02
1.8902E-06,1.809837595560E-02
1.8904E-06,1.823864198290E-02
1.8906E-06,1.825889545493E-02
1.8908E-06,1.789750550874E-02
1.8910E-06,1.821581154130E-02
1.8912E-06,1.867563436739E-02
1.8914E-06,1.825176711194E-02
1.8916E-06,1.724138689227E-02
1.8918E-06,1.658179677092E-02
1.8920E-06,1.695871652104E-02
1.8922E-06,1.747055836953E-02
1.8924E-06,1.737895068713E-02
1.8926E-06,1.811907320283E-02
1.8928E-06,1.797036753036E-02
1.8930E-06,1.746699373238E-02
1.8932E-06,1.676971065812E-02
1.8934E-06,1.774243843742E-02
1.8936E-06,1.792515321635E-02
1.8938E-06,1.799580660649E-02
1.8940E-06,1.829606081359E-02
1.8942E-06,1.919163876213E-02
1.8944E-06,1.924067429267E-02
1.8946E-06,1.705609840341E-02
1.8948E-06,1.611098387279E-02
1.8950E-06,1.756090550683E-02
1.8952E-06,1.797075123526E-02
1.8954E-06,1.728139651008E-02
1.8956E-06,1.785245184787E-02
1.8958E-06,1.839166945778E-02
1.8960E-06,1.778739151545E-02
1.8962E-06,1.692232881673E-02
1.8964E-06,1.729901666753E-02
1.8966E-06,1.758388542570E-02
1.8968E-06,1.734134108759E-02
1.8970E-06,1.788059734739E-02
1.8972E-06,1.826771507971E-02
1.8974E-06,1.760884393938E-02
1.8976E-06,1.807899652980E-02
1.8978E-06,1.892763069831E-02
1.8980E-06,1.768257162534E-02
1.8982E-06,1.727150586434E-02
1.8984E-06,1.786458837800E-02
1.8986E-06,1.804134548642E-02
1.8988E-06,1.774905082770E-02
1.8990E-06,1.850960330106E-02
1.8992E-06,1.768023307435E-02
1.8994E-06,1.740759816952E-02
1.8996E-06,1.715294989757E-02
1.8998E-06,1.754732496105E-02
1.9000E-06,1.764569404535E-02
1.9002E-06,1.696542250924E-02
1.9004E-06,1.657476621680E-02
1.9006E-06,1.695765714161E-02
1.9008E-06,1.772059240378E-02
1.9010E-06,1.735701152123E-02
1.9012E-06,1.691220254637E-02
1.9014E-06,1.613733611070E-02
1.9016E-06,1.625705902465E-02
1.9018E-06,1.697904403321E-02
1.9020E-06,1.687358479016E-02
1.9022E-06,1.631841409020E-02
1.9024E-06,1.733425372280E-02
1.9026E-06,1.699847933836E-02
1.9028E-06,1.695612511598E-02
1.9030E-06,1.830448322929E-02
1.9032E-06,1.891382756643E-02
1.9034E-06,1.841345216148E-02
1.9036E-06,1.732523526065E-02
1.9038E-06,1.622777684592E-02
1.9040E-06,1.638512239791E-02
1.9042E-06,1.787382709794E-02
1.9044E-06,1.850956278853E-02
1.9046E-06,1.791406908073E-02
1.9048E-06,1.729384549893E-02
1.9050E-06,1.832600004040E-02
1.9052E-06,1.836163803004E-02
1.9054E-06,1.657793876715E-02
1.9056E-06,1.628830303438E-02
1.9058E-06,1.713735303842E-02
1.9060E-06,1.717315074988E-02
1.9062E-06,1.858359874226E-02
1.9064E-06,1.863700636663E-02
1.9066E-06,1.743193595670E-02
1.9068E-06,1.746195713989E-02
1.9070E-06,1.751113050617E-02
1.9072E-06,1.745770006441E-02
1.9074E-06,1.757175867446E-02
1.9076E-06,1.802069992758E-02
1.9078E-06,1.847834439017E-02
1.9080E-06,1.798637324013E-02
1.9082E-06,1.803057427518E-02
1.9084E-06,1.744450368918E-02
1.9086E-06,1.764657507651E-02
1.9088E-06,1.740258066915E-02
1.9090E-06,1.743082209490E-02
1.9092E-06,1.756378329359E-02
1.9094E-06,1.750101820566E-02
1.9096E-06,1.778591210954E-02
1.9098E-06,1.784775891341E-02
1.9100E-06,1.785911872052E-02
1.9102E-06,1.779406211339E-02
1.9104E-06,1.746532666497E-02
1.9106E-06,1.854380193166E-02
1.9108E-06,1.871689661406E-02
1.9110E-06,1.774287336506E-02
1.9112E-06,1.776597947814E-02
1.9114E-06,1.788878367282E-02
1.9116E-06,1.817927110009E-02
1.9118E-06,1.819933318533E-02
1.9120E-06,1.868255735375E-02
1.9122E-06,1.816543304361E-02
1.9124E-06,1.778688673861E-02
1.9126E-06,1.790882573463E-02
1.9128E-06,1.759026172571E-02
1.9130E-06,1.713672858663E-02
1.9132E-06,1.844268870540E-02
1.9134E-06,1.786664240994E-02
1.9136E-06,1.719602356665E-02
1.9138E-06,1.746148682199E-02
1.9140E-06,1.804689197801E-02
1.9142E-06,1.741231811233E-02
1.9144E-06,1.745323623531E-02
1.9146E-06,1.817340889014E-02
1.9148E-06,1.704953444190E-02
1.9150E-06,1.754940320738E-02
1.9152E-06,1.837471845560E-02
1.9154E-06,1.646245895885E-02
1.9156E-06,1.495859651826E-02
1.9158E-06,1.605052473955E-02
1.9160E-06,1.822560532950E-02
1.9162E-06,1.842727997340E-02
1.9164E-06,1.710044612177E-02
1.9166E-06,1.622291720472E-02
1.9168E-06,1.728371829726E-02
1.9170E-06,1.845367412083E-02
1.9172E-06,1.821470233612E-02
1.9174E-06,1.868377366103E-02
1.9176E-06,1.896362165920E-02
1.9178E-06,1.827821574174E-02
1.9180E-06,1.664032760076E-02
1.9182E-06,1.613078565337E-02
1.9184E-06,1.729333327152E-02
1.9186E-06,1.738121333532E-02
1.9188E-06,1.722294298001E-02
1.9190E-06,1.897357703187E-02
1.9192E-06,1.837883210741E-02
1.9194E-06,1.722746641375E-02
1.9196E-06,1.731938189827E-02
1.9198E-06,1.703945706598E-02
1.9200E-06,1.731417394243E-02
1.9202E-06,1.841785172932E-02
1.9204E-06,1.798262373544E-02
1.9206E-06,1.752773133107E-02
1.9208E-06,1.721664118581E-02
1.9210E-06,1.687953920104E-02
1.9212E-06,1.653088928200E-02
1.9214E-06,1.759345336817E-02
1.9216E-06,1.917342162691E-02
1.9218E-06,1.838961170055E-02
1.9220E-06,1.787282825448E-02
1.9222E-06,1.783517814241E-02
1.9224E-06,1.710607177578E-02
1.9226E-06,1.672804654576E-02
1.9228E-06,1.700956347398E-02
1.9230E-06,1.749385493807E-02
1.9232E-06,1.805750858970E-02
1.9234E-06,1.768321842886E-02
1.9236E-06,1.736389399506E-02
1.9238E-06,1.752990876324E-02
1.9240E-06,1.829761425965E-02
1.9242E-06,1.797832428478E-02
1.9244E-06,1.728066123091E-02
1.9246E-06,1.816077969037E-02
1.9248E-06,1.899697697721E-02
1.9250E-06,1.811235603876E-02
1.9252E-06,1.756048361771E-02
1.9254E-06,1.804722585715E-02
1.9256E-06,1.728495649062E-02
1.9258E-06,1.603649529628E-02
1.9260E-06,1.752588219009E-02
1.9262E-06,1.825092286803E-02
1.9264E-06,1.797423484735E-02
1.9266E-06,1.745538386516E-02
1.9268E-06,1.637090669014E-02
1.9270E-06,1.719396580942E-02
1.9272E-06,1.779079084285E-02
1.9274E-06,1.828783257864E-02
1.9276E-06,1.734888060950E-02
1.9278E-06,1.707380843349E-02
1.9280E-06,1.656831447966E-02
1.9282E-06,1.783172619529E-02
1.9284E-06,1.831812570803E-02
1.9286E-06,1.794545604847E-02
1.9288E-06,1.770555573516E-02
1.9290E-06,1.892073332332E-02
1.9292E-06,1.820236883126E-02
1.9294E-06,1.802431206219E-02
1.9296E-06,1.750992956571E-02
1.9298E-06,1.853354201652E-02
1.9300E-06,1.854850604199E-02
1.9302E-06,1.768428991549E-02
1.9304E-06,1.718125092797E-02
1.9306E-06,1.705972916447E-02
1.9308E-06,1.756779775955E-02
1.9310E-06,1.702378476970E-02
1.9312E-06,1.814002749510E-02
1.9314E-06,1.907219058834E-02
1.9316E-06,1.685619047843E-02
1.9318E-06,1.535364492796E-02
1.9320E-06,1.590280440636E-02
1.9322E-06,1.706592385657E-02
1.9324E-06,1.796100960113E-02
1.9326E-06,1.833277913742E-02
1.9328E-06,1.907654033042E-02
1.9330E-06,1.885634447448E-02
1.9332E-06,1.736662882380E-02
1.9334E-06,1.761010355316E-02
1.9336E-06,1.798868152313E-02
1.9338E-06,1.767016594298E-02
1.9340E-06,1.843154775910E-02
1.9342E-06,1.902611852624E-02
1.9344E-06,1.743325144984E-02
1.9346E-06,1.847155504860E-02
1.9348E-06,1.911408846267E-02
1.9350E-06,1.880032123066E-02
1.9352E-06,1.712329658680E-02
1.9354E-06,1.732668346725E-02
1.9356E-06,1.752996371128E-02
1.9358E-06,1.739112027921E-02
1.9360E-06,1.722404892556E-02
1.9362E-06,1.659185412340E-02
1.9364E-06,1.719332319684E-02
1.9366E-06,1.821518802084E-02
1.9368E-06,1.810109262355E-02
1.9370E-06,1.727608424611E-02
1.9372E-06,1.681183111854E-02
1.9374E-06,1.735154000111E-02
1.9376E-06,1.752092010342E-02
1.9378E-06,1.867633099668E-02
1.9380E-06,1.841062373482E-02
1.9382E-06,1.917927266099E-02
1.9384E-06,1.850553295575E-02
1.9386E-06,1.821738547645E-02
1.9388E-06,1.821971937083E-02
1.9390E-06,1.799355792813E-02
1.9392E-06,1.730061295442E-02
1.9394E-06,1.694350243546E-02
1.9396E-06,1.779882443137E-02
1.9398E-06,1.901394986548E-02
1.9400E-06,1.778106643818E-02
1.9402E-06,1.740437439643E-02
1.9404E-06,1.836851584725E-02
1.9406E-06,1.790777799673E-02
1.9408E-06,1.756346245296E-02
1.9410E-06,1.739844000898E-02
1.9412E-06,1.718423535116E-02
1.9414E-06,1.793394722976E-02
1.9416E-06,1.881326056086E-02
1.9418E-06,1.816115175374E-02
1.9420E-06,1.756423917599E-02
1.9422E-06,1.746755345725E-02
1.9424E-06,1.763949097134E-02
1.9426E-06,1.733177407645E-02
1.9428E-06,1.682385775261E-02
1.9430E-06,1.719051432796E-02
1.9432E-06,1.812687489204E-02
1.9434E-06,1.831451962702E-02
1.9436E-06,1.783732577227E-02
1.9438E-06,1.768031922169E-02
1.9440E-06,1.815944463946E-02
1.9442E-06,1.876450768672E-02
1.9444E-06,1.767089703120E-02
1.9446E-06,1.784066316672E-02
1.9448E-06,1.828026418574E-02
1.9450E-06,1.866130084731E-02
1.9452E-06,1.849632636644E-02
1.9454E-06,1.764248331077E-02
1.9456E-06,1.759471065365E-02
1.9458E-06,1.870339243673E-02
1.9460E-06,1.809529793449E-02
1.9462E-06,1.812999528833E-02
1.9464E-06,1.740519349463E-02
1.9466E-06,1.813555342145E-02
1.9468E-06,1.776350961067E-02
1.9470E-06,1.756107407622E-02
1.9472E-06,1.801243816502E-02
1.9474E-06,1.843584720977E-02
1.9476E-06,1.882336215116E-02
1.9478E-06,1.745655314065E-02
1.9480E-06,1.757303458638E-02
1.9482E-06,1.870293143205E-02
1.9484E-06,1.897199890576E-02
1.9486E-06,1.870345716365E-02
1.9488E-06,1.797320946120E-02
1.9490E-06,1.782319155522E-02
1.9492E-06,1.758167958818E-02
1.9494E-06,1.744827135466E-02
1.9496E-06,1.723330766894E-02
1.9498E-06,1.842064569704E-02
1.9500E-06,1.828450961970E-02
1.9502E-06,1.832816024311E-02
1.9504E-06,1.735260357149E-02
1.9506E-06,1.732729022391E-02
1.9508E-06,1.675074613653E-02
1.9510E-06,1.653292655013E-02
1.9512E-06,1.620060504414E-02
1.9514E-06,1.750408411957E-02
1.9516E-06,1.787982714362E-02
1.9518E-06,1.826350177638E-02
1.9520E-06,1.874570242129E-02
1.9522E-06,1.726979875006E-02
1.9524E-06,1.625795449130E-02
1.9526E-06,1.790918475948E-02
1.9528E-06,1.812495543621E-02
1.9530E-06,1.771778632887E-02
1.9532E-06,1.823739307933E-02
1.9534E-06,1.887356928550E-02
1.9536E-06,1.851157910191E-02
1.9538E-06,1.730232984759E-02
1.9540E-06,1.716563264839E-02
1.9542E-06,1.746140207164E-02
1.9544E-06,1.673305007629E-02
1.9546E-06,1.697398276068E-02
1.9548E-06,1.758797672577E-02
1.9550E-06,1.885876917280E-02
1.9552E-06,1.869693092071E-02
1.9554E-06,1.815959411673E-02
1.9556E-06,1.814842243679E-02
1.9558E-06,1.747786040418E-02
1.9560E-06,1.686111717485E-02
1.9562E-06,1.703365352936E-02
1.9564E-06,1.734247357585E-02
1.9566E-06,1.754251421429E-02
1.9568E-06,1.728902450763E-02
1.9570E-06,1.755178040825E-02
1.9572E-06,1.742951358668E-02
1.9574E-06,1.696776990779E-02
1.9576E-06,1.738896706142E-02
1.9578E-06,1.730734036304E-02
1.9580E-06,1.726133116521E-02
1.9582E-06,1.771943570115E-02
1.9584E-06,1.825748263858E-02
1.9586E-06,1.758458298631E-02
1.9588E-06,1.645450499840E-02
1.9590E-06,1.756759379990E-02
1.9592E-06,1.782094287686E-02
1.9594E-06,1.695404826663E-02
1.9596E-06,1.595956991427E-02
1.9598E-06,1.591790254228E-02
1.9600E-06,1.653780854307E-02
1.9602E-06,1.784355026670E-02
1.9604E-06,1.807408939116E-02
1.9606E-06,1.839604387991E-02
1.9608E-06,1.836882225238E-02
1.9610E-06,1.846255754121E-02
1.9612E-06,1.775800921954E-02
1.9614E-06,1.791139804758E-02
1.9616E-06,1.807334340177E-02
1.9618E-06,1.737242956646E-02
1.9620E-06,1.634393512271E-02
1.9622E-06,1.705606208183E-02
1.9624E-06,1.845269110985E-02
1.9626E-06,1.723138076253E-02
1.9628E-06,1.734438325278E-02
1.9630E-06,1.908760816790E-02
1.9632E-06,1.868656623177E-02
1.9634E-06,1.789916372858E-02
1.9636E-06,1.769217449240E-02
1.9638E-06,1.819125768729E-02
1.9640E-06,1.850315482356E-02
1.9642E-06,1.793333767913E-02
1.9644E-06,1.775522642769E-02
1.9646E-06,1.682662750594E-02
1.9648E-06,1.711489652283E-02
1.9650E-06,1.773594758473E-02
1.9652E-06,1.814736957662E-02
1.9654E-06,1.785062598996E-02
1.9656E-06,1.690989379771E-02
1.9658E-06,1.631037770770E-02
1.9660E-06,1.693330352195E-02
1.9662E-06,1.761448402889E-02
1.9664E-06,1.853594762273E-02
1.9666E-06,1.898176056333E-02
1.9668E-06,1.817779821344E-02
1.9670E-06,1.770491312258E-02
1.9672E-06,1.813260904513E-02
1.9674E-06,1.889322112314E-02
1.9676E-06,1.826172015630E-02
1.9678E-06,1.817775071599E-02
1.9680E-06,1.796695749275E-02
1.9682E-06,1.811992163770E-02
1.9684E-06,1.814236371778E-02
1.9686E-06,1.811752487905E-02
1.9688E-06,1.752841585316E-02
1.9690E-06,1.750372043811E-02
1.9692E-06,1.783385240473E-02
1.9694E-06,1.929582488723E-02
1.9696E-06,1.969243279658E-02
1.9698E-06,1.883338038810E-02
1.9700E-06,1.677562548779E-02
1.9702E-06,1.763231745921E-02
1.9704E-06,1.766339289956E-02
1.9706E-06,1.709703701548E-02
1.9708E-06,1.737656510435E-02
1.9710E-06,1.857615142129E-02
1.9712E-06,1.805900056846E-02
1.9714E-06,1.743836068548E-02
1.9716E-06,1.764993016608E-02
1.9718E-06,1.801888152026E-02
1.9720E-06,1.860706853680E-02
1.9722E-06,1.847581724636E-02
1.9724E-06,1.822433966212E-02
1.9726E-06,1.775483992882E-02
1.9728E-06,1.769819269888E-02
1.9730E-06,1.737740282901E-02
1.9732E-06,1.731631970964E-02
1.9734E-06,1.863560612313E-02
1.9736E-06,1.828654549085E-02
1.9738E-06,1.766251559369E-02
1.9740E-06,1.783805872314E-02
1.9742E-06,1.819525026716E-02
1.9744E-06,1.833340778016E-02
1.9746E-06,1.787712537684E-02
1.9748E-06,1.822909965180E-02
1.9750E-06,1.691047308035E-02
1.9752E-06,1.700032894500E-02
1.9754E-06,1.809030045755E-02
1.9756E-06,1.814070503227E-02
1.9758E-06,1.740613971837E-02
1.9760E-06,1.844625799917E-02
1.9762E-06,1.868170845322E-02
1.9764E-06,1.800730238669E-02
1.9766E-06,1.770400787704E-02
1.9768E-06,1.738682827912E-02
1.9770E-06,1.858490166254E-02
1.9772E-06,1.827095189132E-02
1.9774E-06,1.820141888224E-02
1.9776E-06,1.784826601855E-02
1.9778E-06,1.776958881877E-02
1.9780E-06,1.782140714116E-02
1.9782E-06,1.849518829025E-02
1.9784E-06,1.788444650359E-02
1.9786E-06,1.836681432091E-02
1.9788E-06,1.848937776871E-02
1.9790E-06,1.841264703311E-02
1.9792E-06,1.773459809832E-02
1.9794E-06,1.706454782747E-02
1.9796E-06,1.668592142872E-02
1.9798E-06,1.706092591397E-02
1.9800E-06,1.813223511912E-02
1.9802E-06,1.908991272561E-02
1.9804E-06,1.844123397954E-02
1.9806E-06,1.723418870009E-02
1.9808E-06,1.713229130022E-02
1.9810E-06,1.865745634772E-02
1.9812E-06,1.887309012003E-02
1.9814E-06,1.853827872314E-02
1.9816E-06,1.794969868846E-02
1.9818E-06,1.806808049791E-02
1.9820E-06,1.842623502947E-02
1.9822E-06,1.820440935902E-02
1.9824E-06,1.801709384657E-02
1.9826E-06,1.839673212729E-02
1.9828E-06,1.830361197703E-02
1.9830E-06,1.810957790352E-02
1.9832E-06,1.781274397857E-02
1.9834E-06,1.782338154502E-02
1.9836E-06,1.797200479545E-02
1.9838E-06,1.690450423397E-02
1.9840E-06,1.730840719305E-02
1.9842E-06,1.826994792558E-02
1.9844E-06,1.730003087781E-02
1.9846E-06,1.673697001301E-02
1.9848E-06,1.810858138837E-02
1.9850E-06,1.823687526397E-02
1.9852E-06,1.798271826468E-02
1.9854E-06,1.744101495482E-02
1.9856E-06,1.792506520636E-02
1.9858E-06,1.825281857513E-02
1.9860E-06,1.837946400978E-02
1.9862E-06,1.784454026259E-02
1.9864E-06,1.582450392656E-02
1.9866E-06,1.588365082629E-02
1.9868E-06,1.847156203352E-02
1.9870E-06,1.971980995499E-02
1.9872E-06,1.824081755243E-02
1.9874E-06,1.775311931036E-02
1.9876E-06,1.775142523460E-02
1.9878E-06,1.798863821663E-02
1.9880E-06,1.756087803282E-02
1.9882E-06,1.777096903883E-02
1.9884E-06,1.710938728414E-02
1.9886E-06,1.707068570890E-02
1.9888E-06,1.717235446908E-02
1.9890E-06,1.742910427041E-02
1.9892E-06,1.606023703702E-02
1.9894E-06,1.604733775370E-02
1.9896E-06,1.812492237426E-02
1.9898E-06,2.029306088574E-02
1.9900E-06,1.916534519754E-02
1.9902E-06,1.733536432497E-02
1.9904E-06,1.719249385409E-02
1.9906E-06,1.729333094321E-02
1.9908E-06,1.648084466346E-02
1.9910E-06,1.742267395370E-02
1.9912E-06,1.862581186928E-02
1.9914E-06,1.785529843532E-02
1.9916E-06,1.626554477029E-02
1.9918E-06,1.691262490116E-02
1.9920E-06,1.666666726582E-02
1.9922E-06,1.639838722534E-02
1.9924E-06,1.648801910691E-02
1.9926E-06,1.658553929068E-02
1.9928E-06,1.654767730273E-02
1.9930E-06,1.724254406057E-02
1.9932E-06,1.700105351396E-02
1.9934E-06,1.652144241147E-02
1.9936E-06,1.759449970908E-02
1.9938E-06,1.842568322085E-02
1.9940E-06,1.794878366403E-02
1.9942E-06,1.831666772254E-02
1.9944E-06,1.862108726986E-02
1.9946E-06,1.865389636718E-02
1.9948E-06,1.863750276156E-02
1.9950E-06,1.856652946211E-02
1.9952E-06,1.744621965103E-02
1.9954E-06,1.759864269756E-02
1.9956E-06,1.769798035733E-02
1.9958E-06,1.722680051811E-02
1.9960E-06,1.706708102487E-02
1.9962E-06,1.660533874296E-02
1.9964E-06,1.705083549954E-02
1.9966E-06,1.757893451489E-02
1.9968E-06,1.863674093969E-02
1.9970E-06,1.807846567593E-02
1.9972E-06,1.791205369867E-02
1.9974E-06,1.769717150368E-02
1.9976E-06,1.727557807229E-02
1.9978E-06,1.756243194453E-02
1.9980E-06,1.723823483102E-02
1.9982E-06,1.701785643585E-02
1.9984E-06,1.634845203720E-02
1.9986E-06,1.570245829411E-02
1.9988E-06,1.606070735492E-02
1.9990E-06,1.697627334855E-02
1.9992E-06,1.689909557812E-02
1.9994E-06,1.586086741649E-02
1.9996E-06,1.756330133416E-02
1.9998E-06,1.829769342206E-02
2.0000E-06,1.817209758796E-02
2.0002E-06,1.821888211183E-02
2.0004E-06,1.821575147100E-02
2.0006E-06,1.702135867439E-02
2.0008E-06,1.620558296330E-02
2.0010E-06,1.683184570633E-02
2.0012E-06,1.711495985277E-02
2.0014E-06,1.707965620793E-02
2.0016E-06,1.730203182437E-02
2.0018E-06,1.824654192664E-02
2.0020E-06,1.769667510875E-02
2.0022E-06,1.691317531280E-02
2.0024E-06,1.719160863198E-02
2.0026E-06,1.796954237856E-02
2.0028E-06,1.800865699537E-02
2.0030E-06,1.764852200635E-02
2.0032E-06,1.863449412398E-02
2.0034E-06,1.924626176245E-02
2.0036E-06,1.828008630313E-02
2.0038E-06,1.814346593805E-02
2.0040E-06,1.804338135757E-02
2.0042E-06,1.775299451314E-02
2.0044E-06,1.717217844911E-02
2.0046E-06,1.682827035896E-02
2.0048E-06,1.702980344184E-02
2.0050E-06,1.726204595529E-02
2.0052E-06,1.731997095980E-02
2.0054E-06,1.847392014228E-02
2.0056E-06,1.763832961209E-02
2.0058E-06,1.769109741785E-02
2.0060E-06,1.830766974948E-02
2.0062E-06,1.819831804372E-02
2.0064E-06,1.754476754926E-02
2.0066E-06,1.815420408733E-02
2.0068E-06,1.769282548688E-02
2.0070E-06,1.792564495467E-02
2.0072E-06,1.757668676786E-02
2.0074E-06,1.709836135618E-02
2.0076E-06,1.766500688158E-02
2.0078E-06,1.673297463916E-02
2.0080E-06,1.642931877635E-02
2.0082E-06,1.725157509558E-02
2.0084E-06,1.697766195051E-02
2.0086E-06,1.783558932133E-02
2.0088E-06,1.801215504296E-02
2.0090E-06,1.669126675464E-02
2.0092E-06,1.657863912173E-02
2.0094E-06,1.728456347249E-02
2.0096E-06,1.822348889895E-02
2.0098E-06,1.868082835339E-02
2.0100E-06,1.877359413542E-02
2.0102E-06,1.778543620370E-02
2.0104E-06,1.807749011554E-02
2.0106E-06,1.863469296135E-02
2.0108E-06,1.794607211836E-02
2.0110E-06,1.684196918271E-02
2.0112E-06,1.573454747908E-02
2.0114E-06,1.541516064666E-02
2.0116E-06,1.663953457959E-02
2.0118E-06,1.640025825240E-02
2.0120E-06,1.659433144145E-02
2.0122E-06,1.685483540408E-02
2.0124E-06,1.713237931021E-02
2.0126E-06,1.855656384490E-02
2.0128E-06,1.881360421889E-02
2.0130E-06,1.831128793769E-02
2.0132E-06,1.793750115670E-02
2.0134E-06,1.855035937391E-02
2.0136E-06,1.759436047636E-02
2.0138E-06,1.738092602231E-02
2.0140E-06,1.748037124984E-02
2.0142E-06,1.748021339066E-02
2.0144E-06,1.756257583387E-02
2.0146E-06,1.803240711801E-02
2.0148E-06,1.689160029404E-02
2.0150E-06,1.650241828524E-02
2.0152E-06,1.667205263861E-02
2.0154E-06,1.731917467900E-02
2.0156E-06,1.752628172748E-02
2.0158E-06,1.729554609396E-02
2.0160E-06,1.761850268580E-02
2.0162E-06,1.712157643400E-02
2.0164E-06,1.719745454378E-02
2.0166E-06,1.885089064948E-02
2.0168E-06,1.865626565181E-02
2.0170E-06,1.825943329371E-02
2.0172E-06,1.746435157023E-02
2.0174E-06,1.739508678205E-02
2.0176E-06,1.736845933832E-02
2.0178E-06,1.695061820559E-02
2.0180E-06,1.866855259053E-02
2.0182E-06,1.887626732700E-02
2.0184E-06,1.714473004453E-02
2.0186E-06,1.733111190610E-02
2.0188E-06,1.795963636599E-02
2.0190E-06,1.850215598010E-02
2.0192E-06,1.803878388368E-02
2.0194E-06,1.762264427729E-02
2.0196E-06,1.767268656753E-02
2.0198E-06,1.807957953773E-02
2.0200E-06,1.786153550260E-02
2.0202E-06,1.758412477560E-02
2.0204E-06,1.666660021059E-02
2.0206E-06,1.646070434712E-02
2.0208E-06,1.718602349050E-02
2.0210E-06,1.710749949329E-02
2.0212E-06,1.733084647916E-02
2.0214E-06,1.758644842543E-02
2.0216E-06,1.770121623762E-02
2.0218E-06,1.697583655827E-02
2.0220E-06,1.729300870560E-02
2.0222E-06,1.813524515368E-02
2.0224E-06,1.765285079367E-02
2.0226E-06,1.827246342786E-02
2.0228E-06,1.818062105216E-02
2.0230E-06,1.768490691669E-02
2.0232E-06,1.721805167384E-02
2.0234E-06,1.735879779793E-02
2.0236E-06,1.658427129500E-02
2.0238E-06,1.709126421250E-02
2.0240E-06,1.798950201832E-02
2.0242E-06,1.846231400035E-02
2.0244E-06,1.808886482380E-02
2.0246E-06,1.659449581988E-02
2.0248E-06,1.700761002488E-02
2.0250E-06,1.786219255067E-02
2.0252E-06,1.693754616193E-02
2.0254E-06,1.624598327093E-02
2.0256E-06,1.680397168733E-02
2.0258E-06,1.708771959878E-02
2.0260E-06,1.740118927322E-02
2.0262E-06,1.701376327313E-02
2.0264E-06,1.750173253007E-02
2.0266E-06,1.863775747828E-02
2.0268E-06,1.830185829662E-02
2.0270E-06,1.770772245713E-02
2.0272E-06,1.787968278863E-02
2.0274E-06,1.800516779535E-02
2.0276E-06,1.754309023730E-02
2.0278E-06,1.806248883717E-02
2.0280E-06,1.879334748723E-02
2.0282E-06,1.895910055377E-02
2.0284E-06,1.868604655378E-02
