in s,C1 in V,C3 in V
-8.0000E-09,1.511310138740E-02,-9.170561880798E-06
-7.8000E-09,1.543200300075E-02,-8.041669652790E-06
-7.6000E-09,1.538531952538E-02,-1.053196493629E-05
-7.4000E-09,1.517511955462E-02,-1.201053414586E-05
-7.2000E-09,1.510967924260E-02,-1.267574717383E-05
-7.0000E-09,1.516115064733E-02,-1.615365756768E-05
-6.8000E-09,1.548042013310E-02,-1.405261507350E-05
-6.6000E-09,1.539620249532E-02,-8.702092423098E-06
-6.4000E-09,1.540361023508E-02,-4.188356819555E-06
-6.2000E-09,1.517888256349E-02,-7.368023405776E-06
-6.0000E-09,1.492346548475E-02,-1.277074803691E-05
-5.8000E-09,1.559728947468E-02,-1.715153329167E-05
-5.6000E-09,1.604384747334E-02,-1.081564872618E-05
-5.4000E-09,1.610551360063E-02,-4.083905546919E-06
-5.2000E-09,1.612645159476E-02,-5.226553502486E-06
-5.0000E-09,1.627769465558E-02,-9.892530591221E-06
-4.8000E-09,1.592464749701E-02,-7.256203415797E-06
-4.6000E-09,1.566948792897E-02,-9.818382133724E-06
-4.4000E-09,1.591162807308E-02,-1.513081336486E-05
-4.2000E-09,1.624716497026E-02,-1.550275025982E-05
-4.0000E-09,1.615298264660E-02,-9.975549896240E-06
-3.8000E-09,1.585286254995E-02,-8.638719088391E-06
-3.6000E-09,1.553977564909E-02,-1.218889732006E-05
-3.4000E-09,1.588633893989E-02,-1.202440223749E-05
-3.2000E-09,1.594946724363E-02,-8.213302810671E-06
-3.0000E-09,1.582233519293E-02,-7.246829886913E-06
-2.8000E-09,1.568927527405E-02,-1.032001673336E-05
-2.6000E-09,1.564308446832E-02,-1.163439838308E-05
-2.4000E-09,1.594211026095E-02,-8.792048730881E-06
-2.2000E-09,1.573864794336E-02,-6.332097659812E-06
-2.0000E-09,1.541534583084E-02,-5.471814694808E-06
-1.8000E-09,1.567389820702E-02,-8.954947060899E-06
-1.6000E-09,1.594007019885E-02,-6.467437223524E-06
-1.4000E-09,1.560863018967E-02,-2.039051000954E-06
-1.2000E-09,1.570657039993E-02,-3.736097357229E-06
-1.0000E-09,1.558592501096E-02,-7.922510514961E-06
-8.0000E-10,1.538926740177E-02,-4.507441204966E-06
-6.0000E-10,2.993928780779E-03,-6.472653281868E-06
-4.0000E-10,-1.396623150911E-01,-6.311540949152E-06
-2.0000E-10,-4.802039442118E-01,-8.771119444624E-06
4.4673E-22,-6.816886858549E-01,-1.426293104048E-05
2.0000E-10,-6.865523606073E-01,-1.645763194281E-05
4.0000E-10,-6.846164930146E-01,-9.885096820997E-06
6.0000E-10,-6.963273765985E-01,-5.475203358562E-06
8.0000E-10,-6.303659895901E-01,-9.012867781327E-06
1.0000E-09,-3.498894655611E-01,-1.217882595118E-05
1.2000E-09,-6.098608435132E-02,-1.108596710581E-05
1.4000E-09,-2.049542916939E-03,-1.193080888222E-05
1.6000E-09,-2.017137962393E-02,-1.117689920682E-05
1.8000E-09,-4.667379846796E-03,-1.039132651965E-05
2.0000E-09,-1.419097650797E-04,-9.528234452934E-06
