in s,C1 in V
-4.3300E-07,5.68610548507E-02
-4.3280E-07,5.57689813431E-02
-4.3260E-07,5.61736037489E-02
-4.3240E-07,5.71000368800E-02
-4.3220E-07,5.68373783026E-02
-4.3200E-07,5.65145679284E-02
-4.3180E-07,5.70400317665E-02
-4.3160E-07,5.75603616890E-02
-4.3140E-07,5.70040338207E-02
-4.3120E-07,5.66637425218E-02
-4.3100E-07,5.80551477615E-02
-4.3080E-07,5.81350645516E-02
-4.3060E-07,5.74102394748E-02
-4.3040E-07,5.62459907960E-02
-4.3020E-07,5.70489398669E-02
-4.3000E-07,5.86844657082E-02
-4.2980E-07,5.78301099595E-02
-4.2960E-07,5.63165920321E-02
-4.2940E-07,5.73630516883E-02
-4.2920E-07,5.81066336017E-02
-4.2900E-07,5.82219685894E-02
-4.2880E-07,5.75394465122E-02
-4.2860E-07,5.76813288499E-02
-4.2840E-07,5.81085660961E-02
-4.2820E-07,5.80555528868E-02
-4.2800E-07,5.74476041365E-02
-4.2780E-07,5.64587677363E-02
-4.2760E-07,5.75670928229E-02
-4.2740E-07,5.74857348111E-02
-4.2720E-07,5.81566782203E-02
-4.2700E-07,5.84899636451E-02
-4.2680E-07,5.81681125332E-02
-4.2660E-07,5.78399307560E-02
-4.2640E-07,5.71180463303E-02
-4.2620E-07,5.70843114983E-02
-4.2600E-07,5.79938271549E-02
-4.2580E-07,5.70177102927E-02
-4.2560E-07,5.64325021114E-02
-4.2540E-07,5.63579311129E-02
-4.2520E-07,5.82021081354E-02
-4.2500E-07,5.87302681524E-02
-4.2480E-07,5.79922625329E-02
-4.2460E-07,5.76092863921E-02
-4.2440E-07,5.76403879095E-02
-4.2420E-07,5.68567265291E-02
-4.2400E-07,5.66318843048E-02
-4.2380E-07,5.76751844492E-02
-4.2360E-07,5.78040352557E-02
-4.2340E-07,5.69059003610E-02
-4.2320E-07,5.72568622883E-02
-4.2300E-07,5.79663484823E-02
-4.2280E-07,5.79911309760E-02
-4.2260E-07,5.72643734049E-02
-4.2240E-07,5.67776293028E-02
-4.2220E-07,5.70697735529E-02
-4.2200E-07,5.76227346901E-02
-4.2180E-07,5.81734909210E-02
-4.2160E-07,5.79547535162E-02
-4.2140E-07,5.79358965624E-02
-4.2120E-07,5.83985799458E-02
-4.2100E-07,5.73204134125E-02
-4.2080E-07,5.64398968127E-02
-4.2060E-07,5.65706894267E-02
-4.2040E-07,5.76087066438E-02
-4.2020E-07,5.78064683359E-02
-4.2000E-07,5.63266223762E-02
-4.1980E-07,5.75961850118E-02
-4.1960E-07,5.85295006167E-02
-4.1940E-07,5.75941058341E-02
-4.1920E-07,5.68476903718E-02
-4.1900E-07,5.64051165711E-02
-4.1880E-07,5.69560497534E-02
-4.1860E-07,5.72428854648E-02
-4.1840E-07,5.64450563397E-02
-4.1820E-07,5.69639171008E-02
-4.1800E-07,5.73785116430E-02
-4.1780E-07,5.70758644026E-02
-4.1760E-07,5.65951250028E-02
-4.1740E-07,5.77486704569E-02
-4.1720E-07,5.89519578498E-02
-4.1700E-07,5.79794265795E-02
-4.1680E-07,5.63168085646E-02
-4.1660E-07,5.68825614173E-02
-4.1640E-07,5.77113616746E-02
-4.1620E-07,5.77596321236E-02
-4.1600E-07,5.75266198721E-02
-4.1580E-07,5.75052623171E-02
-4.1560E-07,5.73271003086E-02
-4.1540E-07,5.77018389013E-02
-4.1520E-07,5.75157583226E-02
-4.1500E-07,5.72645084467E-02
-4.1480E-07,5.75063566212E-02
-4.1460E-07,5.64798412379E-02
-4.1440E-07,5.75147245545E-02
-4.1420E-07,5.77978675719E-02
-4.1400E-07,5.71748826187E-02
-4.1380E-07,5.69979127031E-02
-4.1360E-07,5.73877783027E-02
-4.1340E-07,5.73840390425E-02
-4.1320E-07,5.81049595494E-02
-4.1300E-07,5.73525323998E-02
-4.1280E-07,5.68707964849E-02
-4.1260E-07,5.70863930043E-02
-4.1240E-07,5.70328396279E-02
-4.1220E-07,5.75321030337E-02
-4.1200E-07,5.79363715369E-02
-4.1180E-07,5.79803276341E-02
-4.1160E-07,5.88242386002E-02
-4.1140E-07,5.75583546888E-02
-4.1120E-07,5.72012227494E-02
-4.1100E-07,5.78794374596E-02
-4.1080E-07,5.83281114232E-02
-4.1060E-07,5.75313393492E-02
-4.1040E-07,5.71102395188E-02
-4.1020E-07,5.79632984009E-02
-4.1000E-07,5.91497079004E-02
-4.0980E-07,5.86482302751E-02
-4.0960E-07,5.65669129137E-02
-4.0940E-07,5.62095970381E-02
-4.0920E-07,5.64630168956E-02
-4.0900E-07,5.65980004612E-02
-4.0880E-07,5.69554211106E-02
-4.0860E-07,5.82211303990E-02
-4.0840E-07,5.82988981623E-02
-4.0820E-07,5.71586659644E-02
-4.0800E-07,5.73263482656E-02
-4.0780E-07,5.78931907658E-02
-4.0760E-07,5.79691820312E-02
-4.0740E-07,5.78677423764E-02
-4.0720E-07,5.68202978466E-02
-4.0700E-07,5.74945544358E-02
-4.0680E-07,5.84997215774E-02
-4.0660E-07,5.79859365243E-02
-4.0640E-07,5.68612620700E-02
-4.0620E-07,5.78539285343E-02
-4.0600E-07,5.79396334942E-02
-4.0580E-07,5.69321380462E-02
-4.0560E-07,5.66655795556E-02
-4.0540E-07,5.71591386106E-02
-4.0520E-07,5.80503747333E-02
-4.0500E-07,5.74652503710E-02
-4.0480E-07,5.67097521853E-02
-4.0460E-07,5.67905653734E-02
-4.0440E-07,5.74438532349E-02
-4.0420E-07,5.69268970285E-02
-4.0400E-07,5.67286533769E-02
-4.0380E-07,5.69491812494E-02
-4.0360E-07,5.80408077221E-02
-4.0340E-07,5.81121749710E-02
-4.0320E-07,5.73698130902E-02
-4.0300E-07,5.60356259812E-02
-4.0280E-07,5.70634894539E-02
-4.0260E-07,5.86358786095E-02
-4.0240E-07,5.78614349943E-02
-4.0220E-07,5.72514303494E-02
-4.0200E-07,5.75574419927E-02
-4.0180E-07,5.66693583969E-02
-4.0160E-07,5.58939974289E-02
-4.0140E-07,5.67530121189E-02
-4.0120E-07,5.77575576026E-02
-4.0100E-07,5.71109240409E-02
-4.0080E-07,5.56649037171E-02
-4.0060E-07,5.59828409459E-02
-4.0040E-07,5.78166989144E-02
-4.0020E-07,5.81006335560E-02
-4.0000E-07,5.75657424051E-02
-3.9980E-07,5.66266269889E-02
-3.9960E-07,5.71586356964E-02
-3.9940E-07,5.73320526164E-02
-3.9920E-07,5.64457012806E-02
-3.9900E-07,5.77589801978E-02
-3.9880E-07,5.82151396666E-02
-3.9860E-07,5.76836874243E-02
-3.9840E-07,5.74665309396E-02
-3.9820E-07,5.79759643879E-02
-3.9800E-07,5.75526317116E-02
-3.9780E-07,5.76516988222E-02
-3.9760E-07,5.78365314286E-02
-3.9740E-07,5.83430847619E-02
-3.9720E-07,5.72840080131E-02
-3.9700E-07,5.68836440798E-02
-3.9680E-07,5.73273517657E-02
-3.9660E-07,5.84808948915E-02
-3.9640E-07,5.93164495658E-02
-3.9620E-07,5.81742150243E-02
-3.9600E-07,5.69263009820E-02
-3.9580E-07,5.71829967666E-02
-3.9560E-07,5.79136379529E-02
-3.9540E-07,5.75710835401E-02
-3.9520E-07,5.67981230561E-02
-3.9500E-07,5.80094268080E-02
-3.9480E-07,5.80364374910E-02
-3.9460E-07,5.80512199085E-02
-3.9440E-07,5.78148548957E-02
-3.9420E-07,5.69221426267E-02
-3.9400E-07,5.73511633556E-02
-3.9380E-07,5.71926592384E-02
-3.9360E-07,5.72519309353E-02
-3.9340E-07,5.71224887390E-02
-3.9320E-07,5.86143836845E-02
-3.9300E-07,5.87648062501E-02
-3.9280E-07,5.72117676493E-02
-3.9260E-07,5.72190086823E-02
-3.9240E-07,5.78804688994E-02
-3.9220E-07,5.74220300186E-02
-3.9200E-07,5.75919568073E-02
-3.9180E-07,5.77799279708E-02
-3.9160E-07,5.76881228480E-02
-3.9140E-07,5.68683075253E-02
-3.9120E-07,5.72246059310E-02
-3.9100E-07,5.80489451531E-02
-3.9080E-07,5.80461558420E-02
-3.9060E-07,5.73276614305E-02
-3.9040E-07,5.64767422620E-02
-3.9020E-07,5.69254185539E-02
-3.9000E-07,5.64806538168E-02
-3.8980E-07,5.67622974049E-02
-3.8960E-07,5.71635041852E-02
-3.8940E-07,5.86038224865E-02
-3.8920E-07,5.77723702881E-02
-3.8900E-07,5.68610362243E-02
-3.8880E-07,5.71760956664E-02
-3.8860E-07,5.76431236695E-02
-3.8840E-07,5.67753755022E-02
-3.8820E-07,5.66639776807E-02
-3.8800E-07,5.70512681734E-02
-3.8780E-07,5.77314130496E-02
-3.8760E-07,5.79228836577E-02
-3.8740E-07,5.64723254647E-02
-3.8720E-07,5.74781468604E-02
-3.8700E-07,5.84454394411E-02
-3.8680E-07,5.80080391373E-02
-3.8660E-07,5.76048835646E-02
-3.8640E-07,5.64940089826E-02
-3.8620E-07,5.77912831213E-02
-3.8600E-07,5.85298801307E-02
-3.8580E-07,5.71858838666E-02
-3.8560E-07,5.56485939305E-02
-3.8540E-07,5.75238352176E-02
-3.8520E-07,5.92620440293E-02
-3.8500E-07,5.82591935527E-02
-3.8480E-07,5.75440123212E-02
-3.8460E-07,5.78950464260E-02
-3.8440E-07,5.74182604905E-02
-3.8420E-07,5.72678030003E-02
-3.8400E-07,5.60986951459E-02
-3.8380E-07,5.63485224266E-02
-3.8360E-07,5.72376211639E-02
-3.8340E-07,5.82606301177E-02
-3.8320E-07,5.79159429763E-02
-3.8300E-07,5.80911131110E-02
-3.8280E-07,5.76509025414E-02
-3.8260E-07,5.77145444695E-02
-3.8240E-07,5.82253236789E-02
-3.8220E-07,5.89082974475E-02
-3.8200E-07,5.78661358450E-02
-3.8180E-07,5.78031854238E-02
-3.8160E-07,5.82267090213E-02
-3.8140E-07,5.79441573936E-02
-3.8120E-07,5.68569430616E-02
-3.8100E-07,5.61814245302E-02
-3.8080E-07,5.74200439733E-02
-3.8060E-07,5.73777596001E-02
-3.8040E-07,5.67292191554E-02
-3.8020E-07,5.69371695165E-02
-3.8000E-07,5.69731371943E-02
-3.7980E-07,5.74127493892E-02
-3.7960E-07,5.82556638401E-02
-3.7940E-07,5.81754304003E-02
-3.7920E-07,5.74628685135E-02
-3.7900E-07,5.67009861115E-02
-3.7880E-07,5.63674655277E-02
-3.7860E-07,5.68604331929E-02
-3.7840E-07,5.77089937869E-02
-3.7820E-07,5.84952768404E-02
-3.7800E-07,5.74345539790E-02
-3.7780E-07,5.75907041784E-02
-3.7760E-07,5.66712489817E-02
-3.7740E-07,5.67477361765E-02
-3.7720E-07,5.78353789169E-02
-3.7700E-07,5.83303559106E-02
-3.7680E-07,5.74497345369E-02
-3.7660E-07,5.84334020969E-02
-3.7640E-07,5.87214555126E-02
-3.7620E-07,5.69479286205E-02
-3.7600E-07,5.61830427032E-02
-3.7580E-07,5.71020275820E-02
-3.7560E-07,5.82212840673E-02
-3.7540E-07,5.73316707741E-02
-3.7520E-07,5.61157150660E-02
-3.7500E-07,5.78179026488E-02
-3.7480E-07,5.91188741382E-02
-3.7460E-07,5.76835058164E-02
-3.7440E-07,5.66519426648E-02
-3.7420E-07,5.64866981003E-02
-3.7400E-07,5.79527092632E-02
-3.7380E-07,5.83724563476E-02
-3.7360E-07,5.77795321587E-02
-3.7340E-07,5.75328294653E-02
-3.7320E-07,5.64328536857E-02
-3.7300E-07,5.64720507246E-02
-3.7280E-07,5.74407635722E-02
-3.7260E-07,5.78213578556E-02
-3.7240E-07,5.78816470224E-02
-3.7220E-07,5.69255605806E-02
-3.7200E-07,5.73227975983E-02
-3.7180E-07,5.83068726119E-02
-3.7160E-07,5.73764091823E-02
-3.7140E-07,5.71155736689E-02
-3.7120E-07,5.59230360668E-02
-3.7100E-07,5.77319369186E-02
-3.7080E-07,5.88670445140E-02
-3.7060E-07,5.81545943860E-02
-3.7040E-07,5.75331321452E-02
-3.7020E-07,5.83886776585E-02
-3.7000E-07,5.79777548555E-02
-3.6980E-07,5.73130862322E-02
-3.6960E-07,5.70406930055E-02
-3.6940E-07,5.75764479581E-02
-3.6920E-07,5.76796431560E-02
-3.6900E-07,5.72125383187E-02
-3.6880E-07,5.66616004799E-02
-3.6860E-07,5.78631462995E-02
-3.6840E-07,5.82071302924E-02
-3.6820E-07,5.72695026640E-02
-3.6800E-07,5.61274427455E-02
-3.6780E-07,5.70937714074E-02
-3.6760E-07,5.74778162409E-02
-3.6740E-07,5.70729866158E-02
-3.6720E-07,5.73247743305E-02
-3.6700E-07,5.83483281080E-02
-3.6680E-07,5.90448619332E-02
-3.6660E-07,5.78647318762E-02
-3.6640E-07,5.65031964798E-02
-3.6620E-07,5.66296258476E-02
-3.6600E-07,5.81929462496E-02
-3.6580E-07,5.79535567667E-02
-3.6560E-07,5.72224918287E-02
-3.6540E-07,5.73639969807E-02
-3.6520E-07,5.85259802174E-02
-3.6500E-07,5.69370600861E-02
-3.6480E-07,5.66248947289E-02
-3.6460E-07,5.78659356106E-02
-3.6440E-07,5.85090417881E-02
-3.6420E-07,5.75618518051E-02
-3.6400E-07,5.71979607921E-02
-3.6380E-07,5.79635521863E-02
-3.6360E-07,5.74786171783E-02
-3.6340E-07,5.67176591139E-02
-3.6320E-07,5.69534630049E-02
-3.6300E-07,5.70708026644E-02
-3.6280E-07,5.68036551122E-02
-3.6260E-07,5.72813607287E-02
-3.6240E-07,5.77908919659E-02
-3.6220E-07,5.81358491909E-02
-3.6200E-07,5.82245250698E-02
-3.6180E-07,5.75740055647E-02
-3.6160E-07,5.78713233117E-02
-3.6140E-07,5.79999226611E-02
-3.6120E-07,5.85057542194E-02
-3.6100E-07,5.79093492124E-02
-3.6080E-07,5.66958428826E-02
-3.6060E-07,5.77261394355E-02
-3.6040E-07,5.75652115513E-02
-3.6020E-07,5.70327348541E-02
-3.6000E-07,5.69648367818E-02
-3.5980E-07,5.77864262741E-02
-3.5960E-07,5.85042687599E-02
-3.5940E-07,5.85088415537E-02
-3.5920E-07,5.74086213019E-02
-3.5900E-07,5.79113841522E-02
-3.5880E-07,5.84738983307E-02
-3.5860E-07,5.67924536299E-02
-3.5840E-07,5.63259401824E-02
-3.5820E-07,5.68877162877E-02
-3.5800E-07,5.76615545433E-02
-3.5780E-07,5.75398772489E-02
-3.5760E-07,5.69340286311E-02
-3.5740E-07,5.73029953521E-02
-3.5720E-07,5.84664058406E-02
-3.5700E-07,5.83418856841E-02
-3.5680E-07,5.72218794841E-02
-3.5660E-07,5.81253741402E-02
-3.5640E-07,5.84208851214E-02
-3.5620E-07,5.76887025964E-02
-3.5600E-07,5.67530330736E-02
-3.5580E-07,5.75170831289E-02
-3.5560E-07,5.75379400980E-02
-3.5540E-07,5.70835547987E-02
-3.5520E-07,5.68431781139E-02
-3.5500E-07,5.63674073201E-02
-3.5480E-07,5.69609857630E-02
-3.5460E-07,5.74497275520E-02
-3.5440E-07,5.77262488659E-02
-3.5420E-07,5.83102835808E-02
-3.5400E-07,5.84470599424E-02
-3.5380E-07,5.84564360324E-02
-3.5360E-07,5.77685518656E-02
-3.5340E-07,5.75149876531E-02
-3.5320E-07,5.73631797452E-02
-3.5300E-07,5.69362172391E-02
-3.5280E-07,5.71212524083E-02
-3.5260E-07,5.75988369528E-02
-3.5240E-07,5.79088393133E-02
-3.5220E-07,5.75819078367E-02
-3.5200E-07,5.71230964269E-02
-3.5180E-07,5.75949812774E-02
-3.5160E-07,5.74784541968E-02
-3.5140E-07,5.81851883326E-02
-3.5120E-07,5.67419643048E-02
-3.5100E-07,5.67064087372E-02
-3.5080E-07,5.82758269738E-02
-3.5060E-07,5.76609841082E-02
-3.5040E-07,5.61188792344E-02
-3.5020E-07,5.62260185834E-02
-3.5000E-07,5.67348024342E-02
-3.4980E-07,5.72613908444E-02
-3.4960E-07,5.70346184541E-02
-3.4940E-07,5.78269318212E-02
-3.4920E-07,5.81790485885E-02
-3.4900E-07,5.69317748304E-02
-3.4880E-07,5.67351330537E-02
-3.4860E-07,5.75016185176E-02
-3.4840E-07,5.72768438142E-02
-3.4820E-07,5.68546473514E-02
-3.4800E-07,5.72305687238E-02
-3.4780E-07,5.77385167126E-02
-3.4760E-07,5.79951799009E-02
-3.4740E-07,5.64887097571E-02
-3.4720E-07,5.64762952272E-02
-3.4700E-07,5.83339112345E-02
-3.4680E-07,5.80298600253E-02
-3.4660E-07,5.63844272401E-02
-3.4640E-07,5.63583036419E-02
-3.4620E-07,5.70034796838E-02
-3.4600E-07,5.69636097644E-02
-3.4580E-07,5.74469335843E-02
-3.4560E-07,5.73304204736E-02
-3.4540E-07,5.83526424598E-02
-3.4520E-07,5.85277008358E-02
-3.4500E-07,5.78959032428E-02
-3.4480E-07,5.65716743004E-02
-3.4460E-07,5.73990985285E-02
-3.4440E-07,5.75388295110E-02
-3.4420E-07,5.74611152988E-02
-3.4400E-07,5.83152847830E-02
-3.4380E-07,5.85558407474E-02
-3.4360E-07,5.78437980730E-02
-3.4340E-07,5.76213377062E-02
-3.4320E-07,5.68635251839E-02
-3.4300E-07,5.81729880068E-02
-3.4280E-07,5.85093421396E-02
-3.4260E-07,5.75296257157E-02
-3.4240E-07,5.69939312991E-02
-3.4220E-07,5.77821235638E-02
-3.4200E-07,5.78925458249E-02
-3.4180E-07,5.68094269838E-02
-3.4160E-07,5.63552093226E-02
-3.4140E-07,5.59629595373E-02
-3.4120E-07,5.61782883015E-02
-3.4100E-07,5.66811931785E-02
-3.4080E-07,5.64727887977E-02
-3.4060E-07,5.73389164638E-02
-3.4040E-07,5.73928959202E-02
-3.4020E-07,5.75416048523E-02
-3.4000E-07,5.59742331970E-02
-3.3980E-07,5.71452479344E-02
-3.3960E-07,5.82182758953E-02
-3.3940E-07,5.81346338149E-02
-3.3920E-07,5.64885071944E-02
-3.3900E-07,5.71951761376E-02
-3.3880E-07,5.73306020815E-02
-3.3860E-07,5.70545138326E-02
-3.3840E-07,5.69825388957E-02
-3.3820E-07,5.77996557113E-02
-3.3800E-07,5.72359797079E-02
-3.3780E-07,5.62336228322E-02
-3.3760E-07,5.70609632414E-02
-3.3740E-07,5.82988655660E-02
-3.3720E-07,5.76394705568E-02
-3.3700E-07,5.68302560132E-02
-3.3680E-07,5.59664124157E-02
-3.3660E-07,5.73658782523E-02
-3.3640E-07,5.82167601679E-02
-3.3620E-07,5.76202690136E-02
-3.3600E-07,5.75651952531E-02
-3.3580E-07,5.78003867995E-02
-3.3560E-07,5.81709484104E-02
-3.3540E-07,5.84231948014E-02
-3.3520E-07,5.76832101215E-02
-3.3500E-07,5.71725752670E-02
-3.3480E-07,5.72568157222E-02
-3.3460E-07,5.65321187023E-02
-3.3440E-07,5.61302157585E-02
-3.3420E-07,5.62590223271E-02
-3.3400E-07,5.69340728689E-02
-3.3380E-07,5.70150141139E-02
-3.3360E-07,5.65452759620E-02
-3.3340E-07,5.83535272162E-02
-3.3320E-07,5.73548979592E-02
-3.3300E-07,5.59974440839E-02
-3.3280E-07,5.57381266262E-02
-3.3260E-07,5.78763897065E-02
-3.3240E-07,5.78464220744E-02
-3.3220E-07,5.71734623518E-02
-3.3200E-07,5.71975160856E-02
-3.3180E-07,5.78487596940E-02
-3.3160E-07,5.88760457467E-02
-3.3140E-07,5.79101291951E-02
-3.3120E-07,5.71396134328E-02
-3.3100E-07,5.72347736452E-02
-3.3080E-07,5.67215869669E-02
-3.3060E-07,5.63314605970E-02
-3.3040E-07,5.64851730596E-02
-3.3020E-07,5.68322839681E-02
-3.3000E-07,5.65956977662E-02
-3.2980E-07,5.70972126443E-02
-3.2960E-07,5.73777223472E-02
-3.2940E-07,5.77324235346E-02
-3.2920E-07,5.80997441430E-02
-3.2900E-07,5.73461737949E-02
-3.2880E-07,5.66342964303E-02
-3.2860E-07,5.74465098325E-02
-3.2840E-07,5.82994290162E-02
-3.2820E-07,5.72211297695E-02
-3.2800E-07,5.63817264047E-02
-3.2780E-07,5.68456205074E-02
-3.2760E-07,5.70602531079E-02
-3.2740E-07,5.72048362810E-02
-3.2720E-07,5.73901601601E-02
-3.2700E-07,5.72290390264E-02
-3.2680E-07,5.66790511366E-02
-3.2660E-07,5.68200440612E-02
-3.2640E-07,5.73890635278E-02
-3.2620E-07,5.76795034576E-02
-3.2600E-07,5.79064271878E-02
-3.2580E-07,5.77413921710E-02
-3.2560E-07,5.68682656158E-02
-3.2540E-07,5.66779917572E-02
-3.2520E-07,5.71452036966E-02
-3.2500E-07,5.59332992416E-02
-3.2480E-07,5.55868193042E-02
-3.2460E-07,5.65055876505E-02
-3.2440E-07,5.83501209039E-02
-3.2420E-07,5.75934981462E-02
-3.2400E-07,5.68986593280E-02
-3.2380E-07,5.77659418341E-02
-3.2360E-07,5.84981266875E-02
-3.2340E-07,5.76915571000E-02
-3.2320E-07,5.69638030138E-02
-3.2300E-07,5.66494490486E-02
-3.2280E-07,5.71585705038E-02
-3.2260E-07,5.76760552358E-02
-3.2240E-07,5.72868764866E-02
-3.2220E-07,5.79059312586E-02
-3.2200E-07,5.78953188378E-02
-3.2180E-07,5.70430236403E-02
-3.2160E-07,5.76012886595E-02
-3.2140E-07,5.83367471118E-02
-3.2120E-07,5.85527953226E-02
-3.2100E-07,5.87735350709E-02
-3.2080E-07,5.78344452661E-02
-3.2060E-07,5.71870270651E-02
-3.2040E-07,5.66706692334E-02
-3.2020E-07,5.67613916937E-02
-3.2000E-07,5.72043054271E-02
-3.1980E-07,5.82537127193E-02
-3.1960E-07,5.80364398193E-02
-3.1940E-07,5.71670385543E-02
-3.1920E-07,5.60046967585E-02
-3.1900E-07,5.61590425204E-02
-3.1880E-07,5.61051748227E-02
-3.1860E-07,5.60927835759E-02
-3.1840E-07,5.68840329070E-02
-3.1820E-07,5.70977597963E-02
-3.1800E-07,5.67693312187E-02
-3.1780E-07,5.76209186111E-02
-3.1760E-07,5.74587474111E-02
-3.1740E-07,5.73229675647E-02
-3.1720E-07,5.74479533825E-02
-3.1700E-07,5.69579775911E-02
-3.1680E-07,5.71093640756E-02
-3.1660E-07,5.76985722873E-02
-3.1640E-07,5.89937462937E-02
-3.1620E-07,5.77059669886E-02
-3.1600E-07,5.67262226250E-02
-3.1580E-07,5.76959133614E-02
-3.1560E-07,5.76359222177E-02
-3.1540E-07,5.70251399186E-02
-3.1520E-07,5.71054781321E-02
-3.1500E-07,5.76563624199E-02
-3.1480E-07,5.84851067979E-02
-3.1460E-07,5.84409760777E-02
-3.1440E-07,5.65176575910E-02
-3.1420E-07,5.73959762696E-02
-3.1400E-07,5.75283381622E-02
-3.1380E-07,5.70400340948E-02
-3.1360E-07,5.64448933583E-02
-3.1340E-07,5.66848067101E-02
-3.1320E-07,5.69245594088E-02
-3.1300E-07,5.74399929028E-02
-3.1280E-07,5.74753924739E-02
-3.1260E-07,5.68781632464E-02
-3.1240E-07,5.74942191597E-02
-3.1220E-07,5.72187688667E-02
-3.1200E-07,5.69280169439E-02
-3.1180E-07,5.71114711929E-02
-3.1160E-07,5.74698161799E-02
-3.1140E-07,5.71700467262E-02
-3.1120E-07,5.75077023823E-02
-3.1100E-07,5.79901414458E-02
-3.1080E-07,5.74426075909E-02
-3.1060E-07,5.58170608710E-02
-3.1040E-07,5.57559544686E-02
-3.1020E-07,5.67735314835E-02
-3.1000E-07,5.75469203759E-02
-3.0980E-07,5.66295140889E-02
-3.0960E-07,5.65690782387E-02
-3.0940E-07,5.76992125716E-02
-3.0920E-07,5.77509149443E-02
-3.0900E-07,5.63352394383E-02
-3.0880E-07,5.60102963354E-02
-3.0860E-07,5.72397981305E-02
-3.0840E-07,5.87519563269E-02
-3.0820E-07,5.83755483385E-02
-3.0800E-07,5.62166587915E-02
-3.0780E-07,5.69437912200E-02
-3.0760E-07,5.77937371563E-02
-3.0740E-07,5.63203615602E-02
-3.0720E-07,5.60500195716E-02
-3.0700E-07,5.69853305351E-02
-3.0680E-07,5.84254416171E-02
-3.0660E-07,5.83848801907E-02
-3.0640E-07,5.69424733985E-02
-3.0620E-07,5.66426760051E-02
-3.0600E-07,5.76877503190E-02
-3.0580E-07,5.71672946680E-02
-3.0560E-07,5.65532876644E-02
-3.0540E-07,5.69895936642E-02
-3.0520E-07,5.83171497565E-02
-3.0500E-07,5.78227618244E-02
-3.0480E-07,5.61628795695E-02
-3.0460E-07,5.65970737953E-02
-3.0440E-07,5.86047747638E-02
-3.0420E-07,5.78283474315E-02
-3.0400E-07,5.70172213484E-02
-3.0380E-07,5.68446472753E-02
-3.0360E-07,5.80454154406E-02
-3.0340E-07,5.77824309003E-02
-3.0320E-07,5.70138453040E-02
-3.0300E-07,5.76890658122E-02
-3.0280E-07,5.77741654124E-02
-3.0260E-07,5.62915720511E-02
-3.0240E-07,5.56514903437E-02
-3.0220E-07,5.65201488789E-02
-3.0200E-07,5.71113664191E-02
-3.0180E-07,5.69618192967E-02
-3.0160E-07,5.76534916181E-02
-3.0140E-07,5.80397972371E-02
-3.0120E-07,5.75933002401E-02
-3.0100E-07,5.68855882157E-02
-3.0080E-07,5.67212353926E-02
-3.0060E-07,5.74641397689E-02
-3.0040E-07,5.72373464238E-02
-3.0020E-07,5.72794980835E-02
-3.0000E-07,5.65774205606E-02
-2.9980E-07,5.70152632426E-02
-2.9960E-07,5.69129504729E-02
-2.9940E-07,5.58001899626E-02
-2.9920E-07,5.59381560888E-02
-2.9900E-07,5.73481016327E-02
-2.9880E-07,5.80706542823E-02
-2.9860E-07,5.79391841311E-02
-2.9840E-07,5.66389483865E-02
-2.9820E-07,5.74699186254E-02
-2.9800E-07,5.84748412948E-02
-2.9780E-07,5.68373829592E-02
-2.9760E-07,5.60037211981E-02
-2.9740E-07,5.67683090921E-02
-2.9720E-07,5.84713907447E-02
-2.9700E-07,5.84045427386E-02
-2.9680E-07,5.67913244013E-02
-2.9660E-07,5.72504454758E-02
-2.9640E-07,5.78439540695E-02
-2.9620E-07,5.77265678439E-02
-2.9600E-07,5.68312921096E-02
-2.9580E-07,5.66283126827E-02
-2.9560E-07,5.77030193526E-02
-2.9540E-07,5.79669165891E-02
-2.9520E-07,5.61400528532E-02
-2.9500E-07,5.69037513342E-02
-2.9480E-07,5.77263163868E-02
-2.9460E-07,5.79719177913E-02
-2.9440E-07,5.76472028624E-02
-2.9420E-07,5.77838232275E-02
-2.9400E-07,5.81088757608E-02
-2.9380E-07,5.72309482377E-02
-2.9360E-07,5.58160690125E-02
-2.9340E-07,5.66428832244E-02
-2.9320E-07,5.75278608594E-02
-2.9300E-07,5.84565268364E-02
-2.9280E-07,5.77449172270E-02
-2.9260E-07,5.75189085212E-02
-2.9240E-07,5.76807979960E-02
-2.9220E-07,5.75171762612E-02
-2.9200E-07,5.73693730403E-02
-2.9180E-07,5.91277403291E-02
-2.9160E-07,5.86221229751E-02
-2.9140E-07,5.70014680270E-02
-2.9120E-07,5.64180619549E-02
-2.9100E-07,5.67477757577E-02
-2.9080E-07,5.74981865939E-02
-2.9060E-07,5.75242915656E-02
-2.9040E-07,5.65858327318E-02
-2.9020E-07,5.73880693410E-02
-2.9000E-07,5.73480550665E-02
-2.8980E-07,5.71912296582E-02
-2.8960E-07,5.76351282652E-02
-2.8940E-07,5.77331592795E-02
-2.8920E-07,5.75757937040E-02
-2.8900E-07,5.84511624184E-02
-2.8880E-07,5.79704486299E-02
-2.8860E-07,5.68825451192E-02
-2.8840E-07,5.69835167844E-02
-2.8820E-07,5.78589809593E-02
-2.8800E-07,5.78591485973E-02
-2.8780E-07,5.70406906772E-02
-2.8760E-07,5.67900624592E-02
-2.8740E-07,5.68954695482E-02
-2.8720E-07,5.63691093121E-02
-2.8700E-07,5.68725496996E-02
-2.8680E-07,5.75877495576E-02
-2.8660E-07,5.64762509894E-02
-2.8640E-07,5.72638518643E-02
-2.8620E-07,5.77969804872E-02
-2.8600E-07,5.78382473905E-02
