in s,C1 in V
-4.3300E-07,5.54728300776E-02
-4.3280E-07,5.58340994176E-02
-4.3260E-07,5.60660941992E-02
-4.3240E-07,5.55235638749E-02
-4.3220E-07,5.64353775699E-02
-4.3200E-07,5.66043474246E-02
-4.3180E-07,5.68463422824E-02
-4.3160E-07,5.60182381887E-02
-4.3140E-07,5.54797567893E-02
-4.3120E-07,5.60220123734E-02
-4.3100E-07,5.66419914830E-02
-4.3080E-07,5.58882278856E-02
-4.3060E-07,5.63462849241E-02
-4.3040E-07,5.57443967555E-02
-4.3020E-07,5.60450742487E-02
-4.3000E-07,5.54417774547E-02
-4.2980E-07,5.55449284147E-02
-4.2960E-07,5.54735262413E-02
-4.2940E-07,5.58894339483E-02
-4.2920E-07,5.57486785110E-02
-4.2900E-07,5.56572203059E-02
-4.2880E-07,5.58600577060E-02
-4.2860E-07,5.68660909776E-02
-4.2840E-07,5.59093735646E-02
-4.2820E-07,5.44696489815E-02
-4.2800E-07,5.55783326272E-02
-4.2780E-07,5.67034960259E-02
-4.2760E-07,5.63140099403E-02
-4.2740E-07,5.54411744233E-02
-4.2720E-07,5.65113385674E-02
-4.2700E-07,5.68363259081E-02
-4.2680E-07,5.60735657346E-02
-4.2660E-07,5.59705568012E-02
-4.2640E-07,5.72527039330E-02
-4.2620E-07,5.78854840714E-02
-4.2600E-07,5.66007432062E-02
-4.2580E-07,5.54188366514E-02
-4.2560E-07,5.66719986964E-02
-4.2540E-07,5.69745504763E-02
-4.2520E-07,5.47741728369E-02
-4.2500E-07,5.45401291456E-02
-4.2480E-07,5.53563961294E-02
-4.2460E-07,5.52112355363E-02
-4.2440E-07,5.48361779656E-02
-4.2420E-07,5.56741843466E-02
-4.2400E-07,5.62195808161E-02
-4.2380E-07,5.62260954175E-02
-4.2360E-07,5.56208195630E-02
-4.2340E-07,5.49697203096E-02
-4.2320E-07,5.54157004226E-02
-4.2300E-07,5.59395600576E-02
-4.2280E-07,5.47561261337E-02
-4.2260E-07,5.39351210464E-02
-4.2240E-07,5.47732834239E-02
-4.2220E-07,5.66421218682E-02
-4.2200E-07,5.60643130448E-02
-4.2180E-07,5.49452125560E-02
-4.2160E-07,5.50794394221E-02
-4.2140E-07,5.62893764582E-02
-4.2120E-07,5.61428305227E-02
-4.2100E-07,5.54288763087E-02
-4.2080E-07,5.60201031622E-02
-4.2060E-07,5.76183039229E-02
-4.2040E-07,5.58801905718E-02
-4.2020E-07,5.50546057057E-02
-4.2000E-07,5.56992974598E-02
-4.1980E-07,5.64277593512E-02
-4.1960E-07,5.61820112634E-02
-4.1940E-07,5.52482439671E-02
-4.1920E-07,5.57593072299E-02
-4.1900E-07,5.60401871335E-02
-4.1880E-07,5.56676883716E-02
-4.1860E-07,5.58434475679E-02
-4.1840E-07,5.57935519610E-02
-4.1820E-07,5.53322026972E-02
-4.1800E-07,5.68438021000E-02
-4.1780E-07,5.73608048726E-02
-4.1760E-07,5.71905707475E-02
-4.1740E-07,5.57885833550E-02
-4.1720E-07,5.52853711415E-02
-4.1700E-07,5.55839438457E-02
-4.1680E-07,5.60464968439E-02
-4.1660E-07,5.62002884690E-02
-4.1640E-07,5.55563790258E-02
-4.1620E-07,5.51029413473E-02
-4.1600E-07,5.58986586984E-02
-4.1580E-07,5.65687359776E-02
-4.1560E-07,5.68100137170E-02
-4.1540E-07,5.55098454934E-02
-4.1520E-07,5.49396688584E-02
-4.1500E-07,5.57019051630E-02
-4.1480E-07,5.57324409019E-02
-4.1460E-07,5.58682649862E-02
-4.1440E-07,5.54410556797E-02
-4.1420E-07,5.61859298032E-02
-4.1400E-07,5.48610000405E-02
-4.1380E-07,5.43665981386E-02
-4.1360E-07,5.56977724191E-02
-4.1340E-07,5.63910582568E-02
-4.1320E-07,5.59999027755E-02
-4.1300E-07,5.59296321589E-02
-4.1280E-07,5.61330167111E-02
-4.1260E-07,5.65000416245E-02
-4.1240E-07,5.57290788274E-02
-4.1220E-07,5.54634958971E-02
-4.1200E-07,5.60164826456E-02
-4.1180E-07,5.63375095371E-02
-4.1160E-07,5.64156498294E-02
-4.1140E-07,5.63112834934E-02
-4.1120E-07,5.60861921404E-02
-4.1100E-07,5.50029801670E-02
-4.1080E-07,5.45626857784E-02
-4.1060E-07,5.57160729077E-02
-4.1040E-07,5.64079803880E-02
-4.1020E-07,5.64130537678E-02
-4.1000E-07,5.56120302062E-02
-4.0980E-07,5.59156320523E-02
-4.0960E-07,5.61919717584E-02
-4.0940E-07,5.68073617760E-02
-4.0920E-07,5.76899971347E-02
-4.0900E-07,5.79297963995E-02
-4.0880E-07,5.76063643675E-02
-4.0860E-07,5.68335552234E-02
-4.0840E-07,5.54603759665E-02
-4.0820E-07,5.60143289622E-02
-4.0800E-07,5.63283429947E-02
-4.0780E-07,5.53669945803E-02
-4.0760E-07,5.50981846172E-02
-4.0740E-07,5.62544122804E-02
-4.0720E-07,5.63119261060E-02
-4.0700E-07,5.62835976016E-02
-4.0680E-07,5.62005864922E-02
-4.0660E-07,5.59137018863E-02
-4.0640E-07,5.57100402657E-02
-4.0620E-07,5.63460288104E-02
-4.0600E-07,5.57100658771E-02
-4.0580E-07,5.63607506920E-02
-4.0560E-07,5.62443982344E-02
-4.0540E-07,5.61160829384E-02
-4.0520E-07,5.58602695819E-02
-4.0500E-07,5.58926423546E-02
-4.0480E-07,5.59579420369E-02
-4.0460E-07,5.59517347720E-02
-4.0440E-07,5.61906096991E-02
-4.0420E-07,5.60899896082E-02
-4.0400E-07,5.53752065171E-02
-4.0380E-07,5.51430790219E-02
-4.0360E-07,5.57350695599E-02
-4.0340E-07,5.59686988126E-02
-4.0320E-07,5.61200829688E-02
-4.0300E-07,5.58880486060E-02
-4.0280E-07,5.48821224365E-02
-4.0260E-07,5.41365242098E-02
-4.0240E-07,5.62564379070E-02
-4.0220E-07,5.67034401465E-02
-4.0200E-07,5.53614904638E-02
-4.0180E-07,5.58521437924E-02
-4.0160E-07,5.69120889995E-02
-4.0140E-07,5.72892047931E-02
-4.0120E-07,5.56977351662E-02
-4.0100E-07,5.52664862480E-02
-4.0080E-07,5.51855892409E-02
-4.0060E-07,5.55722650606E-02
-4.0040E-07,5.55725072045E-02
-4.0020E-07,5.57758708019E-02
-4.0000E-07,5.61307535972E-02
-3.9980E-07,5.69070714992E-02
-3.9960E-07,5.65917652566E-02
-3.9940E-07,5.60760360677E-02
-3.9920E-07,5.59014154132E-02
-3.9900E-07,5.55074170697E-02
-3.9880E-07,5.51699243952E-02
-3.9860E-07,5.61727841850E-02
-3.9840E-07,5.62548872549E-02
-3.9820E-07,5.57261661161E-02
-3.9800E-07,5.48232675064E-02
-3.9780E-07,5.58177942876E-02
-3.9760E-07,5.59129312169E-02
-3.9740E-07,5.59493249748E-02
-3.9720E-07,5.51567135844E-02
-3.9700E-07,5.63210437540E-02
-3.9680E-07,5.57140752207E-02
-3.9660E-07,5.55804676842E-02
-3.9640E-07,5.45201546047E-02
-3.9620E-07,5.50718887243E-02
-3.9600E-07,5.57266247924E-02
-3.9580E-07,5.62348614912E-02
-3.9560E-07,5.62354831491E-02
-3.9540E-07,5.63817147631E-02
-3.9520E-07,5.64332006034E-02
-3.9500E-07,5.65303398762E-02
-3.9480E-07,5.64514312427E-02
-3.9460E-07,5.61761276331E-02
-3.9440E-07,5.65527428407E-02
-3.9420E-07,5.67212214228E-02
-3.9400E-07,5.63793375622E-02
-3.9380E-07,5.53128614556E-02
-3.9360E-07,5.58570774738E-02
-3.9340E-07,5.53429548163E-02
-3.9320E-07,5.43944051024E-02
-3.9300E-07,5.46581300441E-02
-3.9280E-07,5.64159152564E-02
-3.9260E-07,5.57267086115E-02
-3.9240E-07,5.46448191162E-02
-3.9220E-07,5.56607989129E-02
-3.9200E-07,5.56398488116E-02
-3.9180E-07,5.48294538166E-02
-3.9160E-07,5.46466328669E-02
-3.9140E-07,5.45882482547E-02
-3.9120E-07,5.49138130154E-02
-3.9100E-07,5.54553421680E-02
-3.9080E-07,5.58788238559E-02
-3.9060E-07,5.65539023373E-02
-3.9040E-07,5.66482057329E-02
-3.9020E-07,5.63832374755E-02
-3.9000E-07,5.53323843051E-02
-3.8980E-07,5.56436998304E-02
-3.8960E-07,5.54130577948E-02
-3.8940E-07,5.55073192809E-02
-3.8920E-07,5.52424022462E-02
-3.8900E-07,5.50331852864E-02
-3.8880E-07,5.74131661560E-02
-3.8860E-07,5.70304088760E-02
-3.8840E-07,5.50751902629E-02
-3.8820E-07,5.57040518615E-02
-3.8800E-07,5.67025623750E-02
-3.8780E-07,5.64517292660E-02
-3.8760E-07,5.59513715561E-02
-3.8740E-07,5.55610775482E-02
-3.8720E-07,5.59583518188E-02
-3.8700E-07,5.68796114530E-02
-3.8680E-07,5.60571046080E-02
-3.8660E-07,5.52627795842E-02
-3.8640E-07,5.55534313899E-02
-3.8620E-07,5.60203592759E-02
-3.8600E-07,5.51863063592E-02
-3.8580E-07,5.48094816040E-02
-3.8560E-07,5.53950390313E-02
-3.8540E-07,5.55344929453E-02
-3.8520E-07,5.48706508707E-02
-3.8500E-07,5.54102754686E-02
-3.8480E-07,5.63019632827E-02
-3.8460E-07,5.60466249008E-02
-3.8440E-07,5.56023630779E-02
-3.8420E-07,5.57749744039E-02
-3.8400E-07,5.62340163160E-02
-3.8380E-07,5.67904163618E-02
-3.8360E-07,5.58551240247E-02
-3.8340E-07,5.51337751094E-02
-3.8320E-07,5.58969404083E-02
-3.8300E-07,5.60837753583E-02
-3.8280E-07,5.45880922582E-02
-3.8260E-07,5.52978252526E-02
-3.8240E-07,5.66699125338E-02
-3.8220E-07,5.63255397137E-02
-3.8200E-07,5.52122856025E-02
-3.8180E-07,5.47896095086E-02
-3.8160E-07,5.54860222619E-02
-3.8140E-07,5.66391113680E-02
-3.8120E-07,5.60681943316E-02
-3.8100E-07,5.51841945853E-02
-3.8080E-07,5.55960021447E-02
-3.8060E-07,5.58513521682E-02
-3.8040E-07,5.47452785540E-02
-3.8020E-07,5.48122173641E-02
-3.8000E-07,5.55394685362E-02
-3.7980E-07,5.65994766075E-02
-3.7960E-07,5.65326146316E-02
-3.7940E-07,5.63313325401E-02
-3.7920E-07,5.59243934695E-02
-3.7900E-07,5.52460786421E-02
-3.7880E-07,5.46108956914E-02
-3.7860E-07,5.43672244530E-02
-3.7840E-07,5.50343238283E-02
-3.7820E-07,5.57688951958E-02
-3.7800E-07,5.65155597869E-02
-3.7780E-07,5.70200758521E-02
-3.7760E-07,5.67492309492E-02
-3.7740E-07,5.64302040730E-02
-3.7720E-07,5.68208775949E-02
-3.7700E-07,5.64540924970E-02
-3.7680E-07,5.63526994083E-02
-3.7660E-07,5.68333154079E-02
-3.7640E-07,5.57477960829E-02
-3.7620E-07,5.60236701276E-02
-3.7600E-07,5.58388631325E-02
-3.7580E-07,5.63387039583E-02
-3.7560E-07,5.50822939258E-02
-3.7540E-07,5.48586088698E-02
-3.7520E-07,5.60212021228E-02
-3.7500E-07,5.69490788039E-02
-3.7480E-07,5.54932842497E-02
-3.7460E-07,5.51084710751E-02
-3.7440E-07,5.56113549974E-02
-3.7420E-07,5.67129885312E-02
-3.7400E-07,5.63501615543E-02
-3.7380E-07,5.52987891715E-02
-3.7360E-07,5.55790544022E-02
-3.7340E-07,5.51831491757E-02
-3.7320E-07,5.53829481360E-02
-3.7300E-07,5.53239558358E-02
-3.7280E-07,5.60057351831E-02
-3.7260E-07,5.63953516539E-02
-3.7240E-07,5.60634096619E-02
-3.7220E-07,5.59049730655E-02
-3.7200E-07,5.48285690602E-02
-3.7180E-07,5.38901847322E-02
-3.7160E-07,5.41703638155E-02
-3.7140E-07,5.55565536488E-02
-3.7120E-07,5.46917601023E-02
-3.7100E-07,5.50271666143E-02
-3.7080E-07,5.54543992039E-02
-3.7060E-07,5.64621717203E-02
-3.7040E-07,5.69549810607E-02
-3.7020E-07,5.67943442147E-02
-3.7000E-07,5.48621688504E-02
-3.6980E-07,5.42536170688E-02
-3.6960E-07,5.58536315802E-02
-3.6940E-07,5.67610890139E-02
-3.6920E-07,5.54810559843E-02
-3.6900E-07,5.52174916957E-02
-3.6880E-07,5.48542642500E-02
-3.6860E-07,5.49987705890E-02
-3.6840E-07,5.59260884766E-02
-3.6820E-07,5.55817715358E-02
-3.6800E-07,5.56097368244E-02
-3.6780E-07,5.47298581805E-02
-3.6760E-07,5.49446048681E-02
-3.6740E-07,5.59145726729E-02
-3.6720E-07,5.57383990381E-02
-3.6700E-07,5.54934472311E-02
-3.6680E-07,5.46115546022E-02
-3.6660E-07,5.46362812165E-02
-3.6640E-07,5.59737023432E-02
-3.6620E-07,5.68269521464E-02
-3.6600E-07,5.58257850353E-02
-3.6580E-07,5.55840276647E-02
-3.6560E-07,5.63119889703E-02
-3.6540E-07,5.64039873425E-02
-3.6520E-07,5.59336484876E-02
-3.6500E-07,5.56285122875E-02
-3.6480E-07,5.53550736513E-02
-3.6460E-07,5.56271455716E-02
-3.6440E-07,5.49784258474E-02
-3.6420E-07,5.53943824489E-02
-3.6400E-07,5.60416050721E-02
-3.6380E-07,5.60315607581E-02
-3.6360E-07,5.67704581190E-02
-3.6340E-07,5.63097980339E-02
-3.6320E-07,5.61612730380E-02
-3.6300E-07,5.58413637336E-02
-3.6280E-07,5.44805151876E-02
-3.6260E-07,5.40805936325E-02
-3.6240E-07,5.43626260478E-02
-3.6220E-07,5.52828332875E-02
-3.6200E-07,5.61073168647E-02
-3.6180E-07,5.55900393520E-02
-3.6160E-07,5.50048497971E-02
-3.6140E-07,5.45527020004E-02
-3.6120E-07,5.39950330276E-02
-3.6100E-07,5.57126945350E-02
-3.6080E-07,5.68218554836E-02
-3.6060E-07,5.64092423301E-02
-3.6040E-07,5.57179402094E-02
-3.6020E-07,5.58064880315E-02
-3.6000E-07,5.66072601359E-02
-3.5980E-07,5.64681251999E-02
-3.5960E-07,5.48607043456E-02
-3.5940E-07,5.53506126162E-02
-3.5920E-07,5.62134969514E-02
-3.5900E-07,5.68788989913E-02
-3.5880E-07,5.55219550151E-02
-3.5860E-07,5.53108614404E-02
-3.5840E-07,5.51541990135E-02
-3.5820E-07,5.51698685158E-02
-3.5800E-07,5.59524099808E-02
-3.5780E-07,5.63209017273E-02
-3.5760E-07,5.61983024236E-02
-3.5740E-07,5.62072617467E-02
-3.5720E-07,5.50071920734E-02
-3.5700E-07,5.43490194250E-02
-3.5680E-07,5.55425116327E-02
-3.5660E-07,5.55751917418E-02
-3.5640E-07,5.46726400498E-02
-3.5620E-07,5.38253576960E-02
-3.5600E-07,5.54105665069E-02
-3.5580E-07,5.54721246008E-02
-3.5560E-07,5.55554896127E-02
-3.5540E-07,5.59460257646E-02
-3.5520E-07,5.59356438462E-02
-3.5500E-07,5.56283143815E-02
-3.5480E-07,5.54639522452E-02
-3.5460E-07,5.56966920849E-02
-3.5440E-07,5.56515601929E-02
-3.5420E-07,5.65248753410E-02
-3.5400E-07,5.68758931477E-02
-3.5380E-07,5.63543897588E-02
-3.5360E-07,5.67091980483E-02
-3.5340E-07,5.66246223170E-02
-3.5320E-07,5.60253558215E-02
-3.5300E-07,5.60733422171E-02
-3.5280E-07,5.59837699402E-02
-3.5260E-07,5.61659040395E-02
-3.5240E-07,5.50634788815E-02
-3.5220E-07,5.43573733885E-02
-3.5200E-07,5.58298828546E-02
-3.5180E-07,5.65169008914E-02
-3.5160E-07,5.64605675172E-02
-3.5140E-07,5.63340031076E-02
-3.5120E-07,5.69300239440E-02
-3.5100E-07,5.65840119962E-02
-3.5080E-07,5.64373682719E-02
-3.5060E-07,5.64388164785E-02
-3.5040E-07,5.69372440223E-02
-3.5020E-07,5.75607155915E-02
-3.5000E-07,5.69855261128E-02
-3.4980E-07,5.66500497516E-02
-3.4960E-07,5.65913997125E-02
-3.4940E-07,5.56820493657E-02
-3.4920E-07,5.61233519111E-02
-3.4900E-07,5.66662524361E-02
-3.4880E-07,5.74826567899E-02
-3.4860E-07,5.70625185501E-02
-3.4840E-07,5.55021970067E-02
-3.4820E-07,5.46488354448E-02
-3.4800E-07,5.46377690043E-02
-3.4780E-07,5.44491342735E-02
-3.4760E-07,5.57887929026E-02
-3.4740E-07,5.73989984114E-02
-3.4720E-07,5.64054308925E-02
-3.4700E-07,5.60943458695E-02
-3.4680E-07,5.63316748012E-02
-3.4660E-07,5.53213225212E-02
-3.4640E-07,5.56852228474E-02
-3.4620E-07,5.52048583049E-02
-3.4600E-07,5.54128086660E-02
-3.4580E-07,5.56113363709E-02
-3.4560E-07,5.65768780652E-02
-3.4540E-07,5.59590712655E-02
-3.4520E-07,5.56322981138E-02
-3.4500E-07,5.56107845623E-02
-3.4480E-07,5.75580729637E-02
-3.4460E-07,5.70810169447E-02
-3.4440E-07,5.55718343239E-02
-3.4420E-07,5.60517378617E-02
-3.4400E-07,5.53798025940E-02
-3.4380E-07,5.57505807374E-02
-3.4360E-07,5.61929612886E-02
-3.4340E-07,5.63674096484E-02
-3.4320E-07,5.66316049080E-02
-3.4300E-07,5.54019028787E-02
-3.4280E-07,5.50171316136E-02
-3.4260E-07,5.60864668805E-02
-3.4240E-07,5.60222428758E-02
-3.4220E-07,5.65355203580E-02
-3.4200E-07,5.58917785529E-02
-3.4180E-07,5.56182002183E-02
-3.4160E-07,5.59045190457E-02
-3.4140E-07,5.56918422226E-02
-3.4120E-07,5.61564115342E-02
-3.4100E-07,5.65291361418E-02
-3.4080E-07,5.66003287677E-02
-3.4060E-07,5.52772546653E-02
-3.4040E-07,5.49403557088E-02
-3.4020E-07,5.57637216989E-02
-3.4000E-07,5.52728588227E-02
-3.3980E-07,5.60183383059E-02
-3.3960E-07,5.53145308513E-02
-3.3940E-07,5.47499794047E-02
-3.3920E-07,5.56922217365E-02
-3.3900E-07,5.57718754280E-02
-3.3880E-07,5.54062335286E-02
-3.3860E-07,5.56088357698E-02
-3.3840E-07,5.60594841372E-02
-3.3820E-07,5.54635145236E-02
-3.3800E-07,5.51482501905E-02
-3.3780E-07,5.57953121606E-02
-3.3760E-07,5.58359504212E-02
-3.3740E-07,5.53068660665E-02
-3.3720E-07,5.48491815571E-02
-3.3700E-07,5.45068529900E-02
-3.3680E-07,5.48054862302E-02
-3.3660E-07,5.52921115886E-02
-3.3640E-07,5.52641951945E-02
-3.3620E-07,5.58578551281E-02
-3.3600E-07,5.65333340783E-02
-3.3580E-07,5.62321373727E-02
-3.3560E-07,5.58911778498E-02
-3.3540E-07,5.50096996594E-02
-3.3520E-07,5.48359008972E-02
-3.3500E-07,5.61058663297E-02
-3.3480E-07,5.63372930046E-02
-3.3460E-07,5.58587398846E-02
-3.3440E-07,5.57234443258E-02
-3.3420E-07,5.63254745211E-02
-3.3400E-07,5.55617597420E-02
-3.3380E-07,5.57626180816E-02
-3.3360E-07,5.70609422866E-02
-3.3340E-07,5.74246167671E-02
-3.3320E-07,5.70072142873E-02
-3.3300E-07,5.69611301180E-02
-3.3280E-07,5.62553086784E-02
-3.3260E-07,5.63957660925E-02
-3.3240E-07,5.61101993080E-02
-3.3220E-07,5.55251960177E-02
-3.3200E-07,5.59795883019E-02
-3.3180E-07,5.68054735195E-02
-3.3160E-07,5.70810914505E-02
-3.3140E-07,5.71117389482E-02
-3.3120E-07,5.75166011695E-02
-3.3100E-07,5.72918916587E-02
-3.3080E-07,5.66360403318E-02
-3.3060E-07,5.64621693920E-02
-3.3040E-07,5.69834888447E-02
-3.3020E-07,5.69305990357E-02
-3.3000E-07,5.52290005144E-02
-3.2980E-07,5.50127380993E-02
-3.2960E-07,5.51013767254E-02
-3.2940E-07,5.54472513031E-02
-3.2920E-07,5.50904360134E-02
-3.2900E-07,5.61263158452E-02
-3.2880E-07,5.68070707377E-02
-3.2860E-07,5.68896324839E-02
-3.2840E-07,5.65563004930E-02
-3.2820E-07,5.54203547072E-02
-3.2800E-07,5.55991407018E-02
-3.2780E-07,5.58800881263E-02
-3.2760E-07,5.52901162300E-02
-3.2740E-07,5.60081473086E-02
-3.2720E-07,5.68091429304E-02
-3.2700E-07,5.64158523921E-02
-3.2680E-07,5.60701733921E-02
-3.2660E-07,5.65692319069E-02
-3.2640E-07,5.67168884445E-02
-3.2620E-07,5.58887377847E-02
-3.2600E-07,5.61344393063E-02
-3.2580E-07,5.59781191405E-02
-3.2560E-07,5.73383041192E-02
-3.2540E-07,5.75111273210E-02
-3.2520E-07,5.64555407036E-02
-3.2500E-07,5.54081217851E-02
-3.2480E-07,5.60175909195E-02
-3.2460E-07,5.64222389366E-02
-3.2440E-07,5.59683425818E-02
-3.2420E-07,5.49127024133E-02
-3.2400E-07,5.44650249649E-02
-3.2380E-07,5.57663899381E-02
-3.2360E-07,5.59469780419E-02
-3.2340E-07,5.57375398930E-02
-3.2320E-07,5.68819211330E-02
-3.2300E-07,5.67828959320E-02
-3.2280E-07,5.58620926458E-02
-3.2260E-07,5.52322135773E-02
-3.2240E-07,5.60635586735E-02
-3.2220E-07,5.62603750732E-02
-3.2200E-07,5.66494234372E-02
-3.2180E-07,5.56871902663E-02
-3.2160E-07,5.62753973063E-02
-3.2140E-07,5.66835633945E-02
-3.2120E-07,5.63845250290E-02
-3.2100E-07,5.59228172060E-02
-3.2080E-07,5.69330041762E-02
-3.2060E-07,5.73788003530E-02
-3.2040E-07,5.67836782429E-02
-3.2020E-07,5.61598527711E-02
-3.2000E-07,5.68458649796E-02
-3.1980E-07,5.64051305410E-02
-3.1960E-07,5.53617326077E-02
-3.1940E-07,5.52706841845E-02
-3.1920E-07,5.61841230374E-02
-3.1900E-07,5.68653878290E-02
-3.1880E-07,5.62312246766E-02
-3.1860E-07,5.54454189260E-02
-3.1840E-07,5.50500887912E-02
-3.1820E-07,5.52904817741E-02
-3.1800E-07,5.52382811438E-02
-3.1780E-07,5.61968937982E-02
-3.1760E-07,5.72016418446E-02
-3.1740E-07,5.68632434588E-02
-3.1720E-07,5.72503430303E-02
-3.1700E-07,5.68775043357E-02
-3.1680E-07,5.57525993790E-02
-3.1660E-07,5.56030382868E-02
-3.1640E-07,5.59866756666E-02
-3.1620E-07,5.65150731709E-02
-3.1600E-07,5.62741982285E-02
-3.1580E-07,5.59842425864E-02
-3.1560E-07,5.62097227667E-02
-3.1540E-07,5.57409112807E-02
-3.1520E-07,5.55011073593E-02
-3.1500E-07,5.61159269419E-02
-3.1480E-07,5.58387723286E-02
-3.1460E-07,5.60358820949E-02
-3.1440E-07,5.59178043623E-02
-3.1420E-07,5.63258493785E-02
-3.1400E-07,5.62258276623E-02
-3.1380E-07,5.55189584848E-02
-3.1360E-07,5.52829729859E-02
-3.1340E-07,5.54872399662E-02
-3.1320E-07,5.63859872054E-02
-3.1300E-07,5.66126315389E-02
-3.1280E-07,5.58257175144E-02
-3.1260E-07,5.59384168591E-02
-3.1240E-07,5.56418744382E-02
-3.1220E-07,5.51395725925E-02
-3.1200E-07,5.56099230889E-02
-3.1180E-07,5.63434071373E-02
-3.1160E-07,5.59254458640E-02
-3.1140E-07,5.56209592614E-02
-3.1120E-07,5.65428102855E-02
-3.1100E-07,5.62681120355E-02
-3.1080E-07,5.64430889208E-02
-3.1060E-07,5.66914447118E-02
-3.1040E-07,5.72902688291E-02
-3.1020E-07,5.65314714331E-02
-3.1000E-07,5.58833454270E-02
-3.0980E-07,5.53951577749E-02
-3.0960E-07,5.45250929426E-02
-3.0940E-07,5.49781208392E-02
-3.0920E-07,5.53933789488E-02
-3.0900E-07,5.61163017992E-02
-3.0880E-07,5.72947554756E-02
-3.0860E-07,5.73075471912E-02
-3.0840E-07,5.60857078526E-02
-3.0820E-07,5.52255057264E-02
-3.0800E-07,5.59903008398E-02
-3.0780E-07,5.71873018052E-02
-3.0760E-07,5.73427022900E-02
-3.0740E-07,5.58787703048E-02
-3.0720E-07,5.68550291937E-02
-3.0700E-07,5.60192556586E-02
-3.0680E-07,5.51550721284E-02
-3.0660E-07,5.61705303844E-02
-3.0640E-07,5.68706847262E-02
-3.0620E-07,5.67009767983E-02
-3.0600E-07,5.65389522817E-02
-3.0580E-07,5.60273535084E-02
-3.0560E-07,5.53068264853E-02
-3.0540E-07,5.48813960049E-02
-3.0520E-07,5.50033200998E-02
-3.0500E-07,5.49510193523E-02
-3.0480E-07,5.50940146204E-02
-3.0460E-07,5.58170725126E-02
-3.0440E-07,5.57709254790E-02
-3.0420E-07,5.62483982649E-02
-3.0400E-07,5.57522873860E-02
-3.0380E-07,5.56885919068E-02
-3.0360E-07,5.53296159487E-02
-3.0340E-07,5.49149608705E-02
-3.0320E-07,5.46250331681E-02
-3.0300E-07,5.52088723052E-02
-3.0280E-07,5.62779654283E-02
-3.0260E-07,5.51741013769E-02
-3.0240E-07,5.45955754351E-02
-3.0220E-07,5.54989653174E-02
-3.0200E-07,5.59307008516E-02
-3.0180E-07,5.61730100308E-02
-3.0160E-07,5.57036257815E-02
-3.0140E-07,5.56632156949E-02
-3.0120E-07,5.58291494381E-02
-3.0100E-07,5.58050747495E-02
-3.0080E-07,5.55782162119E-02
-3.0060E-07,5.52870754618E-02
-3.0040E-07,5.55987448897E-02
-3.0020E-07,5.53488058504E-02
-3.0000E-07,5.61868238728E-02
-2.9980E-07,5.67401971202E-02
-2.9960E-07,5.63361218665E-02
-2.9940E-07,5.51985509228E-02
-2.9920E-07,5.63970070798E-02
-2.9900E-07,5.67972476128E-02
-2.9880E-07,5.57276189793E-02
-2.9860E-07,5.53746430669E-02
-2.9840E-07,5.56693996768E-02
-2.9820E-07,5.54585272912E-02
-2.9800E-07,5.64896177966E-02
-2.9780E-07,5.65914602485E-02
-2.9760E-07,5.67726560403E-02
-2.9740E-07,5.63665947411E-02
-2.9720E-07,5.59219976421E-02
-2.9700E-07,5.70744231809E-02
-2.9680E-07,5.71854531299E-02
-2.9660E-07,5.69066384342E-02
-2.9640E-07,5.49979859497E-02
-2.9620E-07,5.52344254684E-02
-2.9600E-07,5.60656401794E-02
-2.9580E-07,5.65280534793E-02
-2.9560E-07,5.57556191925E-02
-2.9540E-07,5.55861743633E-02
-2.9520E-07,5.58530075941E-02
-2.9500E-07,5.55287792813E-02
-2.9480E-07,5.51139845047E-02
-2.9460E-07,5.53527965676E-02
-2.9440E-07,5.55511030834E-02
-2.9420E-07,5.56520607788E-02
-2.9400E-07,5.55399155710E-02
-2.9380E-07,5.56361258496E-02
-2.9360E-07,5.56102886330E-02
-2.9340E-07,5.65594600048E-02
-2.9320E-07,5.56244517211E-02
-2.9300E-07,5.46801767778E-02
-2.9280E-07,5.44220770244E-02
-2.9260E-07,5.58203181718E-02
-2.9240E-07,5.60532512609E-02
-2.9220E-07,5.61064041685E-02
-2.9200E-07,5.63134977128E-02
-2.9180E-07,5.61235428322E-02
-2.9160E-07,5.56008357089E-02
-2.9140E-07,5.62138950918E-02
-2.9120E-07,5.60177259613E-02
-2.9100E-07,5.54265968967E-02
-2.9080E-07,5.59306892101E-02
-2.9060E-07,5.68904008251E-02
-2.9040E-07,5.60677519534E-02
-2.9020E-07,5.60250345152E-02
-2.9000E-07,5.61902674381E-02
-2.8980E-07,5.59198835399E-02
-2.8960E-07,5.52620950621E-02
-2.8940E-07,5.55193030741E-02
-2.8920E-07,5.65058274660E-02
-2.8900E-07,5.68231267389E-02
-2.8880E-07,5.62187868636E-02
-2.8860E-07,5.67576151807E-02
-2.8840E-07,5.61892336700E-02
-2.8820E-07,5.59527662117E-02
-2.8800E-07,5.64469562378E-02
-2.8780E-07,5.60707228724E-02
-2.8760E-07,5.50727548543E-02
-2.8740E-07,5.42051952798E-02
-2.8720E-07,5.44726804364E-02
-2.8700E-07,5.59497370850E-02
-2.8680E-07,5.55324417073E-02
-2.8660E-07,5.56741890032E-02
-2.8640E-07,5.63399961684E-02
-2.8620E-07,5.65996116493E-02
-2.8600E-07,5.51252488513E-02
