in s,C1 in V,C3 in V
-8.0000E-09,1.14666114235E-02,1.510423822328E-06
-7.8000E-09,1.13444428565E-02,-5.395967299118E-06
-7.6000E-09,1.11217578081E-02,-7.587933698670E-06
-7.4000E-09,1.12232454261E-02,-9.514278518037E-06
-7.2000E-09,1.12481329264E-02,-1.274537366815E-05
-7.0000E-09,1.13507891214E-02,-1.053544671275E-05
-6.8000E-09,1.12213574024E-02,-9.640577500688E-06
-6.6000E-09,1.09925975697E-02,-1.140418906696E-05
-6.4000E-09,1.10272532469E-02,-1.588058776222E-05
-6.2000E-09,1.11097670300E-02,-1.500749240629E-05
-6.0000E-09,1.11276754318E-02,-1.055948554538E-05
-5.8000E-09,1.12816596078E-02,-1.106215992011E-05
-5.6000E-09,1.16032508807E-02,-1.438027086668E-05
-5.4000E-09,1.14581678202E-02,-1.799725254066E-05
-5.2000E-09,1.13191860868E-02,-1.994836169295E-05
-5.0000E-09,1.12723817723E-02,-1.657479421236E-05
-4.8000E-09,1.13419499388E-02,-2.015497001819E-05
-4.6000E-09,1.12410602299E-02,-2.463217384182E-05
-4.4000E-09,1.13778689550E-02,-2.556555650197E-05
-4.2000E-09,1.14089616248E-02,-2.732040897943E-05
-4.0000E-09,1.14163442189E-02,-1.887072834186E-05
-3.8000E-09,1.11123044183E-02,-1.280382952653E-05
-3.6000E-09,1.11300335405E-02,-1.709221747704E-05
-3.4000E-09,1.15299220337E-02,-2.521423741244E-05
-3.2000E-09,1.15298745362E-02,-2.381596832536E-05
-3.0000E-09,1.11899112957E-02,-1.929700399749E-05
-2.8000E-09,1.11449619429E-02,-1.653352032416E-05
-2.6000E-09,1.12730073882E-02,-2.096938832663E-05
-2.4000E-09,1.11784713948E-02,-2.815517668612E-05
-2.2000E-09,1.09889151203E-02,-3.323410336859E-05
-2.0000E-09,1.10080328444E-02,-2.867892595939E-05
-1.8000E-09,1.11914901203E-02,-2.626415134408E-05
-1.6000E-09,1.12387333205E-02,-2.400244844146E-05
-1.4000E-09,1.13455343666E-02,-3.374598805793E-05
-1.2000E-09,1.12948052259E-02,-3.873972154222E-05
-1.0000E-09,1.10086593917E-02,-3.819094250910E-05
-8.0000E-10,1.08950147545E-02,-3.424512340687E-05
-6.0000E-10,1.10194324655E-02,-2.986952501349E-05
-4.0000E-10,3.48373340908E-03,-3.142114893533E-05
-2.0000E-10,-1.10144498511E-01,-3.802444019355E-05
2.8791E-22,-4.35722914510E-01,-3.769579741172E-05
2.0000E-10,-6.99038434294E-01,-3.540565843694E-05
4.0000E-10,-7.31597412131E-01,-3.979522713460E-05
6.0000E-10,-7.08497182918E-01,-4.593487947248E-05
8.0000E-10,-7.14049436837E-01,-4.530560529791E-05
1.0000E-09,-6.72915051910E-01,-3.509099480696E-05
1.2000E-09,-4.27290669163E-01,-2.729523765855E-05
